epoch 0:	gram:2.46e-02 	 Rec:6.13e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2650:	gram:3.89e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2700:	gram:4.07e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2750:	gram:3.23e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2800:	gram:3.85e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2850:	gram:3.12e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2900:	gram:3.14e-03 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2950:	gram:2.79e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3000:	gram:4.18e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3050:	gram:3.22e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3100:	gram:2.55e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3150:	gram:3.70e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3200:	gram:3.00e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3250:	gram:2.95e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3300:	gram:3.40e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3350:	gram:3.52e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3400:	gram:3.50e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3450:	gram:4.76e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3500:	gram:3.05e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3550:	gram:3.77e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3600:	gram:3.15e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3650:	gram:3.55e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3700:	gram:3.11e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3750:	gram:3.14e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3800:	gram:3.31e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3850:	gram:3.18e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3900:	gram:3.35e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3950:	gram:5.23e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4000:	gram:3.78e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4050:	gram:3.40e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4100:	gram:3.08e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4150:	gram:2.79e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4200:	gram:3.73e-03 	 Rec:9.20e-05 	 Color:0.00e+00 	Time: 0.63
epoch 4250:	gram:3.51e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4300:	gram:3.22e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4350:	gram:3.38e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4400:	gram:3.42e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4450:	gram:2.93e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4500:	gram:5.26e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4550:	gram:3.06e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4600:	gram:4.55e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4650:	gram:2.73e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4700:	gram:3.28e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4750:	gram:3.04e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4800:	gram:2.82e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4850:	gram:3.65e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4900:	gram:3.03e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4950:	gram:2.74e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5000:	gram:2.90e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5050:	gram:4.15e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5100:	gram:3.74e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5150:	gram:3.02e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5200:	gram:3.27e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5250:	gram:3.39e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5300:	gram:3.43e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5350:	gram:2.78e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5400:	gram:4.06e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5450:	gram:3.23e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5500:	gram:3.18e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5550:	gram:3.71e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5600:	gram:3.28e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5650:	gram:2.79e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5700:	gram:3.34e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5750:	gram:2.66e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5800:	gram:2.60e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5850:	gram:3.38e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5900:	gram:2.87e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5950:	gram:2.93e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.64
