epoch 0:	pdl:2.14e-01 	 Rec:4.57e-03 	 Color:6.81e-02 	Time: 0.01
epoch 3450:	pdl:1.79e-01 	 Rec:4.66e-04 	 Color:5.73e-02 	Time: 0.52
epoch 3500:	pdl:1.86e-01 	 Rec:4.39e-04 	 Color:6.39e-02 	Time: 0.51
epoch 3550:	pdl:1.83e-01 	 Rec:5.29e-04 	 Color:5.82e-02 	Time: 0.57
epoch 3600:	pdl:1.82e-01 	 Rec:5.52e-04 	 Color:6.81e-02 	Time: 0.55
epoch 3650:	pdl:1.78e-01 	 Rec:4.48e-04 	 Color:6.70e-02 	Time: 0.50
epoch 3700:	pdl:1.79e-01 	 Rec:4.54e-04 	 Color:6.71e-02 	Time: 0.53
epoch 3750:	pdl:1.80e-01 	 Rec:4.41e-04 	 Color:6.07e-02 	Time: 0.55
epoch 3800:	pdl:1.91e-01 	 Rec:4.13e-04 	 Color:6.28e-02 	Time: 0.56
epoch 3850:	pdl:1.76e-01 	 Rec:5.23e-04 	 Color:7.30e-02 	Time: 0.51
epoch 3900:	pdl:1.96e-01 	 Rec:4.80e-04 	 Color:6.50e-02 	Time: 0.56
epoch 3950:	pdl:1.81e-01 	 Rec:4.56e-04 	 Color:6.43e-02 	Time: 0.51
epoch 4000:	pdl:1.90e-01 	 Rec:4.58e-04 	 Color:6.40e-02 	Time: 0.53
epoch 4050:	pdl:1.91e-01 	 Rec:3.87e-04 	 Color:6.53e-02 	Time: 0.57
epoch 4100:	pdl:1.86e-01 	 Rec:5.34e-04 	 Color:6.00e-02 	Time: 0.51
epoch 4150:	pdl:1.91e-01 	 Rec:4.75e-04 	 Color:6.84e-02 	Time: 0.51
epoch 4200:	pdl:1.94e-01 	 Rec:4.75e-04 	 Color:6.57e-02 	Time: 0.52
epoch 4250:	pdl:1.78e-01 	 Rec:4.34e-04 	 Color:5.62e-02 	Time: 0.51
epoch 4300:	pdl:1.79e-01 	 Rec:4.51e-04 	 Color:6.75e-02 	Time: 0.51
epoch 4350:	pdl:2.04e-01 	 Rec:4.51e-04 	 Color:6.19e-02 	Time: 0.56
epoch 4400:	pdl:1.86e-01 	 Rec:3.89e-04 	 Color:6.58e-02 	Time: 0.54
epoch 4450:	pdl:1.72e-01 	 Rec:4.71e-04 	 Color:6.50e-02 	Time: 0.54
epoch 4500:	pdl:1.81e-01 	 Rec:3.83e-04 	 Color:6.59e-02 	Time: 0.56
epoch 4550:	pdl:1.79e-01 	 Rec:4.64e-04 	 Color:6.69e-02 	Time: 0.51
epoch 4600:	pdl:1.78e-01 	 Rec:4.29e-04 	 Color:6.20e-02 	Time: 0.54
epoch 4650:	pdl:1.78e-01 	 Rec:5.00e-04 	 Color:5.78e-02 	Time: 0.57
epoch 4700:	pdl:1.82e-01 	 Rec:4.51e-04 	 Color:6.00e-02 	Time: 0.57
epoch 4750:	pdl:1.78e-01 	 Rec:7.96e-04 	 Color:6.30e-02 	Time: 0.57
epoch 4800:	pdl:1.78e-01 	 Rec:3.98e-04 	 Color:5.40e-02 	Time: 0.52
epoch 4850:	pdl:1.95e-01 	 Rec:4.31e-04 	 Color:6.53e-02 	Time: 0.53
epoch 4900:	pdl:1.84e-01 	 Rec:4.32e-04 	 Color:6.16e-02 	Time: 0.53
epoch 4950:	pdl:1.80e-01 	 Rec:4.08e-04 	 Color:6.24e-02 	Time: 0.56
epoch 5000:	pdl:1.94e-01 	 Rec:4.11e-04 	 Color:6.85e-02 	Time: 0.54
epoch 5050:	pdl:1.83e-01 	 Rec:4.52e-04 	 Color:6.19e-02 	Time: 0.54
epoch 5100:	pdl:1.80e-01 	 Rec:3.85e-04 	 Color:6.45e-02 	Time: 0.53
epoch 5150:	pdl:1.79e-01 	 Rec:3.82e-04 	 Color:6.59e-02 	Time: 0.53
epoch 5200:	pdl:1.79e-01 	 Rec:3.55e-04 	 Color:6.01e-02 	Time: 0.54
epoch 5250:	pdl:2.00e-01 	 Rec:4.97e-04 	 Color:6.26e-02 	Time: 0.55
epoch 5300:	pdl:1.89e-01 	 Rec:4.67e-04 	 Color:5.96e-02 	Time: 0.53
epoch 5350:	pdl:1.87e-01 	 Rec:3.72e-04 	 Color:6.54e-02 	Time: 0.50
epoch 5400:	pdl:1.78e-01 	 Rec:3.67e-04 	 Color:6.10e-02 	Time: 0.52
epoch 5450:	pdl:1.94e-01 	 Rec:4.29e-04 	 Color:6.47e-02 	Time: 0.56
epoch 5500:	pdl:1.93e-01 	 Rec:4.92e-04 	 Color:5.96e-02 	Time: 0.56
epoch 5550:	pdl:1.72e-01 	 Rec:3.78e-04 	 Color:6.14e-02 	Time: 0.50
epoch 5600:	pdl:1.80e-01 	 Rec:4.62e-04 	 Color:6.86e-02 	Time: 0.51
epoch 5650:	pdl:1.75e-01 	 Rec:4.49e-04 	 Color:6.72e-02 	Time: 0.51
epoch 5700:	pdl:1.72e-01 	 Rec:4.02e-04 	 Color:6.20e-02 	Time: 0.53
epoch 5750:	pdl:1.80e-01 	 Rec:3.44e-04 	 Color:7.04e-02 	Time: 0.53
epoch 5800:	pdl:1.69e-01 	 Rec:3.71e-04 	 Color:5.28e-02 	Time: 0.53
epoch 5850:	pdl:1.79e-01 	 Rec:3.35e-04 	 Color:5.83e-02 	Time: 0.51
epoch 5900:	pdl:1.75e-01 	 Rec:4.42e-04 	 Color:5.89e-02 	Time: 0.51
epoch 5950:	pdl:1.82e-01 	 Rec:3.65e-04 	 Color:5.94e-02 	Time: 0.56
epoch 6000:	pdl:1.76e-01 	 Rec:3.82e-04 	 Color:6.31e-02 	Time: 0.55
epoch 6050:	pdl:1.80e-01 	 Rec:3.65e-04 	 Color:5.92e-02 	Time: 0.58
epoch 6100:	pdl:1.76e-01 	 Rec:3.72e-04 	 Color:6.26e-02 	Time: 0.51
epoch 6150:	pdl:1.73e-01 	 Rec:4.99e-04 	 Color:5.84e-02 	Time: 0.51
epoch 6200:	pdl:1.91e-01 	 Rec:4.77e-04 	 Color:5.92e-02 	Time: 0.53
epoch 6250:	pdl:1.79e-01 	 Rec:3.50e-04 	 Color:6.56e-02 	Time: 0.55
epoch 6300:	pdl:1.80e-01 	 Rec:3.40e-04 	 Color:6.13e-02 	Time: 0.55
epoch 6350:	pdl:1.73e-01 	 Rec:4.11e-04 	 Color:6.08e-02 	Time: 0.52
epoch 6400:	pdl:1.85e-01 	 Rec:3.81e-04 	 Color:6.82e-02 	Time: 0.59
epoch 6450:	pdl:1.86e-01 	 Rec:2.76e-04 	 Color:6.46e-02 	Time: 0.55
epoch 6500:	pdl:1.71e-01 	 Rec:2.72e-04 	 Color:6.18e-02 	Time: 0.56
epoch 6550:	pdl:1.70e-01 	 Rec:2.68e-04 	 Color:5.59e-02 	Time: 0.54
epoch 6600:	pdl:1.75e-01 	 Rec:2.66e-04 	 Color:5.98e-02 	Time: 0.59
epoch 6650:	pdl:1.75e-01 	 Rec:2.64e-04 	 Color:6.17e-02 	Time: 0.52
epoch 6700:	pdl:1.73e-01 	 Rec:2.69e-04 	 Color:5.83e-02 	Time: 0.55
epoch 6750:	pdl:1.84e-01 	 Rec:2.68e-04 	 Color:6.36e-02 	Time: 0.52
epoch 6800:	pdl:1.80e-01 	 Rec:2.63e-04 	 Color:6.38e-02 	Time: 0.57
epoch 6850:	pdl:1.84e-01 	 Rec:2.68e-04 	 Color:6.60e-02 	Time: 0.56
epoch 6900:	pdl:1.65e-01 	 Rec:2.63e-04 	 Color:5.60e-02 	Time: 0.53
epoch 6950:	pdl:1.67e-01 	 Rec:2.60e-04 	 Color:6.35e-02 	Time: 0.52
epoch 7000:	pdl:1.85e-01 	 Rec:2.59e-04 	 Color:6.00e-02 	Time: 0.55
epoch 7050:	pdl:1.80e-01 	 Rec:2.63e-04 	 Color:6.45e-02 	Time: 0.58
epoch 7100:	pdl:1.72e-01 	 Rec:2.61e-04 	 Color:6.11e-02 	Time: 0.55
epoch 7150:	pdl:1.77e-01 	 Rec:2.61e-04 	 Color:5.90e-02 	Time: 0.54
epoch 7200:	pdl:1.83e-01 	 Rec:2.65e-04 	 Color:5.97e-02 	Time: 0.52
epoch 7250:	pdl:1.82e-01 	 Rec:2.60e-04 	 Color:6.46e-02 	Time: 0.54
epoch 7300:	pdl:1.64e-01 	 Rec:2.60e-04 	 Color:5.40e-02 	Time: 0.51
epoch 7350:	pdl:1.84e-01 	 Rec:2.65e-04 	 Color:5.55e-02 	Time: 0.54
epoch 7400:	pdl:1.79e-01 	 Rec:2.59e-04 	 Color:5.84e-02 	Time: 0.54
epoch 7450:	pdl:1.76e-01 	 Rec:2.64e-04 	 Color:6.60e-02 	Time: 0.54
epoch 7500:	pdl:1.69e-01 	 Rec:2.60e-04 	 Color:5.14e-02 	Time: 0.52
epoch 7550:	pdl:1.84e-01 	 Rec:2.65e-04 	 Color:6.40e-02 	Time: 0.56
epoch 7600:	pdl:1.72e-01 	 Rec:2.59e-04 	 Color:6.53e-02 	Time: 0.51
epoch 7650:	pdl:1.68e-01 	 Rec:2.58e-04 	 Color:5.71e-02 	Time: 0.53
epoch 7700:	pdl:2.02e-01 	 Rec:2.57e-04 	 Color:6.58e-02 	Time: 0.51
epoch 7750:	pdl:1.84e-01 	 Rec:2.60e-04 	 Color:6.40e-02 	Time: 0.51
epoch 7800:	pdl:1.74e-01 	 Rec:2.57e-04 	 Color:5.78e-02 	Time: 0.56
epoch 7850:	pdl:1.70e-01 	 Rec:2.56e-04 	 Color:6.02e-02 	Time: 0.56
epoch 7900:	pdl:1.74e-01 	 Rec:2.67e-04 	 Color:5.43e-02 	Time: 0.53
epoch 7950:	pdl:1.77e-01 	 Rec:2.63e-04 	 Color:6.06e-02 	Time: 0.53
