epoch 0:	pdl:2.11e+00 	 Rec:3.64e-01 	 Color:3.99e-01 	Time: 0.02
epoch 1350:	pdl:5.04e-01 	 Rec:1.72e-03 	 Color:1.11e-01 	Time: 0.57
epoch 1400:	pdl:4.79e-01 	 Rec:1.89e-03 	 Color:9.42e-02 	Time: 0.56
epoch 1450:	pdl:5.01e-01 	 Rec:2.58e-03 	 Color:1.03e-01 	Time: 0.57
epoch 1500:	pdl:4.97e-01 	 Rec:1.71e-03 	 Color:1.01e-01 	Time: 0.55
epoch 1550:	pdl:5.20e-01 	 Rec:2.03e-03 	 Color:1.18e-01 	Time: 0.57
epoch 1600:	pdl:5.00e-01 	 Rec:2.32e-03 	 Color:1.15e-01 	Time: 0.58
epoch 1650:	pdl:5.23e-01 	 Rec:2.21e-03 	 Color:1.26e-01 	Time: 0.56
epoch 1700:	pdl:4.69e-01 	 Rec:1.81e-03 	 Color:9.76e-02 	Time: 0.56
epoch 1750:	pdl:4.87e-01 	 Rec:1.87e-03 	 Color:1.15e-01 	Time: 0.56
epoch 1800:	pdl:4.94e-01 	 Rec:1.53e-03 	 Color:1.23e-01 	Time: 0.57
epoch 1850:	pdl:5.01e-01 	 Rec:3.12e-03 	 Color:9.90e-02 	Time: 0.57
epoch 1900:	pdl:5.05e-01 	 Rec:1.85e-03 	 Color:1.03e-01 	Time: 0.56
epoch 1950:	pdl:5.29e-01 	 Rec:1.74e-03 	 Color:1.23e-01 	Time: 0.56
epoch 2000:	pdl:4.97e-01 	 Rec:2.40e-03 	 Color:9.59e-02 	Time: 0.56
epoch 2050:	pdl:4.77e-01 	 Rec:1.80e-03 	 Color:9.64e-02 	Time: 0.58
epoch 2100:	pdl:4.59e-01 	 Rec:1.81e-03 	 Color:1.12e-01 	Time: 0.57
epoch 2150:	pdl:4.53e-01 	 Rec:2.73e-03 	 Color:1.08e-01 	Time: 0.57
epoch 2200:	pdl:5.26e-01 	 Rec:1.88e-03 	 Color:1.04e-01 	Time: 0.57
epoch 2250:	pdl:5.09e-01 	 Rec:1.94e-03 	 Color:1.16e-01 	Time: 0.56
epoch 2300:	pdl:5.25e-01 	 Rec:2.20e-03 	 Color:9.93e-02 	Time: 0.56
epoch 2350:	pdl:4.69e-01 	 Rec:1.89e-03 	 Color:1.04e-01 	Time: 0.56
epoch 2400:	pdl:4.75e-01 	 Rec:1.84e-03 	 Color:1.09e-01 	Time: 0.57
epoch 2450:	pdl:4.68e-01 	 Rec:1.26e-03 	 Color:1.22e-01 	Time: 0.56
epoch 2500:	pdl:4.88e-01 	 Rec:1.33e-03 	 Color:1.14e-01 	Time: 0.56
epoch 2550:	pdl:4.83e-01 	 Rec:1.56e-03 	 Color:1.10e-01 	Time: 0.56
epoch 2600:	pdl:5.28e-01 	 Rec:1.62e-03 	 Color:1.08e-01 	Time: 0.56
epoch 2650:	pdl:4.71e-01 	 Rec:1.34e-03 	 Color:1.02e-01 	Time: 0.56
epoch 2700:	pdl:4.77e-01 	 Rec:1.22e-03 	 Color:1.09e-01 	Time: 0.56
epoch 2750:	pdl:5.14e-01 	 Rec:1.56e-03 	 Color:1.03e-01 	Time: 0.57
epoch 2800:	pdl:4.83e-01 	 Rec:2.24e-03 	 Color:1.07e-01 	Time: 0.56
epoch 2850:	pdl:5.26e-01 	 Rec:1.51e-03 	 Color:1.02e-01 	Time: 0.57
epoch 2900:	pdl:5.11e-01 	 Rec:1.36e-03 	 Color:1.13e-01 	Time: 0.57
epoch 2950:	pdl:5.02e-01 	 Rec:1.41e-03 	 Color:1.02e-01 	Time: 0.56
epoch 3000:	pdl:5.04e-01 	 Rec:1.27e-03 	 Color:1.11e-01 	Time: 0.57
epoch 3050:	pdl:4.97e-01 	 Rec:1.42e-03 	 Color:1.17e-01 	Time: 0.58
epoch 3100:	pdl:4.60e-01 	 Rec:1.22e-03 	 Color:1.11e-01 	Time: 0.56
epoch 3150:	pdl:4.80e-01 	 Rec:1.10e-03 	 Color:1.06e-01 	Time: 0.55
epoch 3200:	pdl:4.83e-01 	 Rec:1.46e-03 	 Color:1.09e-01 	Time: 0.56
epoch 3250:	pdl:4.96e-01 	 Rec:1.32e-03 	 Color:1.08e-01 	Time: 0.56
epoch 3300:	pdl:4.65e-01 	 Rec:1.74e-03 	 Color:1.01e-01 	Time: 0.57
epoch 3350:	pdl:4.71e-01 	 Rec:1.15e-03 	 Color:1.05e-01 	Time: 0.57
epoch 3400:	pdl:4.85e-01 	 Rec:1.32e-03 	 Color:1.08e-01 	Time: 0.56
epoch 3450:	pdl:4.54e-01 	 Rec:1.22e-03 	 Color:1.06e-01 	Time: 0.58
epoch 3500:	pdl:4.96e-01 	 Rec:1.32e-03 	 Color:1.03e-01 	Time: 0.56
epoch 3550:	pdl:4.61e-01 	 Rec:1.43e-03 	 Color:1.03e-01 	Time: 0.56
epoch 3600:	pdl:4.84e-01 	 Rec:1.57e-03 	 Color:1.04e-01 	Time: 0.58
epoch 3650:	pdl:5.14e-01 	 Rec:9.34e-04 	 Color:1.08e-01 	Time: 0.59
epoch 3700:	pdl:5.01e-01 	 Rec:1.29e-03 	 Color:1.02e-01 	Time: 0.56
epoch 3750:	pdl:5.27e-01 	 Rec:1.20e-03 	 Color:1.09e-01 	Time: 0.56
epoch 3800:	pdl:4.70e-01 	 Rec:1.45e-03 	 Color:1.08e-01 	Time: 0.56
epoch 3850:	pdl:4.73e-01 	 Rec:1.56e-03 	 Color:9.64e-02 	Time: 0.56
epoch 3900:	pdl:4.75e-01 	 Rec:1.35e-03 	 Color:1.18e-01 	Time: 0.57
epoch 3950:	pdl:4.36e-01 	 Rec:9.12e-04 	 Color:9.81e-02 	Time: 0.57
epoch 4000:	pdl:5.67e-01 	 Rec:1.06e-03 	 Color:1.02e-01 	Time: 0.57
epoch 4050:	pdl:5.43e-01 	 Rec:1.68e-03 	 Color:1.10e-01 	Time: 0.57
epoch 4100:	pdl:4.40e-01 	 Rec:1.02e-03 	 Color:1.03e-01 	Time: 0.56
epoch 4150:	pdl:4.72e-01 	 Rec:1.30e-03 	 Color:9.32e-02 	Time: 0.57
epoch 4200:	pdl:4.50e-01 	 Rec:1.08e-03 	 Color:1.01e-01 	Time: 0.57
epoch 4250:	pdl:4.70e-01 	 Rec:1.07e-03 	 Color:1.00e-01 	Time: 0.56
epoch 4300:	pdl:4.61e-01 	 Rec:1.37e-03 	 Color:1.05e-01 	Time: 0.56
epoch 4350:	pdl:4.57e-01 	 Rec:1.73e-03 	 Color:1.02e-01 	Time: 0.58
epoch 4400:	pdl:4.60e-01 	 Rec:9.93e-04 	 Color:9.40e-02 	Time: 0.55
epoch 4450:	pdl:4.70e-01 	 Rec:1.73e-03 	 Color:1.07e-01 	Time: 0.55
epoch 4500:	pdl:4.77e-01 	 Rec:1.02e-03 	 Color:1.01e-01 	Time: 0.56
epoch 4550:	pdl:5.13e-01 	 Rec:1.06e-03 	 Color:1.04e-01 	Time: 0.56
epoch 4600:	pdl:4.63e-01 	 Rec:9.46e-04 	 Color:1.02e-01 	Time: 0.56
epoch 4650:	pdl:4.21e-01 	 Rec:9.99e-04 	 Color:9.35e-02 	Time: 0.57
epoch 4700:	pdl:5.11e-01 	 Rec:1.20e-03 	 Color:9.45e-02 	Time: 0.57
epoch 4750:	pdl:4.46e-01 	 Rec:7.92e-04 	 Color:9.97e-02 	Time: 0.57
epoch 4800:	pdl:4.56e-01 	 Rec:1.31e-03 	 Color:9.27e-02 	Time: 0.56
epoch 4850:	pdl:4.53e-01 	 Rec:1.25e-03 	 Color:1.04e-01 	Time: 0.56
epoch 4900:	pdl:4.73e-01 	 Rec:9.02e-04 	 Color:1.14e-01 	Time: 0.56
epoch 4950:	pdl:4.74e-01 	 Rec:1.13e-03 	 Color:1.05e-01 	Time: 0.58
epoch 5000:	pdl:5.07e-01 	 Rec:1.38e-03 	 Color:9.70e-02 	Time: 0.57
epoch 5050:	pdl:4.54e-01 	 Rec:1.11e-03 	 Color:9.85e-02 	Time: 0.57
epoch 5100:	pdl:5.35e-01 	 Rec:1.34e-03 	 Color:1.10e-01 	Time: 0.56
epoch 5150:	pdl:5.27e-01 	 Rec:1.21e-03 	 Color:1.07e-01 	Time: 0.56
epoch 5200:	pdl:4.57e-01 	 Rec:1.23e-03 	 Color:1.13e-01 	Time: 0.58
epoch 5250:	pdl:5.09e-01 	 Rec:1.24e-03 	 Color:1.06e-01 	Time: 0.56
epoch 5300:	pdl:4.87e-01 	 Rec:1.14e-03 	 Color:1.07e-01 	Time: 0.57
epoch 5350:	pdl:4.67e-01 	 Rec:9.58e-04 	 Color:1.01e-01 	Time: 0.56
epoch 5400:	pdl:4.74e-01 	 Rec:8.47e-04 	 Color:9.26e-02 	Time: 0.56
epoch 5450:	pdl:4.96e-01 	 Rec:1.28e-03 	 Color:1.03e-01 	Time: 0.55
epoch 5500:	pdl:4.59e-01 	 Rec:1.18e-03 	 Color:9.89e-02 	Time: 0.57
epoch 5550:	pdl:4.78e-01 	 Rec:1.16e-03 	 Color:1.12e-01 	Time: 0.57
epoch 5600:	pdl:5.12e-01 	 Rec:1.51e-03 	 Color:1.11e-01 	Time: 0.57
epoch 5650:	pdl:4.81e-01 	 Rec:9.88e-04 	 Color:1.04e-01 	Time: 0.56
epoch 5700:	pdl:4.51e-01 	 Rec:1.19e-03 	 Color:1.00e-01 	Time: 0.57
epoch 5750:	pdl:4.80e-01 	 Rec:8.80e-04 	 Color:1.05e-01 	Time: 0.57
epoch 5800:	pdl:4.87e-01 	 Rec:9.72e-04 	 Color:1.22e-01 	Time: 0.55
epoch 5850:	pdl:4.57e-01 	 Rec:8.46e-04 	 Color:9.39e-02 	Time: 0.56
epoch 5900:	pdl:4.75e-01 	 Rec:1.05e-03 	 Color:1.00e-01 	Time: 0.56
epoch 5950:	pdl:4.77e-01 	 Rec:9.63e-04 	 Color:1.01e-01 	Time: 0.57
epoch 6000:	pdl:4.35e-01 	 Rec:1.25e-03 	 Color:9.73e-02 	Time: 0.56
epoch 6050:	pdl:4.79e-01 	 Rec:1.48e-03 	 Color:1.05e-01 	Time: 0.56
epoch 6100:	pdl:4.78e-01 	 Rec:8.76e-04 	 Color:1.12e-01 	Time: 0.56
epoch 6150:	pdl:5.11e-01 	 Rec:9.38e-04 	 Color:1.08e-01 	Time: 0.55
epoch 6200:	pdl:4.67e-01 	 Rec:1.08e-03 	 Color:1.02e-01 	Time: 0.56
epoch 6250:	pdl:5.05e-01 	 Rec:1.06e-03 	 Color:1.06e-01 	Time: 0.55
epoch 6300:	pdl:4.64e-01 	 Rec:7.17e-04 	 Color:1.03e-01 	Time: 0.56
epoch 6350:	pdl:4.67e-01 	 Rec:8.48e-04 	 Color:1.06e-01 	Time: 0.56
epoch 6400:	pdl:5.05e-01 	 Rec:9.32e-04 	 Color:1.01e-01 	Time: 0.57
epoch 6450:	pdl:4.73e-01 	 Rec:4.97e-04 	 Color:1.03e-01 	Time: 0.56
epoch 6500:	pdl:5.16e-01 	 Rec:4.48e-04 	 Color:1.07e-01 	Time: 0.56
epoch 6550:	pdl:4.49e-01 	 Rec:4.22e-04 	 Color:1.05e-01 	Time: 0.55
epoch 6600:	pdl:4.25e-01 	 Rec:4.45e-04 	 Color:9.48e-02 	Time: 0.58
epoch 6650:	pdl:4.51e-01 	 Rec:3.83e-04 	 Color:1.00e-01 	Time: 0.55
epoch 6700:	pdl:4.71e-01 	 Rec:3.88e-04 	 Color:1.06e-01 	Time: 0.56
epoch 6750:	pdl:4.92e-01 	 Rec:3.80e-04 	 Color:9.19e-02 	Time: 0.57
epoch 6800:	pdl:4.58e-01 	 Rec:3.68e-04 	 Color:1.14e-01 	Time: 0.55
epoch 6850:	pdl:4.24e-01 	 Rec:3.55e-04 	 Color:1.04e-01 	Time: 0.57
epoch 6900:	pdl:4.76e-01 	 Rec:3.54e-04 	 Color:1.05e-01 	Time: 0.58
epoch 6950:	pdl:4.53e-01 	 Rec:3.59e-04 	 Color:9.75e-02 	Time: 0.58
epoch 7000:	pdl:4.18e-01 	 Rec:3.67e-04 	 Color:9.95e-02 	Time: 0.57
epoch 7050:	pdl:4.42e-01 	 Rec:3.59e-04 	 Color:1.04e-01 	Time: 0.57
epoch 7100:	pdl:4.61e-01 	 Rec:3.37e-04 	 Color:1.16e-01 	Time: 0.57
epoch 7150:	pdl:4.27e-01 	 Rec:3.43e-04 	 Color:1.03e-01 	Time: 0.57
epoch 7200:	pdl:4.62e-01 	 Rec:3.33e-04 	 Color:9.78e-02 	Time: 0.56
epoch 7250:	pdl:4.12e-01 	 Rec:3.11e-04 	 Color:9.62e-02 	Time: 0.55
epoch 7300:	pdl:4.72e-01 	 Rec:3.37e-04 	 Color:1.06e-01 	Time: 0.57
epoch 7350:	pdl:4.78e-01 	 Rec:3.29e-04 	 Color:9.89e-02 	Time: 0.56
epoch 7400:	pdl:4.67e-01 	 Rec:3.45e-04 	 Color:9.70e-02 	Time: 0.58
epoch 7450:	pdl:4.97e-01 	 Rec:3.31e-04 	 Color:1.09e-01 	Time: 0.56
epoch 7500:	pdl:4.86e-01 	 Rec:3.24e-04 	 Color:1.10e-01 	Time: 0.57
epoch 7550:	pdl:4.73e-01 	 Rec:3.29e-04 	 Color:1.12e-01 	Time: 0.56
epoch 7600:	pdl:4.77e-01 	 Rec:3.25e-04 	 Color:1.07e-01 	Time: 0.57
epoch 7650:	pdl:4.38e-01 	 Rec:3.53e-04 	 Color:1.01e-01 	Time: 0.57
epoch 7700:	pdl:4.28e-01 	 Rec:3.26e-04 	 Color:8.98e-02 	Time: 0.58
epoch 7750:	pdl:4.44e-01 	 Rec:3.23e-04 	 Color:1.01e-01 	Time: 0.55
epoch 7800:	pdl:4.54e-01 	 Rec:3.22e-04 	 Color:1.01e-01 	Time: 0.57
epoch 7850:	pdl:4.35e-01 	 Rec:3.43e-04 	 Color:9.90e-02 	Time: 0.57
epoch 7900:	pdl:4.67e-01 	 Rec:3.20e-04 	 Color:9.80e-02 	Time: 0.56
epoch 7950:	pdl:4.44e-01 	 Rec:3.42e-04 	 Color:9.50e-02 	Time: 0.56
