epoch 0:	pdl:1.47e+00 	 Rec:2.47e-01 	 Color:2.65e-01 	Time: 0.01
epoch 5350:	pdl:4.70e-01 	 Rec:2.52e-05 	 Color:1.10e-01 	Time: 0.45
epoch 5400:	pdl:4.19e-01 	 Rec:1.31e-04 	 Color:1.26e-01 	Time: 0.45
epoch 5450:	pdl:4.17e-01 	 Rec:5.96e-05 	 Color:1.03e-01 	Time: 0.45
epoch 5500:	pdl:4.82e-01 	 Rec:4.29e-05 	 Color:1.27e-01 	Time: 0.45
epoch 5550:	pdl:4.57e-01 	 Rec:1.76e-04 	 Color:1.25e-01 	Time: 0.43
epoch 5600:	pdl:4.19e-01 	 Rec:1.14e-04 	 Color:7.97e-02 	Time: 0.38
epoch 5650:	pdl:4.68e-01 	 Rec:1.22e-04 	 Color:9.85e-02 	Time: 0.34
epoch 5700:	pdl:4.45e-01 	 Rec:2.94e-05 	 Color:1.16e-01 	Time: 0.41
epoch 5750:	pdl:4.49e-01 	 Rec:4.69e-05 	 Color:1.15e-01 	Time: 0.41
epoch 5800:	pdl:4.55e-01 	 Rec:6.97e-05 	 Color:1.40e-01 	Time: 0.43
epoch 5850:	pdl:4.34e-01 	 Rec:2.04e-04 	 Color:1.14e-01 	Time: 0.47
epoch 5900:	pdl:4.65e-01 	 Rec:2.64e-04 	 Color:1.33e-01 	Time: 0.47
epoch 5950:	pdl:4.14e-01 	 Rec:3.41e-05 	 Color:1.19e-01 	Time: 0.46
epoch 6000:	pdl:4.14e-01 	 Rec:1.10e-04 	 Color:1.30e-01 	Time: 0.44
epoch 6050:	pdl:4.35e-01 	 Rec:5.94e-05 	 Color:1.22e-01 	Time: 0.47
epoch 6100:	pdl:4.45e-01 	 Rec:5.63e-05 	 Color:1.44e-01 	Time: 0.44
epoch 6150:	pdl:4.65e-01 	 Rec:2.43e-04 	 Color:1.50e-01 	Time: 0.45
epoch 6200:	pdl:4.47e-01 	 Rec:3.74e-05 	 Color:1.55e-01 	Time: 0.46
epoch 6250:	pdl:4.18e-01 	 Rec:1.01e-04 	 Color:1.14e-01 	Time: 0.47
epoch 6300:	pdl:4.16e-01 	 Rec:3.94e-05 	 Color:1.17e-01 	Time: 0.48
epoch 6350:	pdl:4.42e-01 	 Rec:3.27e-05 	 Color:1.42e-01 	Time: 0.47
epoch 6400:	pdl:4.33e-01 	 Rec:7.84e-05 	 Color:1.67e-01 	Time: 0.44
epoch 6450:	pdl:4.43e-01 	 Rec:1.40e-07 	 Color:1.27e-01 	Time: 0.46
epoch 6500:	pdl:4.57e-01 	 Rec:1.13e-07 	 Color:1.62e-01 	Time: 0.48
epoch 6550:	pdl:4.52e-01 	 Rec:7.97e-08 	 Color:1.19e-01 	Time: 0.45
epoch 6600:	pdl:4.56e-01 	 Rec:9.35e-08 	 Color:8.04e-02 	Time: 0.46
epoch 6650:	pdl:4.55e-01 	 Rec:6.33e-08 	 Color:1.50e-01 	Time: 0.50
epoch 6700:	pdl:4.16e-01 	 Rec:6.05e-08 	 Color:1.11e-01 	Time: 0.47
epoch 6750:	pdl:4.21e-01 	 Rec:5.53e-08 	 Color:9.91e-02 	Time: 0.45
epoch 6800:	pdl:4.44e-01 	 Rec:5.80e-08 	 Color:1.34e-01 	Time: 0.45
epoch 6850:	pdl:4.06e-01 	 Rec:4.80e-08 	 Color:9.84e-02 	Time: 0.45
epoch 6900:	pdl:4.40e-01 	 Rec:4.22e-08 	 Color:1.36e-01 	Time: 0.45
epoch 6950:	pdl:4.36e-01 	 Rec:4.70e-08 	 Color:1.09e-01 	Time: 0.45
epoch 7000:	pdl:4.43e-01 	 Rec:4.66e-08 	 Color:1.27e-01 	Time: 0.45
epoch 7050:	pdl:4.22e-01 	 Rec:3.62e-08 	 Color:1.05e-01 	Time: 0.46
epoch 7100:	pdl:4.18e-01 	 Rec:6.89e-08 	 Color:9.14e-02 	Time: 0.46
epoch 7150:	pdl:3.93e-01 	 Rec:5.31e-08 	 Color:8.40e-02 	Time: 0.46
epoch 7200:	pdl:4.40e-01 	 Rec:4.55e-08 	 Color:1.47e-01 	Time: 0.45
epoch 7250:	pdl:4.39e-01 	 Rec:4.40e-08 	 Color:1.54e-01 	Time: 0.46
epoch 7300:	pdl:4.16e-01 	 Rec:3.21e-08 	 Color:1.17e-01 	Time: 0.46
epoch 7350:	pdl:4.20e-01 	 Rec:4.77e-08 	 Color:1.16e-01 	Time: 0.46
epoch 7400:	pdl:4.10e-01 	 Rec:4.02e-08 	 Color:1.08e-01 	Time: 0.46
epoch 7450:	pdl:4.07e-01 	 Rec:3.73e-08 	 Color:1.11e-01 	Time: 0.46
epoch 7500:	pdl:4.41e-01 	 Rec:4.11e-08 	 Color:1.47e-01 	Time: 0.45
epoch 7550:	pdl:4.38e-01 	 Rec:3.28e-08 	 Color:1.15e-01 	Time: 0.46
epoch 7600:	pdl:4.10e-01 	 Rec:4.30e-08 	 Color:1.37e-01 	Time: 0.46
epoch 7650:	pdl:4.62e-01 	 Rec:4.04e-08 	 Color:1.39e-01 	Time: 0.46
epoch 7700:	pdl:4.60e-01 	 Rec:7.95e-08 	 Color:1.30e-01 	Time: 0.45
epoch 7750:	pdl:3.87e-01 	 Rec:3.18e-08 	 Color:9.45e-02 	Time: 0.46
epoch 7800:	pdl:4.12e-01 	 Rec:8.58e-08 	 Color:1.04e-01 	Time: 0.46
epoch 7850:	pdl:4.33e-01 	 Rec:1.02e-07 	 Color:1.04e-01 	Time: 0.46
epoch 7900:	pdl:4.06e-01 	 Rec:5.72e-08 	 Color:1.27e-01 	Time: 0.46
epoch 7950:	pdl:4.11e-01 	 Rec:7.43e-08 	 Color:1.04e-01 	Time: 0.46
