epoch 0:	pdl:1.03e+00 	 Rec:3.66e-01 	 Color:3.82e-01 	Time: 0.01
epoch 1300:	pdl:2.90e-01 	 Rec:6.89e-04 	 Color:1.17e-01 	Time: 0.46
epoch 1350:	pdl:2.92e-01 	 Rec:3.50e-04 	 Color:1.16e-01 	Time: 0.46
epoch 1400:	pdl:3.08e-01 	 Rec:4.52e-04 	 Color:1.20e-01 	Time: 0.46
epoch 1450:	pdl:2.85e-01 	 Rec:3.49e-04 	 Color:1.35e-01 	Time: 0.46
epoch 1500:	pdl:3.20e-01 	 Rec:4.96e-04 	 Color:1.47e-01 	Time: 0.46
epoch 1550:	pdl:3.01e-01 	 Rec:3.63e-04 	 Color:1.28e-01 	Time: 0.47
epoch 1600:	pdl:2.73e-01 	 Rec:3.56e-04 	 Color:1.24e-01 	Time: 0.46
epoch 1650:	pdl:2.93e-01 	 Rec:3.38e-04 	 Color:1.32e-01 	Time: 0.46
epoch 1700:	pdl:2.70e-01 	 Rec:3.15e-04 	 Color:1.23e-01 	Time: 0.46
epoch 1750:	pdl:2.80e-01 	 Rec:3.79e-04 	 Color:1.25e-01 	Time: 0.46
epoch 1800:	pdl:2.79e-01 	 Rec:6.47e-04 	 Color:1.15e-01 	Time: 0.46
epoch 1850:	pdl:2.88e-01 	 Rec:3.34e-04 	 Color:1.12e-01 	Time: 0.46
epoch 1900:	pdl:2.87e-01 	 Rec:3.03e-04 	 Color:1.14e-01 	Time: 0.46
epoch 1950:	pdl:2.91e-01 	 Rec:3.74e-04 	 Color:1.11e-01 	Time: 0.46
epoch 2000:	pdl:2.81e-01 	 Rec:3.19e-04 	 Color:1.26e-01 	Time: 0.46
epoch 2050:	pdl:2.76e-01 	 Rec:3.23e-04 	 Color:1.30e-01 	Time: 0.46
epoch 2100:	pdl:2.64e-01 	 Rec:3.30e-04 	 Color:1.00e-01 	Time: 0.46
epoch 2150:	pdl:2.72e-01 	 Rec:3.57e-04 	 Color:1.25e-01 	Time: 0.46
epoch 2200:	pdl:2.38e-01 	 Rec:3.04e-04 	 Color:1.05e-01 	Time: 0.46
epoch 2250:	pdl:2.53e-01 	 Rec:5.10e-04 	 Color:1.17e-01 	Time: 0.46
epoch 2300:	pdl:2.99e-01 	 Rec:3.49e-04 	 Color:1.14e-01 	Time: 0.46
epoch 2350:	pdl:2.79e-01 	 Rec:3.27e-04 	 Color:1.14e-01 	Time: 0.46
epoch 2400:	pdl:2.71e-01 	 Rec:3.19e-04 	 Color:1.07e-01 	Time: 0.47
epoch 2450:	pdl:2.33e-01 	 Rec:3.87e-04 	 Color:1.11e-01 	Time: 0.47
epoch 2500:	pdl:2.47e-01 	 Rec:2.88e-04 	 Color:1.06e-01 	Time: 0.47
epoch 2550:	pdl:2.70e-01 	 Rec:2.46e-04 	 Color:1.14e-01 	Time: 0.48
epoch 2600:	pdl:2.39e-01 	 Rec:1.94e-04 	 Color:1.10e-01 	Time: 0.47
epoch 2650:	pdl:2.43e-01 	 Rec:3.75e-04 	 Color:1.12e-01 	Time: 0.46
epoch 2700:	pdl:2.36e-01 	 Rec:2.61e-04 	 Color:1.01e-01 	Time: 0.46
epoch 2750:	pdl:2.38e-01 	 Rec:2.81e-04 	 Color:1.03e-01 	Time: 0.46
epoch 2800:	pdl:2.38e-01 	 Rec:2.56e-04 	 Color:1.07e-01 	Time: 0.46
epoch 2850:	pdl:2.51e-01 	 Rec:3.16e-04 	 Color:1.03e-01 	Time: 0.45
epoch 2900:	pdl:2.64e-01 	 Rec:3.49e-04 	 Color:1.13e-01 	Time: 0.45
epoch 2950:	pdl:2.51e-01 	 Rec:2.88e-04 	 Color:1.02e-01 	Time: 0.46
epoch 3000:	pdl:2.49e-01 	 Rec:2.71e-04 	 Color:1.18e-01 	Time: 0.45
epoch 3050:	pdl:2.38e-01 	 Rec:2.08e-04 	 Color:9.79e-02 	Time: 0.47
epoch 3100:	pdl:2.55e-01 	 Rec:2.70e-04 	 Color:1.20e-01 	Time: 0.46
epoch 3150:	pdl:2.29e-01 	 Rec:2.09e-04 	 Color:1.06e-01 	Time: 0.46
epoch 3200:	pdl:2.27e-01 	 Rec:2.83e-04 	 Color:1.07e-01 	Time: 0.45
epoch 3250:	pdl:2.26e-01 	 Rec:3.18e-04 	 Color:1.00e-01 	Time: 0.46
epoch 3300:	pdl:2.45e-01 	 Rec:2.37e-04 	 Color:1.02e-01 	Time: 0.45
epoch 3350:	pdl:2.29e-01 	 Rec:3.56e-04 	 Color:9.54e-02 	Time: 0.46
epoch 3400:	pdl:2.58e-01 	 Rec:4.77e-04 	 Color:1.09e-01 	Time: 0.46
epoch 3450:	pdl:2.39e-01 	 Rec:3.13e-04 	 Color:9.60e-02 	Time: 0.46
epoch 3500:	pdl:2.36e-01 	 Rec:2.14e-04 	 Color:1.02e-01 	Time: 0.46
epoch 3550:	pdl:2.29e-01 	 Rec:2.23e-04 	 Color:9.86e-02 	Time: 0.46
epoch 3600:	pdl:2.14e-01 	 Rec:1.89e-04 	 Color:1.01e-01 	Time: 0.46
epoch 3650:	pdl:2.37e-01 	 Rec:3.70e-04 	 Color:1.11e-01 	Time: 0.46
epoch 3700:	pdl:2.31e-01 	 Rec:2.86e-04 	 Color:1.01e-01 	Time: 0.46
epoch 3750:	pdl:2.31e-01 	 Rec:2.08e-04 	 Color:9.33e-02 	Time: 0.46
epoch 3800:	pdl:2.40e-01 	 Rec:2.95e-04 	 Color:1.07e-01 	Time: 0.45
epoch 3850:	pdl:2.42e-01 	 Rec:2.30e-04 	 Color:9.44e-02 	Time: 0.46
epoch 3900:	pdl:2.28e-01 	 Rec:2.14e-04 	 Color:1.00e-01 	Time: 0.46
epoch 3950:	pdl:2.23e-01 	 Rec:3.35e-04 	 Color:1.07e-01 	Time: 0.46
epoch 4000:	pdl:2.44e-01 	 Rec:3.78e-04 	 Color:1.12e-01 	Time: 0.46
epoch 4050:	pdl:2.43e-01 	 Rec:1.92e-04 	 Color:1.16e-01 	Time: 0.46
epoch 4100:	pdl:2.45e-01 	 Rec:2.39e-04 	 Color:1.14e-01 	Time: 0.47
epoch 4150:	pdl:2.17e-01 	 Rec:2.41e-04 	 Color:1.03e-01 	Time: 0.47
epoch 4200:	pdl:2.27e-01 	 Rec:1.64e-04 	 Color:9.65e-02 	Time: 0.46
epoch 4250:	pdl:2.65e-01 	 Rec:2.47e-04 	 Color:1.11e-01 	Time: 0.46
epoch 4300:	pdl:2.17e-01 	 Rec:2.31e-04 	 Color:9.97e-02 	Time: 0.46
epoch 4350:	pdl:2.44e-01 	 Rec:3.99e-04 	 Color:1.07e-01 	Time: 0.46
epoch 4400:	pdl:2.38e-01 	 Rec:1.90e-04 	 Color:9.43e-02 	Time: 0.46
epoch 4450:	pdl:2.03e-01 	 Rec:1.73e-04 	 Color:9.03e-02 	Time: 0.45
epoch 4500:	pdl:2.28e-01 	 Rec:2.50e-04 	 Color:9.20e-02 	Time: 0.46
epoch 4550:	pdl:2.27e-01 	 Rec:2.04e-04 	 Color:9.66e-02 	Time: 0.46
epoch 4600:	pdl:2.21e-01 	 Rec:3.37e-04 	 Color:1.00e-01 	Time: 0.46
epoch 4650:	pdl:2.51e-01 	 Rec:2.61e-04 	 Color:1.07e-01 	Time: 0.45
epoch 4700:	pdl:2.13e-01 	 Rec:2.87e-04 	 Color:9.38e-02 	Time: 0.46
epoch 4750:	pdl:2.28e-01 	 Rec:1.77e-04 	 Color:1.05e-01 	Time: 0.46
epoch 4800:	pdl:2.26e-01 	 Rec:2.42e-04 	 Color:1.06e-01 	Time: 0.46
epoch 4850:	pdl:2.23e-01 	 Rec:2.27e-04 	 Color:1.09e-01 	Time: 0.45
epoch 4900:	pdl:2.18e-01 	 Rec:2.08e-04 	 Color:9.69e-02 	Time: 0.46
epoch 4950:	pdl:2.10e-01 	 Rec:1.77e-04 	 Color:9.51e-02 	Time: 0.46
epoch 5000:	pdl:2.18e-01 	 Rec:3.01e-04 	 Color:9.36e-02 	Time: 0.46
epoch 5050:	pdl:2.27e-01 	 Rec:2.10e-04 	 Color:1.11e-01 	Time: 0.46
epoch 5100:	pdl:2.21e-01 	 Rec:1.59e-04 	 Color:1.02e-01 	Time: 0.46
epoch 5150:	pdl:2.33e-01 	 Rec:1.72e-04 	 Color:1.06e-01 	Time: 0.45
epoch 5200:	pdl:2.24e-01 	 Rec:2.14e-04 	 Color:1.10e-01 	Time: 0.46
epoch 5250:	pdl:2.18e-01 	 Rec:2.46e-04 	 Color:1.06e-01 	Time: 0.46
epoch 5300:	pdl:2.35e-01 	 Rec:2.17e-04 	 Color:1.00e-01 	Time: 0.46
epoch 5350:	pdl:2.36e-01 	 Rec:2.55e-04 	 Color:1.06e-01 	Time: 0.46
epoch 5400:	pdl:2.37e-01 	 Rec:2.37e-04 	 Color:1.15e-01 	Time: 0.46
epoch 5450:	pdl:2.44e-01 	 Rec:1.78e-04 	 Color:1.00e-01 	Time: 0.46
epoch 5500:	pdl:2.14e-01 	 Rec:1.49e-04 	 Color:1.04e-01 	Time: 0.46
epoch 5550:	pdl:2.26e-01 	 Rec:1.45e-04 	 Color:1.07e-01 	Time: 0.46
epoch 5600:	pdl:2.18e-01 	 Rec:2.14e-04 	 Color:1.04e-01 	Time: 0.46
epoch 5650:	pdl:2.16e-01 	 Rec:1.87e-04 	 Color:1.06e-01 	Time: 0.46
epoch 5700:	pdl:2.33e-01 	 Rec:2.08e-04 	 Color:1.05e-01 	Time: 0.45
epoch 5750:	pdl:2.23e-01 	 Rec:2.27e-04 	 Color:1.06e-01 	Time: 0.45
epoch 5800:	pdl:2.28e-01 	 Rec:1.80e-04 	 Color:9.75e-02 	Time: 0.47
epoch 5850:	pdl:2.17e-01 	 Rec:2.60e-04 	 Color:9.95e-02 	Time: 0.46
epoch 5900:	pdl:2.09e-01 	 Rec:1.91e-04 	 Color:9.64e-02 	Time: 0.47
epoch 5950:	pdl:2.19e-01 	 Rec:2.44e-04 	 Color:1.06e-01 	Time: 0.47
epoch 6000:	pdl:2.47e-01 	 Rec:2.03e-04 	 Color:1.02e-01 	Time: 0.48
epoch 6050:	pdl:2.27e-01 	 Rec:2.23e-04 	 Color:1.09e-01 	Time: 0.47
epoch 6100:	pdl:2.15e-01 	 Rec:1.79e-04 	 Color:9.75e-02 	Time: 0.47
epoch 6150:	pdl:2.05e-01 	 Rec:1.77e-04 	 Color:9.48e-02 	Time: 0.49
epoch 6200:	pdl:2.02e-01 	 Rec:2.68e-04 	 Color:8.57e-02 	Time: 0.46
epoch 6250:	pdl:2.28e-01 	 Rec:2.15e-04 	 Color:1.03e-01 	Time: 0.46
epoch 6300:	pdl:2.23e-01 	 Rec:1.68e-04 	 Color:9.89e-02 	Time: 0.47
epoch 6350:	pdl:2.29e-01 	 Rec:3.08e-04 	 Color:9.71e-02 	Time: 0.46
epoch 6400:	pdl:2.39e-01 	 Rec:2.36e-04 	 Color:1.03e-01 	Time: 0.46
epoch 6450:	pdl:2.22e-01 	 Rec:8.58e-05 	 Color:1.09e-01 	Time: 0.47
epoch 6500:	pdl:2.47e-01 	 Rec:8.59e-05 	 Color:1.10e-01 	Time: 0.47
epoch 6550:	pdl:2.29e-01 	 Rec:7.28e-05 	 Color:1.03e-01 	Time: 0.47
epoch 6600:	pdl:2.33e-01 	 Rec:7.06e-05 	 Color:1.05e-01 	Time: 0.47
epoch 6650:	pdl:2.26e-01 	 Rec:6.81e-05 	 Color:1.01e-01 	Time: 0.47
epoch 6700:	pdl:2.15e-01 	 Rec:7.09e-05 	 Color:9.94e-02 	Time: 0.47
epoch 6750:	pdl:2.05e-01 	 Rec:6.93e-05 	 Color:9.17e-02 	Time: 0.48
epoch 6800:	pdl:2.10e-01 	 Rec:7.12e-05 	 Color:9.18e-02 	Time: 0.46
epoch 6850:	pdl:1.99e-01 	 Rec:6.37e-05 	 Color:8.91e-02 	Time: 0.46
epoch 6900:	pdl:1.99e-01 	 Rec:6.71e-05 	 Color:8.59e-02 	Time: 0.46
epoch 6950:	pdl:2.45e-01 	 Rec:7.04e-05 	 Color:1.02e-01 	Time: 0.46
epoch 7000:	pdl:2.09e-01 	 Rec:6.51e-05 	 Color:8.60e-02 	Time: 0.46
epoch 7050:	pdl:2.15e-01 	 Rec:6.70e-05 	 Color:9.83e-02 	Time: 0.47
epoch 7100:	pdl:2.10e-01 	 Rec:6.65e-05 	 Color:1.04e-01 	Time: 0.47
epoch 7150:	pdl:2.18e-01 	 Rec:6.45e-05 	 Color:9.92e-02 	Time: 0.47
epoch 7200:	pdl:2.07e-01 	 Rec:6.87e-05 	 Color:9.79e-02 	Time: 0.47
epoch 7250:	pdl:2.31e-01 	 Rec:6.26e-05 	 Color:1.08e-01 	Time: 0.46
epoch 7300:	pdl:2.28e-01 	 Rec:6.56e-05 	 Color:1.03e-01 	Time: 0.46
epoch 7350:	pdl:2.11e-01 	 Rec:6.51e-05 	 Color:9.63e-02 	Time: 0.46
epoch 7400:	pdl:2.39e-01 	 Rec:6.85e-05 	 Color:1.09e-01 	Time: 0.46
epoch 7450:	pdl:2.25e-01 	 Rec:7.39e-05 	 Color:9.70e-02 	Time: 0.47
epoch 7500:	pdl:2.15e-01 	 Rec:6.67e-05 	 Color:1.05e-01 	Time: 0.47
epoch 7550:	pdl:2.25e-01 	 Rec:6.50e-05 	 Color:9.78e-02 	Time: 0.46
epoch 7600:	pdl:2.25e-01 	 Rec:6.40e-05 	 Color:9.89e-02 	Time: 0.46
epoch 7650:	pdl:2.34e-01 	 Rec:6.37e-05 	 Color:1.11e-01 	Time: 0.47
epoch 7700:	pdl:2.10e-01 	 Rec:6.25e-05 	 Color:1.00e-01 	Time: 0.46
epoch 7750:	pdl:2.23e-01 	 Rec:6.49e-05 	 Color:1.03e-01 	Time: 0.46
epoch 7800:	pdl:2.11e-01 	 Rec:6.39e-05 	 Color:1.02e-01 	Time: 0.46
epoch 7850:	pdl:2.10e-01 	 Rec:6.26e-05 	 Color:9.78e-02 	Time: 0.46
epoch 7900:	pdl:2.28e-01 	 Rec:6.41e-05 	 Color:9.58e-02 	Time: 0.46
epoch 7950:	pdl:2.22e-01 	 Rec:6.69e-05 	 Color:8.75e-02 	Time: 0.45
