epoch 0:	pdl:7.33e-02 	 Rec:6.97e-03 	 Color:0.00e+00 	Time: 0.02
epoch 4450:	pdl:7.23e-02 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4500:	pdl:6.72e-02 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4550:	pdl:6.19e-02 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4600:	pdl:6.30e-02 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.40
epoch 4650:	pdl:7.04e-02 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4700:	pdl:6.51e-02 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4750:	pdl:7.03e-02 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 1.43
epoch 4800:	pdl:7.52e-02 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 1.41
epoch 4850:	pdl:6.84e-02 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 1.42
epoch 4900:	pdl:7.68e-02 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 1.39
epoch 4950:	pdl:8.09e-02 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 1.43
epoch 5000:	pdl:7.34e-02 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5050:	pdl:7.28e-02 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5100:	pdl:6.42e-02 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5150:	pdl:7.07e-02 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5200:	pdl:6.96e-02 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 1.40
epoch 5250:	pdl:7.08e-02 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5300:	pdl:6.78e-02 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5350:	pdl:7.77e-02 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5400:	pdl:7.40e-02 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5450:	pdl:6.57e-02 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5500:	pdl:7.30e-02 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5550:	pdl:8.14e-02 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5600:	pdl:7.08e-02 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5650:	pdl:7.27e-02 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 1.39
epoch 5700:	pdl:6.98e-02 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 1.43
epoch 5750:	pdl:7.10e-02 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5800:	pdl:7.23e-02 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 1.38
epoch 5850:	pdl:6.55e-02 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 1.42
epoch 5900:	pdl:7.30e-02 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 1.41
epoch 5950:	pdl:7.38e-02 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 1.38
epoch 6000:	pdl:7.92e-02 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6050:	pdl:6.84e-02 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6100:	pdl:6.87e-02 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6150:	pdl:6.84e-02 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6200:	pdl:6.49e-02 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6250:	pdl:6.69e-02 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6300:	pdl:6.29e-02 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6350:	pdl:7.70e-02 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 1.40
epoch 6400:	pdl:6.44e-02 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6450:	pdl:6.34e-02 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6500:	pdl:6.66e-02 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6550:	pdl:6.63e-02 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6600:	pdl:7.18e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6650:	pdl:6.59e-02 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6700:	pdl:7.22e-02 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6750:	pdl:6.70e-02 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6800:	pdl:6.69e-02 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 1.39
epoch 6850:	pdl:7.77e-02 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 1.41
epoch 6900:	pdl:7.07e-02 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 1.42
epoch 6950:	pdl:6.71e-02 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7000:	pdl:7.74e-02 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7050:	pdl:6.54e-02 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 1.43
epoch 7100:	pdl:6.45e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7150:	pdl:6.41e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7200:	pdl:7.28e-02 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7250:	pdl:5.98e-02 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7300:	pdl:6.30e-02 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7350:	pdl:6.36e-02 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7400:	pdl:6.35e-02 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 1.42
epoch 7450:	pdl:6.36e-02 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7500:	pdl:7.67e-02 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7550:	pdl:6.91e-02 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7600:	pdl:7.61e-02 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7650:	pdl:6.70e-02 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 1.42
epoch 7700:	pdl:7.35e-02 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7750:	pdl:7.47e-02 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7800:	pdl:6.89e-02 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7850:	pdl:7.78e-02 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 1.40
epoch 7900:	pdl:7.50e-02 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7950:	pdl:6.89e-02 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 1.42
