epoch 0:	pdl:7.08e-01 	 Rec:7.40e-02 	 Color:1.79e-01 	Time: 0.03
epoch 2250:	pdl:3.14e-01 	 Rec:4.23e-03 	 Color:1.03e-01 	Time: 2.09
epoch 2300:	pdl:2.64e-01 	 Rec:4.14e-03 	 Color:1.17e-01 	Time: 2.09
epoch 2350:	pdl:2.63e-01 	 Rec:3.86e-03 	 Color:1.27e-01 	Time: 2.09
epoch 2400:	pdl:2.95e-01 	 Rec:3.95e-03 	 Color:1.16e-01 	Time: 2.09
epoch 2450:	pdl:3.03e-01 	 Rec:3.61e-03 	 Color:1.04e-01 	Time: 2.16
epoch 2500:	pdl:3.32e-01 	 Rec:3.69e-03 	 Color:9.91e-02 	Time: 2.05
epoch 2550:	pdl:2.64e-01 	 Rec:3.71e-03 	 Color:1.04e-01 	Time: 2.13
epoch 2600:	pdl:2.40e-01 	 Rec:4.12e-03 	 Color:1.02e-01 	Time: 2.09
epoch 2650:	pdl:2.88e-01 	 Rec:3.67e-03 	 Color:1.10e-01 	Time: 2.04
epoch 2700:	pdl:2.91e-01 	 Rec:5.41e-03 	 Color:1.23e-01 	Time: 2.11
epoch 2750:	pdl:2.82e-01 	 Rec:3.66e-03 	 Color:1.20e-01 	Time: 2.09
epoch 2800:	pdl:2.79e-01 	 Rec:3.74e-03 	 Color:1.14e-01 	Time: 2.13
epoch 2850:	pdl:2.68e-01 	 Rec:3.82e-03 	 Color:1.12e-01 	Time: 2.07
epoch 2900:	pdl:2.44e-01 	 Rec:3.56e-03 	 Color:1.13e-01 	Time: 2.13
epoch 2950:	pdl:2.66e-01 	 Rec:3.21e-03 	 Color:1.26e-01 	Time: 2.03
epoch 3000:	pdl:3.09e-01 	 Rec:3.55e-03 	 Color:1.22e-01 	Time: 2.13
epoch 3050:	pdl:2.39e-01 	 Rec:3.34e-03 	 Color:1.06e-01 	Time: 2.08
epoch 3100:	pdl:2.86e-01 	 Rec:3.87e-03 	 Color:1.15e-01 	Time: 2.12
epoch 3150:	pdl:2.51e-01 	 Rec:3.95e-03 	 Color:1.08e-01 	Time: 2.06
epoch 3200:	pdl:2.53e-01 	 Rec:3.72e-03 	 Color:1.05e-01 	Time: 2.09
epoch 3250:	pdl:2.76e-01 	 Rec:3.83e-03 	 Color:1.04e-01 	Time: 2.05
epoch 3300:	pdl:2.93e-01 	 Rec:3.60e-03 	 Color:9.87e-02 	Time: 2.09
epoch 3350:	pdl:2.41e-01 	 Rec:3.26e-03 	 Color:1.07e-01 	Time: 2.08
epoch 3400:	pdl:2.96e-01 	 Rec:3.73e-03 	 Color:1.22e-01 	Time: 2.15
epoch 3450:	pdl:2.47e-01 	 Rec:4.10e-03 	 Color:1.13e-01 	Time: 2.12
epoch 3500:	pdl:2.50e-01 	 Rec:3.24e-03 	 Color:1.14e-01 	Time: 2.10
epoch 3550:	pdl:2.69e-01 	 Rec:3.17e-03 	 Color:1.05e-01 	Time: 2.12
epoch 3600:	pdl:2.91e-01 	 Rec:3.30e-03 	 Color:9.25e-02 	Time: 2.08
epoch 3650:	pdl:2.70e-01 	 Rec:3.01e-03 	 Color:1.08e-01 	Time: 2.10
epoch 3700:	pdl:2.42e-01 	 Rec:2.80e-03 	 Color:1.19e-01 	Time: 2.04
epoch 3750:	pdl:2.68e-01 	 Rec:3.12e-03 	 Color:1.05e-01 	Time: 2.10
epoch 3800:	pdl:2.61e-01 	 Rec:3.71e-03 	 Color:1.06e-01 	Time: 2.11
epoch 3850:	pdl:2.57e-01 	 Rec:3.57e-03 	 Color:1.15e-01 	Time: 2.11
epoch 3900:	pdl:2.53e-01 	 Rec:3.33e-03 	 Color:1.11e-01 	Time: 2.10
epoch 3950:	pdl:2.43e-01 	 Rec:5.08e-03 	 Color:1.00e-01 	Time: 2.10
epoch 4000:	pdl:2.57e-01 	 Rec:3.35e-03 	 Color:1.08e-01 	Time: 2.10
epoch 4050:	pdl:2.60e-01 	 Rec:2.77e-03 	 Color:1.18e-01 	Time: 2.11
epoch 4100:	pdl:2.66e-01 	 Rec:3.39e-03 	 Color:1.02e-01 	Time: 2.09
epoch 4150:	pdl:2.69e-01 	 Rec:2.76e-03 	 Color:1.02e-01 	Time: 2.06
epoch 4200:	pdl:3.13e-01 	 Rec:3.42e-03 	 Color:9.17e-02 	Time: 2.10
epoch 4250:	pdl:2.66e-01 	 Rec:3.16e-03 	 Color:1.27e-01 	Time: 2.10
epoch 4300:	pdl:2.32e-01 	 Rec:2.88e-03 	 Color:1.04e-01 	Time: 1.95
epoch 4350:	pdl:3.04e-01 	 Rec:3.37e-03 	 Color:1.16e-01 	Time: 1.94
epoch 4400:	pdl:2.69e-01 	 Rec:3.41e-03 	 Color:1.03e-01 	Time: 1.91
epoch 4450:	pdl:2.60e-01 	 Rec:2.94e-03 	 Color:1.17e-01 	Time: 2.11
epoch 4500:	pdl:2.20e-01 	 Rec:3.19e-03 	 Color:9.25e-02 	Time: 2.12
epoch 4550:	pdl:2.43e-01 	 Rec:3.34e-03 	 Color:1.17e-01 	Time: 2.06
epoch 4600:	pdl:2.53e-01 	 Rec:2.75e-03 	 Color:1.18e-01 	Time: 2.13
epoch 4650:	pdl:2.67e-01 	 Rec:4.09e-03 	 Color:1.22e-01 	Time: 2.07
epoch 4700:	pdl:3.11e-01 	 Rec:3.00e-03 	 Color:1.05e-01 	Time: 2.05
epoch 4750:	pdl:2.82e-01 	 Rec:3.00e-03 	 Color:1.16e-01 	Time: 2.14
epoch 4800:	pdl:2.66e-01 	 Rec:3.21e-03 	 Color:1.01e-01 	Time: 2.12
epoch 4850:	pdl:2.81e-01 	 Rec:2.90e-03 	 Color:1.14e-01 	Time: 2.12
epoch 4900:	pdl:2.68e-01 	 Rec:2.47e-03 	 Color:1.22e-01 	Time: 2.12
epoch 4950:	pdl:2.46e-01 	 Rec:2.71e-03 	 Color:1.16e-01 	Time: 2.08
epoch 5000:	pdl:2.69e-01 	 Rec:2.55e-03 	 Color:1.04e-01 	Time: 2.07
epoch 5050:	pdl:2.49e-01 	 Rec:2.73e-03 	 Color:1.09e-01 	Time: 2.09
epoch 5100:	pdl:2.96e-01 	 Rec:3.02e-03 	 Color:1.09e-01 	Time: 2.12
epoch 5150:	pdl:2.64e-01 	 Rec:2.63e-03 	 Color:1.09e-01 	Time: 2.15
epoch 5200:	pdl:2.85e-01 	 Rec:2.46e-03 	 Color:1.17e-01 	Time: 2.16
epoch 5250:	pdl:2.43e-01 	 Rec:2.45e-03 	 Color:1.18e-01 	Time: 2.10
epoch 5300:	pdl:2.51e-01 	 Rec:2.61e-03 	 Color:1.04e-01 	Time: 2.06
epoch 5350:	pdl:2.84e-01 	 Rec:2.37e-03 	 Color:1.08e-01 	Time: 2.07
epoch 5400:	pdl:2.64e-01 	 Rec:2.53e-03 	 Color:9.52e-02 	Time: 2.10
epoch 5450:	pdl:2.57e-01 	 Rec:2.37e-03 	 Color:1.15e-01 	Time: 2.08
epoch 5500:	pdl:2.46e-01 	 Rec:2.59e-03 	 Color:1.09e-01 	Time: 2.14
epoch 5550:	pdl:2.59e-01 	 Rec:2.71e-03 	 Color:1.08e-01 	Time: 2.08
epoch 5600:	pdl:2.47e-01 	 Rec:2.42e-03 	 Color:1.09e-01 	Time: 2.11
epoch 5650:	pdl:2.45e-01 	 Rec:2.83e-03 	 Color:9.78e-02 	Time: 2.10
epoch 5700:	pdl:2.58e-01 	 Rec:2.26e-03 	 Color:1.05e-01 	Time: 2.11
epoch 5750:	pdl:2.45e-01 	 Rec:2.37e-03 	 Color:1.23e-01 	Time: 2.07
epoch 5800:	pdl:2.60e-01 	 Rec:2.47e-03 	 Color:1.10e-01 	Time: 2.09
epoch 5850:	pdl:2.30e-01 	 Rec:2.27e-03 	 Color:1.01e-01 	Time: 2.15
epoch 5900:	pdl:2.52e-01 	 Rec:2.31e-03 	 Color:1.08e-01 	Time: 2.08
epoch 5950:	pdl:2.82e-01 	 Rec:2.78e-03 	 Color:1.16e-01 	Time: 2.07
epoch 6000:	pdl:2.70e-01 	 Rec:2.39e-03 	 Color:1.08e-01 	Time: 1.90
epoch 6050:	pdl:2.32e-01 	 Rec:2.35e-03 	 Color:1.10e-01 	Time: 2.18
epoch 6100:	pdl:2.27e-01 	 Rec:2.45e-03 	 Color:1.02e-01 	Time: 2.24
epoch 6150:	pdl:2.62e-01 	 Rec:2.44e-03 	 Color:9.90e-02 	Time: 2.25
epoch 6200:	pdl:2.54e-01 	 Rec:2.14e-03 	 Color:1.17e-01 	Time: 2.19
epoch 6250:	pdl:2.56e-01 	 Rec:2.28e-03 	 Color:1.08e-01 	Time: 2.25
epoch 6300:	pdl:2.43e-01 	 Rec:2.43e-03 	 Color:1.08e-01 	Time: 2.25
epoch 6350:	pdl:2.59e-01 	 Rec:2.50e-03 	 Color:1.12e-01 	Time: 2.21
epoch 6400:	pdl:2.52e-01 	 Rec:2.58e-03 	 Color:1.03e-01 	Time: 2.21
epoch 6450:	pdl:2.60e-01 	 Rec:1.79e-03 	 Color:1.08e-01 	Time: 2.24
epoch 6500:	pdl:2.50e-01 	 Rec:1.73e-03 	 Color:1.08e-01 	Time: 2.26
epoch 6550:	pdl:2.61e-01 	 Rec:1.69e-03 	 Color:1.21e-01 	Time: 2.22
epoch 6600:	pdl:2.54e-01 	 Rec:1.67e-03 	 Color:1.19e-01 	Time: 2.21
epoch 6650:	pdl:2.54e-01 	 Rec:1.64e-03 	 Color:1.10e-01 	Time: 2.24
epoch 6700:	pdl:2.28e-01 	 Rec:1.64e-03 	 Color:1.06e-01 	Time: 2.26
epoch 6750:	pdl:2.40e-01 	 Rec:1.62e-03 	 Color:1.14e-01 	Time: 2.24
epoch 6800:	pdl:2.49e-01 	 Rec:1.63e-03 	 Color:1.10e-01 	Time: 2.28
epoch 6850:	pdl:2.41e-01 	 Rec:1.59e-03 	 Color:1.11e-01 	Time: 2.20
epoch 6900:	pdl:2.54e-01 	 Rec:1.60e-03 	 Color:1.02e-01 	Time: 2.22
epoch 6950:	pdl:2.22e-01 	 Rec:1.59e-03 	 Color:1.02e-01 	Time: 2.24
epoch 7000:	pdl:2.49e-01 	 Rec:1.56e-03 	 Color:1.14e-01 	Time: 2.24
epoch 7050:	pdl:2.45e-01 	 Rec:1.59e-03 	 Color:1.14e-01 	Time: 2.19
epoch 7100:	pdl:2.41e-01 	 Rec:1.53e-03 	 Color:1.02e-01 	Time: 2.18
epoch 7150:	pdl:2.32e-01 	 Rec:1.53e-03 	 Color:1.14e-01 	Time: 2.27
epoch 7200:	pdl:2.34e-01 	 Rec:1.53e-03 	 Color:1.13e-01 	Time: 2.22
epoch 7250:	pdl:2.30e-01 	 Rec:1.56e-03 	 Color:1.13e-01 	Time: 2.21
epoch 7300:	pdl:2.37e-01 	 Rec:1.52e-03 	 Color:1.05e-01 	Time: 2.27
epoch 7350:	pdl:3.05e-01 	 Rec:1.54e-03 	 Color:1.15e-01 	Time: 2.23
epoch 7400:	pdl:2.34e-01 	 Rec:1.54e-03 	 Color:1.02e-01 	Time: 2.17
epoch 7450:	pdl:2.24e-01 	 Rec:1.53e-03 	 Color:9.87e-02 	Time: 2.21
epoch 7500:	pdl:2.48e-01 	 Rec:1.52e-03 	 Color:1.11e-01 	Time: 2.19
epoch 7550:	pdl:3.54e-01 	 Rec:1.49e-03 	 Color:9.64e-02 	Time: 2.23
epoch 7600:	pdl:2.29e-01 	 Rec:1.49e-03 	 Color:1.09e-01 	Time: 2.28
epoch 7650:	pdl:2.52e-01 	 Rec:1.50e-03 	 Color:1.08e-01 	Time: 2.22
epoch 7700:	pdl:2.65e-01 	 Rec:1.48e-03 	 Color:1.10e-01 	Time: 2.22
epoch 7750:	pdl:2.26e-01 	 Rec:1.47e-03 	 Color:1.12e-01 	Time: 2.22
epoch 7800:	pdl:3.08e-01 	 Rec:1.47e-03 	 Color:1.07e-01 	Time: 2.20
epoch 7850:	pdl:2.42e-01 	 Rec:1.45e-03 	 Color:1.17e-01 	Time: 2.26
epoch 7900:	pdl:2.78e-01 	 Rec:1.47e-03 	 Color:1.12e-01 	Time: 2.20
epoch 7950:	pdl:2.29e-01 	 Rec:1.47e-03 	 Color:9.84e-02 	Time: 2.26
