epoch 0:	gram:8.52e-02 	 Rec:6.55e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1400:	gram:4.21e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1450:	gram:4.13e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.47
epoch 1500:	gram:5.44e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1550:	gram:4.25e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1600:	gram:4.27e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.47
epoch 1650:	gram:4.45e-03 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1700:	gram:5.24e-03 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1750:	gram:3.90e-03 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1800:	gram:4.05e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1850:	gram:3.79e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1900:	gram:3.87e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1950:	gram:3.86e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2000:	gram:4.57e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2050:	gram:4.65e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2100:	gram:4.14e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2150:	gram:3.83e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2200:	gram:4.50e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2250:	gram:4.82e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2300:	gram:3.86e-03 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2350:	gram:3.16e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2400:	gram:4.07e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2450:	gram:4.18e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2500:	gram:3.41e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	gram:3.73e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2600:	gram:4.42e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2650:	gram:4.62e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2700:	gram:3.24e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2750:	gram:4.34e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2800:	gram:3.78e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2850:	gram:3.64e-03 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2900:	gram:4.42e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:3.90e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3000:	gram:3.82e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3050:	gram:4.37e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3100:	gram:4.68e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3150:	gram:3.49e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3200:	gram:3.90e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3250:	gram:3.81e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3300:	gram:3.82e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:4.21e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3400:	gram:4.80e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3450:	gram:3.52e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3500:	gram:4.98e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3550:	gram:3.49e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3600:	gram:4.03e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3650:	gram:3.50e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3700:	gram:3.77e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3750:	gram:4.47e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3800:	gram:3.78e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3850:	gram:4.16e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3900:	gram:3.89e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3950:	gram:3.91e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4000:	gram:3.48e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4050:	gram:4.33e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4100:	gram:3.98e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4150:	gram:3.61e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4200:	gram:5.07e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4250:	gram:4.20e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4300:	gram:3.41e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:3.71e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4400:	gram:4.18e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4450:	gram:3.31e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4500:	gram:3.50e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	gram:4.63e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4600:	gram:4.37e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4650:	gram:3.93e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4700:	gram:4.25e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:3.25e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4800:	gram:3.93e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4850:	gram:4.23e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4900:	gram:3.64e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4950:	gram:5.56e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5000:	gram:3.54e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5050:	gram:3.99e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5100:	gram:3.53e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5150:	gram:3.14e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5200:	gram:3.47e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5250:	gram:4.09e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	gram:3.47e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5350:	gram:4.08e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5400:	gram:2.93e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5450:	gram:3.76e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5500:	gram:3.49e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5550:	gram:3.20e-03 	 Rec:8.64e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5600:	gram:4.16e-03 	 Rec:9.39e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:3.26e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5700:	gram:4.46e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5750:	gram:3.66e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5800:	gram:2.89e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5850:	gram:3.71e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5900:	gram:3.26e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5950:	gram:3.93e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6000:	gram:3.47e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6050:	gram:3.21e-03 	 Rec:9.66e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6100:	gram:3.63e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6150:	gram:4.47e-03 	 Rec:8.59e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6200:	gram:3.42e-03 	 Rec:9.93e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6250:	gram:3.91e-03 	 Rec:8.77e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6300:	gram:4.00e-03 	 Rec:8.40e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:3.27e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6400:	gram:4.35e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6450:	gram:4.45e-03 	 Rec:8.37e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6500:	gram:3.67e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6550:	gram:4.83e-03 	 Rec:7.90e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	gram:2.98e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6650:	gram:4.27e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	gram:3.33e-03 	 Rec:7.98e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6750:	gram:3.67e-03 	 Rec:8.31e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6800:	gram:3.83e-03 	 Rec:9.27e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6850:	gram:3.76e-03 	 Rec:9.64e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	gram:2.78e-03 	 Rec:7.37e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6950:	gram:5.11e-03 	 Rec:9.28e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	gram:3.88e-03 	 Rec:6.67e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7050:	gram:3.37e-03 	 Rec:6.86e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7100:	gram:3.88e-03 	 Rec:8.86e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7150:	gram:3.36e-03 	 Rec:9.98e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7200:	gram:2.88e-03 	 Rec:8.09e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7250:	gram:3.56e-03 	 Rec:8.93e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:3.55e-03 	 Rec:7.38e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7350:	gram:3.17e-03 	 Rec:8.80e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:3.32e-03 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7450:	gram:3.71e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	gram:3.12e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	gram:4.15e-03 	 Rec:9.02e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7600:	gram:2.87e-03 	 Rec:7.99e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7650:	gram:3.40e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:4.75e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7750:	gram:3.70e-03 	 Rec:7.62e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:3.79e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7850:	gram:3.33e-03 	 Rec:6.08e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7900:	gram:3.56e-03 	 Rec:8.62e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7950:	gram:3.03e-03 	 Rec:8.39e-05 	 Color:0.00e+00 	Time: 0.43
