epoch 0:	pdl:4.26e-01 	 Rec:6.47e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2000:	pdl:1.08e-01 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2050:	pdl:1.08e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2100:	pdl:1.07e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2150:	pdl:1.01e-01 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2200:	pdl:1.11e-01 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2250:	pdl:1.13e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2300:	pdl:9.50e-02 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2350:	pdl:1.10e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2400:	pdl:1.01e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2450:	pdl:1.05e-01 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2500:	pdl:9.44e-02 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2550:	pdl:1.15e-01 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2600:	pdl:9.05e-02 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2650:	pdl:1.24e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2700:	pdl:9.30e-02 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2750:	pdl:9.85e-02 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2800:	pdl:1.00e-01 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2850:	pdl:1.02e-01 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2900:	pdl:1.14e-01 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2950:	pdl:9.72e-02 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3000:	pdl:1.19e-01 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3050:	pdl:1.08e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3100:	pdl:1.12e-01 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3150:	pdl:1.10e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3200:	pdl:1.03e-01 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3250:	pdl:1.10e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3300:	pdl:1.02e-01 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3350:	pdl:1.12e-01 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3400:	pdl:1.08e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3450:	pdl:8.83e-02 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3500:	pdl:1.12e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3550:	pdl:1.22e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3600:	pdl:1.16e-01 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3650:	pdl:9.90e-02 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3700:	pdl:9.07e-02 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3750:	pdl:1.06e-01 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3800:	pdl:1.01e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3850:	pdl:9.62e-02 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3900:	pdl:1.10e-01 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3950:	pdl:1.05e-01 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4000:	pdl:1.26e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4050:	pdl:9.97e-02 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4100:	pdl:1.00e-01 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4150:	pdl:1.01e-01 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4200:	pdl:1.09e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4250:	pdl:1.03e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4300:	pdl:9.73e-02 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4350:	pdl:9.74e-02 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4400:	pdl:9.08e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4450:	pdl:8.24e-02 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4500:	pdl:9.55e-02 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4550:	pdl:1.06e-01 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4600:	pdl:1.27e-01 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4650:	pdl:9.71e-02 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4700:	pdl:9.95e-02 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4750:	pdl:1.01e-01 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4800:	pdl:9.60e-02 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4850:	pdl:1.02e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4900:	pdl:9.62e-02 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4950:	pdl:1.02e-01 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5000:	pdl:1.05e-01 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5050:	pdl:9.39e-02 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5100:	pdl:1.10e-01 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5150:	pdl:1.03e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5200:	pdl:8.90e-02 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5250:	pdl:9.41e-02 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5300:	pdl:1.05e-01 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5350:	pdl:9.93e-02 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5400:	pdl:9.99e-02 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5450:	pdl:1.08e-01 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5500:	pdl:1.00e-01 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5550:	pdl:8.36e-02 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5600:	pdl:9.47e-02 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5650:	pdl:9.82e-02 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5700:	pdl:9.54e-02 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5750:	pdl:1.10e-01 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5800:	pdl:8.86e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5850:	pdl:9.20e-02 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5900:	pdl:9.24e-02 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5950:	pdl:8.78e-02 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6000:	pdl:9.71e-02 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6050:	pdl:9.50e-02 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6100:	pdl:8.89e-02 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6150:	pdl:1.10e-01 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6200:	pdl:1.09e-01 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6250:	pdl:1.15e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6300:	pdl:9.98e-02 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6350:	pdl:8.39e-02 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6400:	pdl:9.94e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6450:	pdl:9.13e-02 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6500:	pdl:8.25e-02 	 Rec:7.24e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6550:	pdl:9.52e-02 	 Rec:7.41e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6600:	pdl:8.79e-02 	 Rec:6.52e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6650:	pdl:9.75e-02 	 Rec:6.45e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6700:	pdl:8.56e-02 	 Rec:5.94e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6750:	pdl:9.33e-02 	 Rec:6.18e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6800:	pdl:9.54e-02 	 Rec:6.08e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6850:	pdl:9.79e-02 	 Rec:5.64e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6900:	pdl:8.53e-02 	 Rec:5.55e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6950:	pdl:9.09e-02 	 Rec:6.11e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7000:	pdl:9.31e-02 	 Rec:5.83e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7050:	pdl:8.92e-02 	 Rec:5.84e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7100:	pdl:8.98e-02 	 Rec:5.63e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7150:	pdl:8.66e-02 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7200:	pdl:8.89e-02 	 Rec:6.03e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7250:	pdl:8.59e-02 	 Rec:5.22e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7300:	pdl:8.64e-02 	 Rec:5.25e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7350:	pdl:8.94e-02 	 Rec:5.44e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7400:	pdl:8.76e-02 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7450:	pdl:8.99e-02 	 Rec:6.39e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7500:	pdl:9.58e-02 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7550:	pdl:8.57e-02 	 Rec:5.36e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7600:	pdl:8.55e-02 	 Rec:5.99e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7650:	pdl:9.05e-02 	 Rec:5.88e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7700:	pdl:8.73e-02 	 Rec:5.72e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7750:	pdl:8.45e-02 	 Rec:5.15e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7800:	pdl:8.49e-02 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7850:	pdl:8.08e-02 	 Rec:5.18e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7900:	pdl:8.38e-02 	 Rec:6.22e-05 	 Color:0.00e+00 	Time: 0.62
epoch 7950:	pdl:8.59e-02 	 Rec:6.02e-05 	 Color:0.00e+00 	Time: 0.62
