epoch 0:	pdl:1.37e+00 	 Rec:6.61e-02 	 Color:1.77e-01 	Time: 0.01
epoch 3900:	pdl:6.21e-01 	 Rec:8.57e-04 	 Color:9.59e-02 	Time: 0.74
epoch 3950:	pdl:6.21e-01 	 Rec:7.99e-04 	 Color:9.22e-02 	Time: 0.74
epoch 4000:	pdl:6.05e-01 	 Rec:1.09e-03 	 Color:8.93e-02 	Time: 0.74
epoch 4050:	pdl:5.93e-01 	 Rec:8.01e-04 	 Color:7.80e-02 	Time: 0.75
epoch 4100:	pdl:5.92e-01 	 Rec:1.12e-03 	 Color:9.52e-02 	Time: 0.75
epoch 4150:	pdl:5.85e-01 	 Rec:7.73e-04 	 Color:8.80e-02 	Time: 0.74
epoch 4200:	pdl:6.13e-01 	 Rec:8.11e-04 	 Color:9.72e-02 	Time: 0.73
epoch 4250:	pdl:6.42e-01 	 Rec:8.29e-04 	 Color:8.43e-02 	Time: 0.74
epoch 4300:	pdl:6.23e-01 	 Rec:8.42e-04 	 Color:8.56e-02 	Time: 0.72
epoch 4350:	pdl:5.95e-01 	 Rec:7.47e-04 	 Color:7.87e-02 	Time: 0.73
epoch 4400:	pdl:5.99e-01 	 Rec:8.60e-04 	 Color:6.82e-02 	Time: 0.72
epoch 4450:	pdl:5.89e-01 	 Rec:6.76e-04 	 Color:6.45e-02 	Time: 0.72
epoch 4500:	pdl:5.69e-01 	 Rec:7.01e-04 	 Color:9.73e-02 	Time: 0.72
epoch 4550:	pdl:6.48e-01 	 Rec:8.97e-04 	 Color:9.67e-02 	Time: 0.71
epoch 4600:	pdl:6.18e-01 	 Rec:8.82e-04 	 Color:9.51e-02 	Time: 0.72
epoch 4650:	pdl:6.11e-01 	 Rec:8.33e-04 	 Color:1.03e-01 	Time: 0.72
epoch 4700:	pdl:5.72e-01 	 Rec:7.94e-04 	 Color:7.26e-02 	Time: 0.72
epoch 4750:	pdl:5.76e-01 	 Rec:8.10e-04 	 Color:8.12e-02 	Time: 0.73
epoch 4800:	pdl:6.22e-01 	 Rec:7.44e-04 	 Color:8.97e-02 	Time: 0.74
epoch 4850:	pdl:6.07e-01 	 Rec:8.55e-04 	 Color:7.84e-02 	Time: 0.73
epoch 4900:	pdl:5.57e-01 	 Rec:7.32e-04 	 Color:6.54e-02 	Time: 0.73
epoch 4950:	pdl:6.38e-01 	 Rec:7.79e-04 	 Color:1.01e-01 	Time: 0.72
epoch 5000:	pdl:5.83e-01 	 Rec:8.15e-04 	 Color:9.05e-02 	Time: 0.72
epoch 5050:	pdl:5.69e-01 	 Rec:8.09e-04 	 Color:8.48e-02 	Time: 0.72
epoch 5100:	pdl:5.62e-01 	 Rec:5.98e-04 	 Color:9.04e-02 	Time: 0.72
epoch 5150:	pdl:5.84e-01 	 Rec:6.98e-04 	 Color:8.32e-02 	Time: 0.71
epoch 5200:	pdl:5.71e-01 	 Rec:8.61e-04 	 Color:7.64e-02 	Time: 0.72
epoch 5250:	pdl:5.98e-01 	 Rec:7.33e-04 	 Color:7.82e-02 	Time: 0.71
epoch 5300:	pdl:5.86e-01 	 Rec:6.98e-04 	 Color:8.74e-02 	Time: 0.70
epoch 5350:	pdl:5.95e-01 	 Rec:1.03e-03 	 Color:8.13e-02 	Time: 0.70
epoch 5400:	pdl:5.76e-01 	 Rec:7.02e-04 	 Color:6.67e-02 	Time: 0.71
epoch 5450:	pdl:5.82e-01 	 Rec:7.13e-04 	 Color:6.82e-02 	Time: 0.71
epoch 5500:	pdl:5.77e-01 	 Rec:8.36e-04 	 Color:7.33e-02 	Time: 0.71
epoch 5550:	pdl:5.74e-01 	 Rec:6.41e-04 	 Color:8.29e-02 	Time: 0.73
epoch 5600:	pdl:5.74e-01 	 Rec:7.06e-04 	 Color:8.21e-02 	Time: 0.72
epoch 5650:	pdl:5.40e-01 	 Rec:7.42e-04 	 Color:7.10e-02 	Time: 0.72
epoch 5700:	pdl:5.84e-01 	 Rec:6.05e-04 	 Color:7.60e-02 	Time: 0.72
epoch 5750:	pdl:5.79e-01 	 Rec:7.18e-04 	 Color:7.59e-02 	Time: 0.73
epoch 5800:	pdl:5.83e-01 	 Rec:5.92e-04 	 Color:7.84e-02 	Time: 0.72
epoch 5850:	pdl:5.71e-01 	 Rec:6.59e-04 	 Color:1.03e-01 	Time: 0.73
epoch 5900:	pdl:5.98e-01 	 Rec:7.02e-04 	 Color:8.33e-02 	Time: 0.73
epoch 5950:	pdl:5.63e-01 	 Rec:8.01e-04 	 Color:8.86e-02 	Time: 0.72
epoch 6000:	pdl:5.96e-01 	 Rec:7.41e-04 	 Color:8.79e-02 	Time: 0.73
epoch 6050:	pdl:6.11e-01 	 Rec:1.04e-03 	 Color:9.55e-02 	Time: 0.73
epoch 6100:	pdl:5.58e-01 	 Rec:6.86e-04 	 Color:6.66e-02 	Time: 0.72
epoch 6150:	pdl:5.69e-01 	 Rec:6.57e-04 	 Color:7.32e-02 	Time: 0.72
epoch 6200:	pdl:6.15e-01 	 Rec:8.24e-04 	 Color:8.37e-02 	Time: 0.71
epoch 6250:	pdl:5.64e-01 	 Rec:6.77e-04 	 Color:7.44e-02 	Time: 0.72
epoch 6300:	pdl:6.05e-01 	 Rec:6.06e-04 	 Color:8.21e-02 	Time: 0.72
epoch 6350:	pdl:5.95e-01 	 Rec:5.98e-04 	 Color:7.61e-02 	Time: 0.71
epoch 6400:	pdl:6.11e-01 	 Rec:7.77e-04 	 Color:6.98e-02 	Time: 0.71
epoch 6450:	pdl:5.81e-01 	 Rec:6.95e-04 	 Color:7.18e-02 	Time: 0.71
epoch 6500:	pdl:5.89e-01 	 Rec:6.50e-04 	 Color:7.74e-02 	Time: 0.71
epoch 6550:	pdl:6.00e-01 	 Rec:5.89e-04 	 Color:8.17e-02 	Time: 0.71
epoch 6600:	pdl:5.59e-01 	 Rec:6.47e-04 	 Color:8.07e-02 	Time: 0.72
epoch 6650:	pdl:6.04e-01 	 Rec:6.43e-04 	 Color:8.55e-02 	Time: 0.72
epoch 6700:	pdl:5.52e-01 	 Rec:6.41e-04 	 Color:7.84e-02 	Time: 0.72
epoch 6750:	pdl:5.60e-01 	 Rec:7.30e-04 	 Color:7.81e-02 	Time: 0.72
epoch 6800:	pdl:6.23e-01 	 Rec:7.19e-04 	 Color:7.82e-02 	Time: 0.74
epoch 6850:	pdl:6.00e-01 	 Rec:6.86e-04 	 Color:8.59e-02 	Time: 0.73
epoch 6900:	pdl:5.70e-01 	 Rec:6.12e-04 	 Color:6.09e-02 	Time: 0.74
epoch 6950:	pdl:5.83e-01 	 Rec:6.91e-04 	 Color:8.16e-02 	Time: 0.72
epoch 7000:	pdl:5.77e-01 	 Rec:7.06e-04 	 Color:7.24e-02 	Time: 0.72
epoch 7050:	pdl:5.83e-01 	 Rec:9.25e-04 	 Color:7.95e-02 	Time: 0.72
epoch 7100:	pdl:5.76e-01 	 Rec:5.77e-04 	 Color:7.48e-02 	Time: 0.71
epoch 7150:	pdl:5.90e-01 	 Rec:6.36e-04 	 Color:8.00e-02 	Time: 0.72
epoch 7200:	pdl:5.74e-01 	 Rec:6.42e-04 	 Color:9.83e-02 	Time: 0.71
epoch 7250:	pdl:5.82e-01 	 Rec:5.83e-04 	 Color:8.31e-02 	Time: 0.71
epoch 7300:	pdl:5.65e-01 	 Rec:5.71e-04 	 Color:7.61e-02 	Time: 0.71
epoch 7350:	pdl:5.35e-01 	 Rec:6.33e-04 	 Color:9.71e-02 	Time: 0.72
epoch 7400:	pdl:5.82e-01 	 Rec:5.52e-04 	 Color:7.41e-02 	Time: 0.72
epoch 7450:	pdl:6.44e-01 	 Rec:7.75e-04 	 Color:8.32e-02 	Time: 0.73
epoch 7500:	pdl:5.63e-01 	 Rec:9.29e-04 	 Color:7.33e-02 	Time: 0.73
epoch 7550:	pdl:5.59e-01 	 Rec:6.17e-04 	 Color:9.05e-02 	Time: 0.73
epoch 7600:	pdl:5.78e-01 	 Rec:7.64e-04 	 Color:7.51e-02 	Time: 0.74
epoch 7650:	pdl:5.61e-01 	 Rec:7.35e-04 	 Color:7.07e-02 	Time: 0.73
epoch 7700:	pdl:5.51e-01 	 Rec:5.95e-04 	 Color:8.57e-02 	Time: 0.72
epoch 7750:	pdl:5.34e-01 	 Rec:6.64e-04 	 Color:6.52e-02 	Time: 0.72
epoch 7800:	pdl:5.62e-01 	 Rec:5.40e-04 	 Color:7.05e-02 	Time: 0.72
epoch 7850:	pdl:5.88e-01 	 Rec:5.69e-04 	 Color:7.82e-02 	Time: 0.71
epoch 7900:	pdl:5.86e-01 	 Rec:5.74e-04 	 Color:7.60e-02 	Time: 0.71
epoch 7950:	pdl:5.97e-01 	 Rec:8.00e-04 	 Color:9.88e-02 	Time: 0.72
