epoch 0:	pdl:4.51e-01 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 0.01
epoch 1750:	pdl:3.93e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.60
epoch 1800:	pdl:4.09e-01 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.55
epoch 1850:	pdl:4.10e-01 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 0.55
epoch 1900:	pdl:3.87e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.55
epoch 1950:	pdl:3.99e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2000:	pdl:3.92e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2050:	pdl:4.61e-01 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2100:	pdl:4.36e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2150:	pdl:3.93e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2200:	pdl:4.30e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2250:	pdl:3.83e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2300:	pdl:3.84e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2350:	pdl:4.33e-01 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2400:	pdl:4.25e-01 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2450:	pdl:3.54e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2500:	pdl:3.94e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2550:	pdl:3.69e-01 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2600:	pdl:4.54e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2650:	pdl:3.93e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2700:	pdl:4.17e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2750:	pdl:4.61e-01 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2800:	pdl:4.43e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2850:	pdl:4.15e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2900:	pdl:4.00e-01 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2950:	pdl:4.81e-01 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3000:	pdl:3.86e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3050:	pdl:3.83e-01 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3100:	pdl:4.17e-01 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3150:	pdl:3.92e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3200:	pdl:4.36e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3250:	pdl:4.18e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3300:	pdl:3.75e-01 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3350:	pdl:4.52e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3400:	pdl:3.60e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3450:	pdl:4.23e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3500:	pdl:4.37e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3550:	pdl:3.61e-01 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3600:	pdl:4.08e-01 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3650:	pdl:4.21e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3700:	pdl:4.11e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3750:	pdl:4.71e-01 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3800:	pdl:3.98e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3850:	pdl:4.48e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3900:	pdl:3.85e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3950:	pdl:3.84e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4000:	pdl:3.76e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4050:	pdl:4.25e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4100:	pdl:3.91e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4150:	pdl:3.85e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4200:	pdl:4.21e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4250:	pdl:3.84e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4300:	pdl:4.30e-01 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4350:	pdl:3.66e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4400:	pdl:3.71e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4450:	pdl:3.82e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4500:	pdl:3.98e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4550:	pdl:3.77e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4600:	pdl:4.09e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4650:	pdl:4.19e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4700:	pdl:4.69e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4750:	pdl:4.39e-01 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4800:	pdl:4.10e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4850:	pdl:4.12e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4900:	pdl:4.02e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4950:	pdl:5.21e-01 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5000:	pdl:3.87e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5050:	pdl:4.18e-01 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5100:	pdl:4.37e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5150:	pdl:4.19e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5200:	pdl:3.77e-01 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5250:	pdl:3.88e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5300:	pdl:4.02e-01 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5350:	pdl:3.92e-01 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5400:	pdl:3.75e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5450:	pdl:4.08e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5500:	pdl:3.69e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5550:	pdl:4.12e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5600:	pdl:4.31e-01 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5650:	pdl:4.00e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5700:	pdl:4.54e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5750:	pdl:4.21e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5800:	pdl:4.22e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5850:	pdl:4.33e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5900:	pdl:4.08e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5950:	pdl:4.45e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6000:	pdl:3.77e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6050:	pdl:3.79e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6100:	pdl:4.52e-01 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6150:	pdl:4.15e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6200:	pdl:4.53e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6250:	pdl:4.23e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6300:	pdl:4.00e-01 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6350:	pdl:4.23e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6400:	pdl:3.69e-01 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6450:	pdl:3.80e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6500:	pdl:3.98e-01 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6550:	pdl:3.96e-01 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6600:	pdl:3.78e-01 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6650:	pdl:3.59e-01 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6700:	pdl:3.61e-01 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6750:	pdl:4.49e-01 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6800:	pdl:4.19e-01 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6850:	pdl:4.24e-01 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6900:	pdl:3.87e-01 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6950:	pdl:3.90e-01 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7000:	pdl:4.06e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7050:	pdl:3.99e-01 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7100:	pdl:3.86e-01 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7150:	pdl:3.91e-01 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7200:	pdl:3.78e-01 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7250:	pdl:4.10e-01 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7300:	pdl:3.84e-01 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7350:	pdl:4.17e-01 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7400:	pdl:3.76e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7450:	pdl:3.99e-01 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7500:	pdl:4.15e-01 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7550:	pdl:4.00e-01 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7600:	pdl:3.86e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7650:	pdl:3.88e-01 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7700:	pdl:4.03e-01 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7750:	pdl:4.47e-01 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7800:	pdl:3.71e-01 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7850:	pdl:4.05e-01 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7900:	pdl:3.64e-01 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7950:	pdl:3.41e-01 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.56
