epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 3750:	gram:6.04e-03 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3800:	gram:4.98e-03 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3850:	gram:5.36e-03 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:5.31e-03 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3950:	gram:5.58e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4000:	gram:6.47e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4050:	gram:5.53e-03 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4100:	gram:5.21e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.44
epoch 4150:	gram:6.31e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.37
epoch 4200:	gram:4.79e-03 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4250:	gram:7.15e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4300:	gram:5.64e-03 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4350:	gram:6.17e-03 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	gram:5.82e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4450:	gram:5.02e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4500:	gram:6.26e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4550:	gram:6.59e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4600:	gram:5.39e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	gram:6.38e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:6.44e-03 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4750:	gram:5.02e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:5.64e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4850:	gram:6.55e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4900:	gram:6.71e-03 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4950:	gram:5.15e-03 	 Rec:9.04e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5000:	gram:5.06e-03 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:5.85e-03 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5100:	gram:7.90e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5150:	gram:5.09e-03 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:6.89e-03 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5250:	gram:7.35e-03 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5300:	gram:5.38e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:6.41e-03 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5400:	gram:4.89e-03 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5450:	gram:6.31e-03 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:6.04e-03 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5550:	gram:6.78e-03 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5600:	gram:5.91e-03 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5650:	gram:5.18e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5700:	gram:7.03e-03 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5750:	gram:6.57e-03 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5800:	gram:5.00e-03 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5850:	gram:5.63e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5900:	gram:5.09e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5950:	gram:6.14e-03 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6000:	gram:4.95e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6050:	gram:5.86e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6100:	gram:5.22e-03 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6150:	gram:5.83e-03 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6200:	gram:5.23e-03 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6250:	gram:4.76e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6300:	gram:5.33e-03 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:4.97e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6400:	gram:5.91e-03 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6450:	gram:4.69e-03 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:5.64e-03 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6550:	gram:5.37e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6600:	gram:4.30e-03 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6650:	gram:6.16e-03 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6700:	gram:6.82e-03 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6750:	gram:5.23e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:5.66e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:5.13e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6900:	gram:4.83e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:5.26e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7000:	gram:7.73e-03 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	gram:5.70e-03 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7100:	gram:5.10e-03 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7150:	gram:6.60e-03 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7200:	gram:5.18e-03 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:5.37e-03 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:5.53e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:5.25e-03 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:4.75e-03 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7450:	gram:5.50e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7500:	gram:4.75e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	gram:5.91e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7600:	gram:4.51e-03 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7650:	gram:4.80e-03 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.36
epoch 7700:	gram:6.52e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7750:	gram:6.64e-03 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7800:	gram:5.71e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7850:	gram:4.20e-03 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7900:	gram:7.03e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:5.64e-03 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.42
