epoch 0:	gram:1.40e-02 	 Rec:6.53e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3800:	gram:5.17e-04 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3850:	gram:8.27e-04 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3900:	gram:7.24e-04 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3950:	gram:5.54e-04 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4000:	gram:5.21e-04 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4050:	gram:7.51e-04 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:4.93e-04 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4150:	gram:5.10e-04 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4200:	gram:9.23e-04 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4250:	gram:1.10e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4300:	gram:7.80e-04 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4350:	gram:6.61e-04 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	gram:7.62e-04 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4450:	gram:5.51e-04 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:5.65e-04 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4550:	gram:1.27e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4600:	gram:3.76e-04 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	gram:4.01e-04 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:3.91e-04 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:6.55e-04 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4800:	gram:5.63e-04 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4850:	gram:3.63e-04 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4900:	gram:6.99e-04 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4950:	gram:5.06e-04 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5000:	gram:7.20e-04 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5050:	gram:7.39e-04 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5100:	gram:4.40e-04 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5150:	gram:7.21e-04 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5200:	gram:5.02e-04 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	gram:7.68e-04 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5300:	gram:4.92e-04 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5350:	gram:4.70e-04 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5400:	gram:8.97e-04 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5450:	gram:6.99e-04 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:4.55e-04 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5550:	gram:6.63e-04 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5600:	gram:5.30e-04 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5650:	gram:7.10e-04 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:7.34e-04 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5750:	gram:6.56e-04 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:7.39e-04 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:6.05e-04 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5900:	gram:5.01e-04 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:6.29e-04 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6000:	gram:6.21e-04 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:5.38e-04 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:4.87e-04 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6150:	gram:6.22e-04 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:8.07e-04 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6250:	gram:5.89e-04 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6300:	gram:6.05e-04 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:4.71e-04 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	gram:3.94e-04 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6450:	gram:6.35e-04 	 Rec:6.03e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6500:	gram:4.10e-04 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6550:	gram:6.05e-04 	 Rec:4.89e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6600:	gram:5.37e-04 	 Rec:4.65e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6650:	gram:7.31e-04 	 Rec:5.05e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6700:	gram:4.22e-04 	 Rec:4.78e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6750:	gram:4.41e-04 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6800:	gram:4.99e-04 	 Rec:4.43e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6850:	gram:4.69e-04 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	gram:4.67e-04 	 Rec:4.48e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:5.62e-04 	 Rec:4.16e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7000:	gram:4.09e-04 	 Rec:3.92e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	gram:5.87e-04 	 Rec:4.33e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7100:	gram:5.48e-04 	 Rec:4.18e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:4.14e-04 	 Rec:3.68e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7200:	gram:5.65e-04 	 Rec:4.64e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7250:	gram:4.47e-04 	 Rec:4.00e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	gram:5.48e-04 	 Rec:4.66e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7350:	gram:4.08e-04 	 Rec:4.15e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7400:	gram:5.04e-04 	 Rec:3.72e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7450:	gram:5.55e-04 	 Rec:4.10e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7500:	gram:5.77e-04 	 Rec:4.07e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7550:	gram:4.18e-04 	 Rec:4.06e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	gram:4.89e-04 	 Rec:4.19e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7650:	gram:5.85e-04 	 Rec:4.35e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7700:	gram:4.33e-04 	 Rec:4.17e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7750:	gram:4.68e-04 	 Rec:4.00e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:5.24e-04 	 Rec:4.64e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7850:	gram:3.99e-04 	 Rec:3.97e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7900:	gram:5.15e-04 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:5.35e-04 	 Rec:4.02e-05 	 Color:0.00e+00 	Time: 0.41
