epoch 0:	gram:1.56e-01 	 Rec:8.80e-02 	 Color:0.00e+00 	Time: 0.01
epoch 5550:	gram:6.66e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5600:	gram:5.18e-03 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5650:	gram:4.60e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5700:	gram:4.80e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5750:	gram:4.32e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5800:	gram:4.98e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5850:	gram:4.51e-03 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.75
epoch 5900:	gram:4.79e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5950:	gram:4.98e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6000:	gram:4.78e-03 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6050:	gram:4.94e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6100:	gram:5.28e-03 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6150:	gram:5.25e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.75
epoch 6200:	gram:5.78e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.75
epoch 6250:	gram:6.48e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6300:	gram:4.69e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6350:	gram:4.86e-03 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6400:	gram:5.29e-03 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.75
epoch 6450:	gram:5.37e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6500:	gram:4.02e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.75
epoch 6550:	gram:5.16e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6600:	gram:3.93e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6650:	gram:4.05e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6700:	gram:4.30e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6750:	gram:4.27e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6800:	gram:3.78e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6850:	gram:6.70e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6900:	gram:4.67e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.76
epoch 6950:	gram:4.57e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7000:	gram:4.31e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7050:	gram:4.36e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7100:	gram:5.04e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7150:	gram:4.70e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7200:	gram:5.40e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7250:	gram:4.15e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7300:	gram:4.15e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7350:	gram:4.10e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7400:	gram:5.74e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7450:	gram:4.55e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7500:	gram:4.21e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7550:	gram:4.38e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7600:	gram:4.15e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7650:	gram:4.65e-03 	 Rec:9.93e-05 	 Color:0.00e+00 	Time: 0.79
epoch 7700:	gram:5.79e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7750:	gram:5.44e-03 	 Rec:9.99e-05 	 Color:0.00e+00 	Time: 0.77
epoch 7800:	gram:4.67e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7850:	gram:3.85e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.76
epoch 7900:	gram:5.02e-03 	 Rec:9.79e-05 	 Color:0.00e+00 	Time: 0.77
epoch 7950:	gram:4.31e-03 	 Rec:9.80e-05 	 Color:0.00e+00 	Time: 0.79
