epoch 0:	pdl:1.81e-01 	 Rec:3.99e-03 	 Color:1.13e-01 	Time: 0.02
epoch 2250:	pdl:1.73e-01 	 Rec:2.14e-04 	 Color:1.20e-01 	Time: 1.87
epoch 2300:	pdl:1.86e-01 	 Rec:2.41e-04 	 Color:1.14e-01 	Time: 1.87
epoch 2350:	pdl:1.76e-01 	 Rec:2.29e-04 	 Color:1.14e-01 	Time: 1.85
epoch 2400:	pdl:1.68e-01 	 Rec:1.87e-04 	 Color:1.05e-01 	Time: 1.87
epoch 2450:	pdl:1.73e-01 	 Rec:2.24e-04 	 Color:1.18e-01 	Time: 1.84
epoch 2500:	pdl:1.87e-01 	 Rec:1.96e-04 	 Color:1.38e-01 	Time: 1.82
epoch 2550:	pdl:1.67e-01 	 Rec:2.65e-04 	 Color:1.08e-01 	Time: 1.83
epoch 2600:	pdl:1.61e-01 	 Rec:1.79e-04 	 Color:1.08e-01 	Time: 1.79
epoch 2650:	pdl:1.68e-01 	 Rec:1.85e-04 	 Color:1.13e-01 	Time: 1.80
epoch 2700:	pdl:1.62e-01 	 Rec:1.85e-04 	 Color:1.03e-01 	Time: 1.82
epoch 2750:	pdl:1.69e-01 	 Rec:1.96e-04 	 Color:1.12e-01 	Time: 1.85
epoch 2800:	pdl:1.63e-01 	 Rec:2.07e-04 	 Color:9.97e-02 	Time: 1.87
epoch 2850:	pdl:1.74e-01 	 Rec:2.00e-04 	 Color:1.17e-01 	Time: 1.88
epoch 2900:	pdl:1.66e-01 	 Rec:1.54e-04 	 Color:1.06e-01 	Time: 1.88
epoch 2950:	pdl:1.83e-01 	 Rec:2.59e-04 	 Color:1.18e-01 	Time: 1.84
epoch 3000:	pdl:1.60e-01 	 Rec:2.16e-04 	 Color:9.94e-02 	Time: 1.87
epoch 3050:	pdl:1.65e-01 	 Rec:1.91e-04 	 Color:1.02e-01 	Time: 1.84
epoch 3100:	pdl:1.83e-01 	 Rec:1.81e-04 	 Color:1.27e-01 	Time: 1.83
epoch 3150:	pdl:1.74e-01 	 Rec:1.99e-04 	 Color:1.12e-01 	Time: 1.82
epoch 3200:	pdl:1.74e-01 	 Rec:1.76e-04 	 Color:1.11e-01 	Time: 1.87
epoch 3250:	pdl:1.66e-01 	 Rec:1.69e-04 	 Color:1.09e-01 	Time: 1.87
epoch 3300:	pdl:1.64e-01 	 Rec:1.79e-04 	 Color:9.70e-02 	Time: 1.88
epoch 3350:	pdl:1.69e-01 	 Rec:1.69e-04 	 Color:1.07e-01 	Time: 1.88
epoch 3400:	pdl:1.88e-01 	 Rec:1.99e-04 	 Color:1.38e-01 	Time: 1.88
epoch 3450:	pdl:1.59e-01 	 Rec:1.68e-04 	 Color:1.04e-01 	Time: 1.87
epoch 3500:	pdl:1.62e-01 	 Rec:1.82e-04 	 Color:1.03e-01 	Time: 1.83
epoch 3550:	pdl:1.69e-01 	 Rec:1.84e-04 	 Color:1.05e-01 	Time: 1.83
epoch 3600:	pdl:1.76e-01 	 Rec:1.71e-04 	 Color:1.15e-01 	Time: 1.84
epoch 3650:	pdl:1.72e-01 	 Rec:1.61e-04 	 Color:1.17e-01 	Time: 1.85
epoch 3700:	pdl:1.65e-01 	 Rec:1.72e-04 	 Color:1.08e-01 	Time: 1.84
epoch 3750:	pdl:1.82e-01 	 Rec:1.94e-04 	 Color:1.26e-01 	Time: 1.62
epoch 3800:	pdl:1.66e-01 	 Rec:1.66e-04 	 Color:1.08e-01 	Time: 1.87
epoch 3850:	pdl:1.77e-01 	 Rec:1.73e-04 	 Color:1.16e-01 	Time: 1.89
epoch 3900:	pdl:1.75e-01 	 Rec:1.53e-04 	 Color:1.20e-01 	Time: 1.90
epoch 3950:	pdl:1.77e-01 	 Rec:1.59e-04 	 Color:1.23e-01 	Time: 1.89
epoch 4000:	pdl:1.71e-01 	 Rec:2.06e-04 	 Color:1.17e-01 	Time: 1.90
epoch 4050:	pdl:1.78e-01 	 Rec:1.81e-04 	 Color:1.13e-01 	Time: 1.94
epoch 4100:	pdl:1.89e-01 	 Rec:1.67e-04 	 Color:1.32e-01 	Time: 1.89
epoch 4150:	pdl:1.60e-01 	 Rec:1.93e-04 	 Color:1.08e-01 	Time: 1.90
epoch 4200:	pdl:1.69e-01 	 Rec:1.55e-04 	 Color:1.09e-01 	Time: 1.90
epoch 4250:	pdl:1.57e-01 	 Rec:1.90e-04 	 Color:1.09e-01 	Time: 1.90
epoch 4300:	pdl:1.75e-01 	 Rec:1.86e-04 	 Color:1.15e-01 	Time: 1.89
epoch 4350:	pdl:1.69e-01 	 Rec:2.70e-04 	 Color:1.07e-01 	Time: 1.91
epoch 4400:	pdl:1.66e-01 	 Rec:1.54e-04 	 Color:1.05e-01 	Time: 1.92
epoch 4450:	pdl:1.65e-01 	 Rec:1.85e-04 	 Color:1.08e-01 	Time: 1.91
epoch 4500:	pdl:1.59e-01 	 Rec:1.45e-04 	 Color:1.02e-01 	Time: 1.93
epoch 4550:	pdl:1.72e-01 	 Rec:1.68e-04 	 Color:1.20e-01 	Time: 1.92
epoch 4600:	pdl:1.76e-01 	 Rec:1.83e-04 	 Color:1.19e-01 	Time: 1.93
epoch 4650:	pdl:1.72e-01 	 Rec:1.47e-04 	 Color:1.16e-01 	Time: 1.91
epoch 4700:	pdl:1.68e-01 	 Rec:1.66e-04 	 Color:1.19e-01 	Time: 1.93
epoch 4750:	pdl:1.69e-01 	 Rec:1.67e-04 	 Color:1.10e-01 	Time: 1.93
epoch 4800:	pdl:1.82e-01 	 Rec:1.50e-04 	 Color:1.12e-01 	Time: 1.91
epoch 4850:	pdl:1.78e-01 	 Rec:1.52e-04 	 Color:1.24e-01 	Time: 1.88
epoch 4900:	pdl:1.61e-01 	 Rec:1.52e-04 	 Color:1.09e-01 	Time: 1.91
epoch 4950:	pdl:1.74e-01 	 Rec:1.42e-04 	 Color:1.18e-01 	Time: 1.86
epoch 5000:	pdl:1.68e-01 	 Rec:1.29e-04 	 Color:1.12e-01 	Time: 1.88
epoch 5050:	pdl:1.65e-01 	 Rec:1.35e-04 	 Color:9.83e-02 	Time: 1.91
epoch 5100:	pdl:1.73e-01 	 Rec:1.85e-04 	 Color:1.17e-01 	Time: 1.90
epoch 5150:	pdl:1.60e-01 	 Rec:1.36e-04 	 Color:1.03e-01 	Time: 1.89
epoch 5200:	pdl:1.60e-01 	 Rec:1.42e-04 	 Color:1.02e-01 	Time: 1.88
epoch 5250:	pdl:1.77e-01 	 Rec:1.61e-04 	 Color:1.17e-01 	Time: 1.89
epoch 5300:	pdl:1.73e-01 	 Rec:1.48e-04 	 Color:1.15e-01 	Time: 1.88
epoch 5350:	pdl:1.64e-01 	 Rec:1.62e-04 	 Color:1.05e-01 	Time: 1.89
epoch 5400:	pdl:1.79e-01 	 Rec:1.58e-04 	 Color:1.18e-01 	Time: 1.87
epoch 5450:	pdl:1.81e-01 	 Rec:1.41e-04 	 Color:1.23e-01 	Time: 1.89
epoch 5500:	pdl:1.65e-01 	 Rec:1.38e-04 	 Color:1.11e-01 	Time: 1.90
epoch 5550:	pdl:1.70e-01 	 Rec:1.41e-04 	 Color:1.15e-01 	Time: 1.89
epoch 5600:	pdl:1.77e-01 	 Rec:1.83e-04 	 Color:1.27e-01 	Time: 1.88
epoch 5650:	pdl:1.78e-01 	 Rec:1.57e-04 	 Color:1.30e-01 	Time: 1.93
epoch 5700:	pdl:1.78e-01 	 Rec:1.35e-04 	 Color:1.13e-01 	Time: 1.88
epoch 5750:	pdl:1.76e-01 	 Rec:1.43e-04 	 Color:1.27e-01 	Time: 1.88
epoch 5800:	pdl:1.74e-01 	 Rec:1.35e-04 	 Color:1.06e-01 	Time: 1.92
epoch 5850:	pdl:1.73e-01 	 Rec:1.77e-04 	 Color:1.15e-01 	Time: 1.88
epoch 5900:	pdl:1.54e-01 	 Rec:1.45e-04 	 Color:9.46e-02 	Time: 1.93
epoch 5950:	pdl:1.69e-01 	 Rec:1.72e-04 	 Color:1.20e-01 	Time: 1.92
epoch 6000:	pdl:1.76e-01 	 Rec:1.72e-04 	 Color:1.24e-01 	Time: 1.92
epoch 6050:	pdl:1.61e-01 	 Rec:1.44e-04 	 Color:1.00e-01 	Time: 1.93
epoch 6100:	pdl:1.69e-01 	 Rec:1.29e-04 	 Color:1.09e-01 	Time: 1.92
epoch 6150:	pdl:1.61e-01 	 Rec:1.50e-04 	 Color:1.14e-01 	Time: 1.92
epoch 6200:	pdl:1.80e-01 	 Rec:1.43e-04 	 Color:1.25e-01 	Time: 1.92
epoch 6250:	pdl:1.66e-01 	 Rec:1.38e-04 	 Color:1.01e-01 	Time: 1.92
epoch 6300:	pdl:1.69e-01 	 Rec:1.29e-04 	 Color:1.23e-01 	Time: 1.91
epoch 6350:	pdl:1.61e-01 	 Rec:1.37e-04 	 Color:1.07e-01 	Time: 1.91
epoch 6400:	pdl:1.70e-01 	 Rec:1.45e-04 	 Color:1.25e-01 	Time: 1.93
epoch 6450:	pdl:1.81e-01 	 Rec:1.30e-04 	 Color:1.33e-01 	Time: 1.92
epoch 6500:	pdl:1.71e-01 	 Rec:1.28e-04 	 Color:1.18e-01 	Time: 1.91
epoch 6550:	pdl:1.72e-01 	 Rec:1.83e-04 	 Color:1.14e-01 	Time: 1.92
epoch 6600:	pdl:1.58e-01 	 Rec:1.28e-04 	 Color:1.01e-01 	Time: 1.90
epoch 6650:	pdl:1.64e-01 	 Rec:1.26e-04 	 Color:1.04e-01 	Time: 1.94
epoch 6700:	pdl:1.64e-01 	 Rec:1.35e-04 	 Color:9.61e-02 	Time: 1.92
epoch 6750:	pdl:1.61e-01 	 Rec:1.33e-04 	 Color:1.07e-01 	Time: 1.89
epoch 6800:	pdl:1.53e-01 	 Rec:1.25e-04 	 Color:9.69e-02 	Time: 1.88
epoch 6850:	pdl:1.72e-01 	 Rec:1.51e-04 	 Color:1.08e-01 	Time: 1.87
epoch 6900:	pdl:1.62e-01 	 Rec:2.16e-04 	 Color:1.05e-01 	Time: 1.90
epoch 6950:	pdl:1.79e-01 	 Rec:1.39e-04 	 Color:1.20e-01 	Time: 1.87
epoch 7000:	pdl:1.80e-01 	 Rec:1.22e-04 	 Color:1.08e-01 	Time: 1.91
epoch 7050:	pdl:1.63e-01 	 Rec:1.56e-04 	 Color:1.02e-01 	Time: 1.90
epoch 7100:	pdl:1.83e-01 	 Rec:1.47e-04 	 Color:1.23e-01 	Time: 1.90
epoch 7150:	pdl:1.66e-01 	 Rec:1.38e-04 	 Color:1.02e-01 	Time: 1.89
epoch 7200:	pdl:1.82e-01 	 Rec:1.77e-04 	 Color:1.24e-01 	Time: 1.87
epoch 7250:	pdl:1.78e-01 	 Rec:1.71e-04 	 Color:1.16e-01 	Time: 1.85
epoch 7300:	pdl:1.85e-01 	 Rec:1.43e-04 	 Color:1.30e-01 	Time: 1.89
epoch 7350:	pdl:1.61e-01 	 Rec:1.24e-04 	 Color:1.07e-01 	Time: 1.84
epoch 7400:	pdl:1.80e-01 	 Rec:1.28e-04 	 Color:1.05e-01 	Time: 1.86
epoch 7450:	pdl:1.58e-01 	 Rec:1.44e-04 	 Color:1.04e-01 	Time: 1.89
epoch 7500:	pdl:1.80e-01 	 Rec:1.26e-04 	 Color:1.21e-01 	Time: 1.88
epoch 7550:	pdl:1.58e-01 	 Rec:1.30e-04 	 Color:9.48e-02 	Time: 1.88
epoch 7600:	pdl:1.72e-01 	 Rec:1.37e-04 	 Color:1.23e-01 	Time: 1.89
epoch 7650:	pdl:1.90e-01 	 Rec:1.56e-04 	 Color:1.18e-01 	Time: 1.90
epoch 7700:	pdl:1.75e-01 	 Rec:1.38e-04 	 Color:1.26e-01 	Time: 1.87
epoch 7750:	pdl:1.68e-01 	 Rec:1.44e-04 	 Color:9.65e-02 	Time: 1.90
epoch 7800:	pdl:1.67e-01 	 Rec:1.50e-04 	 Color:1.08e-01 	Time: 1.93
epoch 7850:	pdl:1.62e-01 	 Rec:1.15e-04 	 Color:1.18e-01 	Time: 1.89
epoch 7900:	pdl:1.62e-01 	 Rec:1.54e-04 	 Color:1.07e-01 	Time: 1.88
epoch 7950:	pdl:1.67e-01 	 Rec:1.18e-04 	 Color:1.09e-01 	Time: 1.88
epoch 8000:	pdl:1.69e-01 	 Rec:1.41e-04 	 Color:9.48e-02 	Time: 1.91
epoch 8050:	pdl:1.62e-01 	 Rec:6.87e-05 	 Color:1.06e-01 	Time: 1.90
epoch 8100:	pdl:1.59e-01 	 Rec:6.60e-05 	 Color:1.06e-01 	Time: 1.88
epoch 8150:	pdl:1.64e-01 	 Rec:6.44e-05 	 Color:1.03e-01 	Time: 1.88
epoch 8200:	pdl:1.71e-01 	 Rec:6.44e-05 	 Color:1.19e-01 	Time: 1.87
epoch 8250:	pdl:1.78e-01 	 Rec:6.34e-05 	 Color:1.24e-01 	Time: 1.87
epoch 8300:	pdl:1.70e-01 	 Rec:6.45e-05 	 Color:1.12e-01 	Time: 1.86
epoch 8350:	pdl:1.60e-01 	 Rec:6.30e-05 	 Color:1.09e-01 	Time: 1.89
epoch 8400:	pdl:1.65e-01 	 Rec:6.47e-05 	 Color:1.12e-01 	Time: 1.86
epoch 8450:	pdl:1.75e-01 	 Rec:6.38e-05 	 Color:1.26e-01 	Time: 1.87
epoch 8500:	pdl:1.68e-01 	 Rec:6.40e-05 	 Color:1.08e-01 	Time: 1.88
epoch 8550:	pdl:1.57e-01 	 Rec:6.32e-05 	 Color:1.01e-01 	Time: 1.87
epoch 8600:	pdl:1.70e-01 	 Rec:6.48e-05 	 Color:1.13e-01 	Time: 1.89
epoch 8650:	pdl:1.60e-01 	 Rec:6.51e-05 	 Color:1.14e-01 	Time: 1.87
epoch 8700:	pdl:1.61e-01 	 Rec:6.24e-05 	 Color:1.07e-01 	Time: 1.88
epoch 8750:	pdl:1.59e-01 	 Rec:6.23e-05 	 Color:1.09e-01 	Time: 1.84
epoch 8800:	pdl:1.59e-01 	 Rec:6.36e-05 	 Color:1.06e-01 	Time: 1.92
epoch 8850:	pdl:1.54e-01 	 Rec:6.15e-05 	 Color:9.77e-02 	Time: 1.91
epoch 8900:	pdl:1.60e-01 	 Rec:6.33e-05 	 Color:1.04e-01 	Time: 1.91
epoch 8950:	pdl:1.60e-01 	 Rec:6.34e-05 	 Color:1.10e-01 	Time: 1.89
epoch 9000:	pdl:1.62e-01 	 Rec:6.22e-05 	 Color:1.02e-01 	Time: 1.93
epoch 9050:	pdl:1.72e-01 	 Rec:6.22e-05 	 Color:1.33e-01 	Time: 1.90
epoch 9100:	pdl:1.67e-01 	 Rec:6.32e-05 	 Color:1.05e-01 	Time: 1.92
epoch 9150:	pdl:1.86e-01 	 Rec:6.12e-05 	 Color:1.24e-01 	Time: 1.88
epoch 9200:	pdl:1.54e-01 	 Rec:6.29e-05 	 Color:1.02e-01 	Time: 1.90
epoch 9250:	pdl:1.80e-01 	 Rec:6.12e-05 	 Color:1.28e-01 	Time: 1.91
epoch 9300:	pdl:1.64e-01 	 Rec:6.23e-05 	 Color:1.17e-01 	Time: 1.85
epoch 9350:	pdl:1.53e-01 	 Rec:6.25e-05 	 Color:1.01e-01 	Time: 1.89
epoch 9400:	pdl:1.73e-01 	 Rec:6.28e-05 	 Color:1.16e-01 	Time: 1.85
epoch 9450:	pdl:1.66e-01 	 Rec:6.32e-05 	 Color:1.06e-01 	Time: 1.91
epoch 9500:	pdl:1.64e-01 	 Rec:6.60e-05 	 Color:1.08e-01 	Time: 1.87
epoch 9550:	pdl:1.59e-01 	 Rec:6.21e-05 	 Color:1.04e-01 	Time: 1.86
epoch 9600:	pdl:1.63e-01 	 Rec:6.25e-05 	 Color:1.11e-01 	Time: 1.88
epoch 9650:	pdl:1.76e-01 	 Rec:6.10e-05 	 Color:1.09e-01 	Time: 1.89
epoch 9700:	pdl:1.79e-01 	 Rec:6.23e-05 	 Color:1.21e-01 	Time: 1.86
epoch 9750:	pdl:1.63e-01 	 Rec:6.20e-05 	 Color:1.11e-01 	Time: 1.87
epoch 9800:	pdl:1.69e-01 	 Rec:6.54e-05 	 Color:1.12e-01 	Time: 1.86
epoch 9850:	pdl:1.74e-01 	 Rec:6.18e-05 	 Color:1.14e-01 	Time: 1.88
epoch 9900:	pdl:1.65e-01 	 Rec:6.12e-05 	 Color:1.02e-01 	Time: 1.93
epoch 9950:	pdl:1.62e-01 	 Rec:6.25e-05 	 Color:1.05e-01 	Time: 1.91
