epoch 0:	gram:1.25e-01 	 Rec:8.94e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2650:	gram:4.68e-03 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2700:	gram:4.96e-03 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2750:	gram:4.28e-03 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2800:	gram:4.92e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2850:	gram:5.52e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2900:	gram:4.70e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2950:	gram:3.80e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3000:	gram:4.48e-03 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3050:	gram:4.68e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3100:	gram:4.61e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3150:	gram:4.83e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3200:	gram:5.56e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3250:	gram:4.85e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3300:	gram:3.87e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3350:	gram:4.91e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3400:	gram:5.42e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3450:	gram:5.12e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3500:	gram:5.73e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3550:	gram:4.24e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3600:	gram:5.56e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3650:	gram:5.25e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3700:	gram:4.43e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3750:	gram:4.65e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3800:	gram:5.93e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3850:	gram:4.76e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3900:	gram:5.85e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3950:	gram:4.69e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4000:	gram:3.93e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4050:	gram:4.00e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4100:	gram:4.01e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4150:	gram:5.04e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4200:	gram:4.21e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4250:	gram:4.97e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4300:	gram:4.97e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4350:	gram:4.33e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4400:	gram:4.33e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4450:	gram:5.31e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4500:	gram:4.36e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4550:	gram:4.77e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4600:	gram:4.85e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4650:	gram:5.13e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4700:	gram:4.85e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4750:	gram:4.60e-03 	 Rec:9.58e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4800:	gram:4.41e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4850:	gram:3.64e-03 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4900:	gram:4.51e-03 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4950:	gram:4.35e-03 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5000:	gram:5.24e-03 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5050:	gram:4.70e-03 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5100:	gram:4.51e-03 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5150:	gram:3.78e-03 	 Rec:9.15e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5200:	gram:4.01e-03 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5250:	gram:4.97e-03 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5300:	gram:4.52e-03 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5350:	gram:5.27e-03 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5400:	gram:6.43e-03 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5450:	gram:4.71e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5500:	gram:3.85e-03 	 Rec:8.45e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5550:	gram:3.71e-03 	 Rec:8.99e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5600:	gram:5.38e-03 	 Rec:8.05e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5650:	gram:3.99e-03 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5700:	gram:4.58e-03 	 Rec:8.03e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5750:	gram:3.96e-03 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5800:	gram:6.33e-03 	 Rec:8.05e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5850:	gram:4.08e-03 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5900:	gram:4.44e-03 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5950:	gram:5.04e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6000:	gram:4.65e-03 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6050:	gram:4.39e-03 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6100:	gram:5.32e-03 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6150:	gram:4.18e-03 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6200:	gram:4.57e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	gram:4.20e-03 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6300:	gram:3.56e-03 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6350:	gram:4.38e-03 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6400:	gram:4.11e-03 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6450:	gram:5.36e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6500:	gram:6.46e-03 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6550:	gram:4.74e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6600:	gram:3.74e-03 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6650:	gram:3.79e-03 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6700:	gram:4.76e-03 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6750:	gram:4.79e-03 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6800:	gram:4.57e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6850:	gram:3.49e-03 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6900:	gram:3.57e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6950:	gram:5.68e-03 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7000:	gram:4.52e-03 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7050:	gram:5.16e-03 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7100:	gram:4.41e-03 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7150:	gram:3.60e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7200:	gram:5.08e-03 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7250:	gram:4.43e-03 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7300:	gram:3.86e-03 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7350:	gram:4.43e-03 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7400:	gram:6.37e-03 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7450:	gram:5.07e-03 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7500:	gram:4.24e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7550:	gram:4.80e-03 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7600:	gram:4.02e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7650:	gram:4.07e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7700:	gram:4.03e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7750:	gram:4.84e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7800:	gram:5.97e-03 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7850:	gram:3.54e-03 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7900:	gram:4.61e-03 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7950:	gram:4.05e-03 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.84
