epoch 0:	pdl:1.80e-01 	 Rec:6.77e-03 	 Color:9.35e-02 	Time: 0.02
epoch 1500:	pdl:1.67e-01 	 Rec:2.08e-03 	 Color:8.90e-02 	Time: 1.07
epoch 1550:	pdl:1.71e-01 	 Rec:2.03e-03 	 Color:9.01e-02 	Time: 1.05
epoch 1600:	pdl:1.83e-01 	 Rec:2.01e-03 	 Color:1.05e-01 	Time: 1.05
epoch 1650:	pdl:1.75e-01 	 Rec:1.93e-03 	 Color:9.52e-02 	Time: 1.04
epoch 1700:	pdl:1.88e-01 	 Rec:2.01e-03 	 Color:1.05e-01 	Time: 1.03
epoch 1750:	pdl:1.74e-01 	 Rec:2.03e-03 	 Color:9.14e-02 	Time: 1.03
epoch 1800:	pdl:1.77e-01 	 Rec:1.96e-03 	 Color:9.77e-02 	Time: 1.03
epoch 1850:	pdl:1.84e-01 	 Rec:1.95e-03 	 Color:1.00e-01 	Time: 1.03
epoch 1900:	pdl:1.74e-01 	 Rec:1.89e-03 	 Color:8.67e-02 	Time: 1.03
epoch 1950:	pdl:1.80e-01 	 Rec:1.95e-03 	 Color:1.03e-01 	Time: 1.06
epoch 2000:	pdl:1.75e-01 	 Rec:1.96e-03 	 Color:9.42e-02 	Time: 1.06
epoch 2050:	pdl:2.10e-01 	 Rec:2.03e-03 	 Color:1.24e-01 	Time: 1.07
epoch 2100:	pdl:1.76e-01 	 Rec:1.91e-03 	 Color:9.81e-02 	Time: 1.05
epoch 2150:	pdl:1.75e-01 	 Rec:1.88e-03 	 Color:9.09e-02 	Time: 1.06
epoch 2200:	pdl:1.78e-01 	 Rec:1.97e-03 	 Color:9.08e-02 	Time: 1.05
epoch 2250:	pdl:2.00e-01 	 Rec:1.97e-03 	 Color:1.04e-01 	Time: 1.08
epoch 2300:	pdl:1.69e-01 	 Rec:1.84e-03 	 Color:8.69e-02 	Time: 1.06
epoch 2350:	pdl:1.86e-01 	 Rec:1.81e-03 	 Color:1.11e-01 	Time: 1.05
epoch 2400:	pdl:1.77e-01 	 Rec:1.77e-03 	 Color:9.26e-02 	Time: 1.06
epoch 2450:	pdl:1.64e-01 	 Rec:1.70e-03 	 Color:9.01e-02 	Time: 1.05
epoch 2500:	pdl:1.78e-01 	 Rec:1.74e-03 	 Color:9.95e-02 	Time: 1.08
epoch 2550:	pdl:1.76e-01 	 Rec:1.85e-03 	 Color:9.05e-02 	Time: 1.09
epoch 2600:	pdl:2.02e-01 	 Rec:1.76e-03 	 Color:1.10e-01 	Time: 1.05
epoch 2650:	pdl:1.83e-01 	 Rec:1.98e-03 	 Color:1.11e-01 	Time: 1.05
epoch 2700:	pdl:1.83e-01 	 Rec:1.97e-03 	 Color:1.10e-01 	Time: 1.04
epoch 2750:	pdl:1.74e-01 	 Rec:1.78e-03 	 Color:9.16e-02 	Time: 1.07
epoch 2800:	pdl:1.83e-01 	 Rec:1.74e-03 	 Color:9.40e-02 	Time: 1.05
epoch 2850:	pdl:1.69e-01 	 Rec:1.72e-03 	 Color:8.94e-02 	Time: 1.04
epoch 2900:	pdl:1.87e-01 	 Rec:1.74e-03 	 Color:1.08e-01 	Time: 1.04
epoch 2950:	pdl:1.93e-01 	 Rec:1.74e-03 	 Color:1.08e-01 	Time: 1.06
epoch 3000:	pdl:1.84e-01 	 Rec:1.72e-03 	 Color:1.09e-01 	Time: 1.04
epoch 3050:	pdl:1.78e-01 	 Rec:1.84e-03 	 Color:9.95e-02 	Time: 1.04
epoch 3100:	pdl:2.12e-01 	 Rec:1.65e-03 	 Color:1.30e-01 	Time: 1.04
epoch 3150:	pdl:1.79e-01 	 Rec:1.73e-03 	 Color:1.04e-01 	Time: 1.03
epoch 3200:	pdl:1.75e-01 	 Rec:1.67e-03 	 Color:9.38e-02 	Time: 1.03
epoch 3250:	pdl:1.76e-01 	 Rec:1.64e-03 	 Color:9.77e-02 	Time: 1.04
epoch 3300:	pdl:1.65e-01 	 Rec:1.61e-03 	 Color:9.02e-02 	Time: 1.04
epoch 3350:	pdl:1.81e-01 	 Rec:1.66e-03 	 Color:9.70e-02 	Time: 1.05
epoch 3400:	pdl:1.91e-01 	 Rec:1.66e-03 	 Color:9.89e-02 	Time: 1.06
epoch 3450:	pdl:1.82e-01 	 Rec:1.62e-03 	 Color:1.01e-01 	Time: 1.04
epoch 3500:	pdl:1.61e-01 	 Rec:1.61e-03 	 Color:8.57e-02 	Time: 1.04
epoch 3550:	pdl:1.75e-01 	 Rec:1.60e-03 	 Color:1.05e-01 	Time: 1.04
epoch 3600:	pdl:1.61e-01 	 Rec:1.61e-03 	 Color:7.86e-02 	Time: 1.03
epoch 3650:	pdl:1.73e-01 	 Rec:1.82e-03 	 Color:9.79e-02 	Time: 1.03
epoch 3700:	pdl:1.74e-01 	 Rec:1.56e-03 	 Color:9.45e-02 	Time: 1.04
epoch 3750:	pdl:1.74e-01 	 Rec:1.57e-03 	 Color:8.72e-02 	Time: 1.03
epoch 3800:	pdl:1.78e-01 	 Rec:1.61e-03 	 Color:9.77e-02 	Time: 1.03
epoch 3850:	pdl:1.66e-01 	 Rec:1.51e-03 	 Color:9.27e-02 	Time: 1.03
epoch 3900:	pdl:1.64e-01 	 Rec:1.56e-03 	 Color:8.54e-02 	Time: 1.02
epoch 3950:	pdl:1.85e-01 	 Rec:1.57e-03 	 Color:1.04e-01 	Time: 1.02
epoch 4000:	pdl:1.69e-01 	 Rec:1.53e-03 	 Color:8.88e-02 	Time: 1.06
epoch 4050:	pdl:1.72e-01 	 Rec:1.64e-03 	 Color:9.18e-02 	Time: 1.04
epoch 4100:	pdl:1.95e-01 	 Rec:1.68e-03 	 Color:1.02e-01 	Time: 1.05
epoch 4150:	pdl:1.67e-01 	 Rec:1.49e-03 	 Color:8.81e-02 	Time: 1.02
epoch 4200:	pdl:1.86e-01 	 Rec:1.62e-03 	 Color:9.85e-02 	Time: 1.02
epoch 4250:	pdl:1.71e-01 	 Rec:1.50e-03 	 Color:8.54e-02 	Time: 1.04
epoch 4300:	pdl:1.74e-01 	 Rec:1.64e-03 	 Color:9.45e-02 	Time: 1.05
epoch 4350:	pdl:1.83e-01 	 Rec:1.50e-03 	 Color:8.78e-02 	Time: 1.04
epoch 4400:	pdl:1.69e-01 	 Rec:1.45e-03 	 Color:8.93e-02 	Time: 1.02
epoch 4450:	pdl:1.81e-01 	 Rec:1.51e-03 	 Color:9.16e-02 	Time: 1.05
epoch 4500:	pdl:1.67e-01 	 Rec:1.55e-03 	 Color:8.82e-02 	Time: 1.03
epoch 4550:	pdl:1.74e-01 	 Rec:1.56e-03 	 Color:8.82e-02 	Time: 1.03
epoch 4600:	pdl:1.87e-01 	 Rec:1.54e-03 	 Color:1.15e-01 	Time: 1.03
epoch 4650:	pdl:1.57e-01 	 Rec:1.48e-03 	 Color:8.08e-02 	Time: 1.02
epoch 4700:	pdl:1.64e-01 	 Rec:1.63e-03 	 Color:8.64e-02 	Time: 1.02
epoch 4750:	pdl:1.76e-01 	 Rec:1.49e-03 	 Color:9.75e-02 	Time: 1.02
epoch 4800:	pdl:1.71e-01 	 Rec:1.51e-03 	 Color:9.69e-02 	Time: 1.02
epoch 4850:	pdl:1.79e-01 	 Rec:1.40e-03 	 Color:1.03e-01 	Time: 1.03
epoch 4900:	pdl:1.78e-01 	 Rec:1.42e-03 	 Color:9.28e-02 	Time: 1.02
epoch 4950:	pdl:1.83e-01 	 Rec:1.48e-03 	 Color:1.04e-01 	Time: 1.01
epoch 5000:	pdl:1.73e-01 	 Rec:1.63e-03 	 Color:8.68e-02 	Time: 1.01
epoch 5050:	pdl:1.69e-01 	 Rec:1.46e-03 	 Color:8.60e-02 	Time: 1.02
epoch 5100:	pdl:1.80e-01 	 Rec:1.47e-03 	 Color:9.87e-02 	Time: 1.01
epoch 5150:	pdl:1.87e-01 	 Rec:1.53e-03 	 Color:1.07e-01 	Time: 1.01
epoch 5200:	pdl:1.63e-01 	 Rec:1.37e-03 	 Color:8.93e-02 	Time: 1.07
epoch 5250:	pdl:1.71e-01 	 Rec:1.34e-03 	 Color:9.01e-02 	Time: 1.02
epoch 5300:	pdl:1.83e-01 	 Rec:1.39e-03 	 Color:9.88e-02 	Time: 1.04
epoch 5350:	pdl:1.79e-01 	 Rec:1.45e-03 	 Color:1.02e-01 	Time: 1.01
epoch 5400:	pdl:1.71e-01 	 Rec:1.50e-03 	 Color:9.57e-02 	Time: 1.01
epoch 5450:	pdl:1.63e-01 	 Rec:1.43e-03 	 Color:8.46e-02 	Time: 1.04
epoch 5500:	pdl:1.76e-01 	 Rec:1.38e-03 	 Color:9.75e-02 	Time: 1.01
epoch 5550:	pdl:1.73e-01 	 Rec:1.39e-03 	 Color:8.80e-02 	Time: 1.01
epoch 5600:	pdl:1.83e-01 	 Rec:1.52e-03 	 Color:1.07e-01 	Time: 1.01
epoch 5650:	pdl:1.68e-01 	 Rec:1.40e-03 	 Color:8.34e-02 	Time: 1.01
epoch 5700:	pdl:1.85e-01 	 Rec:1.39e-03 	 Color:1.02e-01 	Time: 1.01
epoch 5750:	pdl:1.61e-01 	 Rec:1.41e-03 	 Color:8.76e-02 	Time: 1.01
epoch 5800:	pdl:1.89e-01 	 Rec:1.39e-03 	 Color:1.07e-01 	Time: 1.03
epoch 5850:	pdl:1.66e-01 	 Rec:1.46e-03 	 Color:8.98e-02 	Time: 1.01
epoch 5900:	pdl:1.99e-01 	 Rec:1.36e-03 	 Color:1.28e-01 	Time: 1.00
epoch 5950:	pdl:1.82e-01 	 Rec:1.40e-03 	 Color:9.26e-02 	Time: 1.04
epoch 6000:	pdl:1.79e-01 	 Rec:1.35e-03 	 Color:9.44e-02 	Time: 1.01
epoch 6050:	pdl:1.68e-01 	 Rec:1.36e-03 	 Color:8.19e-02 	Time: 1.02
epoch 6100:	pdl:1.81e-01 	 Rec:1.35e-03 	 Color:9.54e-02 	Time: 1.03
epoch 6150:	pdl:1.69e-01 	 Rec:1.44e-03 	 Color:9.70e-02 	Time: 1.02
epoch 6200:	pdl:1.80e-01 	 Rec:1.28e-03 	 Color:9.94e-02 	Time: 1.01
epoch 6250:	pdl:1.77e-01 	 Rec:1.40e-03 	 Color:9.27e-02 	Time: 1.00
epoch 6300:	pdl:1.70e-01 	 Rec:1.41e-03 	 Color:9.29e-02 	Time: 1.01
epoch 6350:	pdl:1.72e-01 	 Rec:1.28e-03 	 Color:8.83e-02 	Time: 1.03
epoch 6400:	pdl:1.83e-01 	 Rec:1.31e-03 	 Color:1.13e-01 	Time: 1.01
epoch 6450:	pdl:1.59e-01 	 Rec:1.13e-03 	 Color:8.57e-02 	Time: 1.01
epoch 6500:	pdl:1.84e-01 	 Rec:1.11e-03 	 Color:1.07e-01 	Time: 1.01
epoch 6550:	pdl:1.68e-01 	 Rec:1.08e-03 	 Color:8.94e-02 	Time: 1.00
epoch 6600:	pdl:1.73e-01 	 Rec:1.07e-03 	 Color:9.36e-02 	Time: 1.01
epoch 6650:	pdl:1.59e-01 	 Rec:1.05e-03 	 Color:8.73e-02 	Time: 1.00
epoch 6700:	pdl:1.83e-01 	 Rec:1.06e-03 	 Color:9.87e-02 	Time: 1.06
epoch 6750:	pdl:1.64e-01 	 Rec:1.06e-03 	 Color:8.71e-02 	Time: 1.01
epoch 6800:	pdl:1.64e-01 	 Rec:1.06e-03 	 Color:8.98e-02 	Time: 1.00
epoch 6850:	pdl:1.87e-01 	 Rec:1.05e-03 	 Color:1.05e-01 	Time: 1.01
epoch 6900:	pdl:1.61e-01 	 Rec:1.06e-03 	 Color:8.69e-02 	Time: 1.03
epoch 6950:	pdl:1.65e-01 	 Rec:1.03e-03 	 Color:8.73e-02 	Time: 1.02
epoch 7000:	pdl:1.67e-01 	 Rec:1.05e-03 	 Color:9.04e-02 	Time: 1.02
epoch 7050:	pdl:1.68e-01 	 Rec:1.04e-03 	 Color:8.95e-02 	Time: 1.07
epoch 7100:	pdl:1.67e-01 	 Rec:1.03e-03 	 Color:8.95e-02 	Time: 1.04
epoch 7150:	pdl:1.72e-01 	 Rec:1.03e-03 	 Color:9.92e-02 	Time: 1.01
epoch 7200:	pdl:1.76e-01 	 Rec:1.03e-03 	 Color:1.00e-01 	Time: 1.01
epoch 7250:	pdl:1.67e-01 	 Rec:1.03e-03 	 Color:8.88e-02 	Time: 1.01
epoch 7300:	pdl:1.69e-01 	 Rec:1.05e-03 	 Color:9.28e-02 	Time: 1.01
epoch 7350:	pdl:1.78e-01 	 Rec:1.04e-03 	 Color:9.79e-02 	Time: 1.00
epoch 7400:	pdl:1.59e-01 	 Rec:1.03e-03 	 Color:8.51e-02 	Time: 1.06
epoch 7450:	pdl:1.63e-01 	 Rec:1.04e-03 	 Color:9.26e-02 	Time: 1.03
epoch 7500:	pdl:1.71e-01 	 Rec:1.03e-03 	 Color:9.53e-02 	Time: 1.01
epoch 7550:	pdl:1.88e-01 	 Rec:1.04e-03 	 Color:1.18e-01 	Time: 1.01
epoch 7600:	pdl:1.60e-01 	 Rec:1.04e-03 	 Color:9.02e-02 	Time: 1.02
epoch 7650:	pdl:1.76e-01 	 Rec:1.03e-03 	 Color:1.00e-01 	Time: 1.03
epoch 7700:	pdl:1.65e-01 	 Rec:1.03e-03 	 Color:9.34e-02 	Time: 1.04
epoch 7750:	pdl:1.68e-01 	 Rec:1.04e-03 	 Color:9.35e-02 	Time: 1.06
epoch 7800:	pdl:1.58e-01 	 Rec:1.02e-03 	 Color:8.50e-02 	Time: 1.04
epoch 7850:	pdl:1.79e-01 	 Rec:1.03e-03 	 Color:1.07e-01 	Time: 1.03
epoch 7900:	pdl:1.67e-01 	 Rec:1.04e-03 	 Color:8.95e-02 	Time: 1.03
epoch 7950:	pdl:1.69e-01 	 Rec:1.02e-03 	 Color:9.66e-02 	Time: 1.06
