epoch 0:	pdl:1.95e-01 	 Rec:3.12e-03 	 Color:1.14e-02 	Time: 0.02
epoch 1650:	pdl:1.98e-01 	 Rec:4.38e-04 	 Color:1.35e-02 	Time: 1.15
epoch 1700:	pdl:1.69e-01 	 Rec:4.48e-04 	 Color:1.24e-02 	Time: 1.12
epoch 1750:	pdl:1.55e-01 	 Rec:4.90e-04 	 Color:1.02e-02 	Time: 1.35
epoch 1800:	pdl:1.55e-01 	 Rec:4.67e-04 	 Color:9.92e-03 	Time: 1.76
epoch 1850:	pdl:1.64e-01 	 Rec:4.33e-04 	 Color:1.04e-02 	Time: 1.53
epoch 1900:	pdl:1.62e-01 	 Rec:4.22e-04 	 Color:1.28e-02 	Time: 1.47
epoch 1950:	pdl:1.56e-01 	 Rec:3.94e-04 	 Color:1.10e-02 	Time: 1.33
epoch 2000:	pdl:1.52e-01 	 Rec:4.18e-04 	 Color:9.32e-03 	Time: 1.41
epoch 2050:	pdl:1.65e-01 	 Rec:4.29e-04 	 Color:1.09e-02 	Time: 1.42
epoch 2100:	pdl:1.56e-01 	 Rec:4.17e-04 	 Color:1.06e-02 	Time: 1.41
epoch 2150:	pdl:1.53e-01 	 Rec:4.98e-04 	 Color:9.75e-03 	Time: 1.41
epoch 2200:	pdl:1.42e-01 	 Rec:3.99e-04 	 Color:8.85e-03 	Time: 1.41
epoch 2250:	pdl:1.53e-01 	 Rec:4.13e-04 	 Color:9.54e-03 	Time: 1.40
epoch 2300:	pdl:1.47e-01 	 Rec:4.09e-04 	 Color:1.06e-02 	Time: 1.41
epoch 2350:	pdl:1.46e-01 	 Rec:4.18e-04 	 Color:8.99e-03 	Time: 1.43
epoch 2400:	pdl:1.45e-01 	 Rec:3.87e-04 	 Color:9.60e-03 	Time: 1.43
epoch 2450:	pdl:1.59e-01 	 Rec:3.89e-04 	 Color:1.03e-02 	Time: 1.43
epoch 2500:	pdl:1.78e-01 	 Rec:4.34e-04 	 Color:1.32e-02 	Time: 1.43
epoch 2550:	pdl:1.65e-01 	 Rec:3.97e-04 	 Color:1.14e-02 	Time: 1.44
epoch 2600:	pdl:1.45e-01 	 Rec:4.43e-04 	 Color:9.31e-03 	Time: 1.44
epoch 2650:	pdl:1.55e-01 	 Rec:3.89e-04 	 Color:9.21e-03 	Time: 1.45
epoch 2700:	pdl:2.02e-01 	 Rec:3.86e-04 	 Color:1.48e-02 	Time: 1.44
epoch 2750:	pdl:1.63e-01 	 Rec:3.86e-04 	 Color:1.16e-02 	Time: 1.45
epoch 2800:	pdl:1.50e-01 	 Rec:3.33e-04 	 Color:1.10e-02 	Time: 1.42
epoch 2850:	pdl:1.37e-01 	 Rec:3.22e-04 	 Color:9.24e-03 	Time: 1.32
epoch 2900:	pdl:1.88e-01 	 Rec:3.70e-04 	 Color:1.41e-02 	Time: 1.11
epoch 2950:	pdl:1.57e-01 	 Rec:3.82e-04 	 Color:1.07e-02 	Time: 1.10
epoch 3000:	pdl:1.52e-01 	 Rec:3.52e-04 	 Color:9.65e-03 	Time: 1.10
epoch 3050:	pdl:1.69e-01 	 Rec:3.46e-04 	 Color:1.18e-02 	Time: 1.11
epoch 3100:	pdl:1.56e-01 	 Rec:3.78e-04 	 Color:1.01e-02 	Time: 1.13
epoch 3150:	pdl:1.57e-01 	 Rec:3.40e-04 	 Color:9.33e-03 	Time: 1.11
epoch 3200:	pdl:1.42e-01 	 Rec:3.22e-04 	 Color:9.92e-03 	Time: 1.08
epoch 3250:	pdl:1.67e-01 	 Rec:3.22e-04 	 Color:1.16e-02 	Time: 1.08
epoch 3300:	pdl:1.78e-01 	 Rec:3.48e-04 	 Color:1.42e-02 	Time: 1.08
epoch 3350:	pdl:1.59e-01 	 Rec:3.67e-04 	 Color:9.64e-03 	Time: 1.08
epoch 3400:	pdl:1.43e-01 	 Rec:3.63e-04 	 Color:1.05e-02 	Time: 1.13
epoch 3450:	pdl:1.48e-01 	 Rec:3.32e-04 	 Color:1.15e-02 	Time: 1.09
epoch 3500:	pdl:1.56e-01 	 Rec:3.59e-04 	 Color:1.08e-02 	Time: 1.10
epoch 3550:	pdl:1.50e-01 	 Rec:3.28e-04 	 Color:1.08e-02 	Time: 1.08
epoch 3600:	pdl:1.48e-01 	 Rec:3.42e-04 	 Color:1.07e-02 	Time: 1.07
epoch 3650:	pdl:1.46e-01 	 Rec:3.71e-04 	 Color:9.96e-03 	Time: 1.07
epoch 3700:	pdl:1.98e-01 	 Rec:3.25e-04 	 Color:1.53e-02 	Time: 1.10
epoch 3750:	pdl:1.39e-01 	 Rec:3.16e-04 	 Color:8.97e-03 	Time: 1.08
epoch 3800:	pdl:1.60e-01 	 Rec:3.51e-04 	 Color:1.06e-02 	Time: 1.14
epoch 3850:	pdl:1.71e-01 	 Rec:2.97e-04 	 Color:1.14e-02 	Time: 1.14
epoch 3900:	pdl:1.41e-01 	 Rec:3.16e-04 	 Color:9.87e-03 	Time: 1.12
epoch 3950:	pdl:1.45e-01 	 Rec:3.53e-04 	 Color:1.02e-02 	Time: 1.11
epoch 4000:	pdl:1.50e-01 	 Rec:3.22e-04 	 Color:1.04e-02 	Time: 1.10
epoch 4050:	pdl:1.54e-01 	 Rec:3.25e-04 	 Color:1.11e-02 	Time: 1.14
epoch 4100:	pdl:1.40e-01 	 Rec:3.23e-04 	 Color:9.27e-03 	Time: 1.11
epoch 4150:	pdl:1.58e-01 	 Rec:3.07e-04 	 Color:9.57e-03 	Time: 1.13
epoch 4200:	pdl:1.46e-01 	 Rec:2.93e-04 	 Color:9.87e-03 	Time: 1.15
epoch 4250:	pdl:1.61e-01 	 Rec:2.95e-04 	 Color:1.14e-02 	Time: 1.16
epoch 4300:	pdl:1.47e-01 	 Rec:3.31e-04 	 Color:9.77e-03 	Time: 1.14
epoch 4350:	pdl:1.53e-01 	 Rec:3.32e-04 	 Color:1.12e-02 	Time: 1.11
epoch 4400:	pdl:1.72e-01 	 Rec:3.21e-04 	 Color:1.16e-02 	Time: 1.13
epoch 4450:	pdl:1.62e-01 	 Rec:3.00e-04 	 Color:1.07e-02 	Time: 1.13
epoch 4500:	pdl:1.40e-01 	 Rec:3.19e-04 	 Color:9.62e-03 	Time: 1.13
epoch 4550:	pdl:1.73e-01 	 Rec:2.93e-04 	 Color:1.35e-02 	Time: 1.13
epoch 4600:	pdl:1.50e-01 	 Rec:3.05e-04 	 Color:1.07e-02 	Time: 1.11
epoch 4650:	pdl:1.88e-01 	 Rec:3.10e-04 	 Color:1.39e-02 	Time: 1.12
epoch 4700:	pdl:1.49e-01 	 Rec:2.98e-04 	 Color:9.90e-03 	Time: 1.14
epoch 4750:	pdl:1.53e-01 	 Rec:2.97e-04 	 Color:1.03e-02 	Time: 1.11
epoch 4800:	pdl:1.55e-01 	 Rec:2.91e-04 	 Color:9.42e-03 	Time: 1.14
epoch 4850:	pdl:1.68e-01 	 Rec:3.07e-04 	 Color:1.13e-02 	Time: 1.11
epoch 4900:	pdl:1.51e-01 	 Rec:3.04e-04 	 Color:1.00e-02 	Time: 1.11
epoch 4950:	pdl:1.57e-01 	 Rec:2.88e-04 	 Color:1.02e-02 	Time: 1.10
epoch 5000:	pdl:1.70e-01 	 Rec:3.01e-04 	 Color:1.12e-02 	Time: 1.08
epoch 5050:	pdl:1.73e-01 	 Rec:2.97e-04 	 Color:1.22e-02 	Time: 1.13
epoch 5100:	pdl:1.54e-01 	 Rec:3.11e-04 	 Color:1.30e-02 	Time: 1.11
epoch 5150:	pdl:1.65e-01 	 Rec:3.26e-04 	 Color:9.05e-03 	Time: 1.12
epoch 5200:	pdl:1.51e-01 	 Rec:3.10e-04 	 Color:1.00e-02 	Time: 1.09
epoch 5250:	pdl:1.58e-01 	 Rec:2.95e-04 	 Color:1.22e-02 	Time: 1.11
epoch 5300:	pdl:1.32e-01 	 Rec:2.75e-04 	 Color:9.68e-03 	Time: 1.11
epoch 5350:	pdl:1.56e-01 	 Rec:2.92e-04 	 Color:1.11e-02 	Time: 1.08
epoch 5400:	pdl:1.62e-01 	 Rec:2.90e-04 	 Color:1.22e-02 	Time: 1.08
epoch 5450:	pdl:1.58e-01 	 Rec:2.53e-04 	 Color:1.07e-02 	Time: 1.08
epoch 5500:	pdl:1.53e-01 	 Rec:2.94e-04 	 Color:1.12e-02 	Time: 1.11
epoch 5550:	pdl:1.64e-01 	 Rec:3.03e-04 	 Color:1.19e-02 	Time: 1.08
epoch 5600:	pdl:1.35e-01 	 Rec:2.75e-04 	 Color:8.70e-03 	Time: 1.08
epoch 5650:	pdl:1.49e-01 	 Rec:2.64e-04 	 Color:1.02e-02 	Time: 1.11
epoch 5700:	pdl:1.39e-01 	 Rec:2.88e-04 	 Color:8.78e-03 	Time: 1.11
epoch 5750:	pdl:1.55e-01 	 Rec:2.75e-04 	 Color:1.13e-02 	Time: 1.11
epoch 5800:	pdl:1.54e-01 	 Rec:3.06e-04 	 Color:1.11e-02 	Time: 1.11
epoch 5850:	pdl:1.43e-01 	 Rec:3.04e-04 	 Color:9.70e-03 	Time: 1.14
epoch 5900:	pdl:1.81e-01 	 Rec:2.48e-04 	 Color:1.36e-02 	Time: 1.10
epoch 5950:	pdl:1.53e-01 	 Rec:2.94e-04 	 Color:1.04e-02 	Time: 1.13
epoch 6000:	pdl:1.44e-01 	 Rec:2.71e-04 	 Color:9.74e-03 	Time: 1.08
epoch 6050:	pdl:1.77e-01 	 Rec:2.71e-04 	 Color:1.45e-02 	Time: 1.16
epoch 6100:	pdl:1.50e-01 	 Rec:2.78e-04 	 Color:1.14e-02 	Time: 1.11
epoch 6150:	pdl:1.51e-01 	 Rec:2.76e-04 	 Color:1.19e-02 	Time: 1.08
epoch 6200:	pdl:1.68e-01 	 Rec:3.31e-04 	 Color:1.15e-02 	Time: 1.08
epoch 6250:	pdl:1.40e-01 	 Rec:3.15e-04 	 Color:9.96e-03 	Time: 1.08
epoch 6300:	pdl:1.38e-01 	 Rec:3.01e-04 	 Color:8.71e-03 	Time: 1.13
epoch 6350:	pdl:1.38e-01 	 Rec:2.90e-04 	 Color:8.70e-03 	Time: 1.10
epoch 6400:	pdl:1.48e-01 	 Rec:3.03e-04 	 Color:1.02e-02 	Time: 1.11
epoch 6450:	pdl:1.36e-01 	 Rec:2.17e-04 	 Color:1.01e-02 	Time: 1.13
epoch 6500:	pdl:1.32e-01 	 Rec:1.99e-04 	 Color:8.85e-03 	Time: 1.13
epoch 6550:	pdl:1.65e-01 	 Rec:2.00e-04 	 Color:1.47e-02 	Time: 1.10
epoch 6600:	pdl:1.50e-01 	 Rec:2.00e-04 	 Color:1.07e-02 	Time: 1.12
epoch 6650:	pdl:1.51e-01 	 Rec:1.95e-04 	 Color:1.17e-02 	Time: 1.09
epoch 6700:	pdl:1.42e-01 	 Rec:2.01e-04 	 Color:1.01e-02 	Time: 1.10
epoch 6750:	pdl:1.41e-01 	 Rec:1.95e-04 	 Color:9.64e-03 	Time: 1.13
epoch 6800:	pdl:1.35e-01 	 Rec:1.99e-04 	 Color:9.52e-03 	Time: 1.12
epoch 6850:	pdl:1.32e-01 	 Rec:1.89e-04 	 Color:8.84e-03 	Time: 1.10
epoch 6900:	pdl:1.54e-01 	 Rec:1.91e-04 	 Color:1.22e-02 	Time: 1.10
epoch 6950:	pdl:1.31e-01 	 Rec:1.90e-04 	 Color:9.12e-03 	Time: 1.12
epoch 7000:	pdl:1.52e-01 	 Rec:1.87e-04 	 Color:1.23e-02 	Time: 1.09
epoch 7050:	pdl:1.33e-01 	 Rec:1.85e-04 	 Color:8.57e-03 	Time: 1.12
epoch 7100:	pdl:1.40e-01 	 Rec:1.93e-04 	 Color:1.00e-02 	Time: 1.09
epoch 7150:	pdl:1.45e-01 	 Rec:1.88e-04 	 Color:1.07e-02 	Time: 1.15
epoch 7200:	pdl:1.41e-01 	 Rec:1.87e-04 	 Color:1.07e-02 	Time: 1.08
epoch 7250:	pdl:1.60e-01 	 Rec:1.89e-04 	 Color:1.09e-02 	Time: 1.08
epoch 7300:	pdl:1.53e-01 	 Rec:1.85e-04 	 Color:1.18e-02 	Time: 1.08
epoch 7350:	pdl:1.40e-01 	 Rec:1.89e-04 	 Color:1.02e-02 	Time: 1.08
epoch 7400:	pdl:1.78e-01 	 Rec:1.82e-04 	 Color:1.32e-02 	Time: 1.07
epoch 7450:	pdl:1.55e-01 	 Rec:1.92e-04 	 Color:1.13e-02 	Time: 1.11
epoch 7500:	pdl:1.52e-01 	 Rec:1.87e-04 	 Color:1.23e-02 	Time: 1.09
epoch 7550:	pdl:1.45e-01 	 Rec:1.94e-04 	 Color:9.35e-03 	Time: 1.14
epoch 7600:	pdl:1.66e-01 	 Rec:1.87e-04 	 Color:1.25e-02 	Time: 1.11
epoch 7650:	pdl:1.37e-01 	 Rec:1.87e-04 	 Color:9.99e-03 	Time: 1.09
epoch 7700:	pdl:1.38e-01 	 Rec:1.85e-04 	 Color:1.06e-02 	Time: 1.10
epoch 7750:	pdl:1.44e-01 	 Rec:1.90e-04 	 Color:1.03e-02 	Time: 1.11
epoch 7800:	pdl:1.34e-01 	 Rec:1.87e-04 	 Color:9.91e-03 	Time: 1.10
epoch 7850:	pdl:1.61e-01 	 Rec:1.89e-04 	 Color:1.03e-02 	Time: 1.10
epoch 7900:	pdl:1.54e-01 	 Rec:1.80e-04 	 Color:1.07e-02 	Time: 1.11
epoch 7950:	pdl:1.42e-01 	 Rec:1.80e-04 	 Color:1.06e-02 	Time: 1.08
