epoch 0:	gram:4.73e-02 	 Rec:5.35e-02 	 Color:1.11e-05 	Time: 0.01
epoch 1000:	gram:3.04e-03 	 Rec:5.96e-04 	 Color:1.07e-05 	Time: 0.57
epoch 1050:	gram:3.09e-03 	 Rec:3.43e-04 	 Color:1.27e-05 	Time: 0.58
epoch 1100:	gram:2.44e-03 	 Rec:3.87e-04 	 Color:1.09e-05 	Time: 0.55
epoch 1150:	gram:3.16e-03 	 Rec:3.80e-04 	 Color:9.68e-06 	Time: 0.57
epoch 1200:	gram:2.29e-03 	 Rec:4.71e-04 	 Color:8.64e-06 	Time: 0.57
epoch 1250:	gram:2.52e-03 	 Rec:5.95e-04 	 Color:9.57e-06 	Time: 0.57
epoch 1300:	gram:2.33e-03 	 Rec:2.96e-04 	 Color:1.11e-05 	Time: 0.60
epoch 1350:	gram:2.79e-03 	 Rec:6.08e-04 	 Color:1.10e-05 	Time: 0.57
epoch 1400:	gram:2.67e-03 	 Rec:2.69e-04 	 Color:1.15e-05 	Time: 0.59
epoch 1450:	gram:3.52e-03 	 Rec:3.15e-04 	 Color:1.17e-05 	Time: 0.57
epoch 1500:	gram:2.69e-03 	 Rec:4.06e-04 	 Color:1.23e-05 	Time: 0.55
epoch 1550:	gram:2.71e-03 	 Rec:2.35e-04 	 Color:8.64e-06 	Time: 0.54
epoch 1600:	gram:3.17e-03 	 Rec:3.74e-04 	 Color:9.89e-06 	Time: 0.61
epoch 1650:	gram:2.77e-03 	 Rec:2.74e-04 	 Color:1.26e-05 	Time: 0.54
epoch 1700:	gram:2.22e-03 	 Rec:2.91e-04 	 Color:9.63e-06 	Time: 0.59
epoch 1750:	gram:2.71e-03 	 Rec:2.28e-04 	 Color:1.18e-05 	Time: 0.59
epoch 1800:	gram:3.04e-03 	 Rec:2.21e-04 	 Color:1.13e-05 	Time: 0.54
epoch 1850:	gram:3.23e-03 	 Rec:3.47e-04 	 Color:1.07e-05 	Time: 0.55
epoch 1900:	gram:2.22e-03 	 Rec:2.82e-04 	 Color:8.93e-06 	Time: 0.55
epoch 1950:	gram:2.41e-03 	 Rec:4.82e-04 	 Color:1.14e-05 	Time: 0.58
epoch 2000:	gram:2.31e-03 	 Rec:3.63e-04 	 Color:9.50e-06 	Time: 0.57
epoch 2050:	gram:3.09e-03 	 Rec:2.29e-04 	 Color:1.04e-05 	Time: 0.57
epoch 2100:	gram:2.66e-03 	 Rec:3.80e-04 	 Color:9.55e-06 	Time: 0.57
epoch 2150:	gram:2.57e-03 	 Rec:2.18e-04 	 Color:8.20e-06 	Time: 0.56
epoch 2200:	gram:2.44e-03 	 Rec:3.48e-04 	 Color:1.11e-05 	Time: 0.53
epoch 2250:	gram:2.41e-03 	 Rec:2.12e-04 	 Color:1.09e-05 	Time: 0.58
epoch 2300:	gram:2.83e-03 	 Rec:3.75e-04 	 Color:1.04e-05 	Time: 0.54
epoch 2350:	gram:2.25e-03 	 Rec:2.13e-04 	 Color:7.53e-06 	Time: 0.58
epoch 2400:	gram:3.20e-03 	 Rec:4.89e-04 	 Color:1.14e-05 	Time: 0.57
epoch 2450:	gram:2.06e-03 	 Rec:3.67e-04 	 Color:9.49e-06 	Time: 0.56
epoch 2500:	gram:2.75e-03 	 Rec:1.64e-04 	 Color:1.02e-05 	Time: 0.55
epoch 2550:	gram:2.44e-03 	 Rec:2.29e-04 	 Color:1.07e-05 	Time: 0.53
epoch 2600:	gram:3.05e-03 	 Rec:3.11e-04 	 Color:1.21e-05 	Time: 0.56
epoch 2650:	gram:2.34e-03 	 Rec:1.56e-04 	 Color:9.38e-06 	Time: 0.56
epoch 2700:	gram:3.49e-03 	 Rec:2.31e-04 	 Color:8.91e-06 	Time: 0.55
epoch 2750:	gram:2.20e-03 	 Rec:2.21e-04 	 Color:8.87e-06 	Time: 0.55
epoch 2800:	gram:2.21e-03 	 Rec:2.98e-04 	 Color:9.83e-06 	Time: 0.53
epoch 2850:	gram:2.69e-03 	 Rec:3.19e-04 	 Color:1.28e-05 	Time: 0.53
epoch 2900:	gram:2.06e-03 	 Rec:1.67e-04 	 Color:1.07e-05 	Time: 0.52
epoch 2950:	gram:2.52e-03 	 Rec:2.89e-04 	 Color:1.20e-05 	Time: 0.54
epoch 3000:	gram:2.07e-03 	 Rec:1.56e-04 	 Color:9.54e-06 	Time: 0.52
epoch 3050:	gram:2.84e-03 	 Rec:2.79e-04 	 Color:1.11e-05 	Time: 0.57
epoch 3100:	gram:2.70e-03 	 Rec:3.40e-04 	 Color:7.33e-06 	Time: 0.51
epoch 3150:	gram:2.94e-03 	 Rec:2.80e-04 	 Color:1.02e-05 	Time: 0.52
epoch 3200:	gram:2.80e-03 	 Rec:1.86e-04 	 Color:9.18e-06 	Time: 0.51
epoch 3250:	gram:2.32e-03 	 Rec:1.92e-04 	 Color:1.11e-05 	Time: 0.52
epoch 3300:	gram:2.90e-03 	 Rec:2.15e-04 	 Color:1.01e-05 	Time: 0.52
epoch 3350:	gram:2.65e-03 	 Rec:2.21e-04 	 Color:1.00e-05 	Time: 0.51
epoch 3400:	gram:1.87e-03 	 Rec:1.40e-04 	 Color:7.91e-06 	Time: 0.52
epoch 3450:	gram:2.29e-03 	 Rec:1.67e-04 	 Color:9.38e-06 	Time: 0.52
epoch 3500:	gram:3.09e-03 	 Rec:3.16e-04 	 Color:1.32e-05 	Time: 0.52
epoch 3550:	gram:2.87e-03 	 Rec:1.90e-04 	 Color:1.05e-05 	Time: 0.52
epoch 3600:	gram:2.62e-03 	 Rec:1.95e-04 	 Color:1.05e-05 	Time: 0.52
epoch 3650:	gram:2.23e-03 	 Rec:1.94e-04 	 Color:8.72e-06 	Time: 0.51
epoch 3700:	gram:2.22e-03 	 Rec:1.32e-04 	 Color:1.16e-05 	Time: 0.51
epoch 3750:	gram:2.44e-03 	 Rec:2.20e-04 	 Color:1.17e-05 	Time: 0.52
epoch 3800:	gram:3.83e-03 	 Rec:3.14e-04 	 Color:1.05e-05 	Time: 0.52
epoch 3850:	gram:1.98e-03 	 Rec:2.01e-04 	 Color:1.11e-05 	Time: 0.54
epoch 3900:	gram:2.41e-03 	 Rec:2.53e-04 	 Color:1.04e-05 	Time: 0.51
epoch 3950:	gram:2.36e-03 	 Rec:1.48e-04 	 Color:1.13e-05 	Time: 0.51
epoch 4000:	gram:2.79e-03 	 Rec:2.20e-04 	 Color:9.38e-06 	Time: 0.52
epoch 4050:	gram:2.35e-03 	 Rec:3.30e-04 	 Color:8.07e-06 	Time: 0.56
epoch 4100:	gram:2.48e-03 	 Rec:2.74e-04 	 Color:1.16e-05 	Time: 0.52
epoch 4150:	gram:2.49e-03 	 Rec:1.67e-04 	 Color:1.09e-05 	Time: 0.52
epoch 4200:	gram:2.13e-03 	 Rec:1.49e-04 	 Color:9.35e-06 	Time: 0.53
epoch 4250:	gram:2.79e-03 	 Rec:1.64e-04 	 Color:9.48e-06 	Time: 0.52
epoch 4300:	gram:2.56e-03 	 Rec:2.38e-04 	 Color:7.73e-06 	Time: 0.54
epoch 4350:	gram:1.87e-03 	 Rec:1.27e-04 	 Color:1.13e-05 	Time: 0.51
epoch 4400:	gram:2.65e-03 	 Rec:1.32e-04 	 Color:1.18e-05 	Time: 0.51
epoch 4450:	gram:3.43e-03 	 Rec:1.31e-04 	 Color:1.02e-05 	Time: 0.53
epoch 4500:	gram:2.43e-03 	 Rec:2.08e-04 	 Color:1.06e-05 	Time: 0.51
epoch 4550:	gram:2.41e-03 	 Rec:1.52e-04 	 Color:9.09e-06 	Time: 0.51
epoch 4600:	gram:2.35e-03 	 Rec:1.30e-04 	 Color:1.12e-05 	Time: 0.51
epoch 4650:	gram:1.99e-03 	 Rec:1.60e-04 	 Color:1.16e-05 	Time: 0.52
epoch 4700:	gram:2.30e-03 	 Rec:1.58e-04 	 Color:1.01e-05 	Time: 0.51
epoch 4750:	gram:2.67e-03 	 Rec:1.78e-04 	 Color:8.82e-06 	Time: 0.51
epoch 4800:	gram:2.56e-03 	 Rec:3.65e-04 	 Color:1.12e-05 	Time: 0.52
epoch 4850:	gram:2.18e-03 	 Rec:2.17e-04 	 Color:5.90e-06 	Time: 0.52
epoch 4900:	gram:2.17e-03 	 Rec:1.98e-04 	 Color:1.06e-05 	Time: 0.51
epoch 4950:	gram:2.07e-03 	 Rec:1.94e-04 	 Color:8.23e-06 	Time: 0.51
epoch 5000:	gram:2.11e-03 	 Rec:2.08e-04 	 Color:9.40e-06 	Time: 0.51
epoch 5050:	gram:2.09e-03 	 Rec:1.77e-04 	 Color:1.17e-05 	Time: 0.54
epoch 5100:	gram:2.40e-03 	 Rec:2.61e-04 	 Color:1.06e-05 	Time: 0.51
epoch 5150:	gram:2.64e-03 	 Rec:1.48e-04 	 Color:1.15e-05 	Time: 0.51
epoch 5200:	gram:1.88e-03 	 Rec:1.53e-04 	 Color:8.77e-06 	Time: 0.54
epoch 5250:	gram:2.04e-03 	 Rec:3.12e-04 	 Color:8.09e-06 	Time: 0.51
epoch 5300:	gram:1.94e-03 	 Rec:1.50e-04 	 Color:1.02e-05 	Time: 0.52
epoch 5350:	gram:2.24e-03 	 Rec:1.12e-04 	 Color:9.14e-06 	Time: 0.52
epoch 5400:	gram:2.77e-03 	 Rec:1.61e-04 	 Color:6.75e-06 	Time: 0.52
epoch 5450:	gram:2.22e-03 	 Rec:1.26e-04 	 Color:1.19e-05 	Time: 0.54
epoch 5500:	gram:2.02e-03 	 Rec:2.39e-04 	 Color:9.04e-06 	Time: 0.54
epoch 5550:	gram:1.93e-03 	 Rec:9.67e-05 	 Color:1.22e-05 	Time: 0.53
epoch 5600:	gram:2.69e-03 	 Rec:2.79e-04 	 Color:8.20e-06 	Time: 0.52
epoch 5650:	gram:2.42e-03 	 Rec:1.48e-04 	 Color:1.33e-05 	Time: 0.53
epoch 5700:	gram:1.94e-03 	 Rec:1.43e-04 	 Color:7.51e-06 	Time: 0.52
epoch 5750:	gram:2.89e-03 	 Rec:9.41e-05 	 Color:1.14e-05 	Time: 0.53
epoch 5800:	gram:2.75e-03 	 Rec:3.91e-04 	 Color:1.20e-05 	Time: 0.54
epoch 5850:	gram:2.05e-03 	 Rec:1.69e-04 	 Color:1.08e-05 	Time: 0.53
epoch 5900:	gram:2.59e-03 	 Rec:2.35e-04 	 Color:7.68e-06 	Time: 0.57
epoch 5950:	gram:1.79e-03 	 Rec:1.95e-04 	 Color:8.94e-06 	Time: 0.55
epoch 6000:	gram:2.19e-03 	 Rec:1.46e-04 	 Color:7.95e-06 	Time: 0.54
epoch 6050:	gram:2.06e-03 	 Rec:1.49e-04 	 Color:8.29e-06 	Time: 0.61
epoch 6100:	gram:2.08e-03 	 Rec:1.22e-04 	 Color:7.75e-06 	Time: 0.54
epoch 6150:	gram:2.56e-03 	 Rec:1.44e-04 	 Color:1.11e-05 	Time: 0.56
epoch 6200:	gram:1.74e-03 	 Rec:1.14e-04 	 Color:8.65e-06 	Time: 0.54
epoch 6250:	gram:2.88e-03 	 Rec:1.74e-04 	 Color:1.34e-05 	Time: 0.56
epoch 6300:	gram:2.14e-03 	 Rec:1.38e-04 	 Color:1.16e-05 	Time: 0.54
epoch 6350:	gram:1.94e-03 	 Rec:1.48e-04 	 Color:8.40e-06 	Time: 0.53
epoch 6400:	gram:1.79e-03 	 Rec:1.53e-04 	 Color:8.87e-06 	Time: 0.54
epoch 6450:	gram:1.77e-03 	 Rec:4.76e-05 	 Color:1.16e-05 	Time: 0.53
epoch 6500:	gram:2.11e-03 	 Rec:3.83e-05 	 Color:1.00e-05 	Time: 0.53
epoch 6550:	gram:2.57e-03 	 Rec:3.75e-05 	 Color:8.42e-06 	Time: 0.53
epoch 6600:	gram:1.74e-03 	 Rec:4.08e-05 	 Color:9.50e-06 	Time: 0.56
epoch 6650:	gram:1.95e-03 	 Rec:3.62e-05 	 Color:8.24e-06 	Time: 0.56
epoch 6700:	gram:2.03e-03 	 Rec:3.58e-05 	 Color:1.36e-05 	Time: 0.58
epoch 6750:	gram:2.03e-03 	 Rec:3.22e-05 	 Color:7.42e-06 	Time: 0.59
epoch 6800:	gram:1.96e-03 	 Rec:3.31e-05 	 Color:9.62e-06 	Time: 0.52
epoch 6850:	gram:2.29e-03 	 Rec:3.34e-05 	 Color:8.36e-06 	Time: 0.52
epoch 6900:	gram:1.90e-03 	 Rec:3.26e-05 	 Color:7.87e-06 	Time: 0.54
epoch 6950:	gram:2.05e-03 	 Rec:3.35e-05 	 Color:1.12e-05 	Time: 0.55
epoch 7000:	gram:2.24e-03 	 Rec:3.55e-05 	 Color:9.39e-06 	Time: 0.55
epoch 7050:	gram:2.24e-03 	 Rec:3.10e-05 	 Color:1.20e-05 	Time: 0.55
epoch 7100:	gram:1.90e-03 	 Rec:3.00e-05 	 Color:1.46e-05 	Time: 0.52
epoch 7150:	gram:2.21e-03 	 Rec:2.97e-05 	 Color:8.66e-06 	Time: 0.54
epoch 7200:	gram:2.08e-03 	 Rec:3.00e-05 	 Color:9.28e-06 	Time: 0.52
epoch 7250:	gram:1.96e-03 	 Rec:3.10e-05 	 Color:8.22e-06 	Time: 0.51
epoch 7300:	gram:1.83e-03 	 Rec:2.98e-05 	 Color:1.10e-05 	Time: 0.54
epoch 7350:	gram:2.16e-03 	 Rec:3.09e-05 	 Color:6.37e-06 	Time: 0.52
epoch 7400:	gram:1.74e-03 	 Rec:3.01e-05 	 Color:8.32e-06 	Time: 0.52
epoch 7450:	gram:2.08e-03 	 Rec:3.11e-05 	 Color:8.85e-06 	Time: 0.52
epoch 7500:	gram:1.76e-03 	 Rec:3.16e-05 	 Color:8.82e-06 	Time: 0.52
epoch 7550:	gram:1.98e-03 	 Rec:2.97e-05 	 Color:8.43e-06 	Time: 0.52
epoch 7600:	gram:1.87e-03 	 Rec:3.27e-05 	 Color:1.09e-05 	Time: 0.53
epoch 7650:	gram:2.59e-03 	 Rec:2.95e-05 	 Color:8.55e-06 	Time: 0.53
epoch 7700:	gram:2.17e-03 	 Rec:2.87e-05 	 Color:1.03e-05 	Time: 0.53
epoch 7750:	gram:3.04e-03 	 Rec:3.23e-05 	 Color:1.08e-05 	Time: 0.52
epoch 7800:	gram:1.69e-03 	 Rec:2.92e-05 	 Color:1.07e-05 	Time: 0.52
epoch 7850:	gram:1.91e-03 	 Rec:3.06e-05 	 Color:8.84e-06 	Time: 0.52
epoch 7900:	gram:1.99e-03 	 Rec:2.94e-05 	 Color:9.71e-06 	Time: 0.52
epoch 7950:	gram:1.59e-03 	 Rec:3.71e-05 	 Color:8.14e-06 	Time: 0.52
