epoch 0:	gram:4.54e-02 	 Rec:5.71e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1700:	gram:1.11e-02 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1750:	gram:1.13e-02 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1800:	gram:8.75e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.57
epoch 1850:	gram:1.60e-02 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 0.57
epoch 1900:	gram:1.05e-02 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.58
epoch 1950:	gram:1.13e-02 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2000:	gram:9.53e-03 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2050:	gram:1.18e-02 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2100:	gram:1.04e-02 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2150:	gram:8.60e-03 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2200:	gram:1.05e-02 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2250:	gram:9.30e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2300:	gram:9.55e-03 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2350:	gram:9.17e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2400:	gram:1.18e-02 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2450:	gram:9.55e-03 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2500:	gram:1.32e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2550:	gram:1.23e-02 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2600:	gram:1.15e-02 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2650:	gram:9.12e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2700:	gram:1.15e-02 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2750:	gram:1.08e-02 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2800:	gram:1.01e-02 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2850:	gram:1.03e-02 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2900:	gram:9.28e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2950:	gram:1.09e-02 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3000:	gram:1.09e-02 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3050:	gram:1.27e-02 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3100:	gram:9.09e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3150:	gram:1.01e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3200:	gram:1.06e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3250:	gram:1.04e-02 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3300:	gram:1.04e-02 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3350:	gram:1.03e-02 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3400:	gram:8.47e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3450:	gram:8.18e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3500:	gram:1.00e-02 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3550:	gram:9.23e-03 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3600:	gram:8.20e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3650:	gram:1.04e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3700:	gram:1.02e-02 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3750:	gram:1.24e-02 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3800:	gram:1.32e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3850:	gram:7.76e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3900:	gram:9.18e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3950:	gram:9.11e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4000:	gram:9.13e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4050:	gram:1.59e-02 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4100:	gram:9.68e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4150:	gram:1.04e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4200:	gram:1.11e-02 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4250:	gram:9.78e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4300:	gram:8.25e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4350:	gram:9.93e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4400:	gram:8.54e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4450:	gram:9.29e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4500:	gram:1.06e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4550:	gram:8.95e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4600:	gram:8.37e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4650:	gram:1.05e-02 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4700:	gram:9.78e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4750:	gram:1.16e-02 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4800:	gram:8.28e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4850:	gram:8.89e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4900:	gram:8.73e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4950:	gram:8.95e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5000:	gram:1.11e-02 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5050:	gram:1.16e-02 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5100:	gram:1.15e-02 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5150:	gram:9.50e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5200:	gram:8.97e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5250:	gram:9.95e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5300:	gram:7.41e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5350:	gram:8.92e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5400:	gram:1.17e-02 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5450:	gram:8.62e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5500:	gram:8.02e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5550:	gram:9.13e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5600:	gram:7.61e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5650:	gram:1.52e-02 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5700:	gram:7.82e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5750:	gram:1.15e-02 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5800:	gram:8.83e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5850:	gram:8.93e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5900:	gram:8.51e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5950:	gram:8.81e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6000:	gram:9.46e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6050:	gram:1.01e-02 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6100:	gram:8.27e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6150:	gram:7.23e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6200:	gram:9.46e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6250:	gram:8.75e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6300:	gram:1.24e-02 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6350:	gram:9.11e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6400:	gram:9.09e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6450:	gram:1.00e-02 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6500:	gram:9.70e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6550:	gram:1.17e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6600:	gram:1.29e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6650:	gram:8.04e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6700:	gram:8.85e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6750:	gram:7.31e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6800:	gram:7.99e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6850:	gram:8.48e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6900:	gram:8.36e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6950:	gram:7.85e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7000:	gram:8.07e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7050:	gram:8.86e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7100:	gram:9.73e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7150:	gram:9.22e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7200:	gram:6.77e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7250:	gram:8.56e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7300:	gram:8.82e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7350:	gram:8.48e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7400:	gram:7.69e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7450:	gram:8.30e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7500:	gram:9.31e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7550:	gram:9.69e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7600:	gram:8.35e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7650:	gram:6.75e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7700:	gram:9.26e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7750:	gram:7.86e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7800:	gram:8.36e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7850:	gram:1.00e-02 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7900:	gram:9.97e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7950:	gram:7.65e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.57
