epoch 0:	gram:2.17e-02 	 Rec:5.30e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1200:	gram:4.29e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1250:	gram:4.62e-03 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1300:	gram:3.48e-03 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1350:	gram:4.91e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1400:	gram:4.18e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1450:	gram:4.99e-03 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1500:	gram:4.89e-03 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 0.66
epoch 1550:	gram:4.73e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1600:	gram:6.54e-03 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1650:	gram:5.03e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.68
epoch 1700:	gram:4.93e-03 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1750:	gram:4.69e-03 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 0.68
epoch 1800:	gram:6.07e-03 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1850:	gram:4.91e-03 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1900:	gram:5.38e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1950:	gram:4.62e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2000:	gram:4.68e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2050:	gram:5.55e-03 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 0.68
epoch 2100:	gram:4.05e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2150:	gram:4.77e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2200:	gram:4.29e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2250:	gram:4.85e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2300:	gram:5.16e-03 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2350:	gram:6.13e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2400:	gram:4.97e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2450:	gram:4.44e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2500:	gram:4.42e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2550:	gram:5.18e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2600:	gram:4.56e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2650:	gram:4.57e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2700:	gram:4.53e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2750:	gram:4.94e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2800:	gram:4.26e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2850:	gram:4.74e-03 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2900:	gram:4.60e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2950:	gram:5.48e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3000:	gram:4.69e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.68
epoch 3050:	gram:4.14e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.71
epoch 3100:	gram:3.89e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.69
epoch 3150:	gram:4.19e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3200:	gram:4.96e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.68
epoch 3250:	gram:4.13e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3300:	gram:4.54e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.68
epoch 3350:	gram:4.73e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3400:	gram:3.83e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3450:	gram:3.47e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3500:	gram:5.29e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3550:	gram:4.91e-03 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3600:	gram:6.45e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.68
epoch 3650:	gram:4.39e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.68
epoch 3700:	gram:5.23e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.69
epoch 3750:	gram:5.16e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.68
epoch 3800:	gram:4.95e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.72
epoch 3850:	gram:3.80e-03 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.71
epoch 3900:	gram:5.58e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.69
epoch 3950:	gram:5.58e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4000:	gram:5.33e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4050:	gram:4.59e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.72
epoch 4100:	gram:6.98e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4150:	gram:5.70e-03 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 0.68
epoch 4200:	gram:3.75e-03 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4250:	gram:4.43e-03 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4300:	gram:4.72e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.68
epoch 4350:	gram:5.14e-03 	 Rec:9.71e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4400:	gram:5.09e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.73
epoch 4450:	gram:3.94e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.72
epoch 4500:	gram:4.57e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4550:	gram:3.97e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4600:	gram:4.52e-03 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4650:	gram:6.46e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4700:	gram:5.18e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.68
epoch 4750:	gram:3.68e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4800:	gram:4.73e-03 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 0.71
epoch 4850:	gram:3.43e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.68
epoch 4900:	gram:4.02e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4950:	gram:4.93e-03 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5000:	gram:4.32e-03 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5050:	gram:4.69e-03 	 Rec:9.78e-04 	 Color:0.00e+00 	Time: 0.74
epoch 5100:	gram:4.86e-03 	 Rec:9.30e-04 	 Color:0.00e+00 	Time: 0.72
epoch 5150:	gram:4.77e-03 	 Rec:9.51e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5200:	gram:3.96e-03 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 0.72
epoch 5250:	gram:5.55e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.69
epoch 5300:	gram:5.37e-03 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5350:	gram:4.13e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5400:	gram:4.55e-03 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5450:	gram:5.72e-03 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5500:	gram:4.02e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5550:	gram:4.36e-03 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5600:	gram:4.70e-03 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5650:	gram:4.67e-03 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5700:	gram:4.93e-03 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5750:	gram:3.29e-03 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5800:	gram:4.72e-03 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5850:	gram:4.62e-03 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 0.72
epoch 5900:	gram:4.49e-03 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5950:	gram:4.83e-03 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6000:	gram:5.10e-03 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6050:	gram:5.84e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6100:	gram:4.73e-03 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6150:	gram:5.31e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.68
epoch 6200:	gram:4.74e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.68
epoch 6250:	gram:5.45e-03 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6300:	gram:4.41e-03 	 Rec:9.42e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6350:	gram:5.38e-03 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6400:	gram:4.73e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6450:	gram:5.60e-03 	 Rec:7.84e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6500:	gram:4.48e-03 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6550:	gram:3.79e-03 	 Rec:9.51e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6600:	gram:4.02e-03 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6650:	gram:4.25e-03 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6700:	gram:4.28e-03 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6750:	gram:5.14e-03 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6800:	gram:3.14e-03 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6850:	gram:5.11e-03 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6900:	gram:5.01e-03 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6950:	gram:4.93e-03 	 Rec:9.06e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7000:	gram:5.14e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.68
epoch 7050:	gram:3.65e-03 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 0.70
epoch 7100:	gram:4.65e-03 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7150:	gram:3.52e-03 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7200:	gram:3.91e-03 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7250:	gram:3.62e-03 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7300:	gram:4.87e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.67
epoch 7350:	gram:4.53e-03 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7400:	gram:4.79e-03 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 0.72
epoch 7450:	gram:4.46e-03 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7500:	gram:5.10e-03 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7550:	gram:5.04e-03 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7600:	gram:3.85e-03 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7650:	gram:4.81e-03 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7700:	gram:4.52e-03 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7750:	gram:4.98e-03 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7800:	gram:5.29e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.67
epoch 7850:	gram:3.99e-03 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7900:	gram:4.26e-03 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7950:	gram:3.60e-03 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.67
