epoch 0:	gram:4.68e-02 	 Rec:5.82e-02 	 Color:2.08e-06 	Time: 0.02
epoch 4500:	gram:7.92e-03 	 Rec:2.55e-03 	 Color:1.58e-06 	Time: 0.60
epoch 4550:	gram:6.56e-03 	 Rec:2.77e-03 	 Color:1.18e-06 	Time: 0.58
epoch 4600:	gram:7.42e-03 	 Rec:2.48e-03 	 Color:1.59e-06 	Time: 0.58
epoch 4650:	gram:7.82e-03 	 Rec:2.45e-03 	 Color:1.42e-06 	Time: 0.58
epoch 4700:	gram:8.75e-03 	 Rec:2.38e-03 	 Color:1.47e-06 	Time: 0.57
epoch 4750:	gram:6.94e-03 	 Rec:2.42e-03 	 Color:1.41e-06 	Time: 0.57
epoch 4800:	gram:8.00e-03 	 Rec:2.59e-03 	 Color:1.39e-06 	Time: 0.58
epoch 4850:	gram:7.67e-03 	 Rec:2.55e-03 	 Color:1.61e-06 	Time: 0.60
epoch 4900:	gram:9.97e-03 	 Rec:2.53e-03 	 Color:1.40e-06 	Time: 0.61
epoch 4950:	gram:6.86e-03 	 Rec:2.95e-03 	 Color:1.31e-06 	Time: 0.60
epoch 5000:	gram:7.78e-03 	 Rec:2.48e-03 	 Color:1.63e-06 	Time: 0.60
epoch 5050:	gram:7.46e-03 	 Rec:2.45e-03 	 Color:1.58e-06 	Time: 0.61
epoch 5100:	gram:8.04e-03 	 Rec:2.57e-03 	 Color:1.44e-06 	Time: 0.58
epoch 5150:	gram:9.73e-03 	 Rec:2.73e-03 	 Color:1.54e-06 	Time: 0.58
epoch 5200:	gram:1.05e-02 	 Rec:2.24e-03 	 Color:1.48e-06 	Time: 0.57
epoch 5250:	gram:7.14e-03 	 Rec:2.54e-03 	 Color:1.21e-06 	Time: 0.57
epoch 5300:	gram:8.31e-03 	 Rec:2.47e-03 	 Color:1.39e-06 	Time: 0.57
epoch 5350:	gram:8.03e-03 	 Rec:2.43e-03 	 Color:1.36e-06 	Time: 0.60
epoch 5400:	gram:7.22e-03 	 Rec:2.27e-03 	 Color:1.42e-06 	Time: 0.59
epoch 5450:	gram:9.00e-03 	 Rec:2.41e-03 	 Color:1.43e-06 	Time: 0.57
epoch 5500:	gram:6.44e-03 	 Rec:2.60e-03 	 Color:1.52e-06 	Time: 0.57
epoch 5550:	gram:7.39e-03 	 Rec:2.40e-03 	 Color:1.57e-06 	Time: 0.57
epoch 5600:	gram:6.25e-03 	 Rec:2.38e-03 	 Color:1.14e-06 	Time: 0.60
epoch 5650:	gram:8.53e-03 	 Rec:2.36e-03 	 Color:1.93e-06 	Time: 0.57
epoch 5700:	gram:7.32e-03 	 Rec:2.61e-03 	 Color:1.09e-06 	Time: 0.61
epoch 5750:	gram:1.09e-02 	 Rec:2.64e-03 	 Color:1.57e-06 	Time: 0.58
epoch 5800:	gram:9.87e-03 	 Rec:2.37e-03 	 Color:1.61e-06 	Time: 0.58
epoch 5850:	gram:7.94e-03 	 Rec:2.30e-03 	 Color:1.79e-06 	Time: 0.61
epoch 5900:	gram:8.57e-03 	 Rec:2.22e-03 	 Color:1.37e-06 	Time: 0.57
epoch 5950:	gram:8.21e-03 	 Rec:2.28e-03 	 Color:1.51e-06 	Time: 0.57
epoch 6000:	gram:7.68e-03 	 Rec:2.20e-03 	 Color:1.70e-06 	Time: 0.57
epoch 6050:	gram:8.17e-03 	 Rec:2.25e-03 	 Color:1.49e-06 	Time: 0.60
epoch 6100:	gram:6.74e-03 	 Rec:2.15e-03 	 Color:1.30e-06 	Time: 0.59
epoch 6150:	gram:8.41e-03 	 Rec:2.04e-03 	 Color:1.76e-06 	Time: 0.57
epoch 6200:	gram:8.19e-03 	 Rec:2.30e-03 	 Color:1.60e-06 	Time: 0.59
epoch 6250:	gram:8.60e-03 	 Rec:2.32e-03 	 Color:1.61e-06 	Time: 0.57
epoch 6300:	gram:9.28e-03 	 Rec:2.51e-03 	 Color:1.62e-06 	Time: 0.57
epoch 6350:	gram:8.69e-03 	 Rec:2.13e-03 	 Color:1.51e-06 	Time: 0.60
epoch 6400:	gram:7.64e-03 	 Rec:2.11e-03 	 Color:1.42e-06 	Time: 0.60
epoch 6450:	gram:9.85e-03 	 Rec:2.05e-03 	 Color:1.49e-06 	Time: 0.58
epoch 6500:	gram:9.22e-03 	 Rec:2.15e-03 	 Color:1.45e-06 	Time: 0.60
epoch 6550:	gram:7.37e-03 	 Rec:2.04e-03 	 Color:1.12e-06 	Time: 0.60
epoch 6600:	gram:7.90e-03 	 Rec:2.15e-03 	 Color:1.27e-06 	Time: 0.57
epoch 6650:	gram:7.39e-03 	 Rec:2.29e-03 	 Color:1.30e-06 	Time: 0.57
epoch 6700:	gram:6.28e-03 	 Rec:2.03e-03 	 Color:1.52e-06 	Time: 0.58
epoch 6750:	gram:9.22e-03 	 Rec:2.06e-03 	 Color:1.23e-06 	Time: 0.57
epoch 6800:	gram:7.60e-03 	 Rec:2.08e-03 	 Color:1.76e-06 	Time: 0.57
epoch 6850:	gram:6.90e-03 	 Rec:2.23e-03 	 Color:1.44e-06 	Time: 0.57
epoch 6900:	gram:8.03e-03 	 Rec:2.04e-03 	 Color:1.15e-06 	Time: 0.57
epoch 6950:	gram:7.32e-03 	 Rec:2.07e-03 	 Color:1.74e-06 	Time: 0.57
epoch 7000:	gram:8.12e-03 	 Rec:2.06e-03 	 Color:1.42e-06 	Time: 0.57
epoch 7050:	gram:7.63e-03 	 Rec:2.13e-03 	 Color:1.66e-06 	Time: 0.60
epoch 7100:	gram:8.58e-03 	 Rec:2.31e-03 	 Color:1.64e-06 	Time: 0.59
epoch 7150:	gram:7.56e-03 	 Rec:2.05e-03 	 Color:1.53e-06 	Time: 0.57
epoch 7200:	gram:8.66e-03 	 Rec:2.49e-03 	 Color:1.53e-06 	Time: 0.57
epoch 7250:	gram:7.49e-03 	 Rec:2.01e-03 	 Color:1.31e-06 	Time: 0.59
epoch 7300:	gram:7.26e-03 	 Rec:2.08e-03 	 Color:1.54e-06 	Time: 0.56
epoch 7350:	gram:7.21e-03 	 Rec:2.25e-03 	 Color:1.09e-06 	Time: 0.58
epoch 7400:	gram:7.97e-03 	 Rec:2.24e-03 	 Color:1.30e-06 	Time: 0.58
epoch 7450:	gram:8.36e-03 	 Rec:2.07e-03 	 Color:1.35e-06 	Time: 0.60
epoch 7500:	gram:8.40e-03 	 Rec:2.01e-03 	 Color:1.60e-06 	Time: 0.59
epoch 7550:	gram:7.44e-03 	 Rec:2.10e-03 	 Color:1.65e-06 	Time: 0.59
epoch 7600:	gram:7.08e-03 	 Rec:2.14e-03 	 Color:1.24e-06 	Time: 0.56
epoch 7650:	gram:6.94e-03 	 Rec:2.00e-03 	 Color:1.38e-06 	Time: 0.56
epoch 7700:	gram:6.92e-03 	 Rec:2.49e-03 	 Color:1.51e-06 	Time: 0.56
epoch 7750:	gram:7.57e-03 	 Rec:2.00e-03 	 Color:1.89e-06 	Time: 0.57
epoch 7800:	gram:6.14e-03 	 Rec:1.96e-03 	 Color:1.82e-06 	Time: 0.56
epoch 7850:	gram:8.29e-03 	 Rec:1.91e-03 	 Color:1.40e-06 	Time: 0.59
epoch 7900:	gram:1.04e-02 	 Rec:2.24e-03 	 Color:1.43e-06 	Time: 0.57
epoch 7950:	gram:9.99e-03 	 Rec:2.20e-03 	 Color:1.47e-06 	Time: 0.56
