epoch 0:	pdl:5.58e-01 	 Rec:7.31e-03 	 Color:0.00e+00 	Time: 0.01
epoch 2850:	pdl:4.93e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2900:	pdl:4.79e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2950:	pdl:4.74e-01 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3000:	pdl:4.90e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3050:	pdl:5.02e-01 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3100:	pdl:4.58e-01 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3150:	pdl:4.57e-01 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3200:	pdl:4.74e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3250:	pdl:5.34e-01 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3300:	pdl:4.94e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3350:	pdl:5.03e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3400:	pdl:5.02e-01 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3450:	pdl:4.63e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3500:	pdl:4.82e-01 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3550:	pdl:4.82e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3600:	pdl:5.30e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3650:	pdl:4.72e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3700:	pdl:4.65e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3750:	pdl:5.10e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3800:	pdl:4.73e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3850:	pdl:4.68e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3900:	pdl:4.92e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3950:	pdl:4.74e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4000:	pdl:4.70e-01 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4050:	pdl:4.89e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4100:	pdl:4.66e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4150:	pdl:4.60e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4200:	pdl:4.80e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4250:	pdl:5.04e-01 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4300:	pdl:4.79e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4350:	pdl:4.73e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4400:	pdl:4.83e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4450:	pdl:4.94e-01 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4500:	pdl:4.89e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4550:	pdl:4.44e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4600:	pdl:5.17e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4650:	pdl:4.38e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4700:	pdl:5.07e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4750:	pdl:4.70e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4800:	pdl:4.75e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4850:	pdl:4.67e-01 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4900:	pdl:4.50e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4950:	pdl:4.76e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5000:	pdl:4.94e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5050:	pdl:4.44e-01 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5100:	pdl:4.69e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5150:	pdl:4.79e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5200:	pdl:4.61e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5250:	pdl:4.63e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5300:	pdl:4.75e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5350:	pdl:4.89e-01 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5400:	pdl:4.76e-01 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5450:	pdl:5.05e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5500:	pdl:5.24e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5550:	pdl:4.61e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5600:	pdl:4.61e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5650:	pdl:4.91e-01 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5700:	pdl:4.63e-01 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5750:	pdl:4.89e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5800:	pdl:4.60e-01 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5850:	pdl:4.73e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5900:	pdl:4.67e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5950:	pdl:4.61e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6000:	pdl:4.35e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6050:	pdl:5.03e-01 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6100:	pdl:4.60e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6150:	pdl:4.91e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6200:	pdl:4.94e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6250:	pdl:4.72e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6300:	pdl:4.89e-01 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6350:	pdl:4.51e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6400:	pdl:4.72e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6450:	pdl:4.64e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6500:	pdl:4.56e-01 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6550:	pdl:4.39e-01 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6600:	pdl:4.46e-01 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6650:	pdl:4.54e-01 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6700:	pdl:4.40e-01 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6750:	pdl:4.43e-01 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6800:	pdl:4.52e-01 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6850:	pdl:4.47e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6900:	pdl:4.62e-01 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6950:	pdl:4.47e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7000:	pdl:4.40e-01 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7050:	pdl:4.72e-01 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7100:	pdl:4.49e-01 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7150:	pdl:4.76e-01 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7200:	pdl:4.76e-01 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7250:	pdl:4.39e-01 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7300:	pdl:4.62e-01 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7350:	pdl:4.54e-01 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7400:	pdl:4.37e-01 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7450:	pdl:4.93e-01 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7500:	pdl:4.74e-01 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7550:	pdl:4.76e-01 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7600:	pdl:4.80e-01 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7650:	pdl:5.02e-01 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7700:	pdl:4.71e-01 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7750:	pdl:4.68e-01 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7800:	pdl:4.44e-01 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7850:	pdl:4.65e-01 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7900:	pdl:4.59e-01 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7950:	pdl:5.59e-01 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.50
