epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 1100:	gram:8.62e-03 	 Rec:1.90e-04 	 Color:4.52e-05 	Time: 0.41
epoch 1150:	gram:8.49e-03 	 Rec:2.91e-04 	 Color:6.53e-05 	Time: 0.48
epoch 1200:	gram:8.15e-03 	 Rec:2.03e-04 	 Color:2.06e-05 	Time: 0.42
epoch 1250:	gram:7.65e-03 	 Rec:1.44e-04 	 Color:4.50e-05 	Time: 0.43
epoch 1300:	gram:8.48e-03 	 Rec:5.19e-04 	 Color:9.87e-05 	Time: 0.45
epoch 1350:	gram:6.89e-03 	 Rec:2.60e-04 	 Color:5.60e-05 	Time: 0.47
epoch 1400:	gram:7.91e-03 	 Rec:4.61e-04 	 Color:3.29e-05 	Time: 0.46
epoch 1450:	gram:7.84e-03 	 Rec:1.41e-04 	 Color:5.48e-05 	Time: 0.38
epoch 1500:	gram:7.33e-03 	 Rec:1.41e-04 	 Color:5.18e-05 	Time: 0.47
epoch 1550:	gram:8.26e-03 	 Rec:3.06e-04 	 Color:4.59e-05 	Time: 0.45
epoch 1600:	gram:6.47e-03 	 Rec:3.41e-04 	 Color:7.10e-05 	Time: 0.46
epoch 1650:	gram:7.89e-03 	 Rec:3.42e-04 	 Color:8.52e-05 	Time: 0.47
epoch 1700:	gram:6.47e-03 	 Rec:1.72e-04 	 Color:5.52e-05 	Time: 0.47
epoch 1750:	gram:6.32e-03 	 Rec:1.58e-04 	 Color:6.73e-05 	Time: 0.46
epoch 1800:	gram:6.42e-03 	 Rec:1.19e-04 	 Color:8.29e-05 	Time: 0.46
epoch 1850:	gram:9.94e-03 	 Rec:1.38e-04 	 Color:3.64e-05 	Time: 0.46
epoch 1900:	gram:6.75e-03 	 Rec:1.95e-04 	 Color:4.35e-05 	Time: 0.46
epoch 1950:	gram:7.57e-03 	 Rec:1.90e-04 	 Color:4.36e-05 	Time: 0.46
epoch 2000:	gram:7.54e-03 	 Rec:1.63e-04 	 Color:3.34e-05 	Time: 0.45
epoch 2050:	gram:6.89e-03 	 Rec:2.11e-04 	 Color:2.81e-05 	Time: 0.46
epoch 2100:	gram:6.73e-03 	 Rec:1.79e-04 	 Color:6.74e-05 	Time: 0.46
epoch 2150:	gram:6.93e-03 	 Rec:1.39e-04 	 Color:2.91e-05 	Time: 0.46
epoch 2200:	gram:7.99e-03 	 Rec:1.89e-04 	 Color:4.57e-05 	Time: 0.44
epoch 2250:	gram:7.23e-03 	 Rec:1.37e-04 	 Color:2.34e-05 	Time: 0.44
epoch 2300:	gram:7.33e-03 	 Rec:2.38e-04 	 Color:7.01e-05 	Time: 0.45
epoch 2350:	gram:8.08e-03 	 Rec:1.63e-04 	 Color:8.33e-05 	Time: 0.46
epoch 2400:	gram:9.92e-03 	 Rec:1.37e-04 	 Color:1.02e-04 	Time: 0.41
epoch 2450:	gram:7.25e-03 	 Rec:9.90e-05 	 Color:3.73e-05 	Time: 0.42
epoch 2500:	gram:7.26e-03 	 Rec:1.70e-04 	 Color:4.79e-05 	Time: 0.47
epoch 2550:	gram:8.57e-03 	 Rec:1.61e-04 	 Color:6.95e-05 	Time: 0.45
epoch 2600:	gram:6.31e-03 	 Rec:1.00e-04 	 Color:3.18e-05 	Time: 0.47
epoch 2650:	gram:7.27e-03 	 Rec:2.60e-04 	 Color:6.80e-05 	Time: 0.37
epoch 2700:	gram:5.82e-03 	 Rec:1.82e-04 	 Color:4.03e-05 	Time: 0.42
epoch 2750:	gram:6.98e-03 	 Rec:9.25e-05 	 Color:4.22e-05 	Time: 0.44
epoch 2800:	gram:6.70e-03 	 Rec:1.19e-04 	 Color:4.83e-05 	Time: 0.41
epoch 2850:	gram:6.24e-03 	 Rec:1.75e-04 	 Color:6.54e-05 	Time: 0.40
epoch 2900:	gram:7.92e-03 	 Rec:1.74e-04 	 Color:4.56e-05 	Time: 0.41
epoch 2950:	gram:7.09e-03 	 Rec:2.18e-04 	 Color:5.87e-05 	Time: 0.37
epoch 3000:	gram:6.37e-03 	 Rec:1.89e-04 	 Color:5.08e-05 	Time: 0.42
epoch 3050:	gram:6.37e-03 	 Rec:1.12e-04 	 Color:1.27e-04 	Time: 0.44
epoch 3100:	gram:7.13e-03 	 Rec:1.19e-04 	 Color:6.07e-05 	Time: 0.43
epoch 3150:	gram:9.31e-03 	 Rec:1.40e-04 	 Color:5.92e-05 	Time: 0.39
epoch 3200:	gram:6.07e-03 	 Rec:2.24e-04 	 Color:4.47e-05 	Time: 0.39
epoch 3250:	gram:6.72e-03 	 Rec:2.22e-04 	 Color:4.00e-05 	Time: 0.45
epoch 3300:	gram:5.99e-03 	 Rec:1.77e-04 	 Color:2.65e-05 	Time: 0.45
epoch 3350:	gram:8.32e-03 	 Rec:3.03e-04 	 Color:3.50e-05 	Time: 0.43
epoch 3400:	gram:7.33e-03 	 Rec:1.01e-04 	 Color:4.71e-05 	Time: 0.41
epoch 3450:	gram:6.94e-03 	 Rec:1.12e-04 	 Color:3.69e-05 	Time: 0.48
epoch 3500:	gram:5.94e-03 	 Rec:8.44e-05 	 Color:5.52e-05 	Time: 0.46
epoch 3550:	gram:6.54e-03 	 Rec:7.83e-05 	 Color:3.94e-05 	Time: 0.47
epoch 3600:	gram:7.75e-03 	 Rec:9.53e-05 	 Color:7.15e-05 	Time: 0.38
epoch 3650:	gram:7.45e-03 	 Rec:1.27e-04 	 Color:5.07e-05 	Time: 0.46
epoch 3700:	gram:6.77e-03 	 Rec:1.04e-04 	 Color:7.18e-05 	Time: 0.47
epoch 3750:	gram:6.77e-03 	 Rec:1.15e-04 	 Color:4.45e-05 	Time: 0.44
epoch 3800:	gram:6.74e-03 	 Rec:1.13e-04 	 Color:3.44e-05 	Time: 0.46
epoch 3850:	gram:6.56e-03 	 Rec:2.27e-04 	 Color:3.18e-05 	Time: 0.47
epoch 3900:	gram:5.84e-03 	 Rec:2.54e-04 	 Color:6.30e-05 	Time: 0.46
epoch 3950:	gram:6.42e-03 	 Rec:2.16e-04 	 Color:5.97e-05 	Time: 0.46
epoch 4000:	gram:6.28e-03 	 Rec:9.39e-05 	 Color:4.57e-05 	Time: 0.47
epoch 4050:	gram:7.11e-03 	 Rec:1.57e-04 	 Color:4.32e-05 	Time: 0.41
epoch 4100:	gram:6.50e-03 	 Rec:2.62e-04 	 Color:2.08e-05 	Time: 0.46
epoch 4150:	gram:6.35e-03 	 Rec:9.67e-05 	 Color:5.73e-05 	Time: 0.47
epoch 4200:	gram:6.31e-03 	 Rec:1.31e-04 	 Color:2.79e-05 	Time: 0.46
epoch 4250:	gram:6.23e-03 	 Rec:2.77e-04 	 Color:4.17e-05 	Time: 0.40
epoch 4300:	gram:5.79e-03 	 Rec:2.52e-04 	 Color:7.13e-05 	Time: 0.43
epoch 4350:	gram:6.66e-03 	 Rec:1.38e-04 	 Color:5.78e-05 	Time: 0.47
epoch 4400:	gram:5.94e-03 	 Rec:1.00e-04 	 Color:4.31e-05 	Time: 0.47
epoch 4450:	gram:5.13e-03 	 Rec:1.39e-04 	 Color:3.27e-05 	Time: 0.48
epoch 4500:	gram:6.68e-03 	 Rec:1.92e-04 	 Color:5.09e-05 	Time: 0.45
epoch 4550:	gram:8.10e-03 	 Rec:1.21e-04 	 Color:4.25e-05 	Time: 0.46
epoch 4600:	gram:8.98e-03 	 Rec:1.04e-04 	 Color:5.31e-05 	Time: 0.45
epoch 4650:	gram:7.11e-03 	 Rec:1.27e-04 	 Color:3.81e-05 	Time: 0.44
epoch 4700:	gram:7.14e-03 	 Rec:1.06e-04 	 Color:6.25e-05 	Time: 0.39
epoch 4750:	gram:6.46e-03 	 Rec:1.56e-04 	 Color:3.89e-05 	Time: 0.45
epoch 4800:	gram:6.11e-03 	 Rec:9.76e-05 	 Color:4.44e-05 	Time: 0.45
epoch 4850:	gram:8.36e-03 	 Rec:2.47e-04 	 Color:5.10e-05 	Time: 0.44
epoch 4900:	gram:8.56e-03 	 Rec:1.56e-04 	 Color:5.47e-05 	Time: 0.46
epoch 4950:	gram:6.26e-03 	 Rec:1.88e-04 	 Color:6.28e-05 	Time: 0.40
epoch 5000:	gram:6.00e-03 	 Rec:8.75e-05 	 Color:6.58e-05 	Time: 0.44
epoch 5050:	gram:6.02e-03 	 Rec:1.49e-04 	 Color:2.94e-05 	Time: 0.48
epoch 5100:	gram:7.30e-03 	 Rec:1.59e-04 	 Color:3.58e-05 	Time: 0.48
epoch 5150:	gram:6.30e-03 	 Rec:1.35e-04 	 Color:4.60e-05 	Time: 0.48
epoch 5200:	gram:6.66e-03 	 Rec:8.19e-05 	 Color:3.87e-05 	Time: 0.45
epoch 5250:	gram:8.53e-03 	 Rec:1.06e-04 	 Color:4.20e-05 	Time: 0.45
epoch 5300:	gram:6.71e-03 	 Rec:1.48e-04 	 Color:3.81e-05 	Time: 0.47
epoch 5350:	gram:6.11e-03 	 Rec:3.97e-04 	 Color:5.32e-05 	Time: 0.46
epoch 5400:	gram:5.92e-03 	 Rec:1.01e-04 	 Color:2.28e-05 	Time: 0.37
epoch 5450:	gram:5.29e-03 	 Rec:1.33e-04 	 Color:3.05e-05 	Time: 0.45
epoch 5500:	gram:6.56e-03 	 Rec:2.15e-04 	 Color:4.95e-05 	Time: 0.47
epoch 5550:	gram:6.34e-03 	 Rec:1.19e-04 	 Color:3.88e-05 	Time: 0.48
epoch 5600:	gram:5.13e-03 	 Rec:2.46e-04 	 Color:3.79e-05 	Time: 0.43
epoch 5650:	gram:5.76e-03 	 Rec:1.31e-04 	 Color:4.27e-05 	Time: 0.38
epoch 5700:	gram:6.17e-03 	 Rec:1.02e-04 	 Color:3.57e-05 	Time: 0.45
epoch 5750:	gram:6.53e-03 	 Rec:7.93e-05 	 Color:5.35e-05 	Time: 0.46
epoch 5800:	gram:7.48e-03 	 Rec:1.64e-04 	 Color:5.67e-05 	Time: 0.48
epoch 5850:	gram:6.25e-03 	 Rec:1.27e-04 	 Color:2.17e-05 	Time: 0.49
epoch 5900:	gram:5.57e-03 	 Rec:1.44e-04 	 Color:4.24e-05 	Time: 0.49
epoch 5950:	gram:6.23e-03 	 Rec:2.84e-04 	 Color:4.21e-05 	Time: 0.47
epoch 6000:	gram:6.21e-03 	 Rec:2.92e-04 	 Color:6.24e-05 	Time: 0.46
epoch 6050:	gram:5.59e-03 	 Rec:1.81e-04 	 Color:4.44e-05 	Time: 0.48
epoch 6100:	gram:5.91e-03 	 Rec:2.17e-04 	 Color:5.41e-05 	Time: 0.47
epoch 6150:	gram:7.01e-03 	 Rec:1.24e-04 	 Color:2.15e-05 	Time: 0.48
epoch 6200:	gram:4.89e-03 	 Rec:1.10e-04 	 Color:4.79e-05 	Time: 0.44
epoch 6250:	gram:5.51e-03 	 Rec:1.81e-04 	 Color:5.22e-05 	Time: 0.47
epoch 6300:	gram:5.47e-03 	 Rec:2.13e-04 	 Color:2.87e-05 	Time: 0.44
epoch 6350:	gram:5.43e-03 	 Rec:1.20e-04 	 Color:5.11e-05 	Time: 0.46
epoch 6400:	gram:7.00e-03 	 Rec:9.57e-05 	 Color:3.88e-05 	Time: 0.46
epoch 6450:	gram:5.59e-03 	 Rec:7.15e-06 	 Color:3.33e-05 	Time: 0.46
epoch 6500:	gram:6.00e-03 	 Rec:5.47e-06 	 Color:5.93e-05 	Time: 0.47
epoch 6550:	gram:6.08e-03 	 Rec:5.00e-06 	 Color:3.00e-05 	Time: 0.48
epoch 6600:	gram:5.68e-03 	 Rec:6.59e-06 	 Color:2.12e-05 	Time: 0.42
epoch 6650:	gram:5.60e-03 	 Rec:5.49e-06 	 Color:5.04e-05 	Time: 0.46
epoch 6700:	gram:5.43e-03 	 Rec:6.60e-06 	 Color:4.83e-05 	Time: 0.47
epoch 6750:	gram:6.81e-03 	 Rec:4.11e-06 	 Color:3.94e-05 	Time: 0.44
epoch 6800:	gram:5.91e-03 	 Rec:5.78e-06 	 Color:5.11e-05 	Time: 0.47
epoch 6850:	gram:5.35e-03 	 Rec:4.20e-06 	 Color:5.63e-05 	Time: 0.44
epoch 6900:	gram:5.55e-03 	 Rec:7.83e-06 	 Color:3.26e-05 	Time: 0.46
epoch 6950:	gram:5.32e-03 	 Rec:6.39e-06 	 Color:4.03e-05 	Time: 0.44
epoch 7000:	gram:5.62e-03 	 Rec:6.27e-06 	 Color:5.69e-05 	Time: 0.45
epoch 7050:	gram:6.21e-03 	 Rec:1.29e-05 	 Color:4.02e-05 	Time: 0.48
epoch 7100:	gram:6.65e-03 	 Rec:5.59e-06 	 Color:4.56e-05 	Time: 0.46
epoch 7150:	gram:6.50e-03 	 Rec:5.39e-06 	 Color:4.68e-05 	Time: 0.38
epoch 7200:	gram:6.19e-03 	 Rec:6.13e-06 	 Color:3.50e-05 	Time: 0.37
epoch 7250:	gram:7.24e-03 	 Rec:6.28e-06 	 Color:3.28e-05 	Time: 0.43
epoch 7300:	gram:5.78e-03 	 Rec:6.88e-06 	 Color:4.78e-05 	Time: 0.46
epoch 7350:	gram:5.52e-03 	 Rec:9.09e-06 	 Color:3.43e-05 	Time: 0.48
epoch 7400:	gram:5.88e-03 	 Rec:1.21e-05 	 Color:3.99e-05 	Time: 0.45
epoch 7450:	gram:5.85e-03 	 Rec:4.93e-06 	 Color:4.46e-05 	Time: 0.47
epoch 7500:	gram:5.85e-03 	 Rec:8.07e-06 	 Color:2.98e-05 	Time: 0.47
epoch 7550:	gram:6.04e-03 	 Rec:5.42e-06 	 Color:3.56e-05 	Time: 0.47
epoch 7600:	gram:7.42e-03 	 Rec:8.15e-06 	 Color:4.21e-05 	Time: 0.46
epoch 7650:	gram:6.02e-03 	 Rec:6.79e-06 	 Color:3.54e-05 	Time: 0.39
epoch 7700:	gram:7.19e-03 	 Rec:7.12e-06 	 Color:6.86e-05 	Time: 0.47
epoch 7750:	gram:5.72e-03 	 Rec:8.29e-06 	 Color:3.57e-05 	Time: 0.47
epoch 7800:	gram:6.12e-03 	 Rec:6.77e-06 	 Color:2.99e-05 	Time: 0.46
epoch 7850:	gram:5.60e-03 	 Rec:1.16e-05 	 Color:4.60e-05 	Time: 0.47
epoch 7900:	gram:6.48e-03 	 Rec:1.02e-05 	 Color:3.41e-05 	Time: 0.47
epoch 7950:	gram:5.71e-03 	 Rec:6.26e-06 	 Color:4.87e-05 	Time: 0.47
