epoch 0:	gram:7.54e-02 	 Rec:6.49e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2300:	gram:4.10e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2350:	gram:2.95e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2400:	gram:4.05e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2450:	gram:3.67e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2500:	gram:3.41e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2550:	gram:3.15e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2600:	gram:3.33e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2650:	gram:3.68e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2700:	gram:2.94e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2750:	gram:4.08e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2800:	gram:4.18e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2850:	gram:3.53e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2900:	gram:4.05e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2950:	gram:3.79e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3000:	gram:3.35e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3050:	gram:3.82e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3100:	gram:3.50e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3150:	gram:3.41e-03 	 Rec:9.40e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3200:	gram:3.38e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3250:	gram:3.89e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3300:	gram:3.67e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3350:	gram:3.73e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3400:	gram:5.54e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3450:	gram:3.18e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3500:	gram:4.21e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3550:	gram:3.36e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3600:	gram:3.53e-03 	 Rec:9.05e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3650:	gram:3.12e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3700:	gram:3.57e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3750:	gram:3.94e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3800:	gram:3.52e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3850:	gram:3.85e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3900:	gram:4.07e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3950:	gram:3.56e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4000:	gram:2.94e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4050:	gram:3.60e-03 	 Rec:9.13e-05 	 Color:0.00e+00 	Time: 0.50
epoch 4100:	gram:3.34e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4150:	gram:3.14e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4200:	gram:4.18e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4250:	gram:4.13e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4300:	gram:3.49e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:3.88e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4400:	gram:4.30e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4450:	gram:3.06e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4500:	gram:3.15e-03 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4550:	gram:3.78e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4600:	gram:3.18e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4650:	gram:3.90e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4700:	gram:3.29e-03 	 Rec:8.49e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4750:	gram:3.11e-03 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4800:	gram:3.48e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4850:	gram:3.28e-03 	 Rec:9.67e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4900:	gram:3.71e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4950:	gram:5.44e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5000:	gram:3.05e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5050:	gram:3.85e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5100:	gram:3.16e-03 	 Rec:8.92e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:3.19e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5200:	gram:3.10e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	gram:3.04e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5300:	gram:3.63e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5350:	gram:3.29e-03 	 Rec:9.24e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5400:	gram:2.87e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5450:	gram:3.63e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5500:	gram:3.42e-03 	 Rec:9.02e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5550:	gram:2.97e-03 	 Rec:8.72e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5600:	gram:3.29e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5650:	gram:3.18e-03 	 Rec:9.32e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5700:	gram:3.23e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5750:	gram:3.54e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	gram:2.80e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	gram:3.38e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:3.35e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:3.86e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	gram:2.96e-03 	 Rec:9.68e-05 	 Color:0.00e+00 	Time: 0.47
epoch 6050:	gram:2.64e-03 	 Rec:9.70e-05 	 Color:0.00e+00 	Time: 0.47
epoch 6100:	gram:3.12e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6150:	gram:4.20e-03 	 Rec:7.05e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6200:	gram:2.99e-03 	 Rec:9.11e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6250:	gram:3.10e-03 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6300:	gram:3.66e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6350:	gram:3.58e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6400:	gram:4.17e-03 	 Rec:6.85e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6450:	gram:3.91e-03 	 Rec:9.48e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6500:	gram:3.04e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6550:	gram:4.04e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6600:	gram:2.67e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6650:	gram:3.49e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	gram:2.99e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6750:	gram:2.53e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6800:	gram:3.23e-03 	 Rec:9.24e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:3.33e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6900:	gram:2.78e-03 	 Rec:7.91e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:4.15e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7000:	gram:3.17e-03 	 Rec:7.66e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7050:	gram:3.40e-03 	 Rec:7.34e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7100:	gram:3.50e-03 	 Rec:7.29e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7150:	gram:3.24e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	gram:2.98e-03 	 Rec:6.51e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7250:	gram:3.03e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7300:	gram:2.76e-03 	 Rec:8.19e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7350:	gram:3.05e-03 	 Rec:7.32e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7400:	gram:2.64e-03 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:2.91e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:2.99e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7550:	gram:3.66e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	gram:2.71e-03 	 Rec:7.98e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7650:	gram:2.69e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7700:	gram:4.59e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7750:	gram:3.18e-03 	 Rec:9.75e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:4.06e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	gram:3.18e-03 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7900:	gram:2.80e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7950:	gram:3.01e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.46
