epoch 0:	gram:1.01e-01 	 Rec:1.29e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1050:	gram:7.62e-03 	 Rec:5.36e-03 	 Color:0.00e+00 	Time: 0.91
epoch 1100:	gram:4.81e-03 	 Rec:4.94e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1150:	gram:5.00e-03 	 Rec:4.66e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1200:	gram:5.22e-03 	 Rec:4.06e-03 	 Color:0.00e+00 	Time: 0.90
epoch 1250:	gram:5.31e-03 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1300:	gram:4.35e-03 	 Rec:3.80e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1350:	gram:4.53e-03 	 Rec:3.56e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1400:	gram:4.17e-03 	 Rec:3.10e-03 	 Color:0.00e+00 	Time: 0.89
epoch 1450:	gram:4.82e-03 	 Rec:3.13e-03 	 Color:0.00e+00 	Time: 0.90
epoch 1500:	gram:4.76e-03 	 Rec:3.17e-03 	 Color:0.00e+00 	Time: 0.90
epoch 1550:	gram:3.92e-03 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1600:	gram:4.02e-03 	 Rec:2.82e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1650:	gram:3.67e-03 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1700:	gram:7.91e-03 	 Rec:3.55e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1750:	gram:3.30e-03 	 Rec:3.05e-03 	 Color:0.00e+00 	Time: 0.88
epoch 1800:	gram:3.43e-03 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 0.90
epoch 1850:	gram:3.73e-03 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 0.87
epoch 1900:	gram:3.54e-03 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 0.87
epoch 1950:	gram:4.54e-03 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2000:	gram:3.53e-03 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2050:	gram:3.93e-03 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 0.93
epoch 2100:	gram:5.38e-03 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 0.89
epoch 2150:	gram:3.29e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 0.96
epoch 2200:	gram:3.17e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 0.89
epoch 2250:	gram:3.05e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2300:	gram:3.46e-03 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2350:	gram:3.67e-03 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2400:	gram:3.37e-03 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2450:	gram:3.54e-03 	 Rec:2.08e-03 	 Color:0.00e+00 	Time: 0.88
epoch 2500:	gram:3.17e-03 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 0.88
epoch 2550:	gram:4.32e-03 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2600:	gram:4.29e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2650:	gram:4.92e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.88
epoch 2700:	gram:2.78e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.89
epoch 2750:	gram:4.47e-03 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 0.89
epoch 2800:	gram:4.26e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2850:	gram:4.16e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2900:	gram:3.23e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.89
epoch 2950:	gram:4.45e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3000:	gram:3.74e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3050:	gram:3.76e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.90
epoch 3100:	gram:3.78e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.89
epoch 3150:	gram:2.91e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3200:	gram:4.22e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3250:	gram:4.42e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.89
epoch 3300:	gram:3.07e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3350:	gram:3.12e-03 	 Rec:9.68e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3400:	gram:3.06e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.89
epoch 3450:	gram:3.71e-03 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3500:	gram:4.28e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.88
epoch 3550:	gram:3.20e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3600:	gram:3.42e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.88
epoch 3650:	gram:3.54e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3700:	gram:3.19e-03 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3750:	gram:2.86e-03 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3800:	gram:2.69e-03 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3850:	gram:3.38e-03 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3900:	gram:2.84e-03 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3950:	gram:3.67e-03 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4000:	gram:3.45e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4050:	gram:3.26e-03 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4100:	gram:4.00e-03 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4150:	gram:1.12e-02 	 Rec:9.65e-03 	 Color:0.00e+00 	Time: 0.88
epoch 4200:	gram:5.38e-03 	 Rec:4.80e-03 	 Color:0.00e+00 	Time: 0.88
epoch 4250:	gram:5.46e-03 	 Rec:3.48e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4300:	gram:4.61e-03 	 Rec:3.04e-03 	 Color:0.00e+00 	Time: 0.89
epoch 4350:	gram:3.62e-03 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 0.88
epoch 4400:	gram:3.49e-03 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4450:	gram:3.54e-03 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4500:	gram:4.29e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 0.89
epoch 4550:	gram:3.45e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.93
epoch 4600:	gram:3.68e-03 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4650:	gram:4.95e-03 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.89
epoch 4700:	gram:3.99e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.88
epoch 4750:	gram:3.31e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 0.90
epoch 4800:	gram:2.50e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4850:	gram:2.92e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.89
epoch 4900:	gram:3.86e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.89
epoch 4950:	gram:3.61e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.89
epoch 5000:	gram:3.10e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5050:	gram:3.73e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.90
epoch 5100:	gram:2.95e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5150:	gram:3.01e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5200:	gram:3.03e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5250:	gram:3.21e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5300:	gram:3.47e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.89
epoch 5350:	gram:3.31e-03 	 Rec:9.99e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5400:	gram:3.28e-03 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 0.99
epoch 5450:	gram:3.40e-03 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5500:	gram:3.13e-03 	 Rec:9.58e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5550:	gram:3.13e-03 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5600:	gram:3.00e-03 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5650:	gram:2.85e-03 	 Rec:9.28e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5700:	gram:3.17e-03 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5750:	gram:2.42e-03 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5800:	gram:2.45e-03 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5850:	gram:4.84e-03 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5900:	gram:2.81e-03 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5950:	gram:3.79e-03 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.89
