epoch 0:	pdl:9.15e-01 	 Rec:1.21e-01 	 Color:0.00e+00 	Time: 0.03
epoch 2700:	pdl:2.62e-01 	 Rec:5.87e-03 	 Color:0.00e+00 	Time: 2.00
epoch 2750:	pdl:2.71e-01 	 Rec:5.74e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2800:	pdl:2.60e-01 	 Rec:5.93e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2850:	pdl:2.69e-01 	 Rec:5.74e-03 	 Color:0.00e+00 	Time: 1.99
epoch 2900:	pdl:2.58e-01 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 2.00
epoch 2950:	pdl:2.64e-01 	 Rec:5.61e-03 	 Color:0.00e+00 	Time: 1.99
epoch 3000:	pdl:2.47e-01 	 Rec:5.86e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3050:	pdl:2.78e-01 	 Rec:5.57e-03 	 Color:0.00e+00 	Time: 2.00
epoch 3100:	pdl:2.42e-01 	 Rec:5.64e-03 	 Color:0.00e+00 	Time: 2.00
epoch 3150:	pdl:2.61e-01 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 2.00
epoch 3200:	pdl:2.35e-01 	 Rec:5.63e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3250:	pdl:2.57e-01 	 Rec:5.64e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3300:	pdl:2.50e-01 	 Rec:5.61e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3350:	pdl:3.03e-01 	 Rec:5.79e-03 	 Color:0.00e+00 	Time: 2.00
epoch 3400:	pdl:2.38e-01 	 Rec:5.66e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3450:	pdl:2.85e-01 	 Rec:5.44e-03 	 Color:0.00e+00 	Time: 1.99
epoch 3500:	pdl:3.02e-01 	 Rec:5.44e-03 	 Color:0.00e+00 	Time: 2.00
epoch 3550:	pdl:2.52e-01 	 Rec:5.90e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3600:	pdl:2.35e-01 	 Rec:5.70e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3650:	pdl:2.59e-01 	 Rec:5.42e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3700:	pdl:2.73e-01 	 Rec:5.44e-03 	 Color:0.00e+00 	Time: 2.00
epoch 3750:	pdl:2.64e-01 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 2.01
epoch 3800:	pdl:2.45e-01 	 Rec:5.37e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3850:	pdl:2.92e-01 	 Rec:5.48e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3900:	pdl:2.67e-01 	 Rec:5.31e-03 	 Color:0.00e+00 	Time: 1.99
epoch 3950:	pdl:2.37e-01 	 Rec:5.35e-03 	 Color:0.00e+00 	Time: 2.01
epoch 4000:	pdl:2.86e-01 	 Rec:5.35e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4050:	pdl:2.76e-01 	 Rec:5.41e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4100:	pdl:2.42e-01 	 Rec:5.25e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4150:	pdl:2.44e-01 	 Rec:5.45e-03 	 Color:0.00e+00 	Time: 2.02
epoch 4200:	pdl:2.46e-01 	 Rec:5.40e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4250:	pdl:2.31e-01 	 Rec:5.44e-03 	 Color:0.00e+00 	Time: 2.03
epoch 4300:	pdl:2.96e-01 	 Rec:5.49e-03 	 Color:0.00e+00 	Time: 2.01
epoch 4350:	pdl:2.69e-01 	 Rec:5.36e-03 	 Color:0.00e+00 	Time: 2.01
epoch 4400:	pdl:2.55e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4450:	pdl:2.81e-01 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4500:	pdl:2.49e-01 	 Rec:5.49e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4550:	pdl:2.47e-01 	 Rec:5.26e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4600:	pdl:2.73e-01 	 Rec:5.18e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4650:	pdl:2.97e-01 	 Rec:5.27e-03 	 Color:0.00e+00 	Time: 2.01
epoch 4700:	pdl:2.66e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4750:	pdl:2.51e-01 	 Rec:5.20e-03 	 Color:0.00e+00 	Time: 2.02
epoch 4800:	pdl:2.73e-01 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4850:	pdl:2.61e-01 	 Rec:5.20e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4900:	pdl:2.64e-01 	 Rec:5.10e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4950:	pdl:2.61e-01 	 Rec:5.30e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5000:	pdl:2.55e-01 	 Rec:5.14e-03 	 Color:0.00e+00 	Time: 2.02
epoch 5050:	pdl:2.61e-01 	 Rec:5.14e-03 	 Color:0.00e+00 	Time: 2.03
epoch 5100:	pdl:2.41e-01 	 Rec:5.01e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5150:	pdl:3.27e-01 	 Rec:5.23e-03 	 Color:0.00e+00 	Time: 2.02
epoch 5200:	pdl:2.43e-01 	 Rec:5.06e-03 	 Color:0.00e+00 	Time: 1.90
epoch 5250:	pdl:2.71e-01 	 Rec:5.32e-03 	 Color:0.00e+00 	Time: 1.99
epoch 5300:	pdl:3.05e-01 	 Rec:5.37e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5350:	pdl:2.68e-01 	 Rec:5.11e-03 	 Color:0.00e+00 	Time: 2.11
epoch 5400:	pdl:2.35e-01 	 Rec:4.93e-03 	 Color:0.00e+00 	Time: 2.07
epoch 5450:	pdl:2.67e-01 	 Rec:4.99e-03 	 Color:0.00e+00 	Time: 2.06
epoch 5500:	pdl:2.57e-01 	 Rec:4.92e-03 	 Color:0.00e+00 	Time: 2.03
epoch 5550:	pdl:2.67e-01 	 Rec:5.14e-03 	 Color:0.00e+00 	Time: 2.02
epoch 5600:	pdl:2.36e-01 	 Rec:4.94e-03 	 Color:0.00e+00 	Time: 2.04
epoch 5650:	pdl:2.69e-01 	 Rec:5.07e-03 	 Color:0.00e+00 	Time: 2.07
epoch 5700:	pdl:2.44e-01 	 Rec:5.03e-03 	 Color:0.00e+00 	Time: 2.08
epoch 5750:	pdl:2.43e-01 	 Rec:4.92e-03 	 Color:0.00e+00 	Time: 2.04
epoch 5800:	pdl:2.45e-01 	 Rec:4.97e-03 	 Color:0.00e+00 	Time: 2.11
epoch 5850:	pdl:2.62e-01 	 Rec:4.81e-03 	 Color:0.00e+00 	Time: 2.10
epoch 5900:	pdl:2.67e-01 	 Rec:4.94e-03 	 Color:0.00e+00 	Time: 2.06
epoch 5950:	pdl:2.75e-01 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 2.06
epoch 6000:	pdl:2.64e-01 	 Rec:4.94e-03 	 Color:0.00e+00 	Time: 2.04
epoch 6050:	pdl:2.25e-01 	 Rec:4.91e-03 	 Color:0.00e+00 	Time: 2.11
epoch 6100:	pdl:2.37e-01 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 2.08
epoch 6150:	pdl:2.35e-01 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 2.12
epoch 6200:	pdl:2.22e-01 	 Rec:4.90e-03 	 Color:0.00e+00 	Time: 2.06
epoch 6250:	pdl:2.55e-01 	 Rec:4.84e-03 	 Color:0.00e+00 	Time: 2.07
epoch 6300:	pdl:2.61e-01 	 Rec:4.78e-03 	 Color:0.00e+00 	Time: 2.05
epoch 6350:	pdl:2.91e-01 	 Rec:4.89e-03 	 Color:0.00e+00 	Time: 2.05
epoch 6400:	pdl:2.39e-01 	 Rec:4.74e-03 	 Color:0.00e+00 	Time: 2.04
epoch 6450:	pdl:2.44e-01 	 Rec:4.69e-03 	 Color:0.00e+00 	Time: 2.02
epoch 6500:	pdl:2.55e-01 	 Rec:4.75e-03 	 Color:0.00e+00 	Time: 2.09
epoch 6550:	pdl:2.84e-01 	 Rec:5.06e-03 	 Color:0.00e+00 	Time: 2.11
epoch 6600:	pdl:2.84e-01 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 2.10
epoch 6650:	pdl:2.80e-01 	 Rec:4.76e-03 	 Color:0.00e+00 	Time: 2.06
epoch 6700:	pdl:2.33e-01 	 Rec:4.65e-03 	 Color:0.00e+00 	Time: 2.03
epoch 6750:	pdl:2.38e-01 	 Rec:4.63e-03 	 Color:0.00e+00 	Time: 2.08
epoch 6800:	pdl:2.54e-01 	 Rec:4.66e-03 	 Color:0.00e+00 	Time: 2.07
epoch 6850:	pdl:2.59e-01 	 Rec:4.84e-03 	 Color:0.00e+00 	Time: 2.10
epoch 6900:	pdl:2.34e-01 	 Rec:4.79e-03 	 Color:0.00e+00 	Time: 2.11
epoch 6950:	pdl:2.54e-01 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 2.09
epoch 7000:	pdl:2.28e-01 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 2.07
epoch 7050:	pdl:2.39e-01 	 Rec:4.65e-03 	 Color:0.00e+00 	Time: 2.08
epoch 7100:	pdl:2.53e-01 	 Rec:4.64e-03 	 Color:0.00e+00 	Time: 2.06
epoch 7150:	pdl:2.79e-01 	 Rec:4.71e-03 	 Color:0.00e+00 	Time: 2.04
epoch 7200:	pdl:2.45e-01 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 2.02
epoch 7250:	pdl:2.65e-01 	 Rec:4.66e-03 	 Color:0.00e+00 	Time: 2.09
epoch 7300:	pdl:2.60e-01 	 Rec:4.58e-03 	 Color:0.00e+00 	Time: 2.10
epoch 7350:	pdl:2.94e-01 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 2.08
epoch 7400:	pdl:2.49e-01 	 Rec:4.64e-03 	 Color:0.00e+00 	Time: 2.11
epoch 7450:	pdl:2.52e-01 	 Rec:4.47e-03 	 Color:0.00e+00 	Time: 2.08
epoch 7500:	pdl:2.54e-01 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 2.03
epoch 7550:	pdl:2.71e-01 	 Rec:4.64e-03 	 Color:0.00e+00 	Time: 2.04
epoch 7600:	pdl:2.38e-01 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 2.09
epoch 7650:	pdl:2.68e-01 	 Rec:4.62e-03 	 Color:0.00e+00 	Time: 2.08
epoch 7700:	pdl:2.35e-01 	 Rec:4.51e-03 	 Color:0.00e+00 	Time: 2.04
epoch 7750:	pdl:2.33e-01 	 Rec:4.35e-03 	 Color:0.00e+00 	Time: 2.05
epoch 7800:	pdl:2.39e-01 	 Rec:4.45e-03 	 Color:0.00e+00 	Time: 2.04
epoch 7850:	pdl:2.52e-01 	 Rec:4.43e-03 	 Color:0.00e+00 	Time: 2.03
epoch 7900:	pdl:2.25e-01 	 Rec:4.39e-03 	 Color:0.00e+00 	Time: 2.01
epoch 7950:	pdl:2.64e-01 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 2.05
