epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 4600:	gram:9.76e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4650:	gram:8.90e-03 	 Rec:4.18e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4700:	gram:7.78e-03 	 Rec:4.58e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:8.40e-03 	 Rec:4.36e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	gram:7.05e-03 	 Rec:6.15e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4850:	gram:7.77e-03 	 Rec:9.23e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4900:	gram:6.14e-03 	 Rec:7.37e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4950:	gram:7.60e-03 	 Rec:4.66e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5000:	gram:6.58e-03 	 Rec:4.90e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5050:	gram:6.48e-03 	 Rec:4.50e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5100:	gram:7.88e-03 	 Rec:6.31e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5150:	gram:7.76e-03 	 Rec:5.99e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5200:	gram:6.89e-03 	 Rec:3.54e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	gram:7.26e-03 	 Rec:5.29e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	gram:6.25e-03 	 Rec:5.90e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:6.43e-03 	 Rec:8.74e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:6.56e-03 	 Rec:9.53e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5450:	gram:6.61e-03 	 Rec:6.66e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:6.77e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5550:	gram:7.22e-03 	 Rec:5.08e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5600:	gram:7.19e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:5.99e-03 	 Rec:5.27e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5700:	gram:7.09e-03 	 Rec:7.54e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:6.82e-03 	 Rec:6.18e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	gram:7.15e-03 	 Rec:3.83e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5850:	gram:7.62e-03 	 Rec:9.68e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5900:	gram:7.00e-03 	 Rec:4.85e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5950:	gram:7.28e-03 	 Rec:9.86e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6000:	gram:6.80e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:7.81e-03 	 Rec:4.73e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6100:	gram:6.03e-03 	 Rec:6.33e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6150:	gram:6.48e-03 	 Rec:7.05e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6200:	gram:7.66e-03 	 Rec:5.18e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6250:	gram:7.45e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6300:	gram:6.42e-03 	 Rec:3.47e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:5.43e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6400:	gram:7.10e-03 	 Rec:4.73e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6450:	gram:6.37e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:6.95e-03 	 Rec:6.38e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6550:	gram:6.70e-03 	 Rec:5.36e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6600:	gram:7.11e-03 	 Rec:6.21e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6650:	gram:6.55e-03 	 Rec:5.87e-05 	 Color:0.00e+00 	Time: 0.35
epoch 6700:	gram:6.93e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	gram:7.87e-03 	 Rec:4.82e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6800:	gram:6.60e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6850:	gram:5.88e-03 	 Rec:7.53e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	gram:5.64e-03 	 Rec:5.07e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6950:	gram:6.13e-03 	 Rec:7.63e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7000:	gram:5.64e-03 	 Rec:8.57e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7050:	gram:7.00e-03 	 Rec:6.32e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7100:	gram:9.11e-03 	 Rec:6.85e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7150:	gram:6.12e-03 	 Rec:5.44e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:6.42e-03 	 Rec:4.91e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7250:	gram:8.07e-03 	 Rec:6.48e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:6.60e-03 	 Rec:7.25e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:6.13e-03 	 Rec:6.75e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:7.10e-03 	 Rec:4.49e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7450:	gram:7.15e-03 	 Rec:3.22e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7500:	gram:7.16e-03 	 Rec:5.79e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7550:	gram:6.45e-03 	 Rec:3.31e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:7.28e-03 	 Rec:8.41e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:6.15e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7700:	gram:6.56e-03 	 Rec:6.61e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7750:	gram:5.75e-03 	 Rec:5.42e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:6.54e-03 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	gram:6.99e-03 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.35
epoch 7900:	gram:8.10e-03 	 Rec:5.81e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7950:	gram:6.71e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.41
