epoch 0:	gram:5.14e-02 	 Rec:4.99e-02 	 Color:1.11e-05 	Time: 0.01
epoch 1600:	gram:3.34e-03 	 Rec:2.15e-03 	 Color:1.12e-05 	Time: 0.56
epoch 1650:	gram:4.03e-03 	 Rec:2.14e-03 	 Color:1.32e-05 	Time: 0.52
epoch 1700:	gram:3.62e-03 	 Rec:1.81e-03 	 Color:1.11e-05 	Time: 0.52
epoch 1750:	gram:4.27e-03 	 Rec:1.86e-03 	 Color:1.16e-05 	Time: 0.52
epoch 1800:	gram:3.63e-03 	 Rec:1.67e-03 	 Color:1.24e-05 	Time: 0.54
epoch 1850:	gram:4.72e-03 	 Rec:1.70e-03 	 Color:1.13e-05 	Time: 0.52
epoch 1900:	gram:3.84e-03 	 Rec:1.70e-03 	 Color:1.02e-05 	Time: 0.52
epoch 1950:	gram:3.36e-03 	 Rec:1.43e-03 	 Color:1.07e-05 	Time: 0.52
epoch 2000:	gram:3.59e-03 	 Rec:1.60e-03 	 Color:1.11e-05 	Time: 0.52
epoch 2050:	gram:5.14e-03 	 Rec:1.50e-03 	 Color:1.25e-05 	Time: 0.57
epoch 2100:	gram:3.51e-03 	 Rec:1.49e-03 	 Color:1.04e-05 	Time: 0.52
epoch 2150:	gram:3.91e-03 	 Rec:1.59e-03 	 Color:9.95e-06 	Time: 0.61
epoch 2200:	gram:2.88e-03 	 Rec:1.61e-03 	 Color:1.25e-05 	Time: 0.55
epoch 2250:	gram:3.17e-03 	 Rec:1.36e-03 	 Color:1.21e-05 	Time: 0.52
epoch 2300:	gram:3.08e-03 	 Rec:1.54e-03 	 Color:1.13e-05 	Time: 0.55
epoch 2350:	gram:2.89e-03 	 Rec:1.32e-03 	 Color:9.76e-06 	Time: 0.57
epoch 2400:	gram:4.35e-03 	 Rec:1.48e-03 	 Color:1.28e-05 	Time: 0.55
epoch 2450:	gram:3.38e-03 	 Rec:1.07e-03 	 Color:1.05e-05 	Time: 0.53
epoch 2500:	gram:3.67e-03 	 Rec:9.35e-04 	 Color:1.15e-05 	Time: 0.54
epoch 2550:	gram:3.49e-03 	 Rec:9.62e-04 	 Color:1.27e-05 	Time: 0.56
epoch 2600:	gram:4.33e-03 	 Rec:1.09e-03 	 Color:1.42e-05 	Time: 0.54
epoch 2650:	gram:3.06e-03 	 Rec:1.13e-03 	 Color:1.09e-05 	Time: 0.53
epoch 2700:	gram:3.75e-03 	 Rec:1.38e-03 	 Color:9.88e-06 	Time: 0.53
epoch 2750:	gram:3.50e-03 	 Rec:9.02e-04 	 Color:1.12e-05 	Time: 0.52
epoch 2800:	gram:3.32e-03 	 Rec:1.48e-03 	 Color:1.12e-05 	Time: 0.53
epoch 2850:	gram:3.50e-03 	 Rec:1.51e-03 	 Color:1.43e-05 	Time: 0.52
epoch 2900:	gram:3.78e-03 	 Rec:8.89e-04 	 Color:1.22e-05 	Time: 0.55
epoch 2950:	gram:3.46e-03 	 Rec:8.45e-04 	 Color:1.25e-05 	Time: 0.53
epoch 3000:	gram:3.03e-03 	 Rec:7.27e-04 	 Color:1.23e-05 	Time: 0.55
epoch 3050:	gram:3.47e-03 	 Rec:1.13e-03 	 Color:1.26e-05 	Time: 0.56
epoch 3100:	gram:3.40e-03 	 Rec:1.05e-03 	 Color:9.43e-06 	Time: 0.55
epoch 3150:	gram:3.70e-03 	 Rec:8.28e-04 	 Color:1.26e-05 	Time: 0.55
epoch 3200:	gram:4.10e-03 	 Rec:7.76e-04 	 Color:1.07e-05 	Time: 0.53
epoch 3250:	gram:3.14e-03 	 Rec:6.19e-04 	 Color:1.16e-05 	Time: 0.55
epoch 3300:	gram:3.57e-03 	 Rec:9.02e-04 	 Color:1.10e-05 	Time: 0.52
epoch 3350:	gram:3.79e-03 	 Rec:8.76e-04 	 Color:1.18e-05 	Time: 0.53
epoch 3400:	gram:2.63e-03 	 Rec:5.54e-04 	 Color:8.94e-06 	Time: 0.53
epoch 3450:	gram:3.20e-03 	 Rec:6.50e-04 	 Color:1.12e-05 	Time: 0.52
epoch 3500:	gram:4.60e-03 	 Rec:6.43e-04 	 Color:1.49e-05 	Time: 0.55
epoch 3550:	gram:4.07e-03 	 Rec:9.35e-04 	 Color:1.20e-05 	Time: 0.55
epoch 3600:	gram:2.91e-03 	 Rec:5.09e-04 	 Color:1.18e-05 	Time: 0.54
epoch 3650:	gram:2.87e-03 	 Rec:6.79e-04 	 Color:1.05e-05 	Time: 0.59
epoch 3700:	gram:3.39e-03 	 Rec:5.07e-04 	 Color:1.30e-05 	Time: 0.53
epoch 3750:	gram:3.32e-03 	 Rec:4.70e-04 	 Color:1.27e-05 	Time: 0.55
epoch 3800:	gram:4.98e-03 	 Rec:6.42e-04 	 Color:1.13e-05 	Time: 0.52
epoch 3850:	gram:2.72e-03 	 Rec:4.87e-04 	 Color:1.33e-05 	Time: 0.52
epoch 3900:	gram:3.45e-03 	 Rec:5.71e-04 	 Color:1.15e-05 	Time: 0.55
epoch 3950:	gram:3.15e-03 	 Rec:6.90e-04 	 Color:1.29e-05 	Time: 0.57
epoch 4000:	gram:2.95e-03 	 Rec:5.09e-04 	 Color:9.88e-06 	Time: 0.53
epoch 4050:	gram:3.03e-03 	 Rec:8.31e-04 	 Color:8.91e-06 	Time: 0.55
epoch 4100:	gram:3.45e-03 	 Rec:4.18e-04 	 Color:1.38e-05 	Time: 0.53
epoch 4150:	gram:3.19e-03 	 Rec:4.81e-04 	 Color:1.16e-05 	Time: 0.53
epoch 4200:	gram:2.85e-03 	 Rec:5.39e-04 	 Color:1.01e-05 	Time: 0.56
epoch 4250:	gram:3.42e-03 	 Rec:3.97e-04 	 Color:1.08e-05 	Time: 0.53
epoch 4300:	gram:2.36e-03 	 Rec:4.68e-04 	 Color:8.41e-06 	Time: 0.55
epoch 4350:	gram:2.76e-03 	 Rec:6.72e-04 	 Color:1.24e-05 	Time: 0.51
epoch 4400:	gram:2.84e-03 	 Rec:4.59e-04 	 Color:1.23e-05 	Time: 0.51
epoch 4450:	gram:3.21e-03 	 Rec:4.42e-04 	 Color:1.08e-05 	Time: 0.54
epoch 4500:	gram:3.95e-03 	 Rec:3.25e-04 	 Color:1.18e-05 	Time: 0.51
epoch 4550:	gram:3.08e-03 	 Rec:3.45e-04 	 Color:1.09e-05 	Time: 0.54
epoch 4600:	gram:5.33e-03 	 Rec:3.84e-04 	 Color:1.32e-05 	Time: 0.54
epoch 4650:	gram:3.29e-03 	 Rec:4.40e-04 	 Color:1.27e-05 	Time: 0.52
epoch 4700:	gram:2.80e-03 	 Rec:3.60e-04 	 Color:1.15e-05 	Time: 0.51
epoch 4750:	gram:4.09e-03 	 Rec:4.39e-04 	 Color:1.12e-05 	Time: 0.51
epoch 4800:	gram:2.78e-03 	 Rec:7.11e-04 	 Color:1.27e-05 	Time: 0.54
epoch 4850:	gram:2.94e-03 	 Rec:3.54e-04 	 Color:7.73e-06 	Time: 0.51
epoch 4900:	gram:3.89e-03 	 Rec:3.23e-04 	 Color:1.17e-05 	Time: 0.51
epoch 4950:	gram:3.22e-03 	 Rec:3.97e-04 	 Color:9.24e-06 	Time: 0.54
epoch 5000:	gram:3.35e-03 	 Rec:4.94e-04 	 Color:1.01e-05 	Time: 0.51
epoch 5050:	gram:3.00e-03 	 Rec:3.10e-04 	 Color:1.25e-05 	Time: 0.54
epoch 5100:	gram:2.78e-03 	 Rec:3.81e-04 	 Color:1.25e-05 	Time: 0.51
epoch 5150:	gram:3.04e-03 	 Rec:3.81e-04 	 Color:1.35e-05 	Time: 0.54
epoch 5200:	gram:2.50e-03 	 Rec:3.43e-04 	 Color:1.02e-05 	Time: 0.54
epoch 5250:	gram:2.82e-03 	 Rec:5.36e-04 	 Color:8.31e-06 	Time: 0.54
epoch 5300:	gram:3.29e-03 	 Rec:5.45e-04 	 Color:1.15e-05 	Time: 0.53
epoch 5350:	gram:2.85e-03 	 Rec:4.14e-04 	 Color:9.91e-06 	Time: 0.51
epoch 5400:	gram:2.76e-03 	 Rec:2.93e-04 	 Color:8.59e-06 	Time: 0.53
epoch 5450:	gram:2.06e-03 	 Rec:4.35e-04 	 Color:1.19e-05 	Time: 0.51
epoch 5500:	gram:2.44e-03 	 Rec:3.67e-04 	 Color:1.16e-05 	Time: 0.51
epoch 5550:	gram:2.45e-03 	 Rec:2.04e-04 	 Color:1.28e-05 	Time: 0.53
epoch 5600:	gram:3.23e-03 	 Rec:3.06e-04 	 Color:8.55e-06 	Time: 0.51
epoch 5650:	gram:4.52e-03 	 Rec:3.26e-04 	 Color:1.51e-05 	Time: 0.51
epoch 5700:	gram:2.68e-03 	 Rec:3.13e-04 	 Color:9.72e-06 	Time: 0.52
epoch 5750:	gram:3.64e-03 	 Rec:2.73e-04 	 Color:1.23e-05 	Time: 0.51
epoch 5800:	gram:3.22e-03 	 Rec:2.61e-04 	 Color:1.30e-05 	Time: 0.51
epoch 5850:	gram:2.49e-03 	 Rec:4.18e-04 	 Color:1.19e-05 	Time: 0.51
epoch 5900:	gram:2.63e-03 	 Rec:2.57e-04 	 Color:9.46e-06 	Time: 0.51
epoch 5950:	gram:2.79e-03 	 Rec:2.45e-04 	 Color:1.01e-05 	Time: 0.51
epoch 6000:	gram:2.55e-03 	 Rec:3.35e-04 	 Color:1.02e-05 	Time: 0.52
epoch 6050:	gram:3.00e-03 	 Rec:4.66e-04 	 Color:1.08e-05 	Time: 0.56
epoch 6100:	gram:2.59e-03 	 Rec:3.57e-04 	 Color:8.55e-06 	Time: 0.53
epoch 6150:	gram:2.99e-03 	 Rec:2.54e-04 	 Color:1.05e-05 	Time: 0.51
epoch 6200:	gram:2.27e-03 	 Rec:2.12e-04 	 Color:8.70e-06 	Time: 0.51
epoch 6250:	gram:2.78e-03 	 Rec:2.01e-04 	 Color:1.43e-05 	Time: 0.51
epoch 6300:	gram:2.53e-03 	 Rec:3.48e-04 	 Color:1.22e-05 	Time: 0.51
epoch 6350:	gram:2.70e-03 	 Rec:2.85e-04 	 Color:1.07e-05 	Time: 0.54
epoch 6400:	gram:2.80e-03 	 Rec:3.44e-04 	 Color:9.19e-06 	Time: 0.56
epoch 6450:	gram:2.84e-03 	 Rec:4.58e-04 	 Color:1.35e-05 	Time: 0.51
epoch 6500:	gram:2.65e-03 	 Rec:1.99e-04 	 Color:1.30e-05 	Time: 0.53
epoch 6550:	gram:2.41e-03 	 Rec:2.35e-04 	 Color:9.75e-06 	Time: 0.51
epoch 6600:	gram:2.53e-03 	 Rec:2.36e-04 	 Color:1.08e-05 	Time: 0.53
epoch 6650:	gram:2.84e-03 	 Rec:3.82e-04 	 Color:8.22e-06 	Time: 0.54
epoch 6700:	gram:2.42e-03 	 Rec:2.84e-04 	 Color:1.55e-05 	Time: 0.54
epoch 6750:	gram:2.41e-03 	 Rec:2.19e-04 	 Color:9.13e-06 	Time: 0.51
epoch 6800:	gram:2.60e-03 	 Rec:2.63e-04 	 Color:1.13e-05 	Time: 0.51
epoch 6850:	gram:3.11e-03 	 Rec:2.49e-04 	 Color:1.05e-05 	Time: 0.51
epoch 6900:	gram:2.83e-03 	 Rec:2.93e-04 	 Color:8.72e-06 	Time: 0.51
epoch 6950:	gram:2.33e-03 	 Rec:2.38e-04 	 Color:1.33e-05 	Time: 0.51
epoch 7000:	gram:2.79e-03 	 Rec:2.59e-04 	 Color:1.13e-05 	Time: 0.51
epoch 7050:	gram:3.85e-03 	 Rec:2.75e-04 	 Color:1.35e-05 	Time: 0.57
epoch 7100:	gram:3.13e-03 	 Rec:2.77e-04 	 Color:1.53e-05 	Time: 0.51
epoch 7150:	gram:3.11e-03 	 Rec:1.76e-04 	 Color:1.03e-05 	Time: 0.51
epoch 7200:	gram:2.26e-03 	 Rec:2.62e-04 	 Color:1.09e-05 	Time: 0.51
epoch 7250:	gram:2.29e-03 	 Rec:2.81e-04 	 Color:1.12e-05 	Time: 0.51
epoch 7300:	gram:4.02e-03 	 Rec:1.86e-04 	 Color:1.24e-05 	Time: 0.51
epoch 7350:	gram:3.03e-03 	 Rec:3.62e-04 	 Color:7.48e-06 	Time: 0.51
epoch 7400:	gram:2.55e-03 	 Rec:1.96e-04 	 Color:9.57e-06 	Time: 0.51
epoch 7450:	gram:2.79e-03 	 Rec:5.76e-04 	 Color:6.93e-06 	Time: 0.51
epoch 7500:	gram:2.67e-03 	 Rec:2.56e-04 	 Color:9.87e-06 	Time: 0.53
epoch 7550:	gram:2.42e-03 	 Rec:1.49e-04 	 Color:1.02e-05 	Time: 0.51
epoch 7600:	gram:2.36e-03 	 Rec:2.40e-04 	 Color:1.16e-05 	Time: 0.53
epoch 7650:	gram:2.67e-03 	 Rec:1.91e-04 	 Color:1.08e-05 	Time: 0.50
epoch 7700:	gram:2.36e-03 	 Rec:2.63e-04 	 Color:1.10e-05 	Time: 0.53
epoch 7750:	gram:2.69e-03 	 Rec:2.01e-04 	 Color:1.11e-05 	Time: 0.51
epoch 7800:	gram:2.62e-03 	 Rec:1.88e-04 	 Color:1.27e-05 	Time: 0.54
epoch 7850:	gram:2.36e-03 	 Rec:1.39e-04 	 Color:1.02e-05 	Time: 0.54
epoch 7900:	gram:2.04e-03 	 Rec:1.86e-04 	 Color:1.11e-05 	Time: 0.51
epoch 7950:	gram:2.57e-03 	 Rec:2.25e-04 	 Color:9.93e-06 	Time: 0.51
