epoch 0:	gram:5.27e-02 	 Rec:5.46e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1200:	gram:1.30e-02 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.59
epoch 1250:	gram:1.28e-02 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.58
epoch 1300:	gram:1.54e-02 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1350:	gram:1.19e-02 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.55
epoch 1400:	gram:1.31e-02 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.59
epoch 1450:	gram:1.24e-02 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1500:	gram:1.32e-02 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.58
epoch 1550:	gram:1.42e-02 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1600:	gram:1.34e-02 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1650:	gram:1.29e-02 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1700:	gram:1.50e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1750:	gram:1.27e-02 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1800:	gram:1.43e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1850:	gram:1.47e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.57
epoch 1900:	gram:1.24e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1950:	gram:1.40e-02 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2000:	gram:1.14e-02 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.56
epoch 2050:	gram:1.31e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.59
epoch 2100:	gram:1.31e-02 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2150:	gram:1.49e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2200:	gram:1.37e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2250:	gram:1.50e-02 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2300:	gram:1.33e-02 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2350:	gram:1.55e-02 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2400:	gram:1.61e-02 	 Rec:9.58e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2450:	gram:1.13e-02 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2500:	gram:1.60e-02 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2550:	gram:1.34e-02 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2600:	gram:1.27e-02 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2650:	gram:1.31e-02 	 Rec:8.87e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2700:	gram:1.35e-02 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2750:	gram:1.23e-02 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2800:	gram:1.35e-02 	 Rec:8.45e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2850:	gram:1.48e-02 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2900:	gram:1.32e-02 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2950:	gram:1.14e-02 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3000:	gram:1.40e-02 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3050:	gram:1.46e-02 	 Rec:7.80e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3100:	gram:1.25e-02 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3150:	gram:1.13e-02 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3200:	gram:1.43e-02 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3250:	gram:1.32e-02 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3300:	gram:1.09e-02 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3350:	gram:1.29e-02 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3400:	gram:1.01e-02 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3450:	gram:1.39e-02 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3500:	gram:1.57e-02 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3550:	gram:1.23e-02 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3600:	gram:1.34e-02 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3650:	gram:1.16e-02 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3700:	gram:1.56e-02 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3750:	gram:1.39e-02 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3800:	gram:1.15e-02 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3850:	gram:9.77e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3900:	gram:1.41e-02 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3950:	gram:1.23e-02 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4000:	gram:1.42e-02 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4050:	gram:1.29e-02 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4100:	gram:1.14e-02 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4150:	gram:1.08e-02 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4200:	gram:1.08e-02 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4250:	gram:1.15e-02 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4300:	gram:1.07e-02 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4350:	gram:1.18e-02 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4400:	gram:1.38e-02 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4450:	gram:1.18e-02 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4500:	gram:1.28e-02 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4550:	gram:1.37e-02 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4600:	gram:1.14e-02 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4650:	gram:1.17e-02 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4700:	gram:1.06e-02 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4750:	gram:1.29e-02 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4800:	gram:1.30e-02 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4850:	gram:1.23e-02 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4900:	gram:1.07e-02 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4950:	gram:1.10e-02 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5000:	gram:1.07e-02 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5050:	gram:1.11e-02 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5100:	gram:1.39e-02 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5150:	gram:1.26e-02 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5200:	gram:1.16e-02 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5250:	gram:1.52e-02 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5300:	gram:1.32e-02 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5350:	gram:1.48e-02 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5400:	gram:1.21e-02 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5450:	gram:1.12e-02 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5500:	gram:1.13e-02 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	gram:1.27e-02 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5600:	gram:1.01e-02 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5650:	gram:1.47e-02 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5700:	gram:9.87e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5750:	gram:1.22e-02 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5800:	gram:1.19e-02 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5850:	gram:1.09e-02 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5900:	gram:1.08e-02 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5950:	gram:1.22e-02 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6000:	gram:1.30e-02 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6050:	gram:1.15e-02 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6100:	gram:1.07e-02 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6150:	gram:1.38e-02 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6200:	gram:1.07e-02 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6250:	gram:1.26e-02 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6300:	gram:1.12e-02 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6350:	gram:1.10e-02 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6400:	gram:9.67e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6450:	gram:1.36e-02 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6500:	gram:1.17e-02 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6550:	gram:8.93e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6600:	gram:1.38e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6650:	gram:1.17e-02 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6700:	gram:1.49e-02 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6750:	gram:1.22e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6800:	gram:1.04e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6850:	gram:1.50e-02 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6900:	gram:1.01e-02 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6950:	gram:1.08e-02 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7000:	gram:1.17e-02 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7050:	gram:1.28e-02 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7100:	gram:1.11e-02 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7150:	gram:1.11e-02 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7200:	gram:1.27e-02 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7250:	gram:1.11e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7300:	gram:1.15e-02 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7350:	gram:1.29e-02 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7400:	gram:1.08e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7450:	gram:1.16e-02 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7500:	gram:1.82e-02 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7550:	gram:1.08e-02 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7600:	gram:1.04e-02 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7650:	gram:1.24e-02 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7700:	gram:9.69e-03 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7750:	gram:1.04e-02 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7800:	gram:1.15e-02 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7850:	gram:1.38e-02 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7900:	gram:1.15e-02 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7950:	gram:1.58e-02 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.56
