epoch 0:	pdl:7.33e-01 	 Rec:6.62e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2000:	pdl:2.31e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2050:	pdl:2.24e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2100:	pdl:2.35e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2150:	pdl:2.45e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2200:	pdl:2.34e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2250:	pdl:2.58e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2300:	pdl:2.36e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.47
epoch 2350:	pdl:2.29e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2400:	pdl:2.37e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2450:	pdl:2.30e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2500:	pdl:2.16e-01 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	pdl:2.45e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2600:	pdl:2.13e-01 	 Rec:9.99e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2650:	pdl:2.31e-01 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2700:	pdl:2.30e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2750:	pdl:2.23e-01 	 Rec:9.71e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2800:	pdl:2.26e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2850:	pdl:2.31e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2900:	pdl:2.35e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2950:	pdl:2.08e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3000:	pdl:2.48e-01 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3050:	pdl:2.54e-01 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3100:	pdl:2.26e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3150:	pdl:2.35e-01 	 Rec:9.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3200:	pdl:2.05e-01 	 Rec:9.71e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3250:	pdl:2.24e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3300:	pdl:2.30e-01 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3350:	pdl:2.16e-01 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3400:	pdl:2.49e-01 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3450:	pdl:2.35e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3500:	pdl:2.20e-01 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3550:	pdl:2.30e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.45
epoch 3600:	pdl:2.36e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3650:	pdl:2.04e-01 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3700:	pdl:2.48e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3750:	pdl:2.11e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3800:	pdl:2.14e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3850:	pdl:2.16e-01 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3900:	pdl:2.43e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3950:	pdl:2.23e-01 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4000:	pdl:2.18e-01 	 Rec:8.88e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4050:	pdl:2.14e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4100:	pdl:2.20e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4150:	pdl:2.12e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4200:	pdl:2.41e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4250:	pdl:2.24e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	pdl:2.16e-01 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4350:	pdl:2.14e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4400:	pdl:2.25e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4450:	pdl:2.13e-01 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4500:	pdl:2.27e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4550:	pdl:2.19e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4600:	pdl:2.21e-01 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4650:	pdl:2.21e-01 	 Rec:7.80e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4700:	pdl:2.13e-01 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4750:	pdl:2.34e-01 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4800:	pdl:2.38e-01 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4850:	pdl:2.27e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4900:	pdl:2.16e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4950:	pdl:2.43e-01 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5000:	pdl:2.12e-01 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5050:	pdl:2.07e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5100:	pdl:2.07e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5150:	pdl:2.17e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5200:	pdl:2.11e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	pdl:2.20e-01 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	pdl:2.44e-01 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5350:	pdl:2.19e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5400:	pdl:2.05e-01 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5450:	pdl:2.15e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5500:	pdl:2.12e-01 	 Rec:7.80e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	pdl:2.00e-01 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5600:	pdl:2.23e-01 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5650:	pdl:2.15e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5700:	pdl:2.12e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5750:	pdl:2.24e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5800:	pdl:2.18e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5850:	pdl:1.98e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5900:	pdl:2.14e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	pdl:2.36e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	pdl:2.03e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6050:	pdl:2.13e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6100:	pdl:2.02e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6150:	pdl:2.22e-01 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6200:	pdl:2.20e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6250:	pdl:2.20e-01 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6300:	pdl:2.35e-01 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6350:	pdl:2.00e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	pdl:2.03e-01 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6450:	pdl:2.01e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	pdl:2.12e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6550:	pdl:2.13e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6600:	pdl:2.01e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6650:	pdl:2.22e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	pdl:2.08e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6750:	pdl:2.02e-01 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6800:	pdl:2.22e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6850:	pdl:2.13e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6900:	pdl:2.08e-01 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	pdl:2.18e-01 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	pdl:1.98e-01 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7050:	pdl:2.07e-01 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7100:	pdl:2.08e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	pdl:2.19e-01 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	pdl:2.11e-01 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7250:	pdl:2.06e-01 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7300:	pdl:2.09e-01 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7350:	pdl:2.15e-01 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	pdl:2.00e-01 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7450:	pdl:2.44e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	pdl:2.10e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	pdl:2.15e-01 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7600:	pdl:2.25e-01 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	pdl:2.07e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7700:	pdl:2.17e-01 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7750:	pdl:1.98e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7800:	pdl:1.92e-01 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	pdl:2.11e-01 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7900:	pdl:2.08e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7950:	pdl:2.04e-01 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.50
