epoch 0:	gram:1.47e-01 	 Rec:8.93e-02 	 Color:3.46e-06 	Time: 0.02
epoch 4050:	gram:6.86e-03 	 Rec:8.94e-04 	 Color:3.17e-06 	Time: 1.22
epoch 4100:	gram:5.78e-03 	 Rec:6.33e-04 	 Color:2.31e-06 	Time: 1.21
epoch 4150:	gram:5.16e-03 	 Rec:6.71e-04 	 Color:2.30e-06 	Time: 1.21
epoch 4200:	gram:7.82e-03 	 Rec:6.37e-04 	 Color:2.38e-06 	Time: 1.21
epoch 4250:	gram:5.65e-03 	 Rec:6.68e-04 	 Color:2.64e-06 	Time: 1.22
epoch 4300:	gram:5.58e-03 	 Rec:9.71e-04 	 Color:2.40e-06 	Time: 1.21
epoch 4350:	gram:5.97e-03 	 Rec:6.63e-04 	 Color:2.24e-06 	Time: 1.21
epoch 4400:	gram:6.78e-03 	 Rec:6.30e-04 	 Color:2.26e-06 	Time: 1.22
epoch 4450:	gram:5.46e-03 	 Rec:6.24e-04 	 Color:2.38e-06 	Time: 1.20
epoch 4500:	gram:5.81e-03 	 Rec:6.86e-04 	 Color:2.48e-06 	Time: 1.22
epoch 4550:	gram:5.90e-03 	 Rec:6.01e-04 	 Color:2.62e-06 	Time: 1.23
epoch 4600:	gram:6.55e-03 	 Rec:5.85e-04 	 Color:2.27e-06 	Time: 1.21
epoch 4650:	gram:6.29e-03 	 Rec:5.94e-04 	 Color:2.66e-06 	Time: 1.18
epoch 4700:	gram:6.96e-03 	 Rec:5.46e-04 	 Color:2.74e-06 	Time: 1.20
epoch 4750:	gram:5.38e-03 	 Rec:5.47e-04 	 Color:1.81e-06 	Time: 1.21
epoch 4800:	gram:5.22e-03 	 Rec:5.71e-04 	 Color:2.33e-06 	Time: 1.20
epoch 4850:	gram:5.34e-03 	 Rec:4.59e-04 	 Color:2.31e-06 	Time: 1.20
epoch 4900:	gram:6.24e-03 	 Rec:4.51e-04 	 Color:3.00e-06 	Time: 1.20
epoch 4950:	gram:5.09e-03 	 Rec:4.51e-04 	 Color:2.25e-06 	Time: 1.20
epoch 5000:	gram:5.88e-03 	 Rec:4.51e-04 	 Color:2.08e-06 	Time: 1.19
epoch 5050:	gram:6.52e-03 	 Rec:4.56e-04 	 Color:2.55e-06 	Time: 1.21
epoch 5100:	gram:4.80e-03 	 Rec:4.46e-04 	 Color:2.66e-06 	Time: 1.21
epoch 5150:	gram:5.76e-03 	 Rec:4.44e-04 	 Color:2.59e-06 	Time: 1.20
epoch 5200:	gram:7.28e-03 	 Rec:4.40e-04 	 Color:2.11e-06 	Time: 1.21
epoch 5250:	gram:4.61e-03 	 Rec:4.39e-04 	 Color:2.53e-06 	Time: 1.20
epoch 5300:	gram:5.23e-03 	 Rec:4.45e-04 	 Color:2.34e-06 	Time: 1.22
epoch 5350:	gram:5.38e-03 	 Rec:4.37e-04 	 Color:2.17e-06 	Time: 1.22
epoch 5400:	gram:4.88e-03 	 Rec:4.37e-04 	 Color:2.43e-06 	Time: 1.22
epoch 5450:	gram:4.59e-03 	 Rec:4.37e-04 	 Color:2.39e-06 	Time: 1.24
epoch 5500:	gram:6.15e-03 	 Rec:4.33e-04 	 Color:2.24e-06 	Time: 1.23
epoch 5550:	gram:6.43e-03 	 Rec:4.32e-04 	 Color:2.18e-06 	Time: 1.24
epoch 5600:	gram:5.24e-03 	 Rec:4.33e-04 	 Color:2.60e-06 	Time: 1.23
epoch 5650:	gram:5.44e-03 	 Rec:4.34e-04 	 Color:2.44e-06 	Time: 1.21
epoch 5700:	gram:5.48e-03 	 Rec:4.29e-04 	 Color:2.18e-06 	Time: 1.20
epoch 5750:	gram:5.45e-03 	 Rec:4.29e-04 	 Color:3.26e-06 	Time: 1.20
epoch 5800:	gram:5.42e-03 	 Rec:4.35e-04 	 Color:2.00e-06 	Time: 1.21
epoch 5850:	gram:5.95e-03 	 Rec:4.28e-04 	 Color:1.88e-06 	Time: 1.20
epoch 5900:	gram:5.26e-03 	 Rec:4.26e-04 	 Color:2.63e-06 	Time: 1.19
epoch 5950:	gram:4.93e-03 	 Rec:4.26e-04 	 Color:2.57e-06 	Time: 1.22
