epoch 0:	pdl:3.60e-01 	 Rec:9.62e-03 	 Color:1.98e-01 	Time: 0.02
epoch 2450:	pdl:3.60e-01 	 Rec:1.95e-03 	 Color:2.07e-01 	Time: 0.85
epoch 2500:	pdl:3.21e-01 	 Rec:2.11e-03 	 Color:1.80e-01 	Time: 0.87
epoch 2550:	pdl:3.25e-01 	 Rec:1.94e-03 	 Color:1.84e-01 	Time: 0.85
epoch 2600:	pdl:3.14e-01 	 Rec:1.55e-03 	 Color:1.72e-01 	Time: 0.83
epoch 2650:	pdl:3.07e-01 	 Rec:1.90e-03 	 Color:1.65e-01 	Time: 0.86
epoch 2700:	pdl:2.96e-01 	 Rec:1.81e-03 	 Color:1.46e-01 	Time: 0.86
epoch 2750:	pdl:3.25e-01 	 Rec:1.70e-03 	 Color:2.06e-01 	Time: 0.84
epoch 2800:	pdl:3.11e-01 	 Rec:1.64e-03 	 Color:1.34e-01 	Time: 0.84
epoch 2850:	pdl:3.07e-01 	 Rec:1.67e-03 	 Color:1.68e-01 	Time: 0.86
epoch 2900:	pdl:3.34e-01 	 Rec:1.67e-03 	 Color:1.71e-01 	Time: 0.86
epoch 2950:	pdl:3.12e-01 	 Rec:1.71e-03 	 Color:1.60e-01 	Time: 0.86
epoch 3000:	pdl:3.20e-01 	 Rec:1.60e-03 	 Color:1.83e-01 	Time: 0.86
epoch 3050:	pdl:3.07e-01 	 Rec:1.71e-03 	 Color:1.50e-01 	Time: 0.89
epoch 3100:	pdl:2.79e-01 	 Rec:1.57e-03 	 Color:1.42e-01 	Time: 0.82
epoch 3150:	pdl:3.18e-01 	 Rec:1.67e-03 	 Color:1.93e-01 	Time: 0.83
epoch 3200:	pdl:3.56e-01 	 Rec:1.53e-03 	 Color:2.11e-01 	Time: 0.87
epoch 3250:	pdl:3.22e-01 	 Rec:1.66e-03 	 Color:1.96e-01 	Time: 0.84
epoch 3300:	pdl:3.21e-01 	 Rec:1.67e-03 	 Color:1.91e-01 	Time: 0.87
epoch 3350:	pdl:2.93e-01 	 Rec:1.62e-03 	 Color:1.47e-01 	Time: 0.92
epoch 3400:	pdl:3.48e-01 	 Rec:1.47e-03 	 Color:2.10e-01 	Time: 0.87
epoch 3450:	pdl:2.89e-01 	 Rec:1.58e-03 	 Color:1.57e-01 	Time: 0.89
epoch 3500:	pdl:3.13e-01 	 Rec:1.78e-03 	 Color:1.82e-01 	Time: 0.86
epoch 3550:	pdl:3.02e-01 	 Rec:1.49e-03 	 Color:1.78e-01 	Time: 0.88
epoch 3600:	pdl:3.07e-01 	 Rec:1.37e-03 	 Color:1.52e-01 	Time: 0.83
epoch 3650:	pdl:2.85e-01 	 Rec:1.50e-03 	 Color:1.38e-01 	Time: 0.89
epoch 3700:	pdl:3.06e-01 	 Rec:1.76e-03 	 Color:1.69e-01 	Time: 0.87
epoch 3750:	pdl:3.01e-01 	 Rec:1.84e-03 	 Color:1.38e-01 	Time: 0.87
epoch 3800:	pdl:3.27e-01 	 Rec:1.52e-03 	 Color:2.08e-01 	Time: 0.84
epoch 3850:	pdl:3.00e-01 	 Rec:1.47e-03 	 Color:1.52e-01 	Time: 0.89
epoch 3900:	pdl:2.98e-01 	 Rec:1.62e-03 	 Color:1.79e-01 	Time: 0.89
epoch 3950:	pdl:2.96e-01 	 Rec:1.49e-03 	 Color:1.58e-01 	Time: 0.84
epoch 4000:	pdl:2.87e-01 	 Rec:1.52e-03 	 Color:1.70e-01 	Time: 0.87
epoch 4050:	pdl:3.33e-01 	 Rec:1.70e-03 	 Color:1.91e-01 	Time: 0.88
epoch 4100:	pdl:3.22e-01 	 Rec:1.36e-03 	 Color:2.02e-01 	Time: 0.82
epoch 4150:	pdl:3.02e-01 	 Rec:1.46e-03 	 Color:1.66e-01 	Time: 0.88
epoch 4200:	pdl:3.17e-01 	 Rec:2.13e-03 	 Color:1.79e-01 	Time: 0.84
epoch 4250:	pdl:3.28e-01 	 Rec:1.45e-03 	 Color:1.85e-01 	Time: 0.84
epoch 4300:	pdl:3.32e-01 	 Rec:1.54e-03 	 Color:1.62e-01 	Time: 0.86
epoch 4350:	pdl:2.93e-01 	 Rec:1.79e-03 	 Color:1.42e-01 	Time: 0.87
