epoch 0:	pdl:1.63e+00 	 Rec:2.47e-01 	 Color:2.65e-01 	Time: 0.01
epoch 1050:	pdl:6.58e-01 	 Rec:6.67e-06 	 Color:1.00e-01 	Time: 0.51
epoch 1100:	pdl:6.90e-01 	 Rec:1.01e-05 	 Color:1.09e-01 	Time: 0.51
epoch 1150:	pdl:6.43e-01 	 Rec:1.69e-05 	 Color:1.07e-01 	Time: 0.51
epoch 1200:	pdl:6.77e-01 	 Rec:9.73e-04 	 Color:1.23e-01 	Time: 0.50
epoch 1250:	pdl:6.48e-01 	 Rec:4.19e-06 	 Color:8.81e-02 	Time: 0.50
epoch 1300:	pdl:6.19e-01 	 Rec:8.31e-06 	 Color:1.50e-01 	Time: 0.50
epoch 1350:	pdl:6.40e-01 	 Rec:3.37e-06 	 Color:1.18e-01 	Time: 0.50
epoch 1400:	pdl:6.38e-01 	 Rec:3.24e-04 	 Color:1.07e-01 	Time: 0.50
epoch 1450:	pdl:6.30e-01 	 Rec:1.20e-05 	 Color:1.14e-01 	Time: 0.50
epoch 1500:	pdl:6.50e-01 	 Rec:4.49e-06 	 Color:1.22e-01 	Time: 0.50
epoch 1550:	pdl:6.21e-01 	 Rec:1.23e-03 	 Color:1.25e-01 	Time: 0.50
epoch 1600:	pdl:6.28e-01 	 Rec:5.41e-06 	 Color:9.11e-02 	Time: 0.50
epoch 1650:	pdl:6.32e-01 	 Rec:9.88e-06 	 Color:1.33e-01 	Time: 0.50
epoch 1700:	pdl:6.21e-01 	 Rec:1.15e-05 	 Color:1.16e-01 	Time: 0.50
epoch 1750:	pdl:5.90e-01 	 Rec:6.69e-05 	 Color:9.55e-02 	Time: 0.51
epoch 1800:	pdl:6.41e-01 	 Rec:1.19e-05 	 Color:9.55e-02 	Time: 0.50
epoch 1850:	pdl:6.82e-01 	 Rec:3.19e-05 	 Color:1.33e-01 	Time: 0.47
epoch 1900:	pdl:6.34e-01 	 Rec:1.62e-05 	 Color:1.24e-01 	Time: 0.48
epoch 1950:	pdl:6.62e-01 	 Rec:6.59e-05 	 Color:9.22e-02 	Time: 0.46
epoch 2000:	pdl:6.75e-01 	 Rec:3.60e-05 	 Color:1.23e-01 	Time: 0.46
epoch 2050:	pdl:6.89e-01 	 Rec:1.21e-04 	 Color:1.29e-01 	Time: 0.46
epoch 2100:	pdl:6.67e-01 	 Rec:4.16e-05 	 Color:1.28e-01 	Time: 0.40
epoch 2150:	pdl:6.40e-01 	 Rec:7.69e-04 	 Color:1.24e-01 	Time: 0.45
epoch 2200:	pdl:6.31e-01 	 Rec:2.17e-06 	 Color:1.46e-01 	Time: 0.45
epoch 2250:	pdl:6.29e-01 	 Rec:1.18e-06 	 Color:1.16e-01 	Time: 0.51
epoch 2300:	pdl:6.14e-01 	 Rec:1.49e-04 	 Color:8.35e-02 	Time: 0.48
epoch 2350:	pdl:6.62e-01 	 Rec:3.55e-05 	 Color:1.57e-01 	Time: 0.51
epoch 2400:	pdl:5.90e-01 	 Rec:2.48e-05 	 Color:1.04e-01 	Time: 0.48
epoch 2450:	pdl:6.04e-01 	 Rec:1.35e-05 	 Color:1.09e-01 	Time: 0.50
epoch 2500:	pdl:6.33e-01 	 Rec:8.98e-06 	 Color:1.04e-01 	Time: 0.50
epoch 2550:	pdl:6.09e-01 	 Rec:1.19e-06 	 Color:1.04e-01 	Time: 0.49
epoch 2600:	pdl:6.15e-01 	 Rec:9.09e-06 	 Color:8.66e-02 	Time: 0.51
epoch 2650:	pdl:6.27e-01 	 Rec:1.29e-04 	 Color:1.06e-01 	Time: 0.53
epoch 2700:	pdl:6.08e-01 	 Rec:2.13e-04 	 Color:1.21e-01 	Time: 0.51
epoch 2750:	pdl:5.94e-01 	 Rec:2.92e-05 	 Color:1.37e-01 	Time: 0.49
epoch 2800:	pdl:6.32e-01 	 Rec:1.81e-05 	 Color:1.24e-01 	Time: 0.52
epoch 2850:	pdl:6.01e-01 	 Rec:8.66e-06 	 Color:1.23e-01 	Time: 0.51
epoch 2900:	pdl:6.51e-01 	 Rec:9.64e-07 	 Color:1.42e-01 	Time: 0.50
epoch 2950:	pdl:6.18e-01 	 Rec:4.54e-06 	 Color:1.41e-01 	Time: 0.54
epoch 3000:	pdl:5.96e-01 	 Rec:5.64e-05 	 Color:7.48e-02 	Time: 0.51
epoch 3050:	pdl:5.94e-01 	 Rec:1.06e-05 	 Color:1.09e-01 	Time: 0.52
epoch 3100:	pdl:6.30e-01 	 Rec:1.05e-05 	 Color:1.24e-01 	Time: 0.50
epoch 3150:	pdl:6.37e-01 	 Rec:1.18e-04 	 Color:1.26e-01 	Time: 0.50
epoch 3200:	pdl:6.46e-01 	 Rec:5.22e-04 	 Color:1.08e-01 	Time: 0.50
epoch 3250:	pdl:6.12e-01 	 Rec:1.85e-04 	 Color:1.33e-01 	Time: 0.50
epoch 3300:	pdl:6.17e-01 	 Rec:2.40e-05 	 Color:1.12e-01 	Time: 0.50
epoch 3350:	pdl:6.05e-01 	 Rec:1.29e-05 	 Color:1.00e-01 	Time: 0.50
epoch 3400:	pdl:6.01e-01 	 Rec:2.45e-04 	 Color:1.05e-01 	Time: 0.50
epoch 3450:	pdl:6.20e-01 	 Rec:3.06e-06 	 Color:9.98e-02 	Time: 0.50
epoch 3500:	pdl:5.97e-01 	 Rec:7.74e-05 	 Color:1.31e-01 	Time: 0.51
epoch 3550:	pdl:6.57e-01 	 Rec:1.28e-05 	 Color:1.08e-01 	Time: 0.50
epoch 3600:	pdl:5.92e-01 	 Rec:3.25e-05 	 Color:9.33e-02 	Time: 0.50
epoch 3650:	pdl:6.16e-01 	 Rec:2.71e-05 	 Color:9.89e-02 	Time: 0.50
epoch 3700:	pdl:5.88e-01 	 Rec:3.75e-05 	 Color:1.09e-01 	Time: 0.52
epoch 3750:	pdl:6.10e-01 	 Rec:1.77e-06 	 Color:1.03e-01 	Time: 0.52
epoch 3800:	pdl:5.98e-01 	 Rec:1.53e-05 	 Color:1.07e-01 	Time: 0.55
epoch 3850:	pdl:6.00e-01 	 Rec:1.37e-04 	 Color:1.27e-01 	Time: 0.52
epoch 3900:	pdl:5.95e-01 	 Rec:2.64e-05 	 Color:9.30e-02 	Time: 0.51
epoch 3950:	pdl:5.87e-01 	 Rec:2.41e-04 	 Color:1.05e-01 	Time: 0.50
epoch 4000:	pdl:6.11e-01 	 Rec:4.58e-05 	 Color:7.48e-02 	Time: 0.50
epoch 4050:	pdl:6.16e-01 	 Rec:1.78e-05 	 Color:9.92e-02 	Time: 0.51
epoch 4100:	pdl:5.91e-01 	 Rec:6.54e-03 	 Color:1.06e-01 	Time: 0.51
epoch 4150:	pdl:6.28e-01 	 Rec:2.19e-06 	 Color:1.49e-01 	Time: 0.51
epoch 4200:	pdl:6.27e-01 	 Rec:1.71e-06 	 Color:1.32e-01 	Time: 0.51
epoch 4250:	pdl:5.70e-01 	 Rec:1.61e-05 	 Color:8.07e-02 	Time: 0.51
epoch 4300:	pdl:6.46e-01 	 Rec:6.15e-05 	 Color:1.37e-01 	Time: 0.51
epoch 4350:	pdl:6.08e-01 	 Rec:1.59e-05 	 Color:1.28e-01 	Time: 0.51
epoch 4400:	pdl:5.61e-01 	 Rec:1.75e-05 	 Color:9.27e-02 	Time: 0.51
epoch 4450:	pdl:6.21e-01 	 Rec:3.50e-06 	 Color:1.05e-01 	Time: 0.50
epoch 4500:	pdl:5.61e-01 	 Rec:2.51e-05 	 Color:9.88e-02 	Time: 0.50
epoch 4550:	pdl:5.78e-01 	 Rec:4.62e-05 	 Color:1.37e-01 	Time: 0.50
epoch 4600:	pdl:6.04e-01 	 Rec:4.32e-05 	 Color:1.27e-01 	Time: 0.51
epoch 4650:	pdl:5.72e-01 	 Rec:3.89e-05 	 Color:9.91e-02 	Time: 0.51
epoch 4700:	pdl:5.89e-01 	 Rec:1.93e-05 	 Color:1.28e-01 	Time: 0.50
epoch 4750:	pdl:6.10e-01 	 Rec:6.87e-05 	 Color:1.08e-01 	Time: 0.51
epoch 4800:	pdl:5.77e-01 	 Rec:9.54e-05 	 Color:9.86e-02 	Time: 0.51
epoch 4850:	pdl:5.73e-01 	 Rec:1.37e-04 	 Color:9.68e-02 	Time: 0.51
epoch 4900:	pdl:6.20e-01 	 Rec:3.67e-05 	 Color:9.61e-02 	Time: 0.50
epoch 4950:	pdl:6.07e-01 	 Rec:2.08e-05 	 Color:1.37e-01 	Time: 0.50
epoch 5000:	pdl:5.82e-01 	 Rec:2.09e-05 	 Color:9.94e-02 	Time: 0.51
epoch 5050:	pdl:6.05e-01 	 Rec:1.01e-05 	 Color:1.03e-01 	Time: 0.51
epoch 5100:	pdl:6.02e-01 	 Rec:2.89e-05 	 Color:1.33e-01 	Time: 0.51
epoch 5150:	pdl:5.95e-01 	 Rec:2.71e-05 	 Color:9.88e-02 	Time: 0.50
epoch 5200:	pdl:5.93e-01 	 Rec:5.19e-05 	 Color:8.94e-02 	Time: 0.51
epoch 5250:	pdl:6.11e-01 	 Rec:7.18e-05 	 Color:1.38e-01 	Time: 0.50
epoch 5300:	pdl:5.99e-01 	 Rec:1.94e-04 	 Color:1.18e-01 	Time: 0.50
epoch 5350:	pdl:6.11e-01 	 Rec:6.90e-05 	 Color:1.05e-01 	Time: 0.51
epoch 5400:	pdl:5.70e-01 	 Rec:1.29e-05 	 Color:1.16e-01 	Time: 0.50
epoch 5450:	pdl:5.94e-01 	 Rec:1.07e-03 	 Color:1.02e-01 	Time: 0.50
epoch 5500:	pdl:5.98e-01 	 Rec:1.15e-06 	 Color:1.21e-01 	Time: 0.50
epoch 5550:	pdl:6.55e-01 	 Rec:2.61e-06 	 Color:1.27e-01 	Time: 0.51
epoch 5600:	pdl:5.72e-01 	 Rec:1.90e-05 	 Color:8.50e-02 	Time: 0.51
epoch 5650:	pdl:5.89e-01 	 Rec:6.97e-05 	 Color:7.88e-02 	Time: 0.51
epoch 5700:	pdl:5.88e-01 	 Rec:9.47e-05 	 Color:1.12e-01 	Time: 0.51
epoch 5750:	pdl:5.94e-01 	 Rec:6.49e-05 	 Color:1.10e-01 	Time: 0.51
epoch 5800:	pdl:5.81e-01 	 Rec:1.11e-05 	 Color:1.28e-01 	Time: 0.51
epoch 5850:	pdl:5.96e-01 	 Rec:1.15e-05 	 Color:1.20e-01 	Time: 0.51
epoch 5900:	pdl:6.01e-01 	 Rec:3.46e-04 	 Color:1.02e-01 	Time: 0.51
epoch 5950:	pdl:5.86e-01 	 Rec:7.81e-06 	 Color:1.02e-01 	Time: 0.51
epoch 6000:	pdl:5.82e-01 	 Rec:2.86e-05 	 Color:1.16e-01 	Time: 0.51
epoch 6050:	pdl:5.83e-01 	 Rec:5.34e-05 	 Color:1.16e-01 	Time: 0.52
epoch 6100:	pdl:5.95e-01 	 Rec:2.48e-06 	 Color:1.25e-01 	Time: 0.51
epoch 6150:	pdl:5.63e-01 	 Rec:7.16e-07 	 Color:1.28e-01 	Time: 0.51
epoch 6200:	pdl:6.06e-01 	 Rec:2.09e-06 	 Color:1.26e-01 	Time: 0.50
epoch 6250:	pdl:5.68e-01 	 Rec:5.14e-05 	 Color:1.31e-01 	Time: 0.50
epoch 6300:	pdl:5.56e-01 	 Rec:7.98e-05 	 Color:9.80e-02 	Time: 0.51
epoch 6350:	pdl:5.74e-01 	 Rec:2.09e-05 	 Color:1.40e-01 	Time: 0.50
epoch 6400:	pdl:5.68e-01 	 Rec:7.49e-05 	 Color:1.44e-01 	Time: 0.50
epoch 6450:	pdl:6.07e-01 	 Rec:1.41e-07 	 Color:1.28e-01 	Time: 0.50
epoch 6500:	pdl:6.08e-01 	 Rec:1.55e-07 	 Color:1.27e-01 	Time: 0.50
epoch 6550:	pdl:5.89e-01 	 Rec:1.45e-07 	 Color:1.19e-01 	Time: 0.51
epoch 6600:	pdl:6.09e-01 	 Rec:1.47e-07 	 Color:9.55e-02 	Time: 0.51
epoch 6650:	pdl:6.14e-01 	 Rec:1.51e-07 	 Color:1.38e-01 	Time: 0.51
epoch 6700:	pdl:5.96e-01 	 Rec:2.56e-07 	 Color:1.11e-01 	Time: 0.51
epoch 6750:	pdl:6.03e-01 	 Rec:1.43e-07 	 Color:1.08e-01 	Time: 0.51
epoch 6800:	pdl:5.75e-01 	 Rec:2.02e-07 	 Color:1.43e-01 	Time: 0.51
epoch 6850:	pdl:5.60e-01 	 Rec:1.24e-07 	 Color:8.79e-02 	Time: 0.51
epoch 6900:	pdl:5.68e-01 	 Rec:1.35e-07 	 Color:1.20e-01 	Time: 0.51
epoch 6950:	pdl:5.93e-01 	 Rec:1.57e-07 	 Color:1.13e-01 	Time: 0.50
epoch 7000:	pdl:5.86e-01 	 Rec:1.41e-07 	 Color:1.06e-01 	Time: 0.50
epoch 7050:	pdl:5.48e-01 	 Rec:1.69e-07 	 Color:9.79e-02 	Time: 0.51
epoch 7100:	pdl:5.57e-01 	 Rec:2.63e-07 	 Color:1.08e-01 	Time: 0.51
epoch 7150:	pdl:5.82e-01 	 Rec:1.56e-07 	 Color:8.46e-02 	Time: 0.51
epoch 7200:	pdl:5.90e-01 	 Rec:2.44e-07 	 Color:1.38e-01 	Time: 0.51
epoch 7250:	pdl:5.93e-01 	 Rec:2.38e-07 	 Color:1.37e-01 	Time: 0.51
epoch 7300:	pdl:5.70e-01 	 Rec:2.95e-07 	 Color:1.23e-01 	Time: 0.51
epoch 7350:	pdl:5.91e-01 	 Rec:2.75e-07 	 Color:1.06e-01 	Time: 0.51
epoch 7400:	pdl:5.94e-01 	 Rec:3.01e-07 	 Color:1.16e-01 	Time: 0.51
epoch 7450:	pdl:5.78e-01 	 Rec:2.21e-07 	 Color:9.36e-02 	Time: 0.50
epoch 7500:	pdl:5.92e-01 	 Rec:2.25e-07 	 Color:1.28e-01 	Time: 0.50
epoch 7550:	pdl:5.82e-01 	 Rec:3.45e-07 	 Color:1.04e-01 	Time: 0.50
epoch 7600:	pdl:5.66e-01 	 Rec:2.52e-07 	 Color:1.14e-01 	Time: 0.50
epoch 7650:	pdl:5.72e-01 	 Rec:7.02e-07 	 Color:9.99e-02 	Time: 0.51
epoch 7700:	pdl:5.51e-01 	 Rec:2.20e-06 	 Color:1.33e-01 	Time: 0.51
epoch 7750:	pdl:5.51e-01 	 Rec:8.30e-06 	 Color:1.05e-01 	Time: 0.51
epoch 7800:	pdl:5.72e-01 	 Rec:1.29e-05 	 Color:9.02e-02 	Time: 0.51
epoch 7850:	pdl:5.93e-01 	 Rec:3.29e-06 	 Color:1.17e-01 	Time: 0.50
epoch 7900:	pdl:5.81e-01 	 Rec:1.87e-05 	 Color:1.21e-01 	Time: 0.50
epoch 7950:	pdl:5.97e-01 	 Rec:8.80e-06 	 Color:1.28e-01 	Time: 0.51
