epoch 0:	gram:3.86e-02 	 Rec:5.89e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2300:	gram:6.88e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.98
epoch 2350:	gram:1.14e-02 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.99
epoch 2400:	gram:7.34e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.98
epoch 2450:	gram:1.20e-02 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 1.00
epoch 2500:	gram:8.60e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.99
epoch 2550:	gram:6.73e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.98
epoch 2600:	gram:8.22e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.96
epoch 2650:	gram:6.75e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.98
epoch 2700:	gram:1.08e-02 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.97
epoch 2750:	gram:7.23e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.99
epoch 2800:	gram:1.09e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.97
epoch 2850:	gram:7.81e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 1.00
epoch 2900:	gram:7.22e-03 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.98
epoch 2950:	gram:6.92e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3000:	gram:8.01e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3050:	gram:7.68e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3100:	gram:7.26e-03 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3150:	gram:7.24e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3200:	gram:9.08e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3250:	gram:8.06e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 1.00
epoch 3300:	gram:7.64e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3350:	gram:6.39e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.99
epoch 3400:	gram:8.18e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.98
epoch 3450:	gram:7.39e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.99
epoch 3500:	gram:7.01e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.99
epoch 3550:	gram:9.16e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.98
epoch 3600:	gram:9.41e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3650:	gram:8.23e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3700:	gram:7.20e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.96
epoch 3750:	gram:7.61e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.99
epoch 3800:	gram:1.06e-02 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3850:	gram:1.05e-02 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3900:	gram:6.71e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3950:	gram:8.35e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4000:	gram:9.18e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.71
epoch 4050:	gram:8.07e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.74
epoch 4100:	gram:1.00e-02 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4150:	gram:6.74e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4200:	gram:8.27e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.73
epoch 4250:	gram:9.67e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4300:	gram:8.17e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4350:	gram:1.04e-02 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4400:	gram:6.44e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4450:	gram:9.11e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.72
epoch 4500:	gram:6.88e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4550:	gram:6.72e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4600:	gram:8.47e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4650:	gram:7.50e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4700:	gram:6.30e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.92
epoch 4750:	gram:6.88e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4800:	gram:8.05e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4850:	gram:6.80e-03 	 Rec:4.44e-05 	 Color:0.00e+00 	Time: 0.89
epoch 4900:	gram:7.25e-03 	 Rec:4.19e-05 	 Color:0.00e+00 	Time: 0.90
epoch 4950:	gram:8.07e-03 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.89
epoch 5000:	gram:8.52e-03 	 Rec:4.00e-05 	 Color:0.00e+00 	Time: 0.89
epoch 5050:	gram:7.62e-03 	 Rec:3.96e-05 	 Color:0.00e+00 	Time: 0.90
epoch 5100:	gram:7.14e-03 	 Rec:3.84e-05 	 Color:0.00e+00 	Time: 0.89
epoch 5150:	gram:1.11e-02 	 Rec:3.87e-05 	 Color:0.00e+00 	Time: 0.88
epoch 5200:	gram:7.64e-03 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.89
epoch 5250:	gram:6.51e-03 	 Rec:3.64e-05 	 Color:0.00e+00 	Time: 0.88
epoch 5300:	gram:6.38e-03 	 Rec:3.88e-05 	 Color:0.00e+00 	Time: 0.89
epoch 5350:	gram:6.72e-03 	 Rec:3.60e-05 	 Color:0.00e+00 	Time: 0.89
epoch 5400:	gram:8.52e-03 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.89
epoch 5450:	gram:7.98e-03 	 Rec:3.83e-05 	 Color:0.00e+00 	Time: 0.88
epoch 5500:	gram:6.97e-03 	 Rec:3.54e-05 	 Color:0.00e+00 	Time: 0.87
epoch 5550:	gram:6.77e-03 	 Rec:3.63e-05 	 Color:0.00e+00 	Time: 0.87
epoch 5600:	gram:7.47e-03 	 Rec:3.59e-05 	 Color:0.00e+00 	Time: 0.86
epoch 5650:	gram:8.36e-03 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 0.86
epoch 5700:	gram:7.78e-03 	 Rec:3.37e-05 	 Color:0.00e+00 	Time: 0.86
epoch 5750:	gram:6.57e-03 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.86
epoch 5800:	gram:8.55e-03 	 Rec:3.32e-05 	 Color:0.00e+00 	Time: 0.87
epoch 5850:	gram:8.09e-03 	 Rec:3.47e-05 	 Color:0.00e+00 	Time: 0.86
epoch 5900:	gram:7.77e-03 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.87
epoch 5950:	gram:7.04e-03 	 Rec:3.79e-05 	 Color:0.00e+00 	Time: 0.89
