epoch 0:	pdl:6.89e-01 	 Rec:7.35e-02 	 Color:1.97e-01 	Time: 0.04
epoch 4200:	pdl:1.58e-01 	 Rec:2.59e-03 	 Color:9.50e-02 	Time: 3.03
epoch 4250:	pdl:1.55e-01 	 Rec:2.38e-03 	 Color:8.52e-02 	Time: 3.05
epoch 4300:	pdl:1.68e-01 	 Rec:2.99e-03 	 Color:9.70e-02 	Time: 3.06
epoch 4350:	pdl:1.70e-01 	 Rec:2.56e-03 	 Color:9.15e-02 	Time: 3.05
epoch 4400:	pdl:1.90e-01 	 Rec:2.81e-03 	 Color:1.02e-01 	Time: 2.96
epoch 4450:	pdl:1.64e-01 	 Rec:2.90e-03 	 Color:9.46e-02 	Time: 3.02
epoch 4500:	pdl:1.64e-01 	 Rec:2.51e-03 	 Color:9.56e-02 	Time: 3.00
epoch 4550:	pdl:1.71e-01 	 Rec:2.49e-03 	 Color:9.80e-02 	Time: 3.03
epoch 4600:	pdl:1.62e-01 	 Rec:2.63e-03 	 Color:8.43e-02 	Time: 3.01
epoch 4650:	pdl:1.68e-01 	 Rec:2.44e-03 	 Color:9.16e-02 	Time: 3.01
epoch 4700:	pdl:1.71e-01 	 Rec:2.73e-03 	 Color:1.02e-01 	Time: 3.09
epoch 4750:	pdl:1.66e-01 	 Rec:2.47e-03 	 Color:1.01e-01 	Time: 3.08
epoch 4800:	pdl:1.77e-01 	 Rec:2.42e-03 	 Color:9.17e-02 	Time: 3.06
epoch 4850:	pdl:1.61e-01 	 Rec:2.55e-03 	 Color:9.67e-02 	Time: 3.02
epoch 4900:	pdl:1.90e-01 	 Rec:2.58e-03 	 Color:1.01e-01 	Time: 2.98
epoch 4950:	pdl:1.78e-01 	 Rec:2.45e-03 	 Color:9.27e-02 	Time: 3.00
epoch 5000:	pdl:1.57e-01 	 Rec:2.46e-03 	 Color:8.81e-02 	Time: 3.03
epoch 5050:	pdl:1.77e-01 	 Rec:2.43e-03 	 Color:9.95e-02 	Time: 3.01
epoch 5100:	pdl:1.56e-01 	 Rec:2.45e-03 	 Color:9.20e-02 	Time: 3.06
epoch 5150:	pdl:1.69e-01 	 Rec:2.39e-03 	 Color:9.90e-02 	Time: 2.97
epoch 5200:	pdl:1.63e-01 	 Rec:2.80e-03 	 Color:1.09e-01 	Time: 2.92
epoch 5250:	pdl:1.64e-01 	 Rec:2.39e-03 	 Color:9.78e-02 	Time: 3.05
epoch 5300:	pdl:1.70e-01 	 Rec:3.28e-03 	 Color:1.06e-01 	Time: 3.02
epoch 5350:	pdl:1.73e-01 	 Rec:2.77e-03 	 Color:9.98e-02 	Time: 3.05
epoch 5400:	pdl:1.61e-01 	 Rec:2.54e-03 	 Color:1.04e-01 	Time: 3.00
epoch 5450:	pdl:1.81e-01 	 Rec:2.46e-03 	 Color:9.78e-02 	Time: 3.02
epoch 5500:	pdl:1.59e-01 	 Rec:2.45e-03 	 Color:9.91e-02 	Time: 2.97
epoch 5550:	pdl:1.68e-01 	 Rec:2.60e-03 	 Color:9.16e-02 	Time: 3.03
epoch 5600:	pdl:1.86e-01 	 Rec:2.58e-03 	 Color:9.76e-02 	Time: 2.95
epoch 5650:	pdl:1.66e-01 	 Rec:2.47e-03 	 Color:1.07e-01 	Time: 3.06
epoch 5700:	pdl:1.60e-01 	 Rec:2.41e-03 	 Color:9.49e-02 	Time: 3.02
epoch 5750:	pdl:1.75e-01 	 Rec:2.70e-03 	 Color:9.62e-02 	Time: 3.02
epoch 5800:	pdl:1.65e-01 	 Rec:2.33e-03 	 Color:9.43e-02 	Time: 2.95
epoch 5850:	pdl:1.70e-01 	 Rec:2.46e-03 	 Color:8.97e-02 	Time: 3.00
epoch 5900:	pdl:1.73e-01 	 Rec:2.33e-03 	 Color:9.81e-02 	Time: 3.07
epoch 5950:	pdl:1.56e-01 	 Rec:2.42e-03 	 Color:1.01e-01 	Time: 3.01
epoch 6000:	pdl:1.69e-01 	 Rec:2.27e-03 	 Color:9.03e-02 	Time: 3.03
epoch 6050:	pdl:1.81e-01 	 Rec:2.30e-03 	 Color:8.95e-02 	Time: 2.94
epoch 6100:	pdl:1.66e-01 	 Rec:2.47e-03 	 Color:9.23e-02 	Time: 3.07
epoch 6150:	pdl:1.60e-01 	 Rec:2.44e-03 	 Color:9.55e-02 	Time: 3.19
epoch 6200:	pdl:1.70e-01 	 Rec:2.35e-03 	 Color:1.05e-01 	Time: 3.18
epoch 6250:	pdl:1.59e-01 	 Rec:2.35e-03 	 Color:9.50e-02 	Time: 3.08
epoch 6300:	pdl:1.71e-01 	 Rec:2.29e-03 	 Color:9.22e-02 	Time: 3.13
epoch 6350:	pdl:1.64e-01 	 Rec:2.43e-03 	 Color:9.94e-02 	Time: 3.21
epoch 6400:	pdl:1.67e-01 	 Rec:2.27e-03 	 Color:9.55e-02 	Time: 3.14
epoch 6450:	pdl:1.54e-01 	 Rec:2.18e-03 	 Color:9.66e-02 	Time: 3.09
epoch 6500:	pdl:1.52e-01 	 Rec:2.18e-03 	 Color:9.59e-02 	Time: 3.19
epoch 6550:	pdl:1.54e-01 	 Rec:2.23e-03 	 Color:9.43e-02 	Time: 3.17
epoch 6600:	pdl:1.53e-01 	 Rec:2.20e-03 	 Color:9.77e-02 	Time: 3.17
epoch 6650:	pdl:1.58e-01 	 Rec:2.18e-03 	 Color:9.89e-02 	Time: 3.19
epoch 6700:	pdl:1.46e-01 	 Rec:2.22e-03 	 Color:9.31e-02 	Time: 3.20
epoch 6750:	pdl:1.47e-01 	 Rec:2.17e-03 	 Color:9.74e-02 	Time: 3.20
epoch 6800:	pdl:1.60e-01 	 Rec:2.21e-03 	 Color:9.39e-02 	Time: 3.20
epoch 6850:	pdl:1.56e-01 	 Rec:2.20e-03 	 Color:9.49e-02 	Time: 3.21
epoch 6900:	pdl:1.72e-01 	 Rec:2.15e-03 	 Color:9.75e-02 	Time: 3.09
epoch 6950:	pdl:1.56e-01 	 Rec:2.16e-03 	 Color:8.77e-02 	Time: 3.11
epoch 7000:	pdl:1.53e-01 	 Rec:2.13e-03 	 Color:9.52e-02 	Time: 3.17
epoch 7050:	pdl:1.64e-01 	 Rec:2.14e-03 	 Color:9.78e-02 	Time: 3.14
epoch 7100:	pdl:1.65e-01 	 Rec:2.17e-03 	 Color:9.74e-02 	Time: 3.18
epoch 7150:	pdl:1.51e-01 	 Rec:2.12e-03 	 Color:9.25e-02 	Time: 3.14
epoch 7200:	pdl:1.48e-01 	 Rec:2.16e-03 	 Color:9.10e-02 	Time: 3.18
epoch 7250:	pdl:1.74e-01 	 Rec:2.16e-03 	 Color:1.03e-01 	Time: 3.14
epoch 7300:	pdl:1.60e-01 	 Rec:2.15e-03 	 Color:9.75e-02 	Time: 3.15
epoch 7350:	pdl:1.66e-01 	 Rec:2.14e-03 	 Color:9.18e-02 	Time: 3.19
epoch 7400:	pdl:1.52e-01 	 Rec:2.12e-03 	 Color:9.22e-02 	Time: 3.22
epoch 7450:	pdl:1.57e-01 	 Rec:2.19e-03 	 Color:8.89e-02 	Time: 3.21
epoch 7500:	pdl:1.40e-01 	 Rec:2.11e-03 	 Color:9.15e-02 	Time: 2.64
epoch 7550:	pdl:1.51e-01 	 Rec:2.19e-03 	 Color:9.61e-02 	Time: 2.59
epoch 7600:	pdl:1.48e-01 	 Rec:2.11e-03 	 Color:8.88e-02 	Time: 2.40
epoch 7650:	pdl:1.58e-01 	 Rec:2.16e-03 	 Color:9.52e-02 	Time: 2.38
epoch 7700:	pdl:1.62e-01 	 Rec:2.12e-03 	 Color:1.02e-01 	Time: 2.39
epoch 7750:	pdl:1.71e-01 	 Rec:2.11e-03 	 Color:9.39e-02 	Time: 2.43
epoch 7800:	pdl:1.65e-01 	 Rec:2.17e-03 	 Color:9.61e-02 	Time: 2.41
epoch 7850:	pdl:1.55e-01 	 Rec:2.09e-03 	 Color:9.44e-02 	Time: 2.47
epoch 7900:	pdl:1.52e-01 	 Rec:2.13e-03 	 Color:9.58e-02 	Time: 2.46
epoch 7950:	pdl:1.55e-01 	 Rec:2.11e-03 	 Color:9.22e-02 	Time: 2.47
