epoch 0:	pdl:1.78e-01 	 Rec:6.75e-03 	 Color:0.00e+00 	Time: 0.01
epoch 1800:	pdl:1.60e-01 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.86
epoch 1850:	pdl:1.63e-01 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.84
epoch 1900:	pdl:1.83e-01 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.86
epoch 1950:	pdl:1.61e-01 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2000:	pdl:1.43e-01 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2050:	pdl:1.48e-01 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2100:	pdl:1.59e-01 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2150:	pdl:1.46e-01 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2200:	pdl:1.42e-01 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2250:	pdl:1.59e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2300:	pdl:1.59e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2350:	pdl:1.53e-01 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2400:	pdl:1.64e-01 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2450:	pdl:1.51e-01 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2500:	pdl:1.66e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2550:	pdl:1.60e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2600:	pdl:1.51e-01 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2650:	pdl:1.73e-01 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2700:	pdl:1.72e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2750:	pdl:1.53e-01 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2800:	pdl:1.47e-01 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2850:	pdl:1.48e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2900:	pdl:1.44e-01 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2950:	pdl:1.68e-01 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3000:	pdl:1.60e-01 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3050:	pdl:1.64e-01 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3100:	pdl:1.49e-01 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3150:	pdl:1.55e-01 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3200:	pdl:1.60e-01 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3250:	pdl:1.52e-01 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3300:	pdl:1.53e-01 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3350:	pdl:1.63e-01 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3400:	pdl:1.62e-01 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3450:	pdl:1.50e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3500:	pdl:1.58e-01 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3550:	pdl:1.51e-01 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3600:	pdl:1.56e-01 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3650:	pdl:1.57e-01 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3700:	pdl:1.40e-01 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3750:	pdl:1.46e-01 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3800:	pdl:1.60e-01 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3850:	pdl:1.50e-01 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3900:	pdl:1.64e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3950:	pdl:1.56e-01 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4000:	pdl:1.61e-01 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4050:	pdl:1.46e-01 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4100:	pdl:1.49e-01 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4150:	pdl:1.48e-01 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4200:	pdl:1.59e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4250:	pdl:1.51e-01 	 Rec:9.34e-05 	 Color:0.00e+00 	Time: 0.84
epoch 4300:	pdl:1.53e-01 	 Rec:8.57e-05 	 Color:0.00e+00 	Time: 0.84
epoch 4350:	pdl:1.41e-01 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4400:	pdl:1.58e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4450:	pdl:1.58e-01 	 Rec:9.67e-05 	 Color:0.00e+00 	Time: 0.86
epoch 4500:	pdl:1.52e-01 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4550:	pdl:1.60e-01 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4600:	pdl:1.69e-01 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4650:	pdl:1.54e-01 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4700:	pdl:1.82e-01 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4750:	pdl:1.68e-01 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4800:	pdl:1.55e-01 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4850:	pdl:1.45e-01 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4900:	pdl:1.47e-01 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4950:	pdl:1.56e-01 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5000:	pdl:1.44e-01 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5050:	pdl:1.49e-01 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5100:	pdl:1.53e-01 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5150:	pdl:1.47e-01 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5200:	pdl:1.48e-01 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5250:	pdl:1.43e-01 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5300:	pdl:1.48e-01 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5350:	pdl:1.53e-01 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5400:	pdl:1.60e-01 	 Rec:9.74e-05 	 Color:0.00e+00 	Time: 0.86
epoch 5450:	pdl:1.59e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5500:	pdl:1.57e-01 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5550:	pdl:1.74e-01 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5600:	pdl:1.54e-01 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5650:	pdl:1.55e-01 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5700:	pdl:1.52e-01 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5750:	pdl:1.58e-01 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5800:	pdl:1.51e-01 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5850:	pdl:1.55e-01 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5900:	pdl:1.53e-01 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5950:	pdl:1.48e-01 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6000:	pdl:1.47e-01 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6050:	pdl:1.48e-01 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6100:	pdl:1.58e-01 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6150:	pdl:1.49e-01 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6200:	pdl:1.56e-01 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6250:	pdl:1.45e-01 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6300:	pdl:1.53e-01 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6350:	pdl:1.54e-01 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6400:	pdl:1.49e-01 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6450:	pdl:1.56e-01 	 Rec:4.32e-05 	 Color:0.00e+00 	Time: 0.85
epoch 6500:	pdl:1.57e-01 	 Rec:3.78e-05 	 Color:0.00e+00 	Time: 0.86
epoch 6550:	pdl:1.53e-01 	 Rec:3.94e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6600:	pdl:1.64e-01 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.87
epoch 6650:	pdl:1.44e-01 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.85
epoch 6700:	pdl:1.59e-01 	 Rec:3.56e-05 	 Color:0.00e+00 	Time: 0.85
epoch 6750:	pdl:1.51e-01 	 Rec:4.04e-05 	 Color:0.00e+00 	Time: 0.86
epoch 6800:	pdl:1.59e-01 	 Rec:3.60e-05 	 Color:0.00e+00 	Time: 0.84
epoch 6850:	pdl:1.55e-01 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.86
epoch 6900:	pdl:1.59e-01 	 Rec:3.54e-05 	 Color:0.00e+00 	Time: 0.85
epoch 6950:	pdl:1.48e-01 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7000:	pdl:1.51e-01 	 Rec:3.77e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7050:	pdl:1.46e-01 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7100:	pdl:1.63e-01 	 Rec:3.78e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7150:	pdl:1.50e-01 	 Rec:3.35e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7200:	pdl:1.82e-01 	 Rec:3.54e-05 	 Color:0.00e+00 	Time: 0.87
epoch 7250:	pdl:1.64e-01 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.85
epoch 7300:	pdl:1.58e-01 	 Rec:3.55e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	pdl:1.52e-01 	 Rec:3.59e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7400:	pdl:1.48e-01 	 Rec:3.45e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7450:	pdl:1.59e-01 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7500:	pdl:1.53e-01 	 Rec:3.40e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7550:	pdl:1.49e-01 	 Rec:3.91e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7600:	pdl:1.54e-01 	 Rec:4.28e-05 	 Color:0.00e+00 	Time: 0.86
epoch 7650:	pdl:1.50e-01 	 Rec:3.60e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7700:	pdl:1.44e-01 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.85
epoch 7750:	pdl:1.46e-01 	 Rec:3.44e-05 	 Color:0.00e+00 	Time: 0.85
epoch 7800:	pdl:1.42e-01 	 Rec:4.04e-05 	 Color:0.00e+00 	Time: 0.87
epoch 7850:	pdl:1.53e-01 	 Rec:3.77e-05 	 Color:0.00e+00 	Time: 0.85
epoch 7900:	pdl:1.47e-01 	 Rec:3.49e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7950:	pdl:1.53e-01 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.85
