epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 5300:	gram:1.40e-03 	 Rec:2.08e-06 	 Color:4.64e-05 	Time: 0.47
epoch 5350:	gram:1.26e-03 	 Rec:2.36e-06 	 Color:4.48e-05 	Time: 0.47
epoch 5400:	gram:1.18e-03 	 Rec:1.65e-06 	 Color:2.45e-05 	Time: 0.47
epoch 5450:	gram:1.07e-03 	 Rec:1.91e-06 	 Color:2.19e-05 	Time: 0.46
epoch 5500:	gram:1.12e-03 	 Rec:1.62e-06 	 Color:3.76e-05 	Time: 0.46
epoch 5550:	gram:1.40e-03 	 Rec:2.78e-06 	 Color:4.17e-05 	Time: 0.46
epoch 5600:	gram:1.83e-03 	 Rec:1.92e-06 	 Color:6.69e-05 	Time: 0.47
epoch 5650:	gram:1.41e-03 	 Rec:1.97e-06 	 Color:4.42e-05 	Time: 0.45
epoch 5700:	gram:1.12e-03 	 Rec:1.21e-06 	 Color:2.78e-05 	Time: 0.45
epoch 5750:	gram:1.50e-03 	 Rec:3.19e-06 	 Color:4.76e-05 	Time: 0.46
epoch 5800:	gram:1.32e-03 	 Rec:2.07e-06 	 Color:5.73e-05 	Time: 0.45
epoch 5850:	gram:1.64e-03 	 Rec:3.01e-06 	 Color:3.50e-05 	Time: 0.46
epoch 5900:	gram:1.41e-03 	 Rec:2.79e-06 	 Color:2.94e-05 	Time: 0.47
epoch 5950:	gram:1.30e-03 	 Rec:2.96e-06 	 Color:2.84e-05 	Time: 0.47
