epoch 0:	pdl:9.17e-01 	 Rec:5.48e-02 	 Color:0.00e+00 	Time: 0.02
epoch 5550:	pdl:4.55e-01 	 Rec:6.60e-03 	 Color:0.00e+00 	Time: 1.00
epoch 5600:	pdl:4.12e-01 	 Rec:6.88e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5650:	pdl:4.17e-01 	 Rec:6.84e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5700:	pdl:4.03e-01 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 1.00
epoch 5750:	pdl:4.17e-01 	 Rec:6.94e-03 	 Color:0.00e+00 	Time: 1.01
epoch 5800:	pdl:4.15e-01 	 Rec:6.62e-03 	 Color:0.00e+00 	Time: 1.01
epoch 5850:	pdl:3.92e-01 	 Rec:6.56e-03 	 Color:0.00e+00 	Time: 1.00
epoch 5900:	pdl:4.00e-01 	 Rec:6.74e-03 	 Color:0.00e+00 	Time: 1.01
epoch 5950:	pdl:4.12e-01 	 Rec:6.54e-03 	 Color:0.00e+00 	Time: 1.02
epoch 6000:	pdl:4.03e-01 	 Rec:6.57e-03 	 Color:0.00e+00 	Time: 1.02
epoch 6050:	pdl:3.87e-01 	 Rec:6.38e-03 	 Color:0.00e+00 	Time: 1.03
epoch 6100:	pdl:4.45e-01 	 Rec:6.52e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6150:	pdl:4.46e-01 	 Rec:6.54e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6200:	pdl:4.18e-01 	 Rec:6.56e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6250:	pdl:4.02e-01 	 Rec:6.57e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6300:	pdl:4.05e-01 	 Rec:6.98e-03 	 Color:0.00e+00 	Time: 1.02
epoch 6350:	pdl:4.16e-01 	 Rec:6.46e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6400:	pdl:4.19e-01 	 Rec:6.41e-03 	 Color:0.00e+00 	Time: 1.02
epoch 6450:	pdl:4.49e-01 	 Rec:6.25e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6500:	pdl:4.06e-01 	 Rec:6.23e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6550:	pdl:4.29e-01 	 Rec:6.18e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6600:	pdl:4.17e-01 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6650:	pdl:4.04e-01 	 Rec:6.20e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6700:	pdl:4.26e-01 	 Rec:6.16e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6750:	pdl:4.56e-01 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6800:	pdl:3.91e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 1.01
epoch 6850:	pdl:3.94e-01 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6900:	pdl:3.99e-01 	 Rec:6.11e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6950:	pdl:4.26e-01 	 Rec:6.15e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7000:	pdl:4.70e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7050:	pdl:3.87e-01 	 Rec:6.06e-03 	 Color:0.00e+00 	Time: 1.01
epoch 7100:	pdl:3.95e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7150:	pdl:3.85e-01 	 Rec:6.12e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7200:	pdl:4.02e-01 	 Rec:6.09e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7250:	pdl:4.26e-01 	 Rec:6.04e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7300:	pdl:4.06e-01 	 Rec:6.04e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7350:	pdl:4.08e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7400:	pdl:4.15e-01 	 Rec:6.02e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7450:	pdl:4.41e-01 	 Rec:6.01e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7500:	pdl:3.95e-01 	 Rec:6.04e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7550:	pdl:4.15e-01 	 Rec:6.02e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7600:	pdl:4.14e-01 	 Rec:6.01e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7650:	pdl:4.15e-01 	 Rec:6.05e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7700:	pdl:3.80e-01 	 Rec:6.01e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7750:	pdl:4.12e-01 	 Rec:6.02e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7800:	pdl:4.02e-01 	 Rec:6.01e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7850:	pdl:4.12e-01 	 Rec:6.01e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7900:	pdl:4.00e-01 	 Rec:5.98e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7950:	pdl:4.18e-01 	 Rec:6.00e-03 	 Color:0.00e+00 	Time: 1.00
