epoch 0:	gram:2.83e-02 	 Rec:5.88e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2550:	gram:3.94e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2600:	gram:5.28e-03 	 Rec:8.87e-05 	 Color:0.00e+00 	Time: 0.57
epoch 2650:	gram:5.15e-03 	 Rec:8.25e-05 	 Color:0.00e+00 	Time: 0.58
epoch 2700:	gram:3.97e-03 	 Rec:7.49e-05 	 Color:0.00e+00 	Time: 0.58
epoch 2750:	gram:3.58e-03 	 Rec:7.73e-05 	 Color:0.00e+00 	Time: 0.57
epoch 2800:	gram:3.91e-03 	 Rec:4.08e-05 	 Color:0.00e+00 	Time: 0.58
epoch 2850:	gram:4.22e-03 	 Rec:6.72e-05 	 Color:0.00e+00 	Time: 0.58
epoch 2900:	gram:3.92e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2950:	gram:3.23e-03 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3000:	gram:3.84e-03 	 Rec:8.20e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3050:	gram:3.42e-03 	 Rec:6.55e-05 	 Color:0.00e+00 	Time: 0.59
epoch 3100:	gram:3.33e-03 	 Rec:5.31e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3150:	gram:4.10e-03 	 Rec:6.91e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3200:	gram:3.54e-03 	 Rec:9.18e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3250:	gram:4.26e-03 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3300:	gram:5.02e-03 	 Rec:7.96e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3350:	gram:4.46e-03 	 Rec:7.27e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3400:	gram:3.52e-03 	 Rec:5.39e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3450:	gram:4.87e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3500:	gram:3.15e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3550:	gram:3.70e-03 	 Rec:3.75e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3600:	gram:3.82e-03 	 Rec:6.35e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3650:	gram:3.64e-03 	 Rec:5.34e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3700:	gram:3.35e-03 	 Rec:5.36e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3750:	gram:4.50e-03 	 Rec:5.93e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3800:	gram:4.08e-03 	 Rec:7.06e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3850:	gram:3.71e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3900:	gram:4.19e-03 	 Rec:9.82e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3950:	gram:4.50e-03 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4000:	gram:4.45e-03 	 Rec:4.20e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4050:	gram:4.75e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4100:	gram:4.28e-03 	 Rec:4.12e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4150:	gram:4.17e-03 	 Rec:3.73e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4200:	gram:4.85e-03 	 Rec:4.14e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4250:	gram:4.22e-03 	 Rec:4.83e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4300:	gram:4.70e-03 	 Rec:3.18e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4350:	gram:4.72e-03 	 Rec:6.69e-05 	 Color:0.00e+00 	Time: 0.55
epoch 4400:	gram:6.02e-03 	 Rec:5.11e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4450:	gram:4.02e-03 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4500:	gram:5.57e-03 	 Rec:2.93e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4550:	gram:3.81e-03 	 Rec:6.99e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4600:	gram:5.28e-03 	 Rec:7.11e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4650:	gram:3.30e-03 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4700:	gram:3.48e-03 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4750:	gram:4.70e-03 	 Rec:5.15e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4800:	gram:3.78e-03 	 Rec:2.16e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4850:	gram:3.63e-03 	 Rec:4.75e-06 	 Color:0.00e+00 	Time: 0.58
epoch 4900:	gram:4.12e-03 	 Rec:2.20e-06 	 Color:0.00e+00 	Time: 0.58
epoch 4950:	gram:3.88e-03 	 Rec:2.40e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5000:	gram:3.53e-03 	 Rec:2.92e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5050:	gram:4.04e-03 	 Rec:2.39e-06 	 Color:0.00e+00 	Time: 0.59
epoch 5100:	gram:4.19e-03 	 Rec:2.44e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5150:	gram:4.54e-03 	 Rec:1.91e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5200:	gram:3.87e-03 	 Rec:2.60e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5250:	gram:3.88e-03 	 Rec:1.96e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5300:	gram:3.11e-03 	 Rec:2.26e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5350:	gram:3.34e-03 	 Rec:2.10e-06 	 Color:0.00e+00 	Time: 0.59
epoch 5400:	gram:4.57e-03 	 Rec:3.59e-06 	 Color:0.00e+00 	Time: 0.59
epoch 5450:	gram:3.56e-03 	 Rec:3.29e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5500:	gram:3.30e-03 	 Rec:2.22e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5550:	gram:3.91e-03 	 Rec:3.74e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5600:	gram:4.34e-03 	 Rec:3.29e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5650:	gram:3.77e-03 	 Rec:2.84e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5700:	gram:3.06e-03 	 Rec:3.14e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5750:	gram:3.83e-03 	 Rec:2.25e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5800:	gram:4.29e-03 	 Rec:2.42e-06 	 Color:0.00e+00 	Time: 0.58
epoch 5850:	gram:3.74e-03 	 Rec:2.82e-06 	 Color:0.00e+00 	Time: 0.59
epoch 5900:	gram:3.29e-03 	 Rec:2.63e-06 	 Color:0.00e+00 	Time: 0.59
epoch 5950:	gram:4.02e-03 	 Rec:2.41e-06 	 Color:0.00e+00 	Time: 0.59
