epoch 0:	gram:8.04e-02 	 Rec:9.51e-02 	 Color:0.00e+00 	Time: 0.01
epoch 6600:	gram:2.85e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6650:	gram:2.53e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6700:	gram:3.49e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6750:	gram:2.31e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6800:	gram:2.97e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6850:	gram:2.42e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6900:	gram:4.01e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6950:	gram:2.72e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7000:	gram:3.01e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7050:	gram:2.45e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.95
epoch 7100:	gram:4.08e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7150:	gram:2.65e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7200:	gram:2.86e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7250:	gram:2.57e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7300:	gram:2.57e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7350:	gram:3.09e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7400:	gram:2.66e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7450:	gram:2.93e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7500:	gram:2.68e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7550:	gram:2.43e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7600:	gram:2.47e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7650:	gram:2.91e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7700:	gram:2.48e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7750:	gram:2.69e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7800:	gram:2.77e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7850:	gram:2.19e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7900:	gram:3.43e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7950:	gram:2.71e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.90
