epoch 0:	pdl:1.54e+00 	 Rec:2.47e-01 	 Color:2.18e-01 	Time: 0.01
epoch 5400:	pdl:4.74e-01 	 Rec:2.14e-03 	 Color:1.34e-01 	Time: 0.51
epoch 5450:	pdl:4.94e-01 	 Rec:1.51e-03 	 Color:1.58e-01 	Time: 0.51
epoch 5500:	pdl:4.40e-01 	 Rec:1.50e-03 	 Color:1.31e-01 	Time: 0.50
epoch 5550:	pdl:4.42e-01 	 Rec:1.49e-03 	 Color:1.14e-01 	Time: 0.50
epoch 5600:	pdl:4.61e-01 	 Rec:1.48e-03 	 Color:1.45e-01 	Time: 0.50
epoch 5650:	pdl:4.38e-01 	 Rec:1.47e-03 	 Color:1.23e-01 	Time: 0.51
epoch 5700:	pdl:4.72e-01 	 Rec:1.76e-03 	 Color:1.49e-01 	Time: 0.51
epoch 5750:	pdl:4.63e-01 	 Rec:1.51e-03 	 Color:1.36e-01 	Time: 0.50
epoch 5800:	pdl:4.65e-01 	 Rec:1.44e-03 	 Color:1.43e-01 	Time: 0.50
epoch 5850:	pdl:4.63e-01 	 Rec:1.36e-03 	 Color:1.32e-01 	Time: 0.50
epoch 5900:	pdl:4.44e-01 	 Rec:1.65e-03 	 Color:1.11e-01 	Time: 0.50
epoch 5950:	pdl:4.43e-01 	 Rec:1.38e-03 	 Color:1.42e-01 	Time: 0.50
epoch 6000:	pdl:4.53e-01 	 Rec:1.28e-03 	 Color:1.39e-01 	Time: 0.50
epoch 6050:	pdl:4.48e-01 	 Rec:1.65e-03 	 Color:1.43e-01 	Time: 0.51
epoch 6100:	pdl:4.40e-01 	 Rec:1.24e-03 	 Color:1.18e-01 	Time: 0.50
epoch 6150:	pdl:4.55e-01 	 Rec:1.40e-03 	 Color:1.35e-01 	Time: 0.50
epoch 6200:	pdl:5.05e-01 	 Rec:1.19e-03 	 Color:1.32e-01 	Time: 0.51
epoch 6250:	pdl:4.97e-01 	 Rec:2.08e-03 	 Color:1.38e-01 	Time: 0.51
epoch 6300:	pdl:4.41e-01 	 Rec:1.54e-03 	 Color:1.28e-01 	Time: 0.50
epoch 6350:	pdl:4.49e-01 	 Rec:1.22e-03 	 Color:1.62e-01 	Time: 0.50
epoch 6400:	pdl:4.36e-01 	 Rec:1.41e-03 	 Color:1.27e-01 	Time: 0.51
epoch 6450:	pdl:4.59e-01 	 Rec:8.61e-04 	 Color:1.29e-01 	Time: 0.50
epoch 6500:	pdl:4.46e-01 	 Rec:8.33e-04 	 Color:1.21e-01 	Time: 0.50
epoch 6550:	pdl:4.58e-01 	 Rec:7.61e-04 	 Color:1.46e-01 	Time: 0.50
epoch 6600:	pdl:4.78e-01 	 Rec:7.40e-04 	 Color:1.35e-01 	Time: 0.50
epoch 6650:	pdl:4.77e-01 	 Rec:7.10e-04 	 Color:1.37e-01 	Time: 0.50
epoch 6700:	pdl:4.54e-01 	 Rec:7.08e-04 	 Color:1.42e-01 	Time: 0.50
epoch 6750:	pdl:4.53e-01 	 Rec:6.88e-04 	 Color:1.56e-01 	Time: 0.51
epoch 6800:	pdl:4.68e-01 	 Rec:7.20e-04 	 Color:1.10e-01 	Time: 0.50
epoch 6850:	pdl:4.50e-01 	 Rec:6.55e-04 	 Color:1.27e-01 	Time: 0.50
epoch 6900:	pdl:4.30e-01 	 Rec:6.42e-04 	 Color:1.15e-01 	Time: 0.50
epoch 6950:	pdl:4.85e-01 	 Rec:6.84e-04 	 Color:1.49e-01 	Time: 0.50
epoch 7000:	pdl:4.35e-01 	 Rec:6.70e-04 	 Color:1.42e-01 	Time: 0.50
epoch 7050:	pdl:4.47e-01 	 Rec:6.17e-04 	 Color:1.17e-01 	Time: 0.52
epoch 7100:	pdl:4.53e-01 	 Rec:6.23e-04 	 Color:1.27e-01 	Time: 0.51
epoch 7150:	pdl:4.66e-01 	 Rec:6.21e-04 	 Color:1.54e-01 	Time: 0.50
epoch 7200:	pdl:4.55e-01 	 Rec:6.33e-04 	 Color:1.41e-01 	Time: 0.51
epoch 7250:	pdl:4.55e-01 	 Rec:6.26e-04 	 Color:1.67e-01 	Time: 0.51
epoch 7300:	pdl:4.45e-01 	 Rec:5.99e-04 	 Color:1.38e-01 	Time: 0.50
epoch 7350:	pdl:4.70e-01 	 Rec:5.84e-04 	 Color:1.47e-01 	Time: 0.51
epoch 7400:	pdl:4.32e-01 	 Rec:6.12e-04 	 Color:1.43e-01 	Time: 0.50
epoch 7450:	pdl:4.56e-01 	 Rec:6.07e-04 	 Color:1.31e-01 	Time: 0.50
epoch 7500:	pdl:4.48e-01 	 Rec:5.94e-04 	 Color:1.32e-01 	Time: 0.50
epoch 7550:	pdl:4.38e-01 	 Rec:6.14e-04 	 Color:1.34e-01 	Time: 0.50
epoch 7600:	pdl:4.32e-01 	 Rec:5.81e-04 	 Color:1.28e-01 	Time: 0.50
epoch 7650:	pdl:4.48e-01 	 Rec:5.99e-04 	 Color:1.21e-01 	Time: 0.50
epoch 7700:	pdl:4.68e-01 	 Rec:5.98e-04 	 Color:1.29e-01 	Time: 0.50
epoch 7750:	pdl:4.68e-01 	 Rec:6.14e-04 	 Color:1.39e-01 	Time: 0.50
epoch 7800:	pdl:4.55e-01 	 Rec:5.63e-04 	 Color:1.28e-01 	Time: 0.50
epoch 7850:	pdl:4.26e-01 	 Rec:5.75e-04 	 Color:1.20e-01 	Time: 0.50
epoch 7900:	pdl:4.50e-01 	 Rec:5.68e-04 	 Color:1.15e-01 	Time: 0.50
epoch 7950:	pdl:4.56e-01 	 Rec:5.55e-04 	 Color:1.51e-01 	Time: 0.50
