epoch 0:	pdl:3.12e-01 	 Rec:2.62e-03 	 Color:5.45e-02 	Time: 0.03
epoch 1550:	pdl:3.05e-01 	 Rec:8.11e-04 	 Color:6.05e-02 	Time: 3.05
epoch 1600:	pdl:2.89e-01 	 Rec:7.10e-04 	 Color:5.49e-02 	Time: 3.05
epoch 1650:	pdl:2.73e-01 	 Rec:6.56e-04 	 Color:5.47e-02 	Time: 3.04
epoch 1700:	pdl:3.08e-01 	 Rec:7.97e-04 	 Color:5.91e-02 	Time: 3.05
epoch 1750:	pdl:3.16e-01 	 Rec:9.13e-04 	 Color:5.35e-02 	Time: 3.06
epoch 1800:	pdl:3.14e-01 	 Rec:7.51e-04 	 Color:5.43e-02 	Time: 3.05
epoch 1850:	pdl:3.20e-01 	 Rec:6.59e-04 	 Color:5.91e-02 	Time: 3.06
epoch 1900:	pdl:3.70e-01 	 Rec:7.51e-04 	 Color:5.63e-02 	Time: 3.06
epoch 1950:	pdl:2.66e-01 	 Rec:6.50e-04 	 Color:5.46e-02 	Time: 3.05
epoch 2000:	pdl:2.81e-01 	 Rec:6.71e-04 	 Color:5.37e-02 	Time: 3.05
epoch 2050:	pdl:2.90e-01 	 Rec:7.65e-04 	 Color:5.43e-02 	Time: 3.08
epoch 2100:	pdl:2.93e-01 	 Rec:8.00e-04 	 Color:5.47e-02 	Time: 3.05
epoch 2150:	pdl:2.64e-01 	 Rec:7.07e-04 	 Color:5.47e-02 	Time: 3.06
epoch 2200:	pdl:2.72e-01 	 Rec:6.72e-04 	 Color:5.24e-02 	Time: 3.06
epoch 2250:	pdl:2.77e-01 	 Rec:6.39e-04 	 Color:5.52e-02 	Time: 3.07
epoch 2300:	pdl:2.74e-01 	 Rec:6.02e-04 	 Color:5.21e-02 	Time: 3.06
epoch 2350:	pdl:2.92e-01 	 Rec:7.26e-04 	 Color:5.31e-02 	Time: 3.06
epoch 2400:	pdl:2.77e-01 	 Rec:6.44e-04 	 Color:5.32e-02 	Time: 3.06
epoch 2450:	pdl:2.78e-01 	 Rec:6.19e-04 	 Color:5.82e-02 	Time: 3.05
epoch 2500:	pdl:2.86e-01 	 Rec:6.62e-04 	 Color:5.28e-02 	Time: 3.08
epoch 2550:	pdl:2.83e-01 	 Rec:6.50e-04 	 Color:5.46e-02 	Time: 3.06
epoch 2600:	pdl:3.77e-01 	 Rec:6.74e-04 	 Color:5.66e-02 	Time: 3.06
epoch 2650:	pdl:2.81e-01 	 Rec:6.70e-04 	 Color:5.38e-02 	Time: 3.05
epoch 2700:	pdl:2.85e-01 	 Rec:6.12e-04 	 Color:5.58e-02 	Time: 3.05
epoch 2750:	pdl:3.01e-01 	 Rec:7.13e-04 	 Color:6.01e-02 	Time: 3.06
epoch 2800:	pdl:2.83e-01 	 Rec:6.67e-04 	 Color:5.89e-02 	Time: 3.08
epoch 2850:	pdl:2.78e-01 	 Rec:7.17e-04 	 Color:5.66e-02 	Time: 3.06
epoch 2900:	pdl:2.74e-01 	 Rec:6.56e-04 	 Color:5.12e-02 	Time: 3.05
epoch 2950:	pdl:2.70e-01 	 Rec:6.19e-04 	 Color:5.50e-02 	Time: 3.06
epoch 3000:	pdl:2.85e-01 	 Rec:7.73e-04 	 Color:5.35e-02 	Time: 3.05
epoch 3050:	pdl:3.07e-01 	 Rec:7.31e-04 	 Color:5.71e-02 	Time: 3.09
epoch 3100:	pdl:2.86e-01 	 Rec:5.86e-04 	 Color:5.81e-02 	Time: 3.07
epoch 3150:	pdl:3.16e-01 	 Rec:5.34e-04 	 Color:6.24e-02 	Time: 3.05
epoch 3200:	pdl:2.93e-01 	 Rec:5.81e-04 	 Color:5.75e-02 	Time: 3.06
epoch 3250:	pdl:3.00e-01 	 Rec:5.70e-04 	 Color:5.87e-02 	Time: 3.06
epoch 3300:	pdl:2.90e-01 	 Rec:8.32e-04 	 Color:5.63e-02 	Time: 3.06
epoch 3350:	pdl:3.03e-01 	 Rec:5.58e-04 	 Color:5.88e-02 	Time: 3.07
epoch 3400:	pdl:3.18e-01 	 Rec:5.60e-04 	 Color:5.74e-02 	Time: 3.07
epoch 3450:	pdl:3.02e-01 	 Rec:6.69e-04 	 Color:5.86e-02 	Time: 3.06
epoch 3500:	pdl:2.66e-01 	 Rec:6.43e-04 	 Color:5.16e-02 	Time: 3.06
epoch 3550:	pdl:2.61e-01 	 Rec:6.07e-04 	 Color:5.30e-02 	Time: 3.06
epoch 3600:	pdl:3.03e-01 	 Rec:5.63e-04 	 Color:5.50e-02 	Time: 3.07
epoch 3650:	pdl:2.82e-01 	 Rec:5.87e-04 	 Color:5.52e-02 	Time: 3.07
epoch 3700:	pdl:2.90e-01 	 Rec:5.06e-04 	 Color:5.26e-02 	Time: 3.08
epoch 3750:	pdl:2.85e-01 	 Rec:6.47e-04 	 Color:5.26e-02 	Time: 3.06
epoch 3800:	pdl:2.86e-01 	 Rec:7.34e-04 	 Color:5.42e-02 	Time: 3.07
epoch 3850:	pdl:2.86e-01 	 Rec:6.15e-04 	 Color:5.45e-02 	Time: 3.08
epoch 3900:	pdl:2.76e-01 	 Rec:5.24e-04 	 Color:5.28e-02 	Time: 3.07
epoch 3950:	pdl:3.32e-01 	 Rec:6.86e-04 	 Color:6.13e-02 	Time: 3.08
epoch 4000:	pdl:2.60e-01 	 Rec:5.90e-04 	 Color:5.02e-02 	Time: 3.08
epoch 4050:	pdl:3.00e-01 	 Rec:5.10e-04 	 Color:5.41e-02 	Time: 3.11
epoch 4100:	pdl:2.94e-01 	 Rec:6.43e-04 	 Color:5.43e-02 	Time: 3.08
epoch 4150:	pdl:2.64e-01 	 Rec:6.01e-04 	 Color:5.30e-02 	Time: 3.07
epoch 4200:	pdl:2.77e-01 	 Rec:6.14e-04 	 Color:5.37e-02 	Time: 3.09
epoch 4250:	pdl:2.91e-01 	 Rec:7.22e-04 	 Color:5.75e-02 	Time: 3.08
epoch 4300:	pdl:2.75e-01 	 Rec:6.03e-04 	 Color:5.62e-02 	Time: 3.10
epoch 4350:	pdl:2.83e-01 	 Rec:6.34e-04 	 Color:5.76e-02 	Time: 3.09
epoch 4400:	pdl:2.79e-01 	 Rec:6.22e-04 	 Color:5.23e-02 	Time: 3.09
epoch 4450:	pdl:2.74e-01 	 Rec:5.74e-04 	 Color:5.27e-02 	Time: 3.08
epoch 4500:	pdl:3.08e-01 	 Rec:6.23e-04 	 Color:6.27e-02 	Time: 3.09
epoch 4550:	pdl:2.69e-01 	 Rec:5.49e-04 	 Color:5.37e-02 	Time: 3.08
epoch 4600:	pdl:2.74e-01 	 Rec:6.57e-04 	 Color:5.50e-02 	Time: 3.09
epoch 4650:	pdl:2.92e-01 	 Rec:5.05e-04 	 Color:5.80e-02 	Time: 3.10
epoch 4700:	pdl:2.78e-01 	 Rec:5.36e-04 	 Color:5.45e-02 	Time: 3.08
epoch 4750:	pdl:2.85e-01 	 Rec:5.12e-04 	 Color:6.00e-02 	Time: 3.08
epoch 4800:	pdl:2.64e-01 	 Rec:4.99e-04 	 Color:5.31e-02 	Time: 3.08
epoch 4850:	pdl:2.76e-01 	 Rec:5.23e-04 	 Color:5.83e-02 	Time: 3.07
epoch 4900:	pdl:2.71e-01 	 Rec:5.31e-04 	 Color:5.02e-02 	Time: 3.07
epoch 4950:	pdl:2.92e-01 	 Rec:5.91e-04 	 Color:5.55e-02 	Time: 3.06
epoch 5000:	pdl:2.86e-01 	 Rec:6.22e-04 	 Color:5.56e-02 	Time: 3.06
epoch 5050:	pdl:2.82e-01 	 Rec:6.67e-04 	 Color:5.55e-02 	Time: 3.10
epoch 5100:	pdl:3.10e-01 	 Rec:7.23e-04 	 Color:5.83e-02 	Time: 3.06
epoch 5150:	pdl:2.85e-01 	 Rec:6.04e-04 	 Color:5.67e-02 	Time: 3.06
epoch 5200:	pdl:2.74e-01 	 Rec:5.84e-04 	 Color:5.79e-02 	Time: 3.07
epoch 5250:	pdl:2.81e-01 	 Rec:6.86e-04 	 Color:6.03e-02 	Time: 3.07
epoch 5300:	pdl:2.70e-01 	 Rec:5.74e-04 	 Color:5.47e-02 	Time: 3.06
epoch 5350:	pdl:2.91e-01 	 Rec:5.94e-04 	 Color:5.36e-02 	Time: 3.06
epoch 5400:	pdl:3.12e-01 	 Rec:6.48e-04 	 Color:5.56e-02 	Time: 3.07
epoch 5450:	pdl:2.94e-01 	 Rec:5.26e-04 	 Color:5.60e-02 	Time: 3.06
epoch 5500:	pdl:2.82e-01 	 Rec:5.28e-04 	 Color:5.96e-02 	Time: 3.07
epoch 5550:	pdl:2.87e-01 	 Rec:5.33e-04 	 Color:5.33e-02 	Time: 3.07
epoch 5600:	pdl:2.65e-01 	 Rec:5.14e-04 	 Color:5.29e-02 	Time: 3.06
epoch 5650:	pdl:2.79e-01 	 Rec:5.36e-04 	 Color:5.83e-02 	Time: 3.07
epoch 5700:	pdl:3.03e-01 	 Rec:6.47e-04 	 Color:5.65e-02 	Time: 3.07
epoch 5750:	pdl:2.78e-01 	 Rec:5.69e-04 	 Color:5.24e-02 	Time: 3.06
epoch 5800:	pdl:2.75e-01 	 Rec:5.69e-04 	 Color:5.32e-02 	Time: 3.08
epoch 5850:	pdl:2.96e-01 	 Rec:6.15e-04 	 Color:5.82e-02 	Time: 3.07
epoch 5900:	pdl:2.94e-01 	 Rec:5.54e-04 	 Color:5.61e-02 	Time: 3.06
epoch 5950:	pdl:2.72e-01 	 Rec:5.15e-04 	 Color:5.11e-02 	Time: 3.07
epoch 6000:	pdl:3.19e-01 	 Rec:6.19e-04 	 Color:5.89e-02 	Time: 3.07
epoch 6050:	pdl:2.56e-01 	 Rec:4.95e-04 	 Color:5.68e-02 	Time: 3.10
epoch 6100:	pdl:2.82e-01 	 Rec:5.50e-04 	 Color:5.31e-02 	Time: 3.07
epoch 6150:	pdl:3.30e-01 	 Rec:5.38e-04 	 Color:5.58e-02 	Time: 3.08
epoch 6200:	pdl:2.98e-01 	 Rec:5.01e-04 	 Color:5.34e-02 	Time: 3.06
epoch 6250:	pdl:2.74e-01 	 Rec:5.01e-04 	 Color:5.39e-02 	Time: 3.07
epoch 6300:	pdl:2.74e-01 	 Rec:4.90e-04 	 Color:5.77e-02 	Time: 3.07
epoch 6350:	pdl:2.61e-01 	 Rec:5.10e-04 	 Color:5.15e-02 	Time: 3.07
epoch 6400:	pdl:2.60e-01 	 Rec:5.11e-04 	 Color:5.27e-02 	Time: 3.07
epoch 6450:	pdl:2.71e-01 	 Rec:3.71e-04 	 Color:5.25e-02 	Time: 3.06
epoch 6500:	pdl:2.60e-01 	 Rec:3.63e-04 	 Color:5.48e-02 	Time: 3.07
epoch 6550:	pdl:2.72e-01 	 Rec:3.71e-04 	 Color:5.58e-02 	Time: 3.07
epoch 6600:	pdl:2.59e-01 	 Rec:3.70e-04 	 Color:5.42e-02 	Time: 3.06
epoch 6650:	pdl:2.66e-01 	 Rec:3.66e-04 	 Color:5.29e-02 	Time: 3.06
epoch 6700:	pdl:2.85e-01 	 Rec:3.53e-04 	 Color:5.45e-02 	Time: 3.06
epoch 6750:	pdl:2.69e-01 	 Rec:3.54e-04 	 Color:5.33e-02 	Time: 3.06
epoch 6800:	pdl:2.58e-01 	 Rec:3.60e-04 	 Color:5.26e-02 	Time: 3.07
epoch 6850:	pdl:2.80e-01 	 Rec:3.60e-04 	 Color:5.66e-02 	Time: 3.06
epoch 6900:	pdl:3.03e-01 	 Rec:3.58e-04 	 Color:5.68e-02 	Time: 3.06
epoch 6950:	pdl:3.06e-01 	 Rec:3.59e-04 	 Color:6.26e-02 	Time: 3.06
epoch 7000:	pdl:2.63e-01 	 Rec:3.63e-04 	 Color:5.19e-02 	Time: 3.08
epoch 7050:	pdl:2.61e-01 	 Rec:3.55e-04 	 Color:5.11e-02 	Time: 3.10
epoch 7100:	pdl:2.66e-01 	 Rec:3.57e-04 	 Color:5.71e-02 	Time: 3.08
epoch 7150:	pdl:2.58e-01 	 Rec:3.53e-04 	 Color:5.23e-02 	Time: 3.07
epoch 7200:	pdl:2.94e-01 	 Rec:3.65e-04 	 Color:6.07e-02 	Time: 3.06
epoch 7250:	pdl:2.92e-01 	 Rec:3.53e-04 	 Color:5.41e-02 	Time: 3.06
epoch 7300:	pdl:2.78e-01 	 Rec:3.73e-04 	 Color:5.94e-02 	Time: 3.07
epoch 7350:	pdl:2.76e-01 	 Rec:3.53e-04 	 Color:5.52e-02 	Time: 3.07
epoch 7400:	pdl:2.76e-01 	 Rec:3.52e-04 	 Color:5.34e-02 	Time: 3.08
epoch 7450:	pdl:2.62e-01 	 Rec:3.51e-04 	 Color:5.40e-02 	Time: 3.08
epoch 7500:	pdl:2.96e-01 	 Rec:3.53e-04 	 Color:5.74e-02 	Time: 3.08
epoch 7550:	pdl:2.68e-01 	 Rec:3.50e-04 	 Color:4.88e-02 	Time: 3.08
epoch 7600:	pdl:2.66e-01 	 Rec:3.61e-04 	 Color:5.43e-02 	Time: 3.10
epoch 7650:	pdl:2.84e-01 	 Rec:3.64e-04 	 Color:5.86e-02 	Time: 3.07
epoch 7700:	pdl:2.63e-01 	 Rec:3.49e-04 	 Color:5.66e-02 	Time: 3.08
epoch 7750:	pdl:2.57e-01 	 Rec:3.64e-04 	 Color:5.26e-02 	Time: 3.09
epoch 7800:	pdl:2.79e-01 	 Rec:3.62e-04 	 Color:5.34e-02 	Time: 3.07
epoch 7850:	pdl:2.57e-01 	 Rec:3.51e-04 	 Color:4.69e-02 	Time: 3.08
epoch 7900:	pdl:2.85e-01 	 Rec:3.54e-04 	 Color:5.82e-02 	Time: 3.08
epoch 7950:	pdl:2.45e-01 	 Rec:3.56e-04 	 Color:5.16e-02 	Time: 3.08
