epoch 0:	pdl:7.48e-01 	 Rec:1.19e-01 	 Color:2.43e-01 	Time: 0.03
epoch 4150:	pdl:1.78e-01 	 Rec:2.76e-03 	 Color:1.41e-01 	Time: 3.83
epoch 4200:	pdl:1.91e-01 	 Rec:2.62e-03 	 Color:1.48e-01 	Time: 3.83
epoch 4250:	pdl:2.40e-01 	 Rec:2.87e-03 	 Color:1.25e-01 	Time: 3.83
epoch 4300:	pdl:2.36e-01 	 Rec:2.15e-03 	 Color:1.31e-01 	Time: 3.84
epoch 4350:	pdl:1.75e-01 	 Rec:3.08e-03 	 Color:1.32e-01 	Time: 3.84
epoch 4400:	pdl:1.98e-01 	 Rec:3.19e-03 	 Color:1.32e-01 	Time: 3.83
epoch 4450:	pdl:1.99e-01 	 Rec:2.64e-03 	 Color:1.35e-01 	Time: 3.83
epoch 4500:	pdl:2.02e-01 	 Rec:3.26e-03 	 Color:1.39e-01 	Time: 3.84
epoch 4550:	pdl:1.93e-01 	 Rec:1.93e-03 	 Color:1.29e-01 	Time: 3.83
epoch 4600:	pdl:1.79e-01 	 Rec:4.37e-03 	 Color:1.28e-01 	Time: 3.83
epoch 4650:	pdl:1.93e-01 	 Rec:2.65e-03 	 Color:1.46e-01 	Time: 3.82
epoch 4700:	pdl:1.66e-01 	 Rec:2.18e-03 	 Color:1.41e-01 	Time: 3.83
epoch 4750:	pdl:2.25e-01 	 Rec:2.33e-03 	 Color:1.30e-01 	Time: 3.83
epoch 4800:	pdl:2.07e-01 	 Rec:2.19e-03 	 Color:1.33e-01 	Time: 3.83
epoch 4850:	pdl:2.22e-01 	 Rec:2.41e-03 	 Color:1.42e-01 	Time: 3.84
epoch 4900:	pdl:1.86e-01 	 Rec:2.43e-03 	 Color:1.21e-01 	Time: 3.84
epoch 4950:	pdl:1.97e-01 	 Rec:2.77e-03 	 Color:1.47e-01 	Time: 3.83
epoch 5000:	pdl:1.97e-01 	 Rec:2.47e-03 	 Color:1.28e-01 	Time: 3.84
epoch 5050:	pdl:1.96e-01 	 Rec:2.28e-03 	 Color:1.27e-01 	Time: 3.88
epoch 5100:	pdl:1.83e-01 	 Rec:2.94e-03 	 Color:1.35e-01 	Time: 3.84
epoch 5150:	pdl:2.15e-01 	 Rec:2.36e-03 	 Color:1.43e-01 	Time: 3.84
epoch 5200:	pdl:1.65e-01 	 Rec:2.46e-03 	 Color:1.38e-01 	Time: 3.84
epoch 5250:	pdl:1.91e-01 	 Rec:1.88e-03 	 Color:1.32e-01 	Time: 3.85
epoch 5300:	pdl:1.91e-01 	 Rec:1.74e-03 	 Color:1.31e-01 	Time: 3.84
epoch 5350:	pdl:1.79e-01 	 Rec:2.33e-03 	 Color:1.33e-01 	Time: 3.83
epoch 5400:	pdl:1.93e-01 	 Rec:2.19e-03 	 Color:1.39e-01 	Time: 3.84
epoch 5450:	pdl:1.98e-01 	 Rec:2.17e-03 	 Color:1.12e-01 	Time: 3.84
epoch 5500:	pdl:1.75e-01 	 Rec:2.40e-03 	 Color:1.44e-01 	Time: 3.83
epoch 5550:	pdl:2.14e-01 	 Rec:1.76e-03 	 Color:1.40e-01 	Time: 3.83
epoch 5600:	pdl:2.00e-01 	 Rec:1.63e-03 	 Color:1.32e-01 	Time: 3.83
epoch 5650:	pdl:1.81e-01 	 Rec:2.65e-03 	 Color:1.41e-01 	Time: 3.83
epoch 5700:	pdl:1.79e-01 	 Rec:1.95e-03 	 Color:1.35e-01 	Time: 3.85
epoch 5750:	pdl:2.51e-01 	 Rec:3.14e-03 	 Color:1.52e-01 	Time: 3.83
epoch 5800:	pdl:2.03e-01 	 Rec:1.63e-03 	 Color:1.28e-01 	Time: 3.83
epoch 5850:	pdl:1.73e-01 	 Rec:2.02e-03 	 Color:1.31e-01 	Time: 3.83
epoch 5900:	pdl:2.00e-01 	 Rec:1.74e-03 	 Color:1.28e-01 	Time: 3.83
epoch 5950:	pdl:2.14e-01 	 Rec:2.14e-03 	 Color:1.52e-01 	Time: 3.83
epoch 6000:	pdl:2.08e-01 	 Rec:1.98e-03 	 Color:1.44e-01 	Time: 3.84
epoch 6050:	pdl:1.82e-01 	 Rec:1.97e-03 	 Color:1.44e-01 	Time: 3.88
epoch 6100:	pdl:1.63e-01 	 Rec:1.96e-03 	 Color:1.37e-01 	Time: 3.83
epoch 6150:	pdl:1.71e-01 	 Rec:1.59e-03 	 Color:1.35e-01 	Time: 3.83
epoch 6200:	pdl:1.92e-01 	 Rec:2.75e-03 	 Color:1.30e-01 	Time: 3.83
epoch 6250:	pdl:2.20e-01 	 Rec:2.78e-03 	 Color:1.34e-01 	Time: 3.83
epoch 6300:	pdl:1.73e-01 	 Rec:2.20e-03 	 Color:1.37e-01 	Time: 3.84
epoch 6350:	pdl:1.74e-01 	 Rec:2.27e-03 	 Color:1.23e-01 	Time: 3.84
epoch 6400:	pdl:1.87e-01 	 Rec:2.41e-03 	 Color:1.29e-01 	Time: 3.82
epoch 6450:	pdl:1.70e-01 	 Rec:1.17e-03 	 Color:1.34e-01 	Time: 3.84
epoch 6500:	pdl:1.69e-01 	 Rec:1.14e-03 	 Color:1.28e-01 	Time: 3.84
epoch 6550:	pdl:1.59e-01 	 Rec:1.13e-03 	 Color:1.28e-01 	Time: 3.83
epoch 6600:	pdl:1.98e-01 	 Rec:1.10e-03 	 Color:1.43e-01 	Time: 3.83
epoch 6650:	pdl:1.55e-01 	 Rec:1.10e-03 	 Color:1.32e-01 	Time: 3.84
epoch 6700:	pdl:1.69e-01 	 Rec:1.09e-03 	 Color:1.35e-01 	Time: 3.83
epoch 6750:	pdl:1.65e-01 	 Rec:1.09e-03 	 Color:1.37e-01 	Time: 3.83
epoch 6800:	pdl:1.69e-01 	 Rec:1.10e-03 	 Color:1.37e-01 	Time: 3.82
epoch 6850:	pdl:2.14e-01 	 Rec:1.09e-03 	 Color:1.30e-01 	Time: 3.81
epoch 6900:	pdl:1.68e-01 	 Rec:1.08e-03 	 Color:1.39e-01 	Time: 3.82
epoch 6950:	pdl:1.62e-01 	 Rec:1.09e-03 	 Color:1.39e-01 	Time: 3.82
epoch 7000:	pdl:1.60e-01 	 Rec:1.07e-03 	 Color:1.35e-01 	Time: 3.82
epoch 7050:	pdl:1.92e-01 	 Rec:1.10e-03 	 Color:1.36e-01 	Time: 3.86
epoch 7100:	pdl:1.82e-01 	 Rec:1.08e-03 	 Color:1.33e-01 	Time: 3.81
epoch 7150:	pdl:1.58e-01 	 Rec:1.08e-03 	 Color:1.37e-01 	Time: 3.83
epoch 7200:	pdl:1.72e-01 	 Rec:1.09e-03 	 Color:1.33e-01 	Time: 3.81
epoch 7250:	pdl:1.66e-01 	 Rec:1.08e-03 	 Color:1.37e-01 	Time: 3.82
epoch 7300:	pdl:1.63e-01 	 Rec:1.09e-03 	 Color:1.26e-01 	Time: 3.81
epoch 7350:	pdl:1.57e-01 	 Rec:1.06e-03 	 Color:1.41e-01 	Time: 3.81
epoch 7400:	pdl:1.64e-01 	 Rec:1.08e-03 	 Color:1.38e-01 	Time: 3.92
epoch 7450:	pdl:1.60e-01 	 Rec:1.04e-03 	 Color:1.35e-01 	Time: 3.85
epoch 7500:	pdl:1.80e-01 	 Rec:1.07e-03 	 Color:1.23e-01 	Time: 3.87
epoch 7550:	pdl:1.76e-01 	 Rec:1.06e-03 	 Color:1.38e-01 	Time: 3.88
epoch 7600:	pdl:2.01e-01 	 Rec:1.04e-03 	 Color:1.42e-01 	Time: 3.79
epoch 7650:	pdl:1.97e-01 	 Rec:1.05e-03 	 Color:1.45e-01 	Time: 3.80
epoch 7700:	pdl:1.60e-01 	 Rec:1.05e-03 	 Color:1.29e-01 	Time: 3.86
epoch 7750:	pdl:1.70e-01 	 Rec:1.04e-03 	 Color:1.44e-01 	Time: 4.05
epoch 7800:	pdl:1.72e-01 	 Rec:1.04e-03 	 Color:1.35e-01 	Time: 3.81
epoch 7850:	pdl:1.77e-01 	 Rec:1.03e-03 	 Color:1.47e-01 	Time: 3.80
epoch 7900:	pdl:1.54e-01 	 Rec:1.05e-03 	 Color:1.36e-01 	Time: 3.79
epoch 7950:	pdl:1.68e-01 	 Rec:1.04e-03 	 Color:1.41e-01 	Time: 3.79
