epoch 0:	pdl:1.18e+00 	 Rec:4.70e-02 	 Color:1.68e-01 	Time: 0.03
epoch 1500:	pdl:4.52e-01 	 Rec:3.76e-03 	 Color:9.12e-02 	Time: 1.81
epoch 1550:	pdl:3.84e-01 	 Rec:3.97e-03 	 Color:8.88e-02 	Time: 1.78
epoch 1600:	pdl:4.44e-01 	 Rec:3.47e-03 	 Color:8.84e-02 	Time: 1.81
epoch 1650:	pdl:4.02e-01 	 Rec:3.63e-03 	 Color:9.10e-02 	Time: 1.60
epoch 1700:	pdl:4.47e-01 	 Rec:3.72e-03 	 Color:9.52e-02 	Time: 1.84
epoch 1750:	pdl:4.38e-01 	 Rec:3.72e-03 	 Color:9.29e-02 	Time: 1.86
epoch 1800:	pdl:4.00e-01 	 Rec:3.76e-03 	 Color:8.77e-02 	Time: 1.80
epoch 1850:	pdl:3.85e-01 	 Rec:4.04e-03 	 Color:8.50e-02 	Time: 1.81
epoch 1900:	pdl:4.02e-01 	 Rec:3.53e-03 	 Color:8.46e-02 	Time: 1.80
epoch 1950:	pdl:4.08e-01 	 Rec:3.96e-03 	 Color:7.39e-02 	Time: 1.80
epoch 2000:	pdl:4.15e-01 	 Rec:3.83e-03 	 Color:8.05e-02 	Time: 1.82
epoch 2050:	pdl:4.19e-01 	 Rec:4.02e-03 	 Color:7.52e-02 	Time: 1.87
epoch 2100:	pdl:4.50e-01 	 Rec:3.53e-03 	 Color:8.84e-02 	Time: 1.83
epoch 2150:	pdl:4.36e-01 	 Rec:3.53e-03 	 Color:8.64e-02 	Time: 1.83
epoch 2200:	pdl:3.68e-01 	 Rec:3.87e-03 	 Color:8.09e-02 	Time: 1.81
epoch 2250:	pdl:3.84e-01 	 Rec:3.90e-03 	 Color:8.75e-02 	Time: 1.81
epoch 2300:	pdl:4.23e-01 	 Rec:3.58e-03 	 Color:7.63e-02 	Time: 1.81
epoch 2350:	pdl:4.40e-01 	 Rec:3.62e-03 	 Color:8.11e-02 	Time: 1.80
epoch 2400:	pdl:3.87e-01 	 Rec:3.47e-03 	 Color:8.47e-02 	Time: 1.79
epoch 2450:	pdl:4.26e-01 	 Rec:4.19e-03 	 Color:8.60e-02 	Time: 1.80
epoch 2500:	pdl:3.99e-01 	 Rec:3.35e-03 	 Color:8.64e-02 	Time: 1.79
epoch 2550:	pdl:3.91e-01 	 Rec:3.63e-03 	 Color:8.34e-02 	Time: 1.67
epoch 2600:	pdl:4.15e-01 	 Rec:3.57e-03 	 Color:8.56e-02 	Time: 1.57
epoch 2650:	pdl:3.86e-01 	 Rec:3.53e-03 	 Color:8.94e-02 	Time: 1.48
epoch 2700:	pdl:3.99e-01 	 Rec:3.51e-03 	 Color:8.97e-02 	Time: 1.46
epoch 2750:	pdl:5.30e-01 	 Rec:3.45e-03 	 Color:7.30e-02 	Time: 1.39
epoch 2800:	pdl:3.81e-01 	 Rec:3.76e-03 	 Color:8.57e-02 	Time: 1.40
epoch 2850:	pdl:3.91e-01 	 Rec:3.41e-03 	 Color:8.10e-02 	Time: 1.35
epoch 2900:	pdl:3.67e-01 	 Rec:3.37e-03 	 Color:8.21e-02 	Time: 1.38
epoch 2950:	pdl:4.87e-01 	 Rec:3.98e-03 	 Color:9.49e-02 	Time: 1.37
epoch 3000:	pdl:4.28e-01 	 Rec:3.60e-03 	 Color:7.91e-02 	Time: 1.40
epoch 3050:	pdl:3.87e-01 	 Rec:3.32e-03 	 Color:8.47e-02 	Time: 1.40
epoch 3100:	pdl:4.86e-01 	 Rec:3.49e-03 	 Color:8.35e-02 	Time: 1.39
epoch 3150:	pdl:3.95e-01 	 Rec:3.47e-03 	 Color:8.64e-02 	Time: 1.38
epoch 3200:	pdl:4.11e-01 	 Rec:3.56e-03 	 Color:8.63e-02 	Time: 1.43
epoch 3250:	pdl:4.88e-01 	 Rec:3.48e-03 	 Color:8.09e-02 	Time: 1.40
epoch 3300:	pdl:4.62e-01 	 Rec:3.50e-03 	 Color:9.28e-02 	Time: 1.40
epoch 3350:	pdl:4.65e-01 	 Rec:3.55e-03 	 Color:8.96e-02 	Time: 1.43
epoch 3400:	pdl:4.69e-01 	 Rec:3.22e-03 	 Color:9.04e-02 	Time: 1.56
epoch 3450:	pdl:4.20e-01 	 Rec:3.31e-03 	 Color:8.36e-02 	Time: 1.59
epoch 3500:	pdl:3.89e-01 	 Rec:3.33e-03 	 Color:8.74e-02 	Time: 1.63
epoch 3550:	pdl:4.21e-01 	 Rec:3.37e-03 	 Color:8.96e-02 	Time: 1.61
epoch 3600:	pdl:4.17e-01 	 Rec:3.42e-03 	 Color:8.80e-02 	Time: 1.65
epoch 3650:	pdl:4.45e-01 	 Rec:3.44e-03 	 Color:7.76e-02 	Time: 1.58
epoch 3700:	pdl:4.07e-01 	 Rec:3.25e-03 	 Color:8.85e-02 	Time: 1.47
epoch 3750:	pdl:4.19e-01 	 Rec:3.30e-03 	 Color:8.07e-02 	Time: 1.58
epoch 3800:	pdl:3.93e-01 	 Rec:3.77e-03 	 Color:8.43e-02 	Time: 1.69
epoch 3850:	pdl:3.95e-01 	 Rec:3.17e-03 	 Color:9.28e-02 	Time: 1.70
epoch 3900:	pdl:3.77e-01 	 Rec:3.31e-03 	 Color:8.87e-02 	Time: 1.74
epoch 3950:	pdl:4.09e-01 	 Rec:3.23e-03 	 Color:8.32e-02 	Time: 1.69
epoch 4000:	pdl:4.35e-01 	 Rec:3.44e-03 	 Color:9.10e-02 	Time: 1.69
epoch 4050:	pdl:3.99e-01 	 Rec:3.22e-03 	 Color:8.68e-02 	Time: 1.68
epoch 4100:	pdl:4.14e-01 	 Rec:3.22e-03 	 Color:8.15e-02 	Time: 1.66
epoch 4150:	pdl:3.87e-01 	 Rec:3.27e-03 	 Color:7.27e-02 	Time: 1.72
epoch 4200:	pdl:4.33e-01 	 Rec:3.32e-03 	 Color:8.87e-02 	Time: 1.66
epoch 4250:	pdl:5.03e-01 	 Rec:3.21e-03 	 Color:8.64e-02 	Time: 1.73
epoch 4300:	pdl:3.98e-01 	 Rec:3.17e-03 	 Color:9.03e-02 	Time: 1.68
epoch 4350:	pdl:3.76e-01 	 Rec:3.04e-03 	 Color:8.62e-02 	Time: 1.73
epoch 4400:	pdl:3.76e-01 	 Rec:3.11e-03 	 Color:9.61e-02 	Time: 1.70
epoch 4450:	pdl:4.36e-01 	 Rec:3.23e-03 	 Color:8.39e-02 	Time: 1.68
epoch 4500:	pdl:3.93e-01 	 Rec:3.11e-03 	 Color:8.75e-02 	Time: 1.69
epoch 4550:	pdl:3.96e-01 	 Rec:3.30e-03 	 Color:8.37e-02 	Time: 1.70
epoch 4600:	pdl:4.21e-01 	 Rec:3.40e-03 	 Color:8.87e-02 	Time: 1.68
epoch 4650:	pdl:4.16e-01 	 Rec:3.14e-03 	 Color:8.67e-02 	Time: 1.70
epoch 4700:	pdl:3.90e-01 	 Rec:2.99e-03 	 Color:8.85e-02 	Time: 1.70
epoch 4750:	pdl:3.76e-01 	 Rec:3.04e-03 	 Color:8.36e-02 	Time: 1.70
epoch 4800:	pdl:3.94e-01 	 Rec:2.99e-03 	 Color:9.11e-02 	Time: 1.68
epoch 4850:	pdl:3.77e-01 	 Rec:3.24e-03 	 Color:8.84e-02 	Time: 1.69
epoch 4900:	pdl:4.27e-01 	 Rec:3.56e-03 	 Color:9.55e-02 	Time: 1.70
epoch 4950:	pdl:3.88e-01 	 Rec:3.42e-03 	 Color:8.53e-02 	Time: 1.68
epoch 5000:	pdl:4.03e-01 	 Rec:3.42e-03 	 Color:8.17e-02 	Time: 1.74
epoch 5050:	pdl:4.30e-01 	 Rec:2.99e-03 	 Color:9.05e-02 	Time: 1.71
epoch 5100:	pdl:4.44e-01 	 Rec:3.23e-03 	 Color:8.06e-02 	Time: 1.69
epoch 5150:	pdl:3.85e-01 	 Rec:3.39e-03 	 Color:8.18e-02 	Time: 1.67
epoch 5200:	pdl:3.71e-01 	 Rec:3.21e-03 	 Color:8.30e-02 	Time: 1.68
epoch 5250:	pdl:4.18e-01 	 Rec:3.17e-03 	 Color:8.82e-02 	Time: 1.68
epoch 5300:	pdl:3.99e-01 	 Rec:3.09e-03 	 Color:9.00e-02 	Time: 1.70
epoch 5350:	pdl:3.74e-01 	 Rec:3.11e-03 	 Color:9.24e-02 	Time: 1.68
epoch 5400:	pdl:4.09e-01 	 Rec:3.06e-03 	 Color:7.58e-02 	Time: 1.71
epoch 5450:	pdl:3.88e-01 	 Rec:2.92e-03 	 Color:9.30e-02 	Time: 1.67
epoch 5500:	pdl:3.80e-01 	 Rec:3.29e-03 	 Color:8.98e-02 	Time: 1.75
epoch 5550:	pdl:4.24e-01 	 Rec:3.07e-03 	 Color:9.48e-02 	Time: 1.70
epoch 5600:	pdl:4.28e-01 	 Rec:2.97e-03 	 Color:9.38e-02 	Time: 1.68
epoch 5650:	pdl:4.78e-01 	 Rec:3.10e-03 	 Color:8.09e-02 	Time: 1.71
epoch 5700:	pdl:3.92e-01 	 Rec:3.04e-03 	 Color:8.16e-02 	Time: 1.71
epoch 5750:	pdl:4.04e-01 	 Rec:3.07e-03 	 Color:8.30e-02 	Time: 1.70
epoch 5800:	pdl:4.24e-01 	 Rec:2.94e-03 	 Color:9.13e-02 	Time: 1.74
epoch 5850:	pdl:3.98e-01 	 Rec:2.92e-03 	 Color:8.44e-02 	Time: 1.70
epoch 5900:	pdl:4.01e-01 	 Rec:3.30e-03 	 Color:8.31e-02 	Time: 1.68
epoch 5950:	pdl:4.00e-01 	 Rec:3.16e-03 	 Color:8.08e-02 	Time: 1.69
epoch 6000:	pdl:3.91e-01 	 Rec:3.11e-03 	 Color:9.19e-02 	Time: 1.75
epoch 6050:	pdl:3.76e-01 	 Rec:2.88e-03 	 Color:8.41e-02 	Time: 1.70
epoch 6100:	pdl:3.93e-01 	 Rec:2.99e-03 	 Color:8.50e-02 	Time: 1.62
epoch 6150:	pdl:3.87e-01 	 Rec:2.90e-03 	 Color:8.30e-02 	Time: 1.64
epoch 6200:	pdl:4.73e-01 	 Rec:3.03e-03 	 Color:9.07e-02 	Time: 1.67
epoch 6250:	pdl:4.22e-01 	 Rec:2.78e-03 	 Color:8.48e-02 	Time: 1.68
epoch 6300:	pdl:4.12e-01 	 Rec:2.72e-03 	 Color:8.53e-02 	Time: 1.72
epoch 6350:	pdl:3.76e-01 	 Rec:2.92e-03 	 Color:9.10e-02 	Time: 1.71
epoch 6400:	pdl:3.91e-01 	 Rec:2.94e-03 	 Color:8.34e-02 	Time: 1.69
epoch 6450:	pdl:3.62e-01 	 Rec:2.78e-03 	 Color:8.30e-02 	Time: 1.71
epoch 6500:	pdl:3.97e-01 	 Rec:2.71e-03 	 Color:9.25e-02 	Time: 1.68
epoch 6550:	pdl:4.17e-01 	 Rec:2.71e-03 	 Color:9.06e-02 	Time: 1.69
epoch 6600:	pdl:4.11e-01 	 Rec:2.75e-03 	 Color:8.61e-02 	Time: 1.73
epoch 6650:	pdl:3.74e-01 	 Rec:2.69e-03 	 Color:8.74e-02 	Time: 1.71
epoch 6700:	pdl:3.64e-01 	 Rec:2.64e-03 	 Color:8.59e-02 	Time: 1.74
epoch 6750:	pdl:3.76e-01 	 Rec:2.65e-03 	 Color:7.41e-02 	Time: 1.71
epoch 6800:	pdl:3.81e-01 	 Rec:2.72e-03 	 Color:9.43e-02 	Time: 1.70
epoch 6850:	pdl:3.94e-01 	 Rec:2.65e-03 	 Color:8.55e-02 	Time: 1.75
epoch 6900:	pdl:3.77e-01 	 Rec:2.68e-03 	 Color:7.21e-02 	Time: 1.68
epoch 6950:	pdl:3.96e-01 	 Rec:2.70e-03 	 Color:9.04e-02 	Time: 1.71
epoch 7000:	pdl:4.00e-01 	 Rec:2.63e-03 	 Color:8.09e-02 	Time: 1.68
epoch 7050:	pdl:3.68e-01 	 Rec:2.72e-03 	 Color:7.78e-02 	Time: 1.70
epoch 7100:	pdl:3.91e-01 	 Rec:2.72e-03 	 Color:8.02e-02 	Time: 1.76
epoch 7150:	pdl:4.02e-01 	 Rec:2.67e-03 	 Color:8.94e-02 	Time: 1.68
epoch 7200:	pdl:3.99e-01 	 Rec:2.71e-03 	 Color:8.45e-02 	Time: 1.69
epoch 7250:	pdl:3.73e-01 	 Rec:2.65e-03 	 Color:8.55e-02 	Time: 1.71
epoch 7300:	pdl:3.90e-01 	 Rec:2.66e-03 	 Color:8.82e-02 	Time: 1.73
epoch 7350:	pdl:3.67e-01 	 Rec:2.64e-03 	 Color:7.78e-02 	Time: 1.69
epoch 7400:	pdl:3.66e-01 	 Rec:2.57e-03 	 Color:8.15e-02 	Time: 1.68
epoch 7450:	pdl:4.03e-01 	 Rec:2.62e-03 	 Color:9.15e-02 	Time: 1.76
epoch 7500:	pdl:4.08e-01 	 Rec:2.61e-03 	 Color:9.78e-02 	Time: 1.71
epoch 7550:	pdl:3.87e-01 	 Rec:2.60e-03 	 Color:8.73e-02 	Time: 1.70
epoch 7600:	pdl:4.22e-01 	 Rec:2.59e-03 	 Color:8.14e-02 	Time: 1.71
epoch 7650:	pdl:4.15e-01 	 Rec:2.62e-03 	 Color:8.03e-02 	Time: 1.72
epoch 7700:	pdl:3.99e-01 	 Rec:2.65e-03 	 Color:7.94e-02 	Time: 1.71
epoch 7750:	pdl:3.79e-01 	 Rec:2.66e-03 	 Color:7.97e-02 	Time: 1.69
epoch 7800:	pdl:3.62e-01 	 Rec:2.58e-03 	 Color:7.71e-02 	Time: 1.75
epoch 7850:	pdl:3.80e-01 	 Rec:2.66e-03 	 Color:8.88e-02 	Time: 1.79
epoch 7900:	pdl:3.63e-01 	 Rec:2.66e-03 	 Color:7.90e-02 	Time: 1.72
epoch 7950:	pdl:3.85e-01 	 Rec:2.63e-03 	 Color:8.56e-02 	Time: 1.67
