epoch 0:	pdl:2.38e-01 	 Rec:9.00e-03 	 Color:8.09e-02 	Time: 0.01
epoch 2050:	pdl:2.62e-01 	 Rec:4.91e-04 	 Color:9.61e-02 	Time: 0.60
epoch 2100:	pdl:2.19e-01 	 Rec:5.85e-04 	 Color:9.27e-02 	Time: 0.54
epoch 2150:	pdl:2.16e-01 	 Rec:5.56e-04 	 Color:7.09e-02 	Time: 0.54
epoch 2200:	pdl:2.14e-01 	 Rec:5.93e-04 	 Color:8.68e-02 	Time: 0.54
epoch 2250:	pdl:2.28e-01 	 Rec:4.71e-04 	 Color:8.64e-02 	Time: 0.56
epoch 2300:	pdl:2.32e-01 	 Rec:4.84e-04 	 Color:8.51e-02 	Time: 0.53
epoch 2350:	pdl:2.68e-01 	 Rec:4.79e-04 	 Color:8.66e-02 	Time: 0.54
epoch 2400:	pdl:2.12e-01 	 Rec:4.36e-04 	 Color:7.66e-02 	Time: 0.51
epoch 2450:	pdl:2.56e-01 	 Rec:4.18e-04 	 Color:9.19e-02 	Time: 0.51
epoch 2500:	pdl:2.11e-01 	 Rec:4.60e-04 	 Color:7.09e-02 	Time: 0.51
epoch 2550:	pdl:2.26e-01 	 Rec:4.45e-04 	 Color:8.19e-02 	Time: 0.51
epoch 2600:	pdl:2.32e-01 	 Rec:4.23e-04 	 Color:7.88e-02 	Time: 0.54
epoch 2650:	pdl:2.22e-01 	 Rec:4.13e-04 	 Color:9.03e-02 	Time: 0.53
epoch 2700:	pdl:2.23e-01 	 Rec:3.62e-04 	 Color:9.93e-02 	Time: 0.55
epoch 2750:	pdl:2.44e-01 	 Rec:4.05e-04 	 Color:8.52e-02 	Time: 0.56
epoch 2800:	pdl:2.35e-01 	 Rec:5.53e-04 	 Color:9.99e-02 	Time: 0.50
epoch 2850:	pdl:2.29e-01 	 Rec:4.89e-04 	 Color:8.76e-02 	Time: 0.53
epoch 2900:	pdl:2.27e-01 	 Rec:4.19e-04 	 Color:9.48e-02 	Time: 0.51
epoch 2950:	pdl:2.33e-01 	 Rec:3.74e-04 	 Color:9.13e-02 	Time: 0.53
epoch 3000:	pdl:2.18e-01 	 Rec:3.67e-04 	 Color:7.78e-02 	Time: 0.50
epoch 3050:	pdl:2.41e-01 	 Rec:3.93e-04 	 Color:1.04e-01 	Time: 0.55
epoch 3100:	pdl:2.15e-01 	 Rec:3.84e-04 	 Color:7.81e-02 	Time: 0.51
epoch 3150:	pdl:2.38e-01 	 Rec:5.69e-04 	 Color:9.31e-02 	Time: 0.53
epoch 3200:	pdl:2.26e-01 	 Rec:4.30e-04 	 Color:9.68e-02 	Time: 0.53
epoch 3250:	pdl:2.31e-01 	 Rec:4.74e-04 	 Color:8.27e-02 	Time: 0.53
epoch 3300:	pdl:2.06e-01 	 Rec:4.18e-04 	 Color:7.37e-02 	Time: 0.53
epoch 3350:	pdl:2.10e-01 	 Rec:3.15e-04 	 Color:8.67e-02 	Time: 0.53
epoch 3400:	pdl:2.49e-01 	 Rec:5.12e-04 	 Color:8.17e-02 	Time: 0.53
epoch 3450:	pdl:2.36e-01 	 Rec:4.03e-04 	 Color:1.11e-01 	Time: 0.50
epoch 3500:	pdl:2.20e-01 	 Rec:3.88e-04 	 Color:9.20e-02 	Time: 0.53
epoch 3550:	pdl:2.25e-01 	 Rec:3.62e-04 	 Color:9.64e-02 	Time: 0.55
epoch 3600:	pdl:2.15e-01 	 Rec:3.83e-04 	 Color:9.07e-02 	Time: 0.55
epoch 3650:	pdl:2.29e-01 	 Rec:3.52e-04 	 Color:8.10e-02 	Time: 0.53
epoch 3700:	pdl:2.30e-01 	 Rec:3.42e-04 	 Color:8.94e-02 	Time: 0.51
epoch 3750:	pdl:1.89e-01 	 Rec:3.06e-04 	 Color:5.85e-02 	Time: 0.50
epoch 3800:	pdl:2.16e-01 	 Rec:3.95e-04 	 Color:1.03e-01 	Time: 0.53
epoch 3850:	pdl:2.33e-01 	 Rec:4.84e-04 	 Color:8.44e-02 	Time: 0.55
epoch 3900:	pdl:2.19e-01 	 Rec:3.59e-04 	 Color:7.27e-02 	Time: 0.55
epoch 3950:	pdl:2.31e-01 	 Rec:3.62e-04 	 Color:9.73e-02 	Time: 0.56
epoch 4000:	pdl:2.19e-01 	 Rec:3.53e-04 	 Color:8.61e-02 	Time: 0.53
epoch 4050:	pdl:2.17e-01 	 Rec:3.81e-04 	 Color:9.66e-02 	Time: 0.53
epoch 4100:	pdl:2.06e-01 	 Rec:4.12e-04 	 Color:8.00e-02 	Time: 0.54
epoch 4150:	pdl:2.34e-01 	 Rec:3.32e-04 	 Color:9.40e-02 	Time: 0.54
epoch 4200:	pdl:2.26e-01 	 Rec:3.41e-04 	 Color:9.58e-02 	Time: 0.53
epoch 4250:	pdl:2.38e-01 	 Rec:3.29e-04 	 Color:9.29e-02 	Time: 0.53
epoch 4300:	pdl:2.27e-01 	 Rec:3.46e-04 	 Color:8.48e-02 	Time: 0.51
epoch 4350:	pdl:1.96e-01 	 Rec:5.38e-04 	 Color:6.26e-02 	Time: 0.55
epoch 4400:	pdl:2.31e-01 	 Rec:5.18e-04 	 Color:9.38e-02 	Time: 0.53
epoch 4450:	pdl:2.27e-01 	 Rec:3.09e-04 	 Color:1.00e-01 	Time: 0.53
epoch 4500:	pdl:2.42e-01 	 Rec:3.44e-04 	 Color:8.79e-02 	Time: 0.52
epoch 4550:	pdl:2.05e-01 	 Rec:4.05e-04 	 Color:7.63e-02 	Time: 0.55
epoch 4600:	pdl:2.03e-01 	 Rec:4.01e-04 	 Color:7.12e-02 	Time: 0.52
epoch 4650:	pdl:2.23e-01 	 Rec:3.11e-04 	 Color:8.94e-02 	Time: 0.56
epoch 4700:	pdl:2.28e-01 	 Rec:3.53e-04 	 Color:1.00e-01 	Time: 0.57
epoch 4750:	pdl:2.14e-01 	 Rec:2.85e-04 	 Color:8.16e-02 	Time: 0.54
epoch 4800:	pdl:2.09e-01 	 Rec:3.68e-04 	 Color:7.24e-02 	Time: 0.51
epoch 4850:	pdl:2.14e-01 	 Rec:3.73e-04 	 Color:8.71e-02 	Time: 0.56
epoch 4900:	pdl:2.19e-01 	 Rec:2.88e-04 	 Color:8.11e-02 	Time: 0.54
epoch 4950:	pdl:2.11e-01 	 Rec:3.71e-04 	 Color:8.15e-02 	Time: 0.54
epoch 5000:	pdl:2.10e-01 	 Rec:3.38e-04 	 Color:8.28e-02 	Time: 0.54
epoch 5050:	pdl:2.24e-01 	 Rec:3.47e-04 	 Color:8.63e-02 	Time: 0.57
epoch 5100:	pdl:2.27e-01 	 Rec:3.13e-04 	 Color:9.90e-02 	Time: 0.56
epoch 5150:	pdl:2.14e-01 	 Rec:3.37e-04 	 Color:7.91e-02 	Time: 0.51
epoch 5200:	pdl:2.28e-01 	 Rec:3.73e-04 	 Color:9.31e-02 	Time: 0.54
epoch 5250:	pdl:2.03e-01 	 Rec:4.06e-04 	 Color:8.42e-02 	Time: 0.51
epoch 5300:	pdl:2.05e-01 	 Rec:4.02e-04 	 Color:7.62e-02 	Time: 0.54
epoch 5350:	pdl:2.44e-01 	 Rec:3.70e-04 	 Color:8.88e-02 	Time: 0.51
epoch 5400:	pdl:2.18e-01 	 Rec:3.70e-04 	 Color:9.03e-02 	Time: 0.51
epoch 5450:	pdl:2.05e-01 	 Rec:2.93e-04 	 Color:8.46e-02 	Time: 0.53
epoch 5500:	pdl:2.10e-01 	 Rec:3.68e-04 	 Color:7.59e-02 	Time: 0.54
epoch 5550:	pdl:2.21e-01 	 Rec:3.29e-04 	 Color:9.63e-02 	Time: 0.56
epoch 5600:	pdl:2.07e-01 	 Rec:4.57e-04 	 Color:7.55e-02 	Time: 0.55
epoch 5650:	pdl:2.25e-01 	 Rec:3.23e-04 	 Color:9.67e-02 	Time: 0.55
epoch 5700:	pdl:2.06e-01 	 Rec:4.02e-04 	 Color:6.67e-02 	Time: 0.52
epoch 5750:	pdl:2.37e-01 	 Rec:2.64e-04 	 Color:9.27e-02 	Time: 0.53
epoch 5800:	pdl:2.16e-01 	 Rec:4.65e-04 	 Color:7.55e-02 	Time: 0.51
epoch 5850:	pdl:2.10e-01 	 Rec:3.66e-04 	 Color:9.16e-02 	Time: 0.55
epoch 5900:	pdl:2.17e-01 	 Rec:3.18e-04 	 Color:9.70e-02 	Time: 0.54
epoch 5950:	pdl:2.10e-01 	 Rec:3.52e-04 	 Color:8.56e-02 	Time: 0.56
epoch 6000:	pdl:2.25e-01 	 Rec:3.06e-04 	 Color:9.64e-02 	Time: 0.54
epoch 6050:	pdl:1.99e-01 	 Rec:2.69e-04 	 Color:7.57e-02 	Time: 0.54
epoch 6100:	pdl:2.49e-01 	 Rec:3.85e-04 	 Color:9.56e-02 	Time: 0.54
epoch 6150:	pdl:2.12e-01 	 Rec:3.01e-04 	 Color:8.67e-02 	Time: 0.54
epoch 6200:	pdl:2.27e-01 	 Rec:4.87e-04 	 Color:8.47e-02 	Time: 0.54
epoch 6250:	pdl:2.36e-01 	 Rec:3.06e-04 	 Color:9.13e-02 	Time: 0.54
epoch 6300:	pdl:2.10e-01 	 Rec:3.81e-04 	 Color:8.38e-02 	Time: 0.56
epoch 6350:	pdl:2.52e-01 	 Rec:3.64e-04 	 Color:9.30e-02 	Time: 0.51
epoch 6400:	pdl:2.02e-01 	 Rec:3.76e-04 	 Color:7.72e-02 	Time: 0.52
epoch 6450:	pdl:2.24e-01 	 Rec:1.96e-04 	 Color:1.02e-01 	Time: 0.55
epoch 6500:	pdl:2.63e-01 	 Rec:1.78e-04 	 Color:1.01e-01 	Time: 0.55
epoch 6550:	pdl:2.30e-01 	 Rec:1.85e-04 	 Color:9.56e-02 	Time: 0.51
epoch 6600:	pdl:2.12e-01 	 Rec:1.69e-04 	 Color:8.25e-02 	Time: 0.53
epoch 6650:	pdl:1.97e-01 	 Rec:1.77e-04 	 Color:6.89e-02 	Time: 0.53
epoch 6700:	pdl:2.22e-01 	 Rec:1.68e-04 	 Color:8.18e-02 	Time: 0.55
epoch 6750:	pdl:2.07e-01 	 Rec:1.71e-04 	 Color:8.70e-02 	Time: 0.55
epoch 6800:	pdl:2.09e-01 	 Rec:1.68e-04 	 Color:7.58e-02 	Time: 0.52
epoch 6850:	pdl:2.26e-01 	 Rec:1.67e-04 	 Color:9.86e-02 	Time: 0.50
epoch 6900:	pdl:2.13e-01 	 Rec:1.71e-04 	 Color:8.47e-02 	Time: 0.59
epoch 6950:	pdl:2.03e-01 	 Rec:1.69e-04 	 Color:7.95e-02 	Time: 0.53
epoch 7000:	pdl:2.16e-01 	 Rec:1.68e-04 	 Color:8.15e-02 	Time: 0.52
epoch 7050:	pdl:2.22e-01 	 Rec:1.67e-04 	 Color:7.87e-02 	Time: 0.56
epoch 7100:	pdl:2.00e-01 	 Rec:1.76e-04 	 Color:8.17e-02 	Time: 0.52
epoch 7150:	pdl:2.48e-01 	 Rec:1.67e-04 	 Color:9.54e-02 	Time: 0.52
epoch 7200:	pdl:1.95e-01 	 Rec:1.66e-04 	 Color:8.32e-02 	Time: 0.50
epoch 7250:	pdl:2.05e-01 	 Rec:1.75e-04 	 Color:7.38e-02 	Time: 0.53
epoch 7300:	pdl:2.35e-01 	 Rec:1.69e-04 	 Color:8.00e-02 	Time: 0.50
epoch 7350:	pdl:2.47e-01 	 Rec:1.75e-04 	 Color:8.38e-02 	Time: 0.54
epoch 7400:	pdl:2.14e-01 	 Rec:1.64e-04 	 Color:9.37e-02 	Time: 0.52
epoch 7450:	pdl:2.22e-01 	 Rec:1.70e-04 	 Color:9.40e-02 	Time: 0.52
epoch 7500:	pdl:2.15e-01 	 Rec:1.72e-04 	 Color:8.90e-02 	Time: 0.57
epoch 7550:	pdl:2.18e-01 	 Rec:1.72e-04 	 Color:9.53e-02 	Time: 0.56
epoch 7600:	pdl:2.18e-01 	 Rec:1.71e-04 	 Color:9.79e-02 	Time: 0.56
epoch 7650:	pdl:2.04e-01 	 Rec:1.70e-04 	 Color:7.49e-02 	Time: 0.54
epoch 7700:	pdl:2.16e-01 	 Rec:1.65e-04 	 Color:7.74e-02 	Time: 0.54
epoch 7750:	pdl:2.17e-01 	 Rec:1.72e-04 	 Color:8.10e-02 	Time: 0.53
epoch 7800:	pdl:2.08e-01 	 Rec:1.69e-04 	 Color:8.05e-02 	Time: 0.53
epoch 7850:	pdl:2.25e-01 	 Rec:1.67e-04 	 Color:8.93e-02 	Time: 0.58
epoch 7900:	pdl:2.19e-01 	 Rec:1.63e-04 	 Color:8.24e-02 	Time: 0.57
epoch 7950:	pdl:2.10e-01 	 Rec:1.77e-04 	 Color:8.14e-02 	Time: 0.51
