epoch 0:	gram:6.77e-02 	 Rec:6.50e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2550:	gram:3.94e-03 	 Rec:7.45e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2600:	gram:3.42e-03 	 Rec:7.74e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2650:	gram:3.37e-03 	 Rec:6.02e-05 	 Color:0.00e+00 	Time: 0.46
epoch 2700:	gram:3.63e-03 	 Rec:8.81e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2750:	gram:3.80e-03 	 Rec:8.96e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2800:	gram:3.76e-03 	 Rec:5.88e-05 	 Color:0.00e+00 	Time: 0.46
epoch 2850:	gram:3.78e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2900:	gram:4.20e-03 	 Rec:6.77e-05 	 Color:0.00e+00 	Time: 0.45
epoch 2950:	gram:4.00e-03 	 Rec:7.11e-05 	 Color:0.00e+00 	Time: 0.46
epoch 3000:	gram:3.27e-03 	 Rec:7.20e-05 	 Color:0.00e+00 	Time: 0.45
epoch 3050:	gram:3.51e-03 	 Rec:4.52e-05 	 Color:0.00e+00 	Time: 0.47
epoch 3100:	gram:4.67e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3150:	gram:3.30e-03 	 Rec:6.25e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3200:	gram:4.38e-03 	 Rec:7.78e-05 	 Color:0.00e+00 	Time: 0.49
epoch 3250:	gram:4.03e-03 	 Rec:4.62e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3300:	gram:3.94e-03 	 Rec:3.68e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:3.62e-03 	 Rec:9.05e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	gram:5.31e-03 	 Rec:5.43e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3450:	gram:4.02e-03 	 Rec:9.58e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3500:	gram:5.46e-03 	 Rec:6.49e-05 	 Color:0.00e+00 	Time: 0.49
epoch 3550:	gram:3.96e-03 	 Rec:8.11e-05 	 Color:0.00e+00 	Time: 0.46
epoch 3600:	gram:5.92e-03 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.46
epoch 3650:	gram:3.90e-03 	 Rec:4.98e-05 	 Color:0.00e+00 	Time: 0.48
epoch 3700:	gram:3.62e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3750:	gram:5.03e-03 	 Rec:9.83e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3800:	gram:3.05e-03 	 Rec:4.70e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3850:	gram:3.58e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3900:	gram:4.00e-03 	 Rec:6.63e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3950:	gram:3.53e-03 	 Rec:6.10e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4000:	gram:3.35e-03 	 Rec:6.98e-05 	 Color:0.00e+00 	Time: 0.49
epoch 4050:	gram:3.52e-03 	 Rec:5.10e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4100:	gram:3.51e-03 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4150:	gram:3.08e-03 	 Rec:5.15e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4200:	gram:3.53e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4250:	gram:4.29e-03 	 Rec:4.20e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4300:	gram:3.99e-03 	 Rec:7.26e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4350:	gram:3.81e-03 	 Rec:6.09e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4400:	gram:4.04e-03 	 Rec:9.02e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4450:	gram:3.56e-03 	 Rec:5.28e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4500:	gram:3.24e-03 	 Rec:5.30e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4550:	gram:4.65e-03 	 Rec:3.82e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4600:	gram:3.66e-03 	 Rec:4.03e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4650:	gram:3.59e-03 	 Rec:4.48e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4700:	gram:3.28e-03 	 Rec:6.97e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4750:	gram:4.10e-03 	 Rec:6.40e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:3.79e-03 	 Rec:8.82e-05 	 Color:0.00e+00 	Time: 0.48
epoch 4850:	gram:3.31e-03 	 Rec:3.27e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4900:	gram:3.82e-03 	 Rec:3.73e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4950:	gram:5.20e-03 	 Rec:7.91e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5000:	gram:3.73e-03 	 Rec:5.76e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5050:	gram:3.02e-03 	 Rec:5.05e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5100:	gram:3.47e-03 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5150:	gram:3.28e-03 	 Rec:6.82e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5200:	gram:3.98e-03 	 Rec:4.60e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5250:	gram:3.14e-03 	 Rec:3.04e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5300:	gram:3.24e-03 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5350:	gram:3.54e-03 	 Rec:8.23e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5400:	gram:3.50e-03 	 Rec:3.77e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5450:	gram:3.07e-03 	 Rec:8.68e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5500:	gram:3.62e-03 	 Rec:6.08e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5550:	gram:3.05e-03 	 Rec:6.29e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5600:	gram:3.52e-03 	 Rec:3.15e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5650:	gram:2.89e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5700:	gram:3.34e-03 	 Rec:7.14e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5750:	gram:3.28e-03 	 Rec:7.86e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	gram:3.38e-03 	 Rec:4.35e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:3.66e-03 	 Rec:4.66e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5900:	gram:3.23e-03 	 Rec:4.68e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	gram:3.99e-03 	 Rec:7.67e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6000:	gram:3.16e-03 	 Rec:3.78e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:3.46e-03 	 Rec:3.99e-05 	 Color:0.00e+00 	Time: 0.47
epoch 6100:	gram:2.60e-03 	 Rec:2.93e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6150:	gram:3.51e-03 	 Rec:5.24e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6200:	gram:3.84e-03 	 Rec:5.88e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6250:	gram:3.98e-03 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6300:	gram:3.62e-03 	 Rec:3.02e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:2.98e-03 	 Rec:6.81e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6400:	gram:4.26e-03 	 Rec:3.41e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6450:	gram:3.26e-03 	 Rec:3.65e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:3.25e-03 	 Rec:7.51e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6550:	gram:4.47e-03 	 Rec:8.79e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6600:	gram:3.48e-03 	 Rec:7.46e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6650:	gram:3.51e-03 	 Rec:5.60e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6700:	gram:3.74e-03 	 Rec:9.77e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6750:	gram:2.94e-03 	 Rec:4.55e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6800:	gram:3.50e-03 	 Rec:3.63e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:3.85e-03 	 Rec:5.81e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6900:	gram:2.99e-03 	 Rec:2.88e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6950:	gram:4.19e-03 	 Rec:3.25e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:3.33e-03 	 Rec:2.33e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7050:	gram:3.40e-03 	 Rec:5.76e-05 	 Color:0.00e+00 	Time: 0.50
epoch 7100:	gram:3.74e-03 	 Rec:7.37e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7150:	gram:3.77e-03 	 Rec:5.18e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	gram:2.98e-03 	 Rec:5.73e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:3.17e-03 	 Rec:2.92e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:3.10e-03 	 Rec:4.59e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7350:	gram:3.14e-03 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7400:	gram:3.30e-03 	 Rec:4.36e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7450:	gram:3.58e-03 	 Rec:3.61e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:3.39e-03 	 Rec:5.54e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7550:	gram:3.49e-03 	 Rec:3.72e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:2.70e-03 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7650:	gram:3.67e-03 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7700:	gram:3.39e-03 	 Rec:3.41e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7750:	gram:2.86e-03 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:3.88e-03 	 Rec:3.85e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7850:	gram:4.61e-03 	 Rec:3.05e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7900:	gram:3.14e-03 	 Rec:2.65e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7950:	gram:3.19e-03 	 Rec:5.24e-05 	 Color:0.00e+00 	Time: 0.43
