epoch 0:	pdl:3.65e-01 	 Rec:4.31e-03 	 Color:6.92e-02 	Time: 0.01
epoch 1000:	pdl:3.66e-01 	 Rec:9.91e-04 	 Color:6.54e-02 	Time: 0.90
epoch 1050:	pdl:3.52e-01 	 Rec:1.14e-03 	 Color:6.95e-02 	Time: 0.93
epoch 1100:	pdl:3.86e-01 	 Rec:9.58e-04 	 Color:7.29e-02 	Time: 0.90
epoch 1150:	pdl:3.33e-01 	 Rec:8.61e-04 	 Color:6.93e-02 	Time: 0.88
epoch 1200:	pdl:3.39e-01 	 Rec:8.86e-04 	 Color:6.83e-02 	Time: 0.92
epoch 1250:	pdl:3.57e-01 	 Rec:8.09e-04 	 Color:7.82e-02 	Time: 0.90
epoch 1300:	pdl:3.36e-01 	 Rec:8.25e-04 	 Color:6.43e-02 	Time: 0.88
epoch 1350:	pdl:3.27e-01 	 Rec:8.24e-04 	 Color:6.01e-02 	Time: 0.88
epoch 1400:	pdl:3.44e-01 	 Rec:7.94e-04 	 Color:6.25e-02 	Time: 0.88
epoch 1450:	pdl:3.28e-01 	 Rec:8.53e-04 	 Color:6.04e-02 	Time: 0.88
epoch 1500:	pdl:3.67e-01 	 Rec:7.10e-04 	 Color:7.87e-02 	Time: 0.88
epoch 1550:	pdl:3.54e-01 	 Rec:8.37e-04 	 Color:6.95e-02 	Time: 0.88
epoch 1600:	pdl:3.35e-01 	 Rec:8.39e-04 	 Color:6.91e-02 	Time: 0.89
epoch 1650:	pdl:3.83e-01 	 Rec:7.33e-04 	 Color:8.24e-02 	Time: 0.92
epoch 1700:	pdl:3.58e-01 	 Rec:8.89e-04 	 Color:7.08e-02 	Time: 0.89
epoch 1750:	pdl:3.36e-01 	 Rec:7.99e-04 	 Color:6.27e-02 	Time: 0.89
epoch 1800:	pdl:3.44e-01 	 Rec:7.79e-04 	 Color:6.53e-02 	Time: 0.89
epoch 1850:	pdl:3.42e-01 	 Rec:6.80e-04 	 Color:6.59e-02 	Time: 0.87
epoch 1900:	pdl:3.38e-01 	 Rec:7.29e-04 	 Color:6.33e-02 	Time: 0.91
epoch 1950:	pdl:3.30e-01 	 Rec:6.61e-04 	 Color:5.85e-02 	Time: 0.88
epoch 2000:	pdl:3.44e-01 	 Rec:6.27e-04 	 Color:6.75e-02 	Time: 0.88
epoch 2050:	pdl:3.26e-01 	 Rec:6.20e-04 	 Color:7.04e-02 	Time: 0.89
epoch 2100:	pdl:3.48e-01 	 Rec:6.27e-04 	 Color:6.07e-02 	Time: 0.88
epoch 2150:	pdl:3.77e-01 	 Rec:7.21e-04 	 Color:7.35e-02 	Time: 0.88
epoch 2200:	pdl:3.80e-01 	 Rec:6.13e-04 	 Color:8.10e-02 	Time: 0.88
epoch 2250:	pdl:3.41e-01 	 Rec:6.80e-04 	 Color:6.86e-02 	Time: 0.88
epoch 2300:	pdl:3.26e-01 	 Rec:6.23e-04 	 Color:6.12e-02 	Time: 0.88
epoch 2350:	pdl:3.30e-01 	 Rec:6.21e-04 	 Color:6.59e-02 	Time: 0.88
epoch 2400:	pdl:3.40e-01 	 Rec:6.20e-04 	 Color:7.20e-02 	Time: 0.88
epoch 2450:	pdl:3.43e-01 	 Rec:8.35e-04 	 Color:7.35e-02 	Time: 0.89
epoch 2500:	pdl:3.53e-01 	 Rec:6.65e-04 	 Color:5.79e-02 	Time: 0.90
epoch 2550:	pdl:3.71e-01 	 Rec:6.10e-04 	 Color:6.89e-02 	Time: 0.97
epoch 2600:	pdl:3.63e-01 	 Rec:5.97e-04 	 Color:6.49e-02 	Time: 0.92
epoch 2650:	pdl:3.58e-01 	 Rec:5.39e-04 	 Color:6.93e-02 	Time: 0.94
epoch 2700:	pdl:3.58e-01 	 Rec:5.42e-04 	 Color:7.34e-02 	Time: 0.93
epoch 2750:	pdl:3.51e-01 	 Rec:5.64e-04 	 Color:8.03e-02 	Time: 0.93
epoch 2800:	pdl:3.29e-01 	 Rec:6.05e-04 	 Color:6.25e-02 	Time: 0.90
epoch 2850:	pdl:3.23e-01 	 Rec:6.12e-04 	 Color:5.81e-02 	Time: 0.92
epoch 2900:	pdl:3.81e-01 	 Rec:5.61e-04 	 Color:6.50e-02 	Time: 0.93
epoch 2950:	pdl:3.55e-01 	 Rec:6.62e-04 	 Color:6.80e-02 	Time: 0.90
epoch 3000:	pdl:3.42e-01 	 Rec:5.55e-04 	 Color:6.45e-02 	Time: 0.92
epoch 3050:	pdl:3.57e-01 	 Rec:5.80e-04 	 Color:6.97e-02 	Time: 0.90
epoch 3100:	pdl:3.51e-01 	 Rec:5.77e-04 	 Color:6.09e-02 	Time: 0.90
epoch 3150:	pdl:3.21e-01 	 Rec:5.74e-04 	 Color:5.48e-02 	Time: 0.90
epoch 3200:	pdl:3.34e-01 	 Rec:5.19e-04 	 Color:6.45e-02 	Time: 0.90
epoch 3250:	pdl:3.57e-01 	 Rec:5.55e-04 	 Color:6.70e-02 	Time: 0.90
epoch 3300:	pdl:3.31e-01 	 Rec:5.37e-04 	 Color:5.83e-02 	Time: 0.90
epoch 3350:	pdl:3.14e-01 	 Rec:5.87e-04 	 Color:5.63e-02 	Time: 0.93
epoch 3400:	pdl:3.33e-01 	 Rec:5.19e-04 	 Color:7.19e-02 	Time: 0.90
epoch 3450:	pdl:3.23e-01 	 Rec:5.20e-04 	 Color:6.90e-02 	Time: 0.93
epoch 3500:	pdl:3.32e-01 	 Rec:4.53e-04 	 Color:6.19e-02 	Time: 0.93
epoch 3550:	pdl:3.37e-01 	 Rec:5.61e-04 	 Color:5.95e-02 	Time: 0.89
epoch 3600:	pdl:3.54e-01 	 Rec:5.95e-04 	 Color:6.52e-02 	Time: 0.92
epoch 3650:	pdl:3.43e-01 	 Rec:4.73e-04 	 Color:6.59e-02 	Time: 0.91
epoch 3700:	pdl:3.46e-01 	 Rec:5.48e-04 	 Color:7.42e-02 	Time: 0.95
epoch 3750:	pdl:3.44e-01 	 Rec:4.37e-04 	 Color:6.14e-02 	Time: 0.93
epoch 3800:	pdl:3.46e-01 	 Rec:4.24e-04 	 Color:7.32e-02 	Time: 0.91
epoch 3850:	pdl:3.40e-01 	 Rec:4.84e-04 	 Color:7.68e-02 	Time: 0.90
epoch 3900:	pdl:3.55e-01 	 Rec:4.39e-04 	 Color:7.12e-02 	Time: 0.90
epoch 3950:	pdl:3.50e-01 	 Rec:4.49e-04 	 Color:6.55e-02 	Time: 0.90
epoch 4000:	pdl:3.32e-01 	 Rec:4.96e-04 	 Color:6.55e-02 	Time: 0.90
epoch 4050:	pdl:3.32e-01 	 Rec:5.02e-04 	 Color:6.51e-02 	Time: 0.96
epoch 4100:	pdl:3.38e-01 	 Rec:5.30e-04 	 Color:6.42e-02 	Time: 0.93
epoch 4150:	pdl:3.57e-01 	 Rec:4.95e-04 	 Color:6.49e-02 	Time: 0.92
epoch 4200:	pdl:3.63e-01 	 Rec:4.39e-04 	 Color:7.45e-02 	Time: 0.95
epoch 4250:	pdl:3.53e-01 	 Rec:3.92e-04 	 Color:6.91e-02 	Time: 0.93
epoch 4300:	pdl:3.64e-01 	 Rec:4.43e-04 	 Color:8.02e-02 	Time: 0.90
epoch 4350:	pdl:3.53e-01 	 Rec:5.41e-04 	 Color:6.92e-02 	Time: 0.89
epoch 4400:	pdl:3.40e-01 	 Rec:4.72e-04 	 Color:6.51e-02 	Time: 0.90
epoch 4450:	pdl:3.19e-01 	 Rec:4.27e-04 	 Color:6.96e-02 	Time: 0.88
epoch 4500:	pdl:3.47e-01 	 Rec:5.38e-04 	 Color:7.38e-02 	Time: 0.89
epoch 4550:	pdl:3.55e-01 	 Rec:4.45e-04 	 Color:6.32e-02 	Time: 0.88
epoch 4600:	pdl:3.63e-01 	 Rec:4.13e-04 	 Color:7.45e-02 	Time: 0.88
epoch 4650:	pdl:3.23e-01 	 Rec:4.04e-04 	 Color:6.89e-02 	Time: 0.89
epoch 4700:	pdl:3.35e-01 	 Rec:4.74e-04 	 Color:6.43e-02 	Time: 0.90
epoch 4750:	pdl:3.35e-01 	 Rec:3.47e-04 	 Color:6.86e-02 	Time: 0.91
epoch 4800:	pdl:3.65e-01 	 Rec:5.15e-04 	 Color:6.94e-02 	Time: 0.90
epoch 4850:	pdl:3.37e-01 	 Rec:3.77e-04 	 Color:6.78e-02 	Time: 0.88
epoch 4900:	pdl:3.31e-01 	 Rec:4.22e-04 	 Color:6.50e-02 	Time: 0.89
epoch 4950:	pdl:3.54e-01 	 Rec:5.03e-04 	 Color:6.39e-02 	Time: 0.87
epoch 5000:	pdl:3.58e-01 	 Rec:5.01e-04 	 Color:8.02e-02 	Time: 0.88
epoch 5050:	pdl:3.29e-01 	 Rec:4.43e-04 	 Color:6.62e-02 	Time: 0.91
epoch 5100:	pdl:3.49e-01 	 Rec:3.99e-04 	 Color:7.39e-02 	Time: 0.90
epoch 5150:	pdl:3.17e-01 	 Rec:4.31e-04 	 Color:6.43e-02 	Time: 0.88
epoch 5200:	pdl:3.60e-01 	 Rec:5.48e-04 	 Color:6.39e-02 	Time: 0.88
epoch 5250:	pdl:3.81e-01 	 Rec:3.73e-04 	 Color:8.43e-02 	Time: 0.88
epoch 5300:	pdl:3.52e-01 	 Rec:4.31e-04 	 Color:7.71e-02 	Time: 0.90
epoch 5350:	pdl:3.48e-01 	 Rec:3.73e-04 	 Color:6.91e-02 	Time: 0.88
epoch 5400:	pdl:3.18e-01 	 Rec:3.74e-04 	 Color:6.11e-02 	Time: 0.87
epoch 5450:	pdl:3.65e-01 	 Rec:3.96e-04 	 Color:7.00e-02 	Time: 0.88
epoch 5500:	pdl:3.26e-01 	 Rec:4.10e-04 	 Color:6.71e-02 	Time: 0.88
epoch 5550:	pdl:3.62e-01 	 Rec:4.07e-04 	 Color:8.25e-02 	Time: 0.91
epoch 5600:	pdl:3.45e-01 	 Rec:3.86e-04 	 Color:7.41e-02 	Time: 0.87
epoch 5650:	pdl:3.76e-01 	 Rec:3.85e-04 	 Color:6.80e-02 	Time: 0.87
epoch 5700:	pdl:3.28e-01 	 Rec:3.72e-04 	 Color:6.66e-02 	Time: 0.88
epoch 5750:	pdl:3.41e-01 	 Rec:3.79e-04 	 Color:7.72e-02 	Time: 0.88
epoch 5800:	pdl:3.58e-01 	 Rec:4.03e-04 	 Color:7.19e-02 	Time: 0.91
epoch 5850:	pdl:3.06e-01 	 Rec:5.04e-04 	 Color:5.90e-02 	Time: 0.89
epoch 5900:	pdl:3.25e-01 	 Rec:4.33e-04 	 Color:6.59e-02 	Time: 0.91
epoch 5950:	pdl:3.46e-01 	 Rec:3.45e-04 	 Color:7.25e-02 	Time: 0.92
epoch 6000:	pdl:3.28e-01 	 Rec:3.69e-04 	 Color:6.46e-02 	Time: 0.87
epoch 6050:	pdl:3.66e-01 	 Rec:3.37e-04 	 Color:6.22e-02 	Time: 0.93
epoch 6100:	pdl:3.36e-01 	 Rec:4.26e-04 	 Color:5.93e-02 	Time: 0.89
epoch 6150:	pdl:3.37e-01 	 Rec:4.03e-04 	 Color:6.92e-02 	Time: 0.89
epoch 6200:	pdl:3.88e-01 	 Rec:3.55e-04 	 Color:6.86e-02 	Time: 0.89
epoch 6250:	pdl:3.52e-01 	 Rec:3.73e-04 	 Color:7.10e-02 	Time: 0.87
epoch 6300:	pdl:3.35e-01 	 Rec:4.09e-04 	 Color:6.36e-02 	Time: 0.89
epoch 6350:	pdl:3.53e-01 	 Rec:3.74e-04 	 Color:6.78e-02 	Time: 0.88
epoch 6400:	pdl:3.76e-01 	 Rec:4.07e-04 	 Color:6.56e-02 	Time: 0.87
epoch 6450:	pdl:3.49e-01 	 Rec:2.37e-04 	 Color:6.32e-02 	Time: 0.87
epoch 6500:	pdl:3.27e-01 	 Rec:2.28e-04 	 Color:7.03e-02 	Time: 0.87
epoch 6550:	pdl:3.33e-01 	 Rec:2.17e-04 	 Color:6.64e-02 	Time: 0.87
epoch 6600:	pdl:3.44e-01 	 Rec:2.22e-04 	 Color:6.24e-02 	Time: 0.87
epoch 6650:	pdl:3.51e-01 	 Rec:2.17e-04 	 Color:7.54e-02 	Time: 0.87
epoch 6700:	pdl:3.23e-01 	 Rec:2.21e-04 	 Color:5.79e-02 	Time: 0.88
epoch 6750:	pdl:3.51e-01 	 Rec:2.15e-04 	 Color:7.00e-02 	Time: 0.87
epoch 6800:	pdl:3.08e-01 	 Rec:2.19e-04 	 Color:6.11e-02 	Time: 0.88
epoch 6850:	pdl:3.33e-01 	 Rec:2.14e-04 	 Color:6.50e-02 	Time: 0.92
epoch 6900:	pdl:3.25e-01 	 Rec:2.21e-04 	 Color:6.22e-02 	Time: 0.89
epoch 6950:	pdl:3.15e-01 	 Rec:2.19e-04 	 Color:6.83e-02 	Time: 0.88
epoch 7000:	pdl:3.46e-01 	 Rec:2.19e-04 	 Color:7.70e-02 	Time: 0.90
epoch 7050:	pdl:3.40e-01 	 Rec:2.16e-04 	 Color:6.82e-02 	Time: 0.91
epoch 7100:	pdl:3.19e-01 	 Rec:2.15e-04 	 Color:6.47e-02 	Time: 0.91
epoch 7150:	pdl:3.45e-01 	 Rec:2.20e-04 	 Color:6.91e-02 	Time: 0.87
epoch 7200:	pdl:3.94e-01 	 Rec:2.18e-04 	 Color:8.16e-02 	Time: 0.87
epoch 7250:	pdl:3.71e-01 	 Rec:2.18e-04 	 Color:6.82e-02 	Time: 0.87
epoch 7300:	pdl:3.77e-01 	 Rec:2.18e-04 	 Color:8.60e-02 	Time: 0.90
epoch 7350:	pdl:3.21e-01 	 Rec:2.10e-04 	 Color:6.90e-02 	Time: 0.87
epoch 7400:	pdl:3.42e-01 	 Rec:2.15e-04 	 Color:7.33e-02 	Time: 0.90
epoch 7450:	pdl:3.39e-01 	 Rec:2.09e-04 	 Color:7.18e-02 	Time: 0.87
epoch 7500:	pdl:3.78e-01 	 Rec:2.13e-04 	 Color:7.66e-02 	Time: 0.92
epoch 7550:	pdl:3.38e-01 	 Rec:2.15e-04 	 Color:7.75e-02 	Time: 0.90
epoch 7600:	pdl:3.20e-01 	 Rec:2.09e-04 	 Color:6.57e-02 	Time: 0.93
epoch 7650:	pdl:3.57e-01 	 Rec:2.11e-04 	 Color:7.44e-02 	Time: 0.87
epoch 7700:	pdl:3.19e-01 	 Rec:2.18e-04 	 Color:6.90e-02 	Time: 0.93
epoch 7750:	pdl:3.08e-01 	 Rec:2.07e-04 	 Color:6.39e-02 	Time: 0.87
epoch 7800:	pdl:3.27e-01 	 Rec:2.19e-04 	 Color:6.42e-02 	Time: 0.87
epoch 7850:	pdl:3.49e-01 	 Rec:2.06e-04 	 Color:6.62e-02 	Time: 0.90
epoch 7900:	pdl:3.13e-01 	 Rec:2.06e-04 	 Color:6.07e-02 	Time: 0.89
epoch 7950:	pdl:3.34e-01 	 Rec:2.04e-04 	 Color:6.47e-02 	Time: 0.92
