epoch 0:	gram:1.43e-02 	 Rec:6.55e-02 	 Color:4.28e-06 	Time: 0.01
epoch 6750:	gram:6.27e-04 	 Rec:2.27e-04 	 Color:4.19e-06 	Time: 0.39
epoch 6800:	gram:1.12e-03 	 Rec:1.70e-04 	 Color:4.52e-06 	Time: 0.41
epoch 6850:	gram:4.96e-04 	 Rec:2.10e-04 	 Color:3.37e-06 	Time: 0.43
epoch 6900:	gram:4.81e-04 	 Rec:1.44e-04 	 Color:3.28e-06 	Time: 0.41
epoch 6950:	gram:6.78e-04 	 Rec:2.34e-04 	 Color:4.79e-06 	Time: 0.41
epoch 7000:	gram:4.41e-04 	 Rec:2.36e-04 	 Color:2.98e-06 	Time: 0.39
epoch 7050:	gram:8.51e-04 	 Rec:2.34e-04 	 Color:3.37e-06 	Time: 0.47
epoch 7100:	gram:5.91e-04 	 Rec:2.32e-04 	 Color:3.22e-06 	Time: 0.41
epoch 7150:	gram:4.37e-04 	 Rec:1.28e-04 	 Color:4.30e-06 	Time: 0.44
epoch 7200:	gram:5.92e-04 	 Rec:1.88e-04 	 Color:3.65e-06 	Time: 0.39
epoch 7250:	gram:5.96e-04 	 Rec:1.25e-04 	 Color:4.27e-06 	Time: 0.42
epoch 7300:	gram:5.12e-04 	 Rec:1.77e-04 	 Color:3.88e-06 	Time: 0.40
epoch 7350:	gram:5.21e-04 	 Rec:2.30e-04 	 Color:3.33e-06 	Time: 0.39
epoch 7400:	gram:5.24e-04 	 Rec:1.60e-04 	 Color:4.40e-06 	Time: 0.39
epoch 7450:	gram:4.47e-04 	 Rec:2.11e-04 	 Color:4.45e-06 	Time: 0.42
epoch 7500:	gram:4.25e-04 	 Rec:1.94e-04 	 Color:3.26e-06 	Time: 0.42
epoch 7550:	gram:7.03e-04 	 Rec:3.14e-04 	 Color:4.55e-06 	Time: 0.42
epoch 7600:	gram:4.49e-04 	 Rec:1.95e-04 	 Color:4.57e-06 	Time: 0.42
epoch 7650:	gram:5.54e-04 	 Rec:2.09e-04 	 Color:3.36e-06 	Time: 0.39
epoch 7700:	gram:5.23e-04 	 Rec:1.40e-04 	 Color:4.27e-06 	Time: 0.42
epoch 7750:	gram:5.75e-04 	 Rec:2.24e-04 	 Color:4.11e-06 	Time: 0.41
epoch 7800:	gram:4.85e-04 	 Rec:1.79e-04 	 Color:2.87e-06 	Time: 0.43
epoch 7850:	gram:3.71e-04 	 Rec:1.79e-04 	 Color:4.25e-06 	Time: 0.40
epoch 7900:	gram:5.86e-04 	 Rec:1.78e-04 	 Color:3.99e-06 	Time: 0.42
epoch 7950:	gram:5.64e-04 	 Rec:1.50e-04 	 Color:5.44e-06 	Time: 0.39
