epoch 0:	pdl:1.37e+00 	 Rec:2.47e-01 	 Color:2.25e-01 	Time: 0.01
epoch 1200:	pdl:4.83e-01 	 Rec:2.26e-06 	 Color:1.61e-01 	Time: 0.37
epoch 1250:	pdl:4.60e-01 	 Rec:3.87e-04 	 Color:1.41e-01 	Time: 0.37
epoch 1300:	pdl:4.21e-01 	 Rec:3.45e-05 	 Color:1.59e-01 	Time: 0.40
epoch 1350:	pdl:4.60e-01 	 Rec:5.95e-05 	 Color:1.68e-01 	Time: 0.36
epoch 1400:	pdl:4.54e-01 	 Rec:1.88e-06 	 Color:1.45e-01 	Time: 0.37
epoch 1450:	pdl:4.46e-01 	 Rec:5.41e-05 	 Color:1.43e-01 	Time: 0.41
epoch 1500:	pdl:4.84e-01 	 Rec:2.88e-06 	 Color:1.43e-01 	Time: 0.38
epoch 1550:	pdl:4.17e-01 	 Rec:4.92e-04 	 Color:1.66e-01 	Time: 0.43
epoch 1600:	pdl:4.29e-01 	 Rec:3.23e-04 	 Color:1.41e-01 	Time: 0.45
epoch 1650:	pdl:4.31e-01 	 Rec:8.94e-06 	 Color:1.83e-01 	Time: 0.47
epoch 1700:	pdl:4.21e-01 	 Rec:5.35e-05 	 Color:1.66e-01 	Time: 0.46
epoch 1750:	pdl:4.33e-01 	 Rec:7.52e-07 	 Color:1.52e-01 	Time: 0.45
epoch 1800:	pdl:4.48e-01 	 Rec:3.27e-05 	 Color:1.56e-01 	Time: 0.46
epoch 1850:	pdl:4.69e-01 	 Rec:6.99e-05 	 Color:1.52e-01 	Time: 0.44
epoch 1900:	pdl:4.42e-01 	 Rec:2.65e-03 	 Color:1.71e-01 	Time: 0.43
epoch 1950:	pdl:4.80e-01 	 Rec:1.78e-06 	 Color:1.39e-01 	Time: 0.46
epoch 2000:	pdl:4.68e-01 	 Rec:6.50e-07 	 Color:1.59e-01 	Time: 0.47
epoch 2050:	pdl:4.84e-01 	 Rec:7.83e-07 	 Color:1.79e-01 	Time: 0.49
epoch 2100:	pdl:4.60e-01 	 Rec:1.28e-06 	 Color:1.53e-01 	Time: 0.48
epoch 2150:	pdl:4.48e-01 	 Rec:1.48e-06 	 Color:1.77e-01 	Time: 0.48
epoch 2200:	pdl:4.41e-01 	 Rec:6.89e-06 	 Color:1.68e-01 	Time: 0.48
epoch 2250:	pdl:4.42e-01 	 Rec:6.43e-05 	 Color:1.28e-01 	Time: 0.48
epoch 2300:	pdl:4.47e-01 	 Rec:4.12e-04 	 Color:1.56e-01 	Time: 0.46
epoch 2350:	pdl:4.47e-01 	 Rec:1.55e-06 	 Color:1.64e-01 	Time: 0.46
epoch 2400:	pdl:4.28e-01 	 Rec:3.62e-06 	 Color:1.26e-01 	Time: 0.50
epoch 2450:	pdl:4.40e-01 	 Rec:2.74e-04 	 Color:1.61e-01 	Time: 0.46
epoch 2500:	pdl:4.52e-01 	 Rec:8.06e-06 	 Color:1.85e-01 	Time: 0.46
epoch 2550:	pdl:4.25e-01 	 Rec:2.83e-05 	 Color:1.33e-01 	Time: 0.46
epoch 2600:	pdl:4.49e-01 	 Rec:3.73e-06 	 Color:1.31e-01 	Time: 0.46
epoch 2650:	pdl:4.54e-01 	 Rec:7.74e-07 	 Color:1.47e-01 	Time: 0.46
epoch 2700:	pdl:4.17e-01 	 Rec:8.65e-07 	 Color:1.70e-01 	Time: 0.46
epoch 2750:	pdl:4.10e-01 	 Rec:7.51e-05 	 Color:1.55e-01 	Time: 0.46
epoch 2800:	pdl:4.54e-01 	 Rec:1.12e-04 	 Color:1.59e-01 	Time: 0.45
epoch 2850:	pdl:4.26e-01 	 Rec:2.89e-06 	 Color:1.47e-01 	Time: 0.45
epoch 2900:	pdl:4.51e-01 	 Rec:3.13e-04 	 Color:1.70e-01 	Time: 0.46
epoch 2950:	pdl:4.23e-01 	 Rec:9.06e-05 	 Color:1.60e-01 	Time: 0.46
epoch 3000:	pdl:4.07e-01 	 Rec:4.32e-07 	 Color:1.21e-01 	Time: 0.45
epoch 3050:	pdl:4.01e-01 	 Rec:5.85e-06 	 Color:1.68e-01 	Time: 0.46
epoch 3100:	pdl:4.43e-01 	 Rec:9.69e-05 	 Color:1.72e-01 	Time: 0.45
epoch 3150:	pdl:4.52e-01 	 Rec:6.37e-06 	 Color:1.85e-01 	Time: 0.46
epoch 3200:	pdl:4.46e-01 	 Rec:4.89e-05 	 Color:1.56e-01 	Time: 0.47
epoch 3250:	pdl:4.11e-01 	 Rec:6.08e-05 	 Color:2.05e-01 	Time: 0.47
epoch 3300:	pdl:4.16e-01 	 Rec:2.04e-05 	 Color:1.51e-01 	Time: 0.46
epoch 3350:	pdl:4.27e-01 	 Rec:2.00e-05 	 Color:1.40e-01 	Time: 0.46
epoch 3400:	pdl:4.05e-01 	 Rec:2.08e-06 	 Color:1.52e-01 	Time: 0.46
epoch 3450:	pdl:4.62e-01 	 Rec:5.60e-04 	 Color:1.42e-01 	Time: 0.46
epoch 3500:	pdl:3.95e-01 	 Rec:5.91e-07 	 Color:1.54e-01 	Time: 0.46
epoch 3550:	pdl:4.68e-01 	 Rec:1.42e-06 	 Color:1.57e-01 	Time: 0.46
epoch 3600:	pdl:4.23e-01 	 Rec:8.31e-06 	 Color:1.29e-01 	Time: 0.46
epoch 3650:	pdl:4.30e-01 	 Rec:2.81e-05 	 Color:1.61e-01 	Time: 0.46
epoch 3700:	pdl:3.99e-01 	 Rec:1.73e-05 	 Color:1.46e-01 	Time: 0.46
epoch 3750:	pdl:4.34e-01 	 Rec:1.02e-04 	 Color:1.37e-01 	Time: 0.50
epoch 3800:	pdl:4.14e-01 	 Rec:3.05e-06 	 Color:1.54e-01 	Time: 0.45
epoch 3850:	pdl:4.11e-01 	 Rec:3.45e-05 	 Color:1.66e-01 	Time: 0.46
epoch 3900:	pdl:3.96e-01 	 Rec:5.73e-05 	 Color:1.29e-01 	Time: 0.45
epoch 3950:	pdl:4.14e-01 	 Rec:7.73e-07 	 Color:1.47e-01 	Time: 0.46
epoch 4000:	pdl:4.46e-01 	 Rec:2.80e-06 	 Color:1.37e-01 	Time: 0.45
epoch 4050:	pdl:4.35e-01 	 Rec:2.89e-05 	 Color:1.29e-01 	Time: 0.46
epoch 4100:	pdl:3.99e-01 	 Rec:2.62e-06 	 Color:1.30e-01 	Time: 0.46
epoch 4150:	pdl:4.30e-01 	 Rec:4.78e-07 	 Color:1.80e-01 	Time: 0.45
epoch 4200:	pdl:4.30e-01 	 Rec:4.22e-07 	 Color:1.99e-01 	Time: 0.45
epoch 4250:	pdl:4.07e-01 	 Rec:1.21e-06 	 Color:1.35e-01 	Time: 0.46
epoch 4300:	pdl:4.32e-01 	 Rec:8.84e-05 	 Color:1.72e-01 	Time: 0.46
epoch 4350:	pdl:4.19e-01 	 Rec:3.43e-05 	 Color:1.68e-01 	Time: 0.45
epoch 4400:	pdl:3.84e-01 	 Rec:1.59e-05 	 Color:1.47e-01 	Time: 0.46
epoch 4450:	pdl:4.04e-01 	 Rec:4.92e-06 	 Color:1.47e-01 	Time: 0.46
epoch 4500:	pdl:3.92e-01 	 Rec:4.55e-05 	 Color:1.56e-01 	Time: 0.46
epoch 4550:	pdl:3.84e-01 	 Rec:3.84e-05 	 Color:1.85e-01 	Time: 0.45
epoch 4600:	pdl:4.02e-01 	 Rec:2.88e-05 	 Color:1.72e-01 	Time: 0.45
epoch 4650:	pdl:3.90e-01 	 Rec:8.75e-05 	 Color:1.29e-01 	Time: 0.45
epoch 4700:	pdl:4.12e-01 	 Rec:7.27e-05 	 Color:1.43e-01 	Time: 0.46
epoch 4750:	pdl:4.20e-01 	 Rec:8.07e-05 	 Color:1.30e-01 	Time: 0.46
epoch 4800:	pdl:3.98e-01 	 Rec:1.31e-05 	 Color:1.39e-01 	Time: 0.46
epoch 4850:	pdl:3.97e-01 	 Rec:3.45e-05 	 Color:1.43e-01 	Time: 0.46
epoch 4900:	pdl:4.29e-01 	 Rec:4.55e-07 	 Color:1.27e-01 	Time: 0.46
epoch 4950:	pdl:4.05e-01 	 Rec:8.84e-07 	 Color:1.75e-01 	Time: 0.46
epoch 5000:	pdl:3.88e-01 	 Rec:1.92e-05 	 Color:1.47e-01 	Time: 0.45
epoch 5050:	pdl:4.15e-01 	 Rec:2.82e-05 	 Color:1.52e-01 	Time: 0.47
epoch 5100:	pdl:4.15e-01 	 Rec:1.72e-04 	 Color:1.54e-01 	Time: 0.45
epoch 5150:	pdl:4.13e-01 	 Rec:7.14e-06 	 Color:1.55e-01 	Time: 0.46
epoch 5200:	pdl:4.08e-01 	 Rec:2.11e-05 	 Color:1.64e-01 	Time: 0.45
epoch 5250:	pdl:4.15e-01 	 Rec:3.83e-06 	 Color:1.49e-01 	Time: 0.46
epoch 5300:	pdl:4.04e-01 	 Rec:4.13e-06 	 Color:1.57e-01 	Time: 0.46
epoch 5350:	pdl:4.22e-01 	 Rec:1.38e-05 	 Color:1.26e-01 	Time: 0.46
epoch 5400:	pdl:3.98e-01 	 Rec:5.40e-05 	 Color:1.38e-01 	Time: 0.46
epoch 5450:	pdl:3.96e-01 	 Rec:8.12e-05 	 Color:1.37e-01 	Time: 0.46
epoch 5500:	pdl:4.09e-01 	 Rec:1.06e-05 	 Color:1.58e-01 	Time: 0.46
epoch 5550:	pdl:4.50e-01 	 Rec:1.18e-04 	 Color:1.59e-01 	Time: 0.46
epoch 5600:	pdl:3.86e-01 	 Rec:2.12e-06 	 Color:1.21e-01 	Time: 0.46
epoch 5650:	pdl:4.10e-01 	 Rec:3.97e-07 	 Color:1.25e-01 	Time: 0.46
epoch 5700:	pdl:4.16e-01 	 Rec:6.34e-06 	 Color:1.59e-01 	Time: 0.46
epoch 5750:	pdl:3.98e-01 	 Rec:9.76e-07 	 Color:1.56e-01 	Time: 0.46
epoch 5800:	pdl:3.89e-01 	 Rec:1.73e-04 	 Color:1.56e-01 	Time: 0.47
epoch 5850:	pdl:4.07e-01 	 Rec:1.71e-05 	 Color:1.74e-01 	Time: 0.46
epoch 5900:	pdl:4.27e-01 	 Rec:1.19e-06 	 Color:1.41e-01 	Time: 0.46
epoch 5950:	pdl:3.91e-01 	 Rec:2.49e-05 	 Color:1.34e-01 	Time: 0.45
epoch 6000:	pdl:3.78e-01 	 Rec:1.69e-05 	 Color:1.38e-01 	Time: 0.46
epoch 6050:	pdl:3.76e-01 	 Rec:3.84e-05 	 Color:1.75e-01 	Time: 0.46
epoch 6100:	pdl:4.00e-01 	 Rec:1.41e-05 	 Color:1.29e-01 	Time: 0.46
epoch 6150:	pdl:3.70e-01 	 Rec:1.52e-04 	 Color:1.53e-01 	Time: 0.46
epoch 6200:	pdl:3.97e-01 	 Rec:2.64e-05 	 Color:1.36e-01 	Time: 0.46
epoch 6250:	pdl:3.75e-01 	 Rec:2.45e-05 	 Color:1.72e-01 	Time: 0.46
epoch 6300:	pdl:3.74e-01 	 Rec:4.15e-05 	 Color:1.28e-01 	Time: 0.46
epoch 6350:	pdl:3.86e-01 	 Rec:6.27e-06 	 Color:1.65e-01 	Time: 0.46
epoch 6400:	pdl:3.77e-01 	 Rec:3.63e-05 	 Color:1.85e-01 	Time: 0.46
epoch 6450:	pdl:4.01e-01 	 Rec:6.28e-08 	 Color:1.45e-01 	Time: 0.46
epoch 6500:	pdl:4.29e-01 	 Rec:7.54e-08 	 Color:1.57e-01 	Time: 0.46
epoch 6550:	pdl:3.93e-01 	 Rec:6.93e-08 	 Color:1.35e-01 	Time: 0.46
epoch 6600:	pdl:4.25e-01 	 Rec:6.10e-08 	 Color:1.33e-01 	Time: 0.46
epoch 6650:	pdl:3.89e-01 	 Rec:6.94e-08 	 Color:1.81e-01 	Time: 0.46
epoch 6700:	pdl:3.89e-01 	 Rec:9.83e-08 	 Color:1.53e-01 	Time: 0.46
epoch 6750:	pdl:3.93e-01 	 Rec:5.67e-08 	 Color:1.55e-01 	Time: 0.46
epoch 6800:	pdl:3.81e-01 	 Rec:1.35e-07 	 Color:1.78e-01 	Time: 0.46
epoch 6850:	pdl:3.85e-01 	 Rec:4.85e-08 	 Color:1.51e-01 	Time: 0.46
epoch 6900:	pdl:3.83e-01 	 Rec:5.84e-08 	 Color:1.66e-01 	Time: 0.46
epoch 6950:	pdl:4.09e-01 	 Rec:6.84e-08 	 Color:1.45e-01 	Time: 0.46
epoch 7000:	pdl:3.97e-01 	 Rec:5.29e-08 	 Color:1.25e-01 	Time: 0.45
epoch 7050:	pdl:3.72e-01 	 Rec:6.00e-08 	 Color:1.40e-01 	Time: 0.46
epoch 7100:	pdl:3.78e-01 	 Rec:8.71e-08 	 Color:1.55e-01 	Time: 0.46
epoch 7150:	pdl:4.09e-01 	 Rec:5.67e-08 	 Color:1.46e-01 	Time: 0.46
epoch 7200:	pdl:4.13e-01 	 Rec:8.55e-08 	 Color:1.61e-01 	Time: 0.46
epoch 7250:	pdl:3.88e-01 	 Rec:6.12e-08 	 Color:1.55e-01 	Time: 0.46
epoch 7300:	pdl:3.67e-01 	 Rec:8.99e-08 	 Color:1.79e-01 	Time: 0.46
epoch 7350:	pdl:3.76e-01 	 Rec:5.87e-08 	 Color:1.31e-01 	Time: 0.45
epoch 7400:	pdl:3.85e-01 	 Rec:8.15e-08 	 Color:1.45e-01 	Time: 0.46
epoch 7450:	pdl:3.93e-01 	 Rec:1.12e-07 	 Color:1.67e-01 	Time: 0.46
epoch 7500:	pdl:3.88e-01 	 Rec:1.07e-07 	 Color:1.68e-01 	Time: 0.45
epoch 7550:	pdl:3.89e-01 	 Rec:7.49e-08 	 Color:1.53e-01 	Time: 0.46
epoch 7600:	pdl:3.79e-01 	 Rec:1.27e-07 	 Color:1.49e-01 	Time: 0.46
epoch 7650:	pdl:3.82e-01 	 Rec:1.20e-07 	 Color:1.51e-01 	Time: 0.46
epoch 7700:	pdl:3.69e-01 	 Rec:1.68e-07 	 Color:1.51e-01 	Time: 0.46
epoch 7750:	pdl:3.72e-01 	 Rec:8.36e-08 	 Color:1.51e-01 	Time: 0.46
epoch 7800:	pdl:3.86e-01 	 Rec:9.95e-08 	 Color:1.25e-01 	Time: 0.45
epoch 7850:	pdl:3.99e-01 	 Rec:1.63e-07 	 Color:1.46e-01 	Time: 0.45
epoch 7900:	pdl:3.88e-01 	 Rec:1.13e-07 	 Color:1.45e-01 	Time: 0.45
epoch 7950:	pdl:4.06e-01 	 Rec:8.44e-08 	 Color:1.60e-01 	Time: 0.45
