epoch 0:	pdl:1.52e+00 	 Rec:1.25e-01 	 Color:2.94e-01 	Time: 0.02
epoch 5750:	pdl:4.43e-01 	 Rec:7.70e-03 	 Color:2.01e-01 	Time: 2.68
epoch 5800:	pdl:4.90e-01 	 Rec:7.61e-03 	 Color:2.08e-01 	Time: 2.66
epoch 5850:	pdl:4.72e-01 	 Rec:7.93e-03 	 Color:2.14e-01 	Time: 2.70
epoch 5900:	pdl:4.47e-01 	 Rec:7.76e-03 	 Color:2.40e-01 	Time: 2.68
epoch 5950:	pdl:4.94e-01 	 Rec:7.64e-03 	 Color:1.96e-01 	Time: 2.65
epoch 6000:	pdl:4.52e-01 	 Rec:7.56e-03 	 Color:2.19e-01 	Time: 2.66
epoch 6050:	pdl:4.04e-01 	 Rec:7.92e-03 	 Color:1.98e-01 	Time: 2.70
epoch 6100:	pdl:4.16e-01 	 Rec:7.58e-03 	 Color:1.94e-01 	Time: 2.67
epoch 6150:	pdl:4.35e-01 	 Rec:7.83e-03 	 Color:2.10e-01 	Time: 2.66
epoch 6200:	pdl:4.20e-01 	 Rec:7.63e-03 	 Color:2.07e-01 	Time: 2.66
epoch 6250:	pdl:4.52e-01 	 Rec:7.62e-03 	 Color:2.18e-01 	Time: 2.69
epoch 6300:	pdl:4.61e-01 	 Rec:7.60e-03 	 Color:2.27e-01 	Time: 2.68
epoch 6350:	pdl:4.44e-01 	 Rec:7.65e-03 	 Color:2.01e-01 	Time: 2.69
epoch 6400:	pdl:4.11e-01 	 Rec:7.47e-03 	 Color:2.11e-01 	Time: 2.69
epoch 6450:	pdl:4.21e-01 	 Rec:7.29e-03 	 Color:2.18e-01 	Time: 2.70
epoch 6500:	pdl:4.29e-01 	 Rec:7.28e-03 	 Color:2.11e-01 	Time: 2.67
epoch 6550:	pdl:4.33e-01 	 Rec:7.24e-03 	 Color:2.05e-01 	Time: 2.65
epoch 6600:	pdl:4.53e-01 	 Rec:7.23e-03 	 Color:2.09e-01 	Time: 2.67
epoch 6650:	pdl:5.28e-01 	 Rec:7.24e-03 	 Color:2.23e-01 	Time: 2.68
epoch 6700:	pdl:4.76e-01 	 Rec:7.21e-03 	 Color:2.07e-01 	Time: 2.68
epoch 6750:	pdl:4.19e-01 	 Rec:7.26e-03 	 Color:2.07e-01 	Time: 2.66
epoch 6800:	pdl:4.23e-01 	 Rec:7.23e-03 	 Color:1.92e-01 	Time: 2.64
epoch 6850:	pdl:4.79e-01 	 Rec:7.24e-03 	 Color:2.04e-01 	Time: 2.65
epoch 6900:	pdl:4.04e-01 	 Rec:7.18e-03 	 Color:2.11e-01 	Time: 2.64
epoch 6950:	pdl:4.42e-01 	 Rec:7.20e-03 	 Color:2.04e-01 	Time: 2.64
epoch 7000:	pdl:4.07e-01 	 Rec:7.21e-03 	 Color:2.20e-01 	Time: 2.65
epoch 7050:	pdl:3.95e-01 	 Rec:7.20e-03 	 Color:2.19e-01 	Time: 2.78
epoch 7100:	pdl:4.00e-01 	 Rec:7.18e-03 	 Color:2.05e-01 	Time: 1.89
epoch 7150:	pdl:4.96e-01 	 Rec:7.15e-03 	 Color:2.21e-01 	Time: 1.65
epoch 7200:	pdl:4.43e-01 	 Rec:7.18e-03 	 Color:2.12e-01 	Time: 1.50
epoch 7250:	pdl:4.11e-01 	 Rec:7.15e-03 	 Color:2.13e-01 	Time: 1.52
epoch 7300:	pdl:4.05e-01 	 Rec:7.15e-03 	 Color:2.16e-01 	Time: 1.44
epoch 7350:	pdl:4.08e-01 	 Rec:7.16e-03 	 Color:2.22e-01 	Time: 1.58
epoch 7400:	pdl:4.20e-01 	 Rec:7.16e-03 	 Color:2.15e-01 	Time: 1.53
epoch 7450:	pdl:3.85e-01 	 Rec:7.15e-03 	 Color:2.06e-01 	Time: 1.58
epoch 7500:	pdl:4.21e-01 	 Rec:7.14e-03 	 Color:2.07e-01 	Time: 1.61
epoch 7550:	pdl:4.35e-01 	 Rec:7.11e-03 	 Color:2.09e-01 	Time: 1.71
epoch 7600:	pdl:4.48e-01 	 Rec:7.12e-03 	 Color:2.06e-01 	Time: 1.64
epoch 7650:	pdl:4.35e-01 	 Rec:7.12e-03 	 Color:2.24e-01 	Time: 2.69
epoch 7700:	pdl:4.19e-01 	 Rec:7.11e-03 	 Color:2.16e-01 	Time: 2.80
epoch 7750:	pdl:4.14e-01 	 Rec:7.12e-03 	 Color:2.27e-01 	Time: 2.80
epoch 7800:	pdl:4.07e-01 	 Rec:7.13e-03 	 Color:2.12e-01 	Time: 2.79
epoch 7850:	pdl:4.40e-01 	 Rec:7.14e-03 	 Color:2.03e-01 	Time: 2.80
epoch 7900:	pdl:4.05e-01 	 Rec:7.09e-03 	 Color:2.10e-01 	Time: 2.80
epoch 7950:	pdl:4.32e-01 	 Rec:7.12e-03 	 Color:2.19e-01 	Time: 2.80
