epoch 0:	gram:1.61e-01 	 Rec:8.80e-02 	 Color:3.98e-07 	Time: 0.01
epoch 1400:	gram:8.23e-03 	 Rec:1.29e-03 	 Color:3.23e-07 	Time: 0.80
epoch 1450:	gram:8.34e-03 	 Rec:1.28e-03 	 Color:3.19e-07 	Time: 0.80
epoch 1500:	gram:8.00e-03 	 Rec:1.28e-03 	 Color:3.13e-07 	Time: 0.80
epoch 1550:	gram:7.65e-03 	 Rec:1.30e-03 	 Color:2.97e-07 	Time: 0.80
epoch 1600:	gram:7.19e-03 	 Rec:1.35e-03 	 Color:3.34e-07 	Time: 0.81
epoch 1650:	gram:8.06e-03 	 Rec:1.15e-03 	 Color:3.41e-07 	Time: 0.84
epoch 1700:	gram:8.25e-03 	 Rec:1.13e-03 	 Color:3.13e-07 	Time: 0.81
epoch 1750:	gram:7.79e-03 	 Rec:1.05e-03 	 Color:4.17e-07 	Time: 0.85
epoch 1800:	gram:7.34e-03 	 Rec:1.13e-03 	 Color:2.75e-07 	Time: 0.84
epoch 1850:	gram:6.32e-03 	 Rec:9.93e-04 	 Color:2.70e-07 	Time: 0.85
epoch 1900:	gram:8.46e-03 	 Rec:1.03e-03 	 Color:3.40e-07 	Time: 0.84
epoch 1950:	gram:5.84e-03 	 Rec:1.07e-03 	 Color:3.56e-07 	Time: 0.80
epoch 2000:	gram:6.94e-03 	 Rec:9.63e-04 	 Color:3.06e-07 	Time: 0.83
epoch 2050:	gram:8.77e-03 	 Rec:9.92e-04 	 Color:3.53e-07 	Time: 0.86
epoch 2100:	gram:8.02e-03 	 Rec:8.63e-04 	 Color:3.57e-07 	Time: 0.83
epoch 2150:	gram:8.11e-03 	 Rec:8.53e-04 	 Color:2.47e-07 	Time: 0.82
epoch 2200:	gram:8.66e-03 	 Rec:9.48e-04 	 Color:3.82e-07 	Time: 0.80
epoch 2250:	gram:6.43e-03 	 Rec:8.61e-04 	 Color:2.90e-07 	Time: 0.85
epoch 2300:	gram:5.84e-03 	 Rec:8.04e-04 	 Color:3.12e-07 	Time: 0.80
epoch 2350:	gram:6.10e-03 	 Rec:8.49e-04 	 Color:3.17e-07 	Time: 0.80
epoch 2400:	gram:1.17e-02 	 Rec:1.11e-03 	 Color:3.76e-07 	Time: 0.80
epoch 2450:	gram:7.17e-03 	 Rec:7.72e-04 	 Color:3.34e-07 	Time: 0.82
epoch 2500:	gram:5.86e-03 	 Rec:7.22e-04 	 Color:2.72e-07 	Time: 0.80
epoch 2550:	gram:5.78e-03 	 Rec:7.15e-04 	 Color:3.60e-07 	Time: 0.82
epoch 2600:	gram:6.65e-03 	 Rec:7.81e-04 	 Color:3.58e-07 	Time: 0.87
epoch 2650:	gram:6.44e-03 	 Rec:6.55e-04 	 Color:3.57e-07 	Time: 0.81
epoch 2700:	gram:7.20e-03 	 Rec:7.63e-04 	 Color:3.20e-07 	Time: 0.79
epoch 2750:	gram:6.90e-03 	 Rec:6.68e-04 	 Color:3.45e-07 	Time: 0.86
epoch 2800:	gram:6.37e-03 	 Rec:6.85e-04 	 Color:3.59e-07 	Time: 0.84
epoch 2850:	gram:6.99e-03 	 Rec:6.07e-04 	 Color:2.62e-07 	Time: 0.81
epoch 2900:	gram:5.53e-03 	 Rec:7.45e-04 	 Color:3.64e-07 	Time: 0.83
epoch 2950:	gram:5.83e-03 	 Rec:6.72e-04 	 Color:3.72e-07 	Time: 0.84
epoch 3000:	gram:6.46e-03 	 Rec:6.59e-04 	 Color:3.36e-07 	Time: 0.83
epoch 3050:	gram:6.66e-03 	 Rec:6.17e-04 	 Color:2.91e-07 	Time: 0.82
epoch 3100:	gram:7.32e-03 	 Rec:5.72e-04 	 Color:3.00e-07 	Time: 0.78
epoch 3150:	gram:6.01e-03 	 Rec:5.60e-04 	 Color:3.14e-07 	Time: 0.80
epoch 3200:	gram:6.47e-03 	 Rec:5.89e-04 	 Color:2.61e-07 	Time: 0.81
epoch 3250:	gram:6.72e-03 	 Rec:5.71e-04 	 Color:3.42e-07 	Time: 0.78
epoch 3300:	gram:6.52e-03 	 Rec:6.81e-04 	 Color:3.58e-07 	Time: 0.78
epoch 3350:	gram:6.20e-03 	 Rec:4.98e-04 	 Color:3.50e-07 	Time: 0.80
epoch 3400:	gram:6.92e-03 	 Rec:5.48e-04 	 Color:3.63e-07 	Time: 0.79
epoch 3450:	gram:7.43e-03 	 Rec:6.27e-04 	 Color:3.42e-07 	Time: 0.83
epoch 3500:	gram:5.09e-03 	 Rec:5.46e-04 	 Color:3.15e-07 	Time: 0.78
epoch 3550:	gram:7.18e-03 	 Rec:6.22e-04 	 Color:3.51e-07 	Time: 0.78
epoch 3600:	gram:5.67e-03 	 Rec:5.19e-04 	 Color:2.76e-07 	Time: 0.78
epoch 3650:	gram:6.49e-03 	 Rec:4.93e-04 	 Color:3.40e-07 	Time: 0.81
epoch 3700:	gram:5.90e-03 	 Rec:5.18e-04 	 Color:2.88e-07 	Time: 0.78
epoch 3750:	gram:6.70e-03 	 Rec:6.55e-04 	 Color:3.31e-07 	Time: 0.79
epoch 3800:	gram:5.99e-03 	 Rec:4.84e-04 	 Color:2.90e-07 	Time: 0.79
epoch 3850:	gram:5.65e-03 	 Rec:4.41e-04 	 Color:3.69e-07 	Time: 0.78
epoch 3900:	gram:8.53e-03 	 Rec:4.09e-04 	 Color:2.96e-07 	Time: 0.78
epoch 3950:	gram:7.23e-03 	 Rec:4.32e-04 	 Color:3.05e-07 	Time: 0.81
epoch 4000:	gram:6.94e-03 	 Rec:4.45e-04 	 Color:3.65e-07 	Time: 0.81
epoch 4050:	gram:5.70e-03 	 Rec:4.09e-04 	 Color:2.90e-07 	Time: 0.84
epoch 4100:	gram:5.50e-03 	 Rec:4.28e-04 	 Color:3.02e-07 	Time: 0.77
epoch 4150:	gram:6.57e-03 	 Rec:4.82e-04 	 Color:3.41e-07 	Time: 0.80
epoch 4200:	gram:7.67e-03 	 Rec:4.31e-04 	 Color:3.35e-07 	Time: 0.78
epoch 4250:	gram:7.91e-03 	 Rec:4.63e-04 	 Color:3.28e-07 	Time: 0.77
epoch 4300:	gram:8.42e-03 	 Rec:4.02e-04 	 Color:2.67e-07 	Time: 0.77
epoch 4350:	gram:6.34e-03 	 Rec:4.13e-04 	 Color:3.04e-07 	Time: 0.80
epoch 4400:	gram:7.26e-03 	 Rec:4.55e-04 	 Color:2.98e-07 	Time: 0.80
epoch 4450:	gram:6.14e-03 	 Rec:4.28e-04 	 Color:3.05e-07 	Time: 0.79
epoch 4500:	gram:5.50e-03 	 Rec:3.57e-04 	 Color:3.35e-07 	Time: 0.77
epoch 4550:	gram:6.60e-03 	 Rec:4.08e-04 	 Color:3.17e-07 	Time: 0.77
epoch 4600:	gram:6.60e-03 	 Rec:3.81e-04 	 Color:3.31e-07 	Time: 0.80
epoch 4650:	gram:7.21e-03 	 Rec:3.63e-04 	 Color:3.38e-07 	Time: 0.77
epoch 4700:	gram:6.24e-03 	 Rec:3.20e-04 	 Color:2.77e-07 	Time: 0.80
epoch 4750:	gram:5.76e-03 	 Rec:5.00e-04 	 Color:3.29e-07 	Time: 0.77
epoch 4800:	gram:5.37e-03 	 Rec:4.44e-04 	 Color:3.13e-07 	Time: 0.77
epoch 4850:	gram:5.39e-03 	 Rec:3.43e-04 	 Color:3.28e-07 	Time: 0.77
epoch 4900:	gram:6.30e-03 	 Rec:4.05e-04 	 Color:3.45e-07 	Time: 0.77
epoch 4950:	gram:5.21e-03 	 Rec:3.24e-04 	 Color:3.01e-07 	Time: 0.82
epoch 5000:	gram:6.54e-03 	 Rec:3.36e-04 	 Color:3.37e-07 	Time: 0.80
epoch 5050:	gram:6.72e-03 	 Rec:3.98e-04 	 Color:2.93e-07 	Time: 0.81
epoch 5100:	gram:5.22e-03 	 Rec:3.44e-04 	 Color:3.19e-07 	Time: 0.79
epoch 5150:	gram:6.10e-03 	 Rec:3.19e-04 	 Color:2.64e-07 	Time: 0.79
epoch 5200:	gram:6.33e-03 	 Rec:3.12e-04 	 Color:3.29e-07 	Time: 0.77
epoch 5250:	gram:4.45e-03 	 Rec:3.46e-04 	 Color:3.21e-07 	Time: 0.77
epoch 5300:	gram:6.50e-03 	 Rec:3.16e-04 	 Color:2.75e-07 	Time: 0.81
epoch 5350:	gram:6.22e-03 	 Rec:2.77e-04 	 Color:3.15e-07 	Time: 0.84
epoch 5400:	gram:5.64e-03 	 Rec:2.96e-04 	 Color:3.23e-07 	Time: 0.78
epoch 5450:	gram:5.21e-03 	 Rec:2.89e-04 	 Color:3.70e-07 	Time: 0.77
epoch 5500:	gram:5.71e-03 	 Rec:2.68e-04 	 Color:3.60e-07 	Time: 0.85
epoch 5550:	gram:6.76e-03 	 Rec:3.62e-04 	 Color:3.40e-07 	Time: 0.82
epoch 5600:	gram:6.35e-03 	 Rec:2.89e-04 	 Color:3.45e-07 	Time: 0.80
epoch 5650:	gram:5.81e-03 	 Rec:3.12e-04 	 Color:3.41e-07 	Time: 0.77
epoch 5700:	gram:5.89e-03 	 Rec:3.46e-04 	 Color:3.29e-07 	Time: 0.77
epoch 5750:	gram:5.76e-03 	 Rec:2.77e-04 	 Color:3.29e-07 	Time: 0.76
epoch 5800:	gram:7.36e-03 	 Rec:2.56e-04 	 Color:2.96e-07 	Time: 0.76
epoch 5850:	gram:4.99e-03 	 Rec:2.58e-04 	 Color:3.10e-07 	Time: 0.77
epoch 5900:	gram:4.87e-03 	 Rec:2.57e-04 	 Color:3.50e-07 	Time: 0.76
epoch 5950:	gram:6.39e-03 	 Rec:2.82e-04 	 Color:2.75e-07 	Time: 0.77
epoch 6000:	gram:6.56e-03 	 Rec:2.60e-04 	 Color:3.07e-07 	Time: 0.77
epoch 6050:	gram:6.01e-03 	 Rec:2.47e-04 	 Color:3.50e-07 	Time: 0.77
epoch 6100:	gram:5.53e-03 	 Rec:3.00e-04 	 Color:3.53e-07 	Time: 0.79
epoch 6150:	gram:6.00e-03 	 Rec:2.96e-04 	 Color:3.63e-07 	Time: 0.77
epoch 6200:	gram:5.32e-03 	 Rec:3.17e-04 	 Color:3.52e-07 	Time: 0.79
epoch 6250:	gram:6.93e-03 	 Rec:2.31e-04 	 Color:3.32e-07 	Time: 0.81
epoch 6300:	gram:4.98e-03 	 Rec:2.62e-04 	 Color:3.20e-07 	Time: 0.79
epoch 6350:	gram:6.24e-03 	 Rec:2.23e-04 	 Color:3.04e-07 	Time: 0.79
epoch 6400:	gram:5.87e-03 	 Rec:2.46e-04 	 Color:3.47e-07 	Time: 0.77
epoch 6450:	gram:8.87e-03 	 Rec:1.74e-04 	 Color:3.28e-07 	Time: 0.80
epoch 6500:	gram:5.34e-03 	 Rec:1.70e-04 	 Color:3.07e-07 	Time: 0.80
epoch 6550:	gram:6.03e-03 	 Rec:1.70e-04 	 Color:3.58e-07 	Time: 0.80
epoch 6600:	gram:5.63e-03 	 Rec:1.69e-04 	 Color:3.01e-07 	Time: 0.78
epoch 6650:	gram:5.53e-03 	 Rec:1.67e-04 	 Color:3.44e-07 	Time: 0.77
epoch 6700:	gram:5.38e-03 	 Rec:1.69e-04 	 Color:3.68e-07 	Time: 0.82
epoch 6750:	gram:5.98e-03 	 Rec:1.66e-04 	 Color:2.98e-07 	Time: 0.77
epoch 6800:	gram:7.72e-03 	 Rec:1.66e-04 	 Color:3.30e-07 	Time: 0.80
epoch 6850:	gram:5.58e-03 	 Rec:1.65e-04 	 Color:3.43e-07 	Time: 0.77
epoch 6900:	gram:5.59e-03 	 Rec:1.65e-04 	 Color:3.27e-07 	Time: 0.77
epoch 6950:	gram:6.55e-03 	 Rec:1.64e-04 	 Color:3.26e-07 	Time: 0.78
epoch 7000:	gram:5.47e-03 	 Rec:1.64e-04 	 Color:3.12e-07 	Time: 0.77
epoch 7050:	gram:4.71e-03 	 Rec:1.63e-04 	 Color:2.53e-07 	Time: 0.83
epoch 7100:	gram:7.37e-03 	 Rec:1.64e-04 	 Color:3.00e-07 	Time: 0.77
epoch 7150:	gram:5.46e-03 	 Rec:1.64e-04 	 Color:2.87e-07 	Time: 0.77
epoch 7200:	gram:6.41e-03 	 Rec:1.67e-04 	 Color:3.37e-07 	Time: 0.77
epoch 7250:	gram:4.54e-03 	 Rec:1.70e-04 	 Color:3.00e-07 	Time: 0.78
epoch 7300:	gram:4.96e-03 	 Rec:1.67e-04 	 Color:3.36e-07 	Time: 0.80
epoch 7350:	gram:6.79e-03 	 Rec:1.61e-04 	 Color:2.92e-07 	Time: 0.80
epoch 7400:	gram:6.76e-03 	 Rec:1.63e-04 	 Color:3.31e-07 	Time: 0.77
epoch 7450:	gram:5.59e-03 	 Rec:1.62e-04 	 Color:3.65e-07 	Time: 0.77
epoch 7500:	gram:6.53e-03 	 Rec:1.62e-04 	 Color:3.13e-07 	Time: 0.80
epoch 7550:	gram:6.21e-03 	 Rec:1.61e-04 	 Color:3.30e-07 	Time: 0.80
epoch 7600:	gram:5.94e-03 	 Rec:1.65e-04 	 Color:3.42e-07 	Time: 0.80
epoch 7650:	gram:5.00e-03 	 Rec:1.63e-04 	 Color:2.82e-07 	Time: 0.82
epoch 7700:	gram:5.72e-03 	 Rec:1.60e-04 	 Color:2.94e-07 	Time: 0.83
epoch 7750:	gram:5.95e-03 	 Rec:1.61e-04 	 Color:3.66e-07 	Time: 0.82
epoch 7800:	gram:5.26e-03 	 Rec:1.58e-04 	 Color:3.28e-07 	Time: 0.83
epoch 7850:	gram:5.29e-03 	 Rec:1.61e-04 	 Color:3.13e-07 	Time: 0.80
epoch 7900:	gram:6.46e-03 	 Rec:1.57e-04 	 Color:3.15e-07 	Time: 0.84
epoch 7950:	gram:5.28e-03 	 Rec:1.59e-04 	 Color:3.73e-07 	Time: 0.79
