epoch 0:	pdl:1.98e-01 	 Rec:1.50e-03 	 Color:8.09e-02 	Time: 0.02
epoch 6300:	pdl:1.58e-01 	 Rec:1.48e-04 	 Color:8.09e-02 	Time: 1.51
epoch 6350:	pdl:1.64e-01 	 Rec:1.35e-04 	 Color:8.54e-02 	Time: 1.51
epoch 6400:	pdl:1.61e-01 	 Rec:1.47e-04 	 Color:7.60e-02 	Time: 1.51
epoch 6450:	pdl:1.64e-01 	 Rec:1.06e-04 	 Color:8.40e-02 	Time: 1.52
epoch 6500:	pdl:1.67e-01 	 Rec:1.05e-04 	 Color:7.84e-02 	Time: 1.52
epoch 6550:	pdl:1.76e-01 	 Rec:1.05e-04 	 Color:8.21e-02 	Time: 1.52
epoch 6600:	pdl:1.55e-01 	 Rec:1.04e-04 	 Color:8.04e-02 	Time: 1.53
epoch 6650:	pdl:1.54e-01 	 Rec:1.04e-04 	 Color:7.74e-02 	Time: 1.51
epoch 6700:	pdl:1.62e-01 	 Rec:1.04e-04 	 Color:8.06e-02 	Time: 1.52
epoch 6750:	pdl:1.60e-01 	 Rec:1.06e-04 	 Color:7.64e-02 	Time: 1.52
epoch 6800:	pdl:1.64e-01 	 Rec:1.03e-04 	 Color:9.04e-02 	Time: 1.52
epoch 6850:	pdl:1.68e-01 	 Rec:1.05e-04 	 Color:8.56e-02 	Time: 1.52
epoch 6900:	pdl:1.69e-01 	 Rec:1.03e-04 	 Color:8.24e-02 	Time: 1.52
epoch 6950:	pdl:1.77e-01 	 Rec:1.04e-04 	 Color:9.49e-02 	Time: 1.56
epoch 7000:	pdl:1.66e-01 	 Rec:1.04e-04 	 Color:8.43e-02 	Time: 1.57
epoch 7050:	pdl:1.57e-01 	 Rec:1.04e-04 	 Color:7.57e-02 	Time: 1.52
epoch 7100:	pdl:1.62e-01 	 Rec:1.02e-04 	 Color:7.98e-02 	Time: 1.50
epoch 7150:	pdl:1.65e-01 	 Rec:1.02e-04 	 Color:7.79e-02 	Time: 1.52
epoch 7200:	pdl:1.62e-01 	 Rec:1.03e-04 	 Color:8.10e-02 	Time: 1.51
epoch 7250:	pdl:1.61e-01 	 Rec:1.02e-04 	 Color:8.38e-02 	Time: 1.52
epoch 7300:	pdl:1.67e-01 	 Rec:1.04e-04 	 Color:7.95e-02 	Time: 1.53
epoch 7350:	pdl:1.65e-01 	 Rec:1.03e-04 	 Color:9.13e-02 	Time: 1.50
epoch 7400:	pdl:1.51e-01 	 Rec:1.03e-04 	 Color:8.11e-02 	Time: 1.52
epoch 7450:	pdl:1.65e-01 	 Rec:1.03e-04 	 Color:7.72e-02 	Time: 1.52
epoch 7500:	pdl:1.63e-01 	 Rec:1.02e-04 	 Color:7.95e-02 	Time: 1.50
epoch 7550:	pdl:1.66e-01 	 Rec:1.01e-04 	 Color:7.86e-02 	Time: 1.52
epoch 7600:	pdl:1.48e-01 	 Rec:1.07e-04 	 Color:7.38e-02 	Time: 1.52
epoch 7650:	pdl:1.66e-01 	 Rec:1.02e-04 	 Color:7.86e-02 	Time: 1.53
epoch 7700:	pdl:1.56e-01 	 Rec:9.98e-05 	 Color:7.78e-02 	Time: 1.52
epoch 7750:	pdl:1.62e-01 	 Rec:1.04e-04 	 Color:8.82e-02 	Time: 1.52
epoch 7800:	pdl:1.56e-01 	 Rec:1.02e-04 	 Color:7.22e-02 	Time: 1.51
epoch 7850:	pdl:1.58e-01 	 Rec:1.01e-04 	 Color:7.64e-02 	Time: 1.53
epoch 7900:	pdl:1.74e-01 	 Rec:1.03e-04 	 Color:7.92e-02 	Time: 1.52
epoch 7950:	pdl:1.56e-01 	 Rec:1.01e-04 	 Color:8.33e-02 	Time: 1.51
