epoch 0:	pdl:1.14e-01 	 Rec:5.57e-04 	 Color:9.16e-02 	Time: 0.05
epoch 1000:	pdl:1.26e-01 	 Rec:3.16e-04 	 Color:9.80e-02 	Time: 6.96
epoch 1050:	pdl:1.13e-01 	 Rec:2.42e-04 	 Color:9.36e-02 	Time: 7.09
epoch 1100:	pdl:1.13e-01 	 Rec:2.60e-04 	 Color:9.72e-02 	Time: 6.97
epoch 1150:	pdl:1.11e-01 	 Rec:2.42e-04 	 Color:9.12e-02 	Time: 6.97
epoch 1200:	pdl:1.07e-01 	 Rec:2.30e-04 	 Color:9.44e-02 	Time: 6.97
epoch 1250:	pdl:1.15e-01 	 Rec:2.76e-04 	 Color:9.62e-02 	Time: 6.95
epoch 1300:	pdl:1.30e-01 	 Rec:3.63e-04 	 Color:1.04e-01 	Time: 6.98
epoch 1350:	pdl:1.04e-01 	 Rec:2.33e-04 	 Color:9.14e-02 	Time: 6.86
epoch 1400:	pdl:1.30e-01 	 Rec:2.63e-04 	 Color:9.89e-02 	Time: 6.95
epoch 1450:	pdl:1.13e-01 	 Rec:2.30e-04 	 Color:9.11e-02 	Time: 6.98
epoch 1500:	pdl:1.10e-01 	 Rec:2.33e-04 	 Color:9.51e-02 	Time: 6.97
epoch 1550:	pdl:1.15e-01 	 Rec:2.13e-04 	 Color:9.63e-02 	Time: 6.98
epoch 1600:	pdl:1.08e-01 	 Rec:2.22e-04 	 Color:8.18e-02 	Time: 6.95
epoch 1650:	pdl:1.09e-01 	 Rec:2.43e-04 	 Color:9.06e-02 	Time: 6.97
epoch 1700:	pdl:1.12e-01 	 Rec:2.66e-04 	 Color:9.69e-02 	Time: 6.93
epoch 1750:	pdl:1.08e-01 	 Rec:2.17e-04 	 Color:9.34e-02 	Time: 6.94
epoch 1800:	pdl:1.24e-01 	 Rec:2.33e-04 	 Color:1.03e-01 	Time: 6.96
epoch 1850:	pdl:1.14e-01 	 Rec:3.00e-04 	 Color:9.73e-02 	Time: 6.96
epoch 1900:	pdl:1.21e-01 	 Rec:2.27e-04 	 Color:9.69e-02 	Time: 6.96
epoch 1950:	pdl:1.11e-01 	 Rec:2.79e-04 	 Color:9.60e-02 	Time: 6.95
epoch 2000:	pdl:1.12e-01 	 Rec:2.36e-04 	 Color:9.12e-02 	Time: 6.95
epoch 2050:	pdl:1.11e-01 	 Rec:2.29e-04 	 Color:9.36e-02 	Time: 7.06
epoch 2100:	pdl:1.17e-01 	 Rec:2.48e-04 	 Color:9.15e-02 	Time: 6.99
epoch 2150:	pdl:1.18e-01 	 Rec:2.34e-04 	 Color:9.88e-02 	Time: 7.00
epoch 2200:	pdl:1.10e-01 	 Rec:1.89e-04 	 Color:9.11e-02 	Time: 6.98
epoch 2250:	pdl:1.16e-01 	 Rec:2.03e-04 	 Color:9.12e-02 	Time: 6.99
epoch 2300:	pdl:1.11e-01 	 Rec:2.76e-04 	 Color:9.53e-02 	Time: 6.94
epoch 2350:	pdl:1.11e-01 	 Rec:2.38e-04 	 Color:9.59e-02 	Time: 6.85
epoch 2400:	pdl:1.12e-01 	 Rec:2.54e-04 	 Color:9.52e-02 	Time: 6.97
epoch 2450:	pdl:1.29e-01 	 Rec:2.17e-04 	 Color:9.44e-02 	Time: 6.96
epoch 2500:	pdl:1.11e-01 	 Rec:2.33e-04 	 Color:9.74e-02 	Time: 6.95
epoch 2550:	pdl:1.23e-01 	 Rec:2.10e-04 	 Color:1.01e-01 	Time: 6.96
epoch 2600:	pdl:1.17e-01 	 Rec:2.46e-04 	 Color:9.57e-02 	Time: 6.92
epoch 2650:	pdl:1.19e-01 	 Rec:2.08e-04 	 Color:9.92e-02 	Time: 6.95
epoch 2700:	pdl:1.17e-01 	 Rec:2.49e-04 	 Color:9.77e-02 	Time: 6.97
epoch 2750:	pdl:1.16e-01 	 Rec:2.11e-04 	 Color:9.03e-02 	Time: 6.95
epoch 2800:	pdl:1.22e-01 	 Rec:2.40e-04 	 Color:9.70e-02 	Time: 6.95
epoch 2850:	pdl:1.12e-01 	 Rec:2.30e-04 	 Color:8.96e-02 	Time: 6.96
epoch 2900:	pdl:1.12e-01 	 Rec:2.15e-04 	 Color:1.03e-01 	Time: 6.95
epoch 2950:	pdl:1.16e-01 	 Rec:2.72e-04 	 Color:9.65e-02 	Time: 6.97
epoch 3000:	pdl:1.14e-01 	 Rec:2.10e-04 	 Color:9.82e-02 	Time: 6.95
epoch 3050:	pdl:1.08e-01 	 Rec:2.68e-04 	 Color:9.25e-02 	Time: 7.12
epoch 3100:	pdl:1.13e-01 	 Rec:2.19e-04 	 Color:9.78e-02 	Time: 6.96
epoch 3150:	pdl:1.14e-01 	 Rec:2.15e-04 	 Color:9.02e-02 	Time: 6.97
epoch 3200:	pdl:1.11e-01 	 Rec:2.20e-04 	 Color:9.14e-02 	Time: 6.93
epoch 3250:	pdl:1.14e-01 	 Rec:2.54e-04 	 Color:9.46e-02 	Time: 6.95
epoch 3300:	pdl:1.21e-01 	 Rec:1.91e-04 	 Color:1.00e-01 	Time: 6.97
epoch 3350:	pdl:1.09e-01 	 Rec:1.79e-04 	 Color:9.04e-02 	Time: 6.85
epoch 3400:	pdl:1.23e-01 	 Rec:2.13e-04 	 Color:1.00e-01 	Time: 6.47
epoch 3450:	pdl:1.05e-01 	 Rec:2.11e-04 	 Color:9.11e-02 	Time: 6.49
epoch 3500:	pdl:1.19e-01 	 Rec:2.43e-04 	 Color:9.17e-02 	Time: 6.53
epoch 3550:	pdl:1.16e-01 	 Rec:2.04e-04 	 Color:8.70e-02 	Time: 6.54
epoch 3600:	pdl:1.11e-01 	 Rec:1.99e-04 	 Color:8.85e-02 	Time: 6.56
epoch 3650:	pdl:1.17e-01 	 Rec:2.32e-04 	 Color:1.00e-01 	Time: 6.56
epoch 3700:	pdl:1.17e-01 	 Rec:1.90e-04 	 Color:9.59e-02 	Time: 6.56
epoch 3750:	pdl:1.11e-01 	 Rec:2.42e-04 	 Color:8.88e-02 	Time: 6.54
epoch 3800:	pdl:1.07e-01 	 Rec:1.97e-04 	 Color:9.01e-02 	Time: 6.55
epoch 3850:	pdl:1.07e-01 	 Rec:1.96e-04 	 Color:8.36e-02 	Time: 6.55
epoch 3900:	pdl:1.17e-01 	 Rec:2.41e-04 	 Color:9.64e-02 	Time: 6.55
epoch 3950:	pdl:1.13e-01 	 Rec:1.96e-04 	 Color:9.29e-02 	Time: 6.54
epoch 4000:	pdl:1.06e-01 	 Rec:2.16e-04 	 Color:9.17e-02 	Time: 6.55
epoch 4050:	pdl:1.17e-01 	 Rec:2.82e-04 	 Color:9.59e-02 	Time: 7.14
epoch 4100:	pdl:1.19e-01 	 Rec:2.02e-04 	 Color:1.00e-01 	Time: 6.98
epoch 4150:	pdl:1.07e-01 	 Rec:2.11e-04 	 Color:9.18e-02 	Time: 6.99
epoch 4200:	pdl:1.15e-01 	 Rec:1.90e-04 	 Color:1.02e-01 	Time: 6.96
epoch 4250:	pdl:1.13e-01 	 Rec:2.20e-04 	 Color:9.72e-02 	Time: 6.95
epoch 4300:	pdl:1.10e-01 	 Rec:1.89e-04 	 Color:9.53e-02 	Time: 6.93
epoch 4350:	pdl:1.14e-01 	 Rec:2.21e-04 	 Color:9.32e-02 	Time: 6.85
epoch 4400:	pdl:1.16e-01 	 Rec:2.30e-04 	 Color:9.78e-02 	Time: 6.49
epoch 4450:	pdl:1.10e-01 	 Rec:1.80e-04 	 Color:9.20e-02 	Time: 6.52
epoch 4500:	pdl:1.13e-01 	 Rec:2.51e-04 	 Color:9.50e-02 	Time: 6.49
epoch 4550:	pdl:1.25e-01 	 Rec:1.83e-04 	 Color:9.94e-02 	Time: 6.52
epoch 4600:	pdl:1.11e-01 	 Rec:1.83e-04 	 Color:9.63e-02 	Time: 6.53
epoch 4650:	pdl:1.15e-01 	 Rec:2.12e-04 	 Color:9.13e-02 	Time: 6.54
epoch 4700:	pdl:1.15e-01 	 Rec:1.76e-04 	 Color:9.97e-02 	Time: 6.55
epoch 4750:	pdl:1.11e-01 	 Rec:1.87e-04 	 Color:9.41e-02 	Time: 6.54
epoch 4800:	pdl:1.15e-01 	 Rec:1.89e-04 	 Color:9.46e-02 	Time: 6.56
epoch 4850:	pdl:1.10e-01 	 Rec:2.08e-04 	 Color:8.96e-02 	Time: 6.54
epoch 4900:	pdl:1.20e-01 	 Rec:1.92e-04 	 Color:8.97e-02 	Time: 6.55
epoch 4950:	pdl:1.11e-01 	 Rec:1.93e-04 	 Color:9.29e-02 	Time: 6.55
epoch 5000:	pdl:1.08e-01 	 Rec:2.11e-04 	 Color:9.18e-02 	Time: 6.52
epoch 5050:	pdl:1.15e-01 	 Rec:2.39e-04 	 Color:9.90e-02 	Time: 6.62
epoch 5100:	pdl:1.10e-01 	 Rec:1.89e-04 	 Color:9.12e-02 	Time: 6.54
epoch 5150:	pdl:1.10e-01 	 Rec:2.19e-04 	 Color:9.08e-02 	Time: 6.53
epoch 5200:	pdl:1.05e-01 	 Rec:2.33e-04 	 Color:9.70e-02 	Time: 6.57
epoch 5250:	pdl:1.01e-01 	 Rec:1.74e-04 	 Color:8.78e-02 	Time: 6.53
epoch 5300:	pdl:1.21e-01 	 Rec:2.01e-04 	 Color:8.73e-02 	Time: 6.53
epoch 5350:	pdl:1.08e-01 	 Rec:2.06e-04 	 Color:8.67e-02 	Time: 6.51
epoch 5400:	pdl:1.19e-01 	 Rec:2.01e-04 	 Color:9.52e-02 	Time: 7.03
epoch 5450:	pdl:1.07e-01 	 Rec:1.72e-04 	 Color:9.65e-02 	Time: 6.97
epoch 5500:	pdl:1.15e-01 	 Rec:2.47e-04 	 Color:9.38e-02 	Time: 6.96
epoch 5550:	pdl:1.24e-01 	 Rec:2.20e-04 	 Color:9.60e-02 	Time: 6.95
epoch 5600:	pdl:1.10e-01 	 Rec:2.60e-04 	 Color:8.80e-02 	Time: 6.92
epoch 5650:	pdl:1.13e-01 	 Rec:1.82e-04 	 Color:1.01e-01 	Time: 6.96
epoch 5700:	pdl:1.11e-01 	 Rec:1.73e-04 	 Color:9.00e-02 	Time: 6.94
epoch 5750:	pdl:1.21e-01 	 Rec:1.87e-04 	 Color:9.06e-02 	Time: 6.97
epoch 5800:	pdl:1.12e-01 	 Rec:2.12e-04 	 Color:9.34e-02 	Time: 6.94
epoch 5850:	pdl:1.17e-01 	 Rec:2.51e-04 	 Color:9.61e-02 	Time: 6.96
epoch 5900:	pdl:1.12e-01 	 Rec:1.72e-04 	 Color:9.48e-02 	Time: 6.94
epoch 5950:	pdl:1.15e-01 	 Rec:2.06e-04 	 Color:8.41e-02 	Time: 6.94
epoch 6000:	pdl:1.10e-01 	 Rec:2.31e-04 	 Color:9.45e-02 	Time: 6.94
epoch 6050:	pdl:1.17e-01 	 Rec:2.03e-04 	 Color:1.01e-01 	Time: 6.59
epoch 6100:	pdl:1.10e-01 	 Rec:1.94e-04 	 Color:9.93e-02 	Time: 6.50
epoch 6150:	pdl:1.14e-01 	 Rec:2.08e-04 	 Color:9.66e-02 	Time: 6.52
epoch 6200:	pdl:1.12e-01 	 Rec:1.73e-04 	 Color:9.10e-02 	Time: 6.50
epoch 6250:	pdl:1.14e-01 	 Rec:1.78e-04 	 Color:1.01e-01 	Time: 6.50
epoch 6300:	pdl:1.12e-01 	 Rec:1.88e-04 	 Color:9.83e-02 	Time: 6.51
epoch 6350:	pdl:1.07e-01 	 Rec:1.91e-04 	 Color:8.84e-02 	Time: 6.47
epoch 6400:	pdl:1.12e-01 	 Rec:1.70e-04 	 Color:9.03e-02 	Time: 6.99
epoch 6450:	pdl:1.02e-01 	 Rec:1.36e-04 	 Color:8.45e-02 	Time: 6.97
epoch 6500:	pdl:1.11e-01 	 Rec:1.35e-04 	 Color:9.87e-02 	Time: 6.96
epoch 6550:	pdl:1.13e-01 	 Rec:1.34e-04 	 Color:9.12e-02 	Time: 6.97
epoch 6600:	pdl:1.02e-01 	 Rec:1.34e-04 	 Color:8.73e-02 	Time: 6.96
epoch 6650:	pdl:1.16e-01 	 Rec:1.33e-04 	 Color:9.80e-02 	Time: 6.96
epoch 6700:	pdl:1.11e-01 	 Rec:1.33e-04 	 Color:9.23e-02 	Time: 6.94
epoch 6750:	pdl:1.02e-01 	 Rec:1.34e-04 	 Color:8.77e-02 	Time: 6.96
epoch 6800:	pdl:1.01e-01 	 Rec:1.34e-04 	 Color:9.10e-02 	Time: 6.96
epoch 6850:	pdl:1.06e-01 	 Rec:1.33e-04 	 Color:9.41e-02 	Time: 6.94
epoch 6900:	pdl:1.01e-01 	 Rec:1.33e-04 	 Color:8.99e-02 	Time: 6.93
epoch 6950:	pdl:1.07e-01 	 Rec:1.33e-04 	 Color:9.55e-02 	Time: 6.93
epoch 7000:	pdl:1.12e-01 	 Rec:1.34e-04 	 Color:9.96e-02 	Time: 6.94
epoch 7050:	pdl:1.09e-01 	 Rec:1.34e-04 	 Color:8.86e-02 	Time: 6.59
epoch 7100:	pdl:1.07e-01 	 Rec:1.32e-04 	 Color:9.83e-02 	Time: 6.51
epoch 7150:	pdl:1.16e-01 	 Rec:1.32e-04 	 Color:9.76e-02 	Time: 6.50
epoch 7200:	pdl:1.25e-01 	 Rec:1.35e-04 	 Color:9.88e-02 	Time: 6.52
epoch 7250:	pdl:1.12e-01 	 Rec:1.33e-04 	 Color:8.93e-02 	Time: 6.53
epoch 7300:	pdl:1.15e-01 	 Rec:1.34e-04 	 Color:9.63e-02 	Time: 6.53
epoch 7350:	pdl:1.02e-01 	 Rec:1.33e-04 	 Color:9.08e-02 	Time: 6.23
epoch 7400:	pdl:1.13e-01 	 Rec:1.33e-04 	 Color:9.49e-02 	Time: 4.38
epoch 7450:	pdl:1.16e-01 	 Rec:1.32e-04 	 Color:9.86e-02 	Time: 3.77
epoch 7500:	pdl:1.23e-01 	 Rec:1.32e-04 	 Color:1.04e-01 	Time: 3.80
epoch 7550:	pdl:1.14e-01 	 Rec:1.34e-04 	 Color:1.04e-01 	Time: 3.77
epoch 7600:	pdl:1.10e-01 	 Rec:1.34e-04 	 Color:9.87e-02 	Time: 3.81
epoch 7650:	pdl:1.05e-01 	 Rec:1.34e-04 	 Color:9.31e-02 	Time: 4.06
epoch 7700:	pdl:1.22e-01 	 Rec:1.31e-04 	 Color:1.02e-01 	Time: 4.86
epoch 7750:	pdl:1.03e-01 	 Rec:1.33e-04 	 Color:8.96e-02 	Time: 5.09
epoch 7800:	pdl:1.16e-01 	 Rec:1.33e-04 	 Color:8.70e-02 	Time: 5.08
epoch 7850:	pdl:1.05e-01 	 Rec:1.31e-04 	 Color:9.04e-02 	Time: 5.08
epoch 7900:	pdl:1.04e-01 	 Rec:1.33e-04 	 Color:9.54e-02 	Time: 5.09
epoch 7950:	pdl:9.95e-02 	 Rec:1.33e-04 	 Color:8.86e-02 	Time: 5.09
