epoch 0:	gram:5.18e-02 	 Rec:5.37e-02 	 Color:1.08e-05 	Time: 0.01
epoch 5050:	gram:1.18e-02 	 Rec:2.57e-04 	 Color:9.58e-06 	Time: 0.61
epoch 5100:	gram:1.18e-02 	 Rec:2.45e-04 	 Color:9.37e-06 	Time: 0.58
epoch 5150:	gram:1.29e-02 	 Rec:7.05e-04 	 Color:9.02e-06 	Time: 0.58
epoch 5200:	gram:9.23e-03 	 Rec:2.28e-04 	 Color:8.74e-06 	Time: 0.58
epoch 5250:	gram:1.07e-02 	 Rec:3.48e-04 	 Color:6.99e-06 	Time: 0.58
epoch 5300:	gram:1.05e-02 	 Rec:3.47e-04 	 Color:8.65e-06 	Time: 0.58
epoch 5350:	gram:9.43e-03 	 Rec:2.61e-04 	 Color:8.81e-06 	Time: 0.58
epoch 5400:	gram:1.02e-02 	 Rec:2.36e-04 	 Color:5.90e-06 	Time: 0.57
epoch 5450:	gram:9.36e-03 	 Rec:2.94e-04 	 Color:9.13e-06 	Time: 0.58
epoch 5500:	gram:9.37e-03 	 Rec:2.71e-04 	 Color:7.65e-06 	Time: 0.57
epoch 5550:	gram:1.06e-02 	 Rec:2.58e-04 	 Color:1.01e-05 	Time: 0.58
epoch 5600:	gram:1.09e-02 	 Rec:3.23e-04 	 Color:7.40e-06 	Time: 0.58
epoch 5650:	gram:1.12e-02 	 Rec:2.39e-04 	 Color:1.19e-05 	Time: 0.58
epoch 5700:	gram:9.46e-03 	 Rec:1.95e-04 	 Color:7.36e-06 	Time: 0.58
epoch 5750:	gram:1.15e-02 	 Rec:3.24e-04 	 Color:1.05e-05 	Time: 0.58
epoch 5800:	gram:1.03e-02 	 Rec:2.82e-04 	 Color:9.87e-06 	Time: 0.58
epoch 5850:	gram:1.02e-02 	 Rec:4.82e-04 	 Color:8.06e-06 	Time: 0.61
epoch 5900:	gram:8.69e-03 	 Rec:2.64e-04 	 Color:6.78e-06 	Time: 0.59
epoch 5950:	gram:9.07e-03 	 Rec:2.85e-04 	 Color:9.33e-06 	Time: 0.61
epoch 6000:	gram:1.08e-02 	 Rec:2.56e-04 	 Color:9.45e-06 	Time: 0.59
epoch 6050:	gram:9.97e-03 	 Rec:2.53e-04 	 Color:8.88e-06 	Time: 0.61
epoch 6100:	gram:1.06e-02 	 Rec:3.13e-04 	 Color:7.93e-06 	Time: 0.58
epoch 6150:	gram:1.10e-02 	 Rec:2.24e-04 	 Color:9.42e-06 	Time: 0.62
epoch 6200:	gram:1.01e-02 	 Rec:3.16e-04 	 Color:9.35e-06 	Time: 0.60
epoch 6250:	gram:1.04e-02 	 Rec:3.00e-04 	 Color:1.13e-05 	Time: 0.59
epoch 6300:	gram:9.46e-03 	 Rec:2.51e-04 	 Color:9.28e-06 	Time: 0.59
epoch 6350:	gram:9.01e-03 	 Rec:2.85e-04 	 Color:8.84e-06 	Time: 0.59
epoch 6400:	gram:9.85e-03 	 Rec:2.01e-04 	 Color:7.70e-06 	Time: 0.61
epoch 6450:	gram:1.12e-02 	 Rec:6.59e-04 	 Color:1.11e-05 	Time: 0.59
epoch 6500:	gram:1.09e-02 	 Rec:2.88e-04 	 Color:8.97e-06 	Time: 0.61
epoch 6550:	gram:9.89e-03 	 Rec:2.40e-04 	 Color:6.32e-06 	Time: 0.59
epoch 6600:	gram:9.32e-03 	 Rec:3.99e-04 	 Color:8.55e-06 	Time: 0.58
epoch 6650:	gram:1.15e-02 	 Rec:2.06e-04 	 Color:8.89e-06 	Time: 0.58
epoch 6700:	gram:9.82e-03 	 Rec:2.92e-04 	 Color:1.10e-05 	Time: 0.61
epoch 6750:	gram:1.13e-02 	 Rec:2.12e-04 	 Color:9.20e-06 	Time: 0.58
epoch 6800:	gram:1.32e-02 	 Rec:2.24e-04 	 Color:1.04e-05 	Time: 0.58
epoch 6850:	gram:1.07e-02 	 Rec:2.25e-04 	 Color:8.24e-06 	Time: 0.61
epoch 6900:	gram:9.06e-03 	 Rec:5.39e-04 	 Color:7.44e-06 	Time: 0.58
epoch 6950:	gram:8.74e-03 	 Rec:2.71e-04 	 Color:1.23e-05 	Time: 0.61
epoch 7000:	gram:1.24e-02 	 Rec:1.97e-04 	 Color:8.68e-06 	Time: 0.58
epoch 7050:	gram:1.16e-02 	 Rec:3.68e-04 	 Color:8.92e-06 	Time: 0.62
epoch 7100:	gram:1.04e-02 	 Rec:2.18e-04 	 Color:9.97e-06 	Time: 0.58
epoch 7150:	gram:1.15e-02 	 Rec:2.21e-04 	 Color:1.05e-05 	Time: 0.58
epoch 7200:	gram:7.70e-03 	 Rec:2.77e-04 	 Color:7.77e-06 	Time: 0.59
epoch 7250:	gram:8.53e-03 	 Rec:2.19e-04 	 Color:7.19e-06 	Time: 0.58
epoch 7300:	gram:7.93e-03 	 Rec:2.04e-04 	 Color:9.71e-06 	Time: 0.58
epoch 7350:	gram:1.09e-02 	 Rec:3.12e-04 	 Color:7.96e-06 	Time: 0.58
epoch 7400:	gram:1.03e-02 	 Rec:3.70e-04 	 Color:6.55e-06 	Time: 0.58
epoch 7450:	gram:9.96e-03 	 Rec:3.47e-04 	 Color:5.51e-06 	Time: 0.59
epoch 7500:	gram:1.55e-02 	 Rec:5.01e-04 	 Color:7.97e-06 	Time: 0.62
epoch 7550:	gram:1.03e-02 	 Rec:2.29e-04 	 Color:8.13e-06 	Time: 0.65
epoch 7600:	gram:8.41e-03 	 Rec:4.67e-04 	 Color:9.94e-06 	Time: 0.61
epoch 7650:	gram:9.70e-03 	 Rec:3.00e-04 	 Color:8.92e-06 	Time: 0.63
epoch 7700:	gram:1.12e-02 	 Rec:2.21e-04 	 Color:8.90e-06 	Time: 0.61
epoch 7750:	gram:9.49e-03 	 Rec:3.09e-04 	 Color:1.01e-05 	Time: 0.59
epoch 7800:	gram:7.86e-03 	 Rec:2.14e-04 	 Color:9.14e-06 	Time: 0.59
epoch 7850:	gram:9.28e-03 	 Rec:2.77e-04 	 Color:9.02e-06 	Time: 0.58
epoch 7900:	gram:8.94e-03 	 Rec:2.89e-04 	 Color:9.86e-06 	Time: 0.58
epoch 7950:	gram:1.00e-02 	 Rec:2.99e-04 	 Color:8.60e-06 	Time: 0.58
