epoch 0:	gram:5.08e-02 	 Rec:5.45e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1250:	gram:2.40e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1300:	gram:2.35e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.55
epoch 1350:	gram:3.07e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1400:	gram:2.73e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1450:	gram:3.29e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.55
epoch 1500:	gram:2.43e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1550:	gram:2.32e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1600:	gram:2.89e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.57
epoch 1650:	gram:2.94e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1700:	gram:3.13e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1750:	gram:2.78e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1800:	gram:2.99e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.52
epoch 1850:	gram:2.46e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1900:	gram:2.30e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1950:	gram:2.64e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2000:	gram:2.79e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2050:	gram:3.30e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2100:	gram:2.65e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2150:	gram:2.71e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2200:	gram:2.25e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2250:	gram:3.25e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2300:	gram:2.93e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2350:	gram:2.42e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2400:	gram:3.25e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2450:	gram:2.43e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2500:	gram:2.66e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2550:	gram:2.67e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2600:	gram:3.65e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2650:	gram:2.59e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2700:	gram:3.71e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2750:	gram:2.67e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2800:	gram:2.47e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2850:	gram:2.84e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2900:	gram:2.33e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2950:	gram:2.42e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3000:	gram:2.49e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3050:	gram:2.52e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3100:	gram:2.60e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3150:	gram:3.23e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3200:	gram:2.91e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3250:	gram:2.48e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3300:	gram:3.75e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3350:	gram:2.25e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3400:	gram:2.25e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3450:	gram:2.42e-03 	 Rec:7.46e-05 	 Color:0.00e+00 	Time: 0.50
epoch 3500:	gram:3.14e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3550:	gram:3.45e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3600:	gram:2.17e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3650:	gram:1.99e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3700:	gram:2.91e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3750:	gram:2.85e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3800:	gram:4.06e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3850:	gram:2.06e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3900:	gram:2.50e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3950:	gram:2.33e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4000:	gram:2.35e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4050:	gram:2.95e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4100:	gram:2.51e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4150:	gram:2.75e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4200:	gram:2.60e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4250:	gram:2.95e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4300:	gram:2.57e-03 	 Rec:9.78e-05 	 Color:0.00e+00 	Time: 0.53
epoch 4350:	gram:1.97e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4400:	gram:2.17e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4450:	gram:3.02e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4500:	gram:3.11e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4550:	gram:2.63e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4600:	gram:3.66e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4650:	gram:2.03e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4700:	gram:2.30e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4750:	gram:2.51e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4800:	gram:1.97e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4850:	gram:2.38e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4900:	gram:2.56e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4950:	gram:2.38e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5000:	gram:3.13e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5050:	gram:2.16e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5100:	gram:3.08e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5150:	gram:2.60e-03 	 Rec:8.60e-05 	 Color:0.00e+00 	Time: 0.50
epoch 5200:	gram:2.24e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5250:	gram:2.33e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5300:	gram:2.18e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5350:	gram:2.19e-03 	 Rec:7.04e-05 	 Color:0.00e+00 	Time: 0.50
epoch 5400:	gram:2.42e-03 	 Rec:9.45e-05 	 Color:0.00e+00 	Time: 0.50
epoch 5450:	gram:1.99e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5500:	gram:2.24e-03 	 Rec:9.30e-05 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	gram:2.00e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5600:	gram:2.66e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5650:	gram:2.74e-03 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 0.53
epoch 5700:	gram:2.03e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5750:	gram:3.05e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5800:	gram:2.80e-03 	 Rec:8.62e-05 	 Color:0.00e+00 	Time: 0.50
epoch 5850:	gram:2.22e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5900:	gram:2.24e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5950:	gram:7.84e-03 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 0.52
epoch 6000:	gram:4.10e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.50
epoch 6050:	gram:3.64e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.50
epoch 6100:	gram:3.18e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.49
epoch 6150:	gram:3.53e-03 	 Rec:9.22e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6200:	gram:2.48e-03 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6250:	gram:2.64e-03 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6300:	gram:3.00e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6350:	gram:2.74e-03 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6400:	gram:2.58e-03 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6450:	gram:3.52e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6500:	gram:2.82e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6550:	gram:2.51e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6600:	gram:3.27e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6650:	gram:3.22e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6700:	gram:2.98e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6750:	gram:3.28e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6800:	gram:3.29e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6850:	gram:2.96e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6900:	gram:3.24e-03 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6950:	gram:2.15e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7000:	gram:2.77e-03 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7050:	gram:3.24e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7100:	gram:2.80e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7150:	gram:2.75e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7200:	gram:1.90e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7250:	gram:2.54e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7300:	gram:3.08e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7350:	gram:2.58e-03 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7400:	gram:2.15e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7450:	gram:2.49e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7500:	gram:3.18e-03 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7550:	gram:3.05e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7600:	gram:2.38e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7650:	gram:2.67e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7700:	gram:2.66e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7750:	gram:3.47e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7800:	gram:2.52e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7850:	gram:2.08e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7900:	gram:2.27e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7950:	gram:2.72e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.49
