epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1300:	gram:8.03e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1350:	gram:6.41e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1400:	gram:6.92e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1450:	gram:7.60e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1500:	gram:7.14e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.36
epoch 1550:	gram:8.31e-03 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1600:	gram:6.09e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1650:	gram:7.64e-03 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.37
epoch 1700:	gram:6.71e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1750:	gram:6.18e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1800:	gram:6.04e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1850:	gram:9.26e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.37
epoch 1900:	gram:6.25e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1950:	gram:7.12e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2000:	gram:7.07e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2050:	gram:6.76e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2100:	gram:6.82e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2150:	gram:6.69e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2200:	gram:6.78e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2250:	gram:7.16e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2300:	gram:8.23e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2350:	gram:6.89e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2400:	gram:8.62e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2450:	gram:6.74e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2500:	gram:6.25e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2550:	gram:8.39e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2600:	gram:6.41e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2650:	gram:7.24e-03 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2700:	gram:6.60e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2750:	gram:7.58e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2800:	gram:7.46e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2850:	gram:6.36e-03 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2900:	gram:7.22e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2950:	gram:6.89e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	gram:6.81e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3050:	gram:7.04e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3100:	gram:5.85e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3150:	gram:7.90e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3200:	gram:6.29e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3250:	gram:5.81e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3300:	gram:5.21e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3350:	gram:8.21e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3400:	gram:7.39e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3450:	gram:6.48e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3500:	gram:5.85e-03 	 Rec:8.78e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3550:	gram:6.00e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3600:	gram:7.88e-03 	 Rec:7.81e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3650:	gram:6.55e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3700:	gram:6.30e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3750:	gram:6.37e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3800:	gram:6.87e-03 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:5.91e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3900:	gram:5.90e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3950:	gram:6.76e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4000:	gram:5.63e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4050:	gram:6.63e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4100:	gram:6.31e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4150:	gram:5.80e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4200:	gram:5.77e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4250:	gram:5.41e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	gram:5.30e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4350:	gram:8.42e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4400:	gram:5.44e-03 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4450:	gram:4.99e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4500:	gram:5.97e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4550:	gram:6.91e-03 	 Rec:8.72e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4600:	gram:7.56e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4650:	gram:6.19e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:7.38e-03 	 Rec:8.79e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:5.51e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4800:	gram:6.52e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4850:	gram:7.96e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4900:	gram:8.71e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4950:	gram:6.25e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5000:	gram:5.90e-03 	 Rec:8.66e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5050:	gram:5.94e-03 	 Rec:9.19e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5100:	gram:6.76e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5150:	gram:6.33e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5200:	gram:5.64e-03 	 Rec:9.40e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5250:	gram:7.92e-03 	 Rec:9.30e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5300:	gram:6.48e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:6.43e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:5.93e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5450:	gram:5.99e-03 	 Rec:7.73e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5500:	gram:7.02e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5550:	gram:6.53e-03 	 Rec:9.96e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	gram:5.68e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:6.15e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5700:	gram:7.68e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:6.70e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	gram:6.19e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	gram:6.21e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5900:	gram:5.52e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5950:	gram:6.41e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6000:	gram:6.30e-03 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6050:	gram:6.23e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:6.89e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6150:	gram:6.49e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6200:	gram:4.74e-03 	 Rec:7.91e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6250:	gram:5.75e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	gram:6.23e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:6.09e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6400:	gram:6.85e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6450:	gram:5.22e-03 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:5.96e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6550:	gram:6.23e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6600:	gram:6.59e-03 	 Rec:9.83e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6650:	gram:6.00e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6700:	gram:6.14e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:5.37e-03 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6800:	gram:6.54e-03 	 Rec:7.55e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6850:	gram:4.96e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	gram:6.77e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6950:	gram:5.13e-03 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7000:	gram:5.90e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7050:	gram:6.37e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7100:	gram:7.13e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	gram:7.12e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:6.17e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7250:	gram:6.44e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:5.15e-03 	 Rec:6.60e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7350:	gram:5.58e-03 	 Rec:9.37e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:5.73e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:5.22e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7500:	gram:5.53e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	gram:5.19e-03 	 Rec:8.78e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	gram:7.28e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7650:	gram:5.31e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:6.40e-03 	 Rec:7.02e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7750:	gram:6.28e-03 	 Rec:8.22e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7800:	gram:6.00e-03 	 Rec:7.44e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	gram:5.54e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7900:	gram:8.08e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7950:	gram:6.08e-03 	 Rec:6.76e-05 	 Color:0.00e+00 	Time: 0.38
