epoch 0:	pdl:1.20e+00 	 Rec:1.19e-01 	 Color:2.59e-01 	Time: 0.04
epoch 3550:	pdl:3.90e-01 	 Rec:6.57e-03 	 Color:1.37e-01 	Time: 3.57
epoch 3600:	pdl:3.54e-01 	 Rec:6.16e-03 	 Color:1.21e-01 	Time: 3.54
epoch 3650:	pdl:4.40e-01 	 Rec:6.00e-03 	 Color:1.15e-01 	Time: 3.54
epoch 3700:	pdl:4.40e-01 	 Rec:6.11e-03 	 Color:1.16e-01 	Time: 3.56
epoch 3750:	pdl:4.50e-01 	 Rec:6.32e-03 	 Color:1.19e-01 	Time: 3.45
epoch 3800:	pdl:3.77e-01 	 Rec:6.10e-03 	 Color:1.14e-01 	Time: 3.60
epoch 3850:	pdl:4.18e-01 	 Rec:6.06e-03 	 Color:1.18e-01 	Time: 3.54
epoch 3900:	pdl:4.08e-01 	 Rec:6.12e-03 	 Color:1.22e-01 	Time: 3.43
epoch 3950:	pdl:3.68e-01 	 Rec:6.69e-03 	 Color:1.28e-01 	Time: 3.60
epoch 4000:	pdl:3.89e-01 	 Rec:6.52e-03 	 Color:1.20e-01 	Time: 3.46
epoch 4050:	pdl:5.21e-01 	 Rec:6.99e-03 	 Color:1.15e-01 	Time: 3.70
epoch 4100:	pdl:3.99e-01 	 Rec:6.22e-03 	 Color:1.33e-01 	Time: 3.52
epoch 4150:	pdl:3.62e-01 	 Rec:7.89e-03 	 Color:1.23e-01 	Time: 3.42
epoch 4200:	pdl:3.97e-01 	 Rec:5.97e-03 	 Color:1.27e-01 	Time: 3.61
epoch 4250:	pdl:4.74e-01 	 Rec:6.59e-03 	 Color:1.14e-01 	Time: 3.58
epoch 4300:	pdl:3.73e-01 	 Rec:5.90e-03 	 Color:1.32e-01 	Time: 3.53
epoch 4350:	pdl:3.63e-01 	 Rec:5.73e-03 	 Color:1.33e-01 	Time: 3.48
epoch 4400:	pdl:4.34e-01 	 Rec:6.97e-03 	 Color:1.22e-01 	Time: 3.51
epoch 4450:	pdl:4.21e-01 	 Rec:5.90e-03 	 Color:1.25e-01 	Time: 3.52
epoch 4500:	pdl:4.41e-01 	 Rec:7.23e-03 	 Color:1.15e-01 	Time: 3.31
epoch 4550:	pdl:3.98e-01 	 Rec:5.69e-03 	 Color:1.25e-01 	Time: 3.33
epoch 4600:	pdl:3.97e-01 	 Rec:5.79e-03 	 Color:1.31e-01 	Time: 3.35
epoch 4650:	pdl:4.74e-01 	 Rec:5.88e-03 	 Color:1.17e-01 	Time: 3.24
epoch 4700:	pdl:4.61e-01 	 Rec:5.92e-03 	 Color:1.36e-01 	Time: 3.11
epoch 4750:	pdl:3.93e-01 	 Rec:5.43e-03 	 Color:1.25e-01 	Time: 3.14
epoch 4800:	pdl:4.66e-01 	 Rec:5.48e-03 	 Color:1.45e-01 	Time: 3.14
epoch 4850:	pdl:4.53e-01 	 Rec:5.61e-03 	 Color:1.19e-01 	Time: 3.09
epoch 4900:	pdl:3.75e-01 	 Rec:5.47e-03 	 Color:1.21e-01 	Time: 3.14
epoch 4950:	pdl:3.84e-01 	 Rec:5.60e-03 	 Color:1.23e-01 	Time: 3.21
epoch 5000:	pdl:4.11e-01 	 Rec:5.48e-03 	 Color:1.24e-01 	Time: 3.38
epoch 5050:	pdl:3.72e-01 	 Rec:5.60e-03 	 Color:1.23e-01 	Time: 3.31
epoch 5100:	pdl:4.16e-01 	 Rec:6.23e-03 	 Color:1.38e-01 	Time: 3.14
epoch 5150:	pdl:4.18e-01 	 Rec:5.75e-03 	 Color:1.19e-01 	Time: 3.13
epoch 5200:	pdl:3.78e-01 	 Rec:5.45e-03 	 Color:1.19e-01 	Time: 3.22
epoch 5250:	pdl:3.88e-01 	 Rec:5.39e-03 	 Color:1.25e-01 	Time: 3.12
epoch 5300:	pdl:3.99e-01 	 Rec:5.95e-03 	 Color:1.28e-01 	Time: 3.16
epoch 5350:	pdl:3.87e-01 	 Rec:5.37e-03 	 Color:1.23e-01 	Time: 3.17
epoch 5400:	pdl:3.57e-01 	 Rec:5.34e-03 	 Color:1.28e-01 	Time: 3.22
epoch 5450:	pdl:4.24e-01 	 Rec:5.20e-03 	 Color:1.17e-01 	Time: 3.23
epoch 5500:	pdl:3.60e-01 	 Rec:5.67e-03 	 Color:1.27e-01 	Time: 3.15
epoch 5550:	pdl:4.21e-01 	 Rec:5.23e-03 	 Color:1.28e-01 	Time: 3.19
epoch 5600:	pdl:4.16e-01 	 Rec:5.20e-03 	 Color:1.20e-01 	Time: 3.26
epoch 5650:	pdl:4.34e-01 	 Rec:6.13e-03 	 Color:1.16e-01 	Time: 3.26
epoch 5700:	pdl:3.68e-01 	 Rec:5.12e-03 	 Color:1.20e-01 	Time: 3.16
epoch 5750:	pdl:3.86e-01 	 Rec:5.13e-03 	 Color:1.15e-01 	Time: 3.14
epoch 5800:	pdl:3.77e-01 	 Rec:4.81e-03 	 Color:1.33e-01 	Time: 3.14
epoch 5850:	pdl:3.72e-01 	 Rec:5.07e-03 	 Color:1.18e-01 	Time: 3.15
epoch 5900:	pdl:3.64e-01 	 Rec:5.06e-03 	 Color:1.20e-01 	Time: 3.10
epoch 5950:	pdl:3.39e-01 	 Rec:4.73e-03 	 Color:1.19e-01 	Time: 3.13
epoch 6000:	pdl:3.83e-01 	 Rec:4.99e-03 	 Color:1.24e-01 	Time: 3.41
epoch 6050:	pdl:3.70e-01 	 Rec:4.98e-03 	 Color:1.26e-01 	Time: 3.50
epoch 6100:	pdl:3.43e-01 	 Rec:4.75e-03 	 Color:1.04e-01 	Time: 3.43
epoch 6150:	pdl:3.68e-01 	 Rec:5.11e-03 	 Color:1.24e-01 	Time: 3.38
epoch 6200:	pdl:3.57e-01 	 Rec:4.71e-03 	 Color:1.28e-01 	Time: 3.42
epoch 6250:	pdl:4.59e-01 	 Rec:5.44e-03 	 Color:1.34e-01 	Time: 3.35
epoch 6300:	pdl:3.42e-01 	 Rec:4.95e-03 	 Color:1.14e-01 	Time: 3.38
epoch 6350:	pdl:4.27e-01 	 Rec:5.42e-03 	 Color:1.25e-01 	Time: 2.80
epoch 6400:	pdl:3.78e-01 	 Rec:5.24e-03 	 Color:1.15e-01 	Time: 2.57
epoch 6450:	pdl:3.53e-01 	 Rec:4.27e-03 	 Color:1.20e-01 	Time: 2.33
epoch 6500:	pdl:3.24e-01 	 Rec:4.22e-03 	 Color:1.18e-01 	Time: 2.30
epoch 6550:	pdl:4.11e-01 	 Rec:4.18e-03 	 Color:1.24e-01 	Time: 2.39
epoch 6600:	pdl:3.76e-01 	 Rec:4.18e-03 	 Color:1.21e-01 	Time: 2.33
epoch 6650:	pdl:3.19e-01 	 Rec:4.10e-03 	 Color:1.24e-01 	Time: 2.36
epoch 6700:	pdl:3.62e-01 	 Rec:4.08e-03 	 Color:1.22e-01 	Time: 2.42
epoch 6750:	pdl:4.03e-01 	 Rec:4.03e-03 	 Color:1.38e-01 	Time: 2.37
epoch 6800:	pdl:4.04e-01 	 Rec:4.08e-03 	 Color:1.25e-01 	Time: 2.70
epoch 6850:	pdl:3.48e-01 	 Rec:4.04e-03 	 Color:1.29e-01 	Time: 2.92
epoch 6900:	pdl:3.48e-01 	 Rec:3.96e-03 	 Color:1.29e-01 	Time: 2.86
epoch 6950:	pdl:3.58e-01 	 Rec:3.99e-03 	 Color:1.31e-01 	Time: 2.83
epoch 7000:	pdl:3.45e-01 	 Rec:3.94e-03 	 Color:1.22e-01 	Time: 2.82
epoch 7050:	pdl:3.80e-01 	 Rec:3.97e-03 	 Color:1.31e-01 	Time: 2.97
epoch 7100:	pdl:3.95e-01 	 Rec:3.92e-03 	 Color:1.20e-01 	Time: 2.92
epoch 7150:	pdl:3.79e-01 	 Rec:4.01e-03 	 Color:1.24e-01 	Time: 2.82
epoch 7200:	pdl:4.23e-01 	 Rec:3.87e-03 	 Color:1.38e-01 	Time: 2.95
epoch 7250:	pdl:3.42e-01 	 Rec:3.89e-03 	 Color:1.12e-01 	Time: 2.83
epoch 7300:	pdl:3.73e-01 	 Rec:3.89e-03 	 Color:1.27e-01 	Time: 2.90
epoch 7350:	pdl:3.92e-01 	 Rec:3.92e-03 	 Color:1.33e-01 	Time: 2.90
epoch 7400:	pdl:3.57e-01 	 Rec:3.88e-03 	 Color:1.18e-01 	Time: 2.79
epoch 7450:	pdl:3.52e-01 	 Rec:3.84e-03 	 Color:1.33e-01 	Time: 2.84
epoch 7500:	pdl:3.94e-01 	 Rec:3.84e-03 	 Color:1.30e-01 	Time: 2.94
epoch 7550:	pdl:4.27e-01 	 Rec:3.85e-03 	 Color:1.21e-01 	Time: 2.90
epoch 7600:	pdl:3.35e-01 	 Rec:3.79e-03 	 Color:1.15e-01 	Time: 2.85
epoch 7650:	pdl:3.49e-01 	 Rec:3.80e-03 	 Color:1.28e-01 	Time: 2.86
epoch 7700:	pdl:3.61e-01 	 Rec:3.78e-03 	 Color:1.12e-01 	Time: 2.82
epoch 7750:	pdl:3.41e-01 	 Rec:3.78e-03 	 Color:1.23e-01 	Time: 2.91
epoch 7800:	pdl:3.75e-01 	 Rec:3.79e-03 	 Color:1.21e-01 	Time: 2.84
epoch 7850:	pdl:4.03e-01 	 Rec:3.75e-03 	 Color:1.27e-01 	Time: 2.88
epoch 7900:	pdl:3.88e-01 	 Rec:3.69e-03 	 Color:1.26e-01 	Time: 2.87
epoch 7950:	pdl:3.35e-01 	 Rec:3.73e-03 	 Color:1.07e-01 	Time: 2.86
