epoch 0:	gram:3.43e-02 	 Rec:5.50e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1150:	gram:7.10e-03 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1200:	gram:9.53e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.66
epoch 1250:	gram:9.17e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.67
epoch 1300:	gram:9.20e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1350:	gram:8.50e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1400:	gram:8.27e-03 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1450:	gram:8.89e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1500:	gram:7.15e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1550:	gram:6.24e-03 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1600:	gram:7.68e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1650:	gram:7.79e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1700:	gram:6.98e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1750:	gram:7.21e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1800:	gram:7.75e-03 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1850:	gram:7.06e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1900:	gram:1.08e-02 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1950:	gram:6.85e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2000:	gram:7.95e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2050:	gram:7.52e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2100:	gram:8.65e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2150:	gram:7.60e-03 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2200:	gram:7.25e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2250:	gram:7.98e-03 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2300:	gram:7.58e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2350:	gram:1.00e-02 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2400:	gram:8.69e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2450:	gram:8.21e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2500:	gram:7.76e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2550:	gram:6.72e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2600:	gram:7.06e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2650:	gram:6.79e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2700:	gram:6.70e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2750:	gram:7.27e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2800:	gram:7.30e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2850:	gram:7.98e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2900:	gram:8.33e-03 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2950:	gram:7.79e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3000:	gram:9.18e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3050:	gram:6.35e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3100:	gram:6.31e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3150:	gram:6.49e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3200:	gram:6.72e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3250:	gram:6.84e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3300:	gram:6.96e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3350:	gram:7.75e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3400:	gram:7.49e-03 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3450:	gram:8.37e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3500:	gram:8.66e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3550:	gram:7.84e-03 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3600:	gram:8.26e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3650:	gram:6.87e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3700:	gram:6.29e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3750:	gram:9.82e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3800:	gram:6.65e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3850:	gram:8.49e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3900:	gram:6.66e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3950:	gram:9.31e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4000:	gram:6.61e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4050:	gram:7.39e-03 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4100:	gram:8.56e-03 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4150:	gram:8.28e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4200:	gram:8.87e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4250:	gram:6.11e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4300:	gram:7.19e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4350:	gram:6.77e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4400:	gram:8.12e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4450:	gram:6.86e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4500:	gram:6.93e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4550:	gram:6.14e-03 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4600:	gram:5.01e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4650:	gram:7.56e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4700:	gram:7.07e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4750:	gram:8.01e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4800:	gram:5.59e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4850:	gram:9.46e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4900:	gram:7.05e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4950:	gram:7.65e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5000:	gram:6.29e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5050:	gram:6.65e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5100:	gram:5.53e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5150:	gram:5.81e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5200:	gram:6.41e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5250:	gram:9.29e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5300:	gram:6.29e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5350:	gram:7.54e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5400:	gram:5.98e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5450:	gram:1.10e-02 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5500:	gram:8.38e-03 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5550:	gram:8.02e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5600:	gram:8.63e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5650:	gram:6.28e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5700:	gram:6.37e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5750:	gram:6.11e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5800:	gram:6.74e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5850:	gram:7.93e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5900:	gram:6.35e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5950:	gram:7.02e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6000:	gram:7.14e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6050:	gram:7.53e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6100:	gram:6.57e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6150:	gram:6.44e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6200:	gram:7.41e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6250:	gram:5.82e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6300:	gram:5.40e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6350:	gram:5.64e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6400:	gram:6.10e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6450:	gram:6.28e-03 	 Rec:6.73e-05 	 Color:0.00e+00 	Time: 0.64
epoch 6500:	gram:6.43e-03 	 Rec:5.95e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6550:	gram:5.71e-03 	 Rec:5.67e-05 	 Color:0.00e+00 	Time: 0.64
epoch 6600:	gram:6.22e-03 	 Rec:5.86e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6650:	gram:6.68e-03 	 Rec:5.26e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6700:	gram:5.54e-03 	 Rec:5.23e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6750:	gram:7.15e-03 	 Rec:5.31e-05 	 Color:0.00e+00 	Time: 0.66
epoch 6800:	gram:5.24e-03 	 Rec:5.33e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6850:	gram:8.71e-03 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.66
epoch 6900:	gram:8.18e-03 	 Rec:5.10e-05 	 Color:0.00e+00 	Time: 0.63
epoch 6950:	gram:6.59e-03 	 Rec:5.81e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7000:	gram:6.76e-03 	 Rec:4.90e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7050:	gram:6.40e-03 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7100:	gram:6.23e-03 	 Rec:4.84e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7150:	gram:7.59e-03 	 Rec:5.36e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7200:	gram:5.50e-03 	 Rec:4.77e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7250:	gram:5.96e-03 	 Rec:4.79e-05 	 Color:0.00e+00 	Time: 0.68
epoch 7300:	gram:5.62e-03 	 Rec:4.99e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7350:	gram:6.65e-03 	 Rec:4.60e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7400:	gram:7.84e-03 	 Rec:5.07e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7450:	gram:8.50e-03 	 Rec:4.61e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7500:	gram:6.63e-03 	 Rec:4.70e-05 	 Color:0.00e+00 	Time: 0.68
epoch 7550:	gram:5.39e-03 	 Rec:4.78e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7600:	gram:5.60e-03 	 Rec:5.06e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7650:	gram:8.90e-03 	 Rec:4.43e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7700:	gram:8.37e-03 	 Rec:5.47e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7750:	gram:6.03e-03 	 Rec:4.79e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7800:	gram:6.66e-03 	 Rec:5.04e-05 	 Color:0.00e+00 	Time: 0.65
epoch 7850:	gram:7.88e-03 	 Rec:4.47e-05 	 Color:0.00e+00 	Time: 0.64
epoch 7900:	gram:6.92e-03 	 Rec:4.39e-05 	 Color:0.00e+00 	Time: 0.63
epoch 7950:	gram:5.39e-03 	 Rec:4.61e-05 	 Color:0.00e+00 	Time: 0.63
