epoch 0:	pdl:1.34e+00 	 Rec:5.94e-02 	 Color:1.55e-01 	Time: 0.02
epoch 4050:	pdl:6.67e-01 	 Rec:6.05e-03 	 Color:1.18e-01 	Time: 1.55
epoch 4100:	pdl:7.83e-01 	 Rec:5.76e-03 	 Color:1.06e-01 	Time: 1.56
epoch 4150:	pdl:7.03e-01 	 Rec:6.03e-03 	 Color:1.16e-01 	Time: 1.55
epoch 4200:	pdl:6.63e-01 	 Rec:6.09e-03 	 Color:1.24e-01 	Time: 1.55
epoch 4250:	pdl:5.97e-01 	 Rec:6.12e-03 	 Color:1.14e-01 	Time: 1.55
epoch 4300:	pdl:6.27e-01 	 Rec:6.31e-03 	 Color:1.06e-01 	Time: 1.58
epoch 4350:	pdl:6.76e-01 	 Rec:5.94e-03 	 Color:1.17e-01 	Time: 1.56
epoch 4400:	pdl:6.84e-01 	 Rec:5.96e-03 	 Color:1.16e-01 	Time: 1.55
epoch 4450:	pdl:6.80e-01 	 Rec:5.62e-03 	 Color:1.47e-01 	Time: 1.59
epoch 4500:	pdl:5.97e-01 	 Rec:6.15e-03 	 Color:1.21e-01 	Time: 1.54
epoch 4550:	pdl:6.70e-01 	 Rec:5.63e-03 	 Color:1.23e-01 	Time: 1.54
epoch 4600:	pdl:6.94e-01 	 Rec:5.65e-03 	 Color:1.14e-01 	Time: 1.56
epoch 4650:	pdl:7.02e-01 	 Rec:5.97e-03 	 Color:1.12e-01 	Time: 1.57
epoch 4700:	pdl:6.05e-01 	 Rec:5.52e-03 	 Color:1.16e-01 	Time: 1.55
epoch 4750:	pdl:6.32e-01 	 Rec:5.73e-03 	 Color:1.21e-01 	Time: 1.54
epoch 4800:	pdl:5.52e-01 	 Rec:5.70e-03 	 Color:9.33e-02 	Time: 1.56
epoch 4850:	pdl:6.97e-01 	 Rec:5.61e-03 	 Color:1.24e-01 	Time: 1.54
epoch 4900:	pdl:7.00e-01 	 Rec:5.86e-03 	 Color:1.05e-01 	Time: 1.53
epoch 4950:	pdl:6.16e-01 	 Rec:5.62e-03 	 Color:1.07e-01 	Time: 1.57
epoch 5000:	pdl:7.35e-01 	 Rec:5.61e-03 	 Color:1.17e-01 	Time: 1.53
epoch 5050:	pdl:7.13e-01 	 Rec:5.60e-03 	 Color:1.25e-01 	Time: 1.55
epoch 5100:	pdl:6.61e-01 	 Rec:6.18e-03 	 Color:1.32e-01 	Time: 1.58
epoch 5150:	pdl:6.64e-01 	 Rec:5.27e-03 	 Color:1.15e-01 	Time: 1.56
epoch 5200:	pdl:6.91e-01 	 Rec:5.58e-03 	 Color:1.18e-01 	Time: 1.58
epoch 5250:	pdl:6.98e-01 	 Rec:5.67e-03 	 Color:1.33e-01 	Time: 1.53
epoch 5300:	pdl:8.26e-01 	 Rec:5.40e-03 	 Color:1.24e-01 	Time: 1.54
epoch 5350:	pdl:5.69e-01 	 Rec:5.28e-03 	 Color:1.11e-01 	Time: 1.57
epoch 5400:	pdl:6.49e-01 	 Rec:5.47e-03 	 Color:1.21e-01 	Time: 1.53
epoch 5450:	pdl:7.11e-01 	 Rec:5.43e-03 	 Color:1.16e-01 	Time: 1.54
epoch 5500:	pdl:6.67e-01 	 Rec:5.82e-03 	 Color:1.08e-01 	Time: 1.56
epoch 5550:	pdl:6.42e-01 	 Rec:5.47e-03 	 Color:1.21e-01 	Time: 1.57
epoch 5600:	pdl:6.05e-01 	 Rec:5.12e-03 	 Color:1.11e-01 	Time: 1.57
epoch 5650:	pdl:6.15e-01 	 Rec:5.35e-03 	 Color:1.24e-01 	Time: 1.53
epoch 5700:	pdl:7.13e-01 	 Rec:5.53e-03 	 Color:1.15e-01 	Time: 1.61
epoch 5750:	pdl:6.27e-01 	 Rec:5.34e-03 	 Color:1.09e-01 	Time: 1.57
epoch 5800:	pdl:6.73e-01 	 Rec:5.24e-03 	 Color:1.11e-01 	Time: 1.54
epoch 5850:	pdl:8.01e-01 	 Rec:5.48e-03 	 Color:1.14e-01 	Time: 1.57
epoch 5900:	pdl:7.12e-01 	 Rec:5.32e-03 	 Color:1.22e-01 	Time: 1.53
epoch 5950:	pdl:7.01e-01 	 Rec:5.37e-03 	 Color:1.21e-01 	Time: 1.54
epoch 6000:	pdl:7.56e-01 	 Rec:5.23e-03 	 Color:1.22e-01 	Time: 1.30
epoch 6050:	pdl:6.94e-01 	 Rec:5.27e-03 	 Color:1.20e-01 	Time: 1.30
epoch 6100:	pdl:6.15e-01 	 Rec:5.45e-03 	 Color:1.04e-01 	Time: 1.28
epoch 6150:	pdl:6.98e-01 	 Rec:5.23e-03 	 Color:1.23e-01 	Time: 1.22
epoch 6200:	pdl:6.11e-01 	 Rec:5.27e-03 	 Color:1.09e-01 	Time: 1.15
epoch 6250:	pdl:6.09e-01 	 Rec:5.75e-03 	 Color:1.11e-01 	Time: 1.15
epoch 6300:	pdl:7.31e-01 	 Rec:5.01e-03 	 Color:1.09e-01 	Time: 1.15
epoch 6350:	pdl:6.60e-01 	 Rec:5.64e-03 	 Color:1.14e-01 	Time: 1.16
epoch 6400:	pdl:6.58e-01 	 Rec:5.32e-03 	 Color:1.29e-01 	Time: 1.18
epoch 6450:	pdl:6.15e-01 	 Rec:4.95e-03 	 Color:1.07e-01 	Time: 1.17
epoch 6500:	pdl:7.18e-01 	 Rec:4.80e-03 	 Color:1.14e-01 	Time: 1.15
epoch 6550:	pdl:6.19e-01 	 Rec:4.84e-03 	 Color:1.36e-01 	Time: 1.14
epoch 6600:	pdl:6.26e-01 	 Rec:4.71e-03 	 Color:1.24e-01 	Time: 1.14
epoch 6650:	pdl:6.35e-01 	 Rec:4.70e-03 	 Color:1.03e-01 	Time: 1.20
epoch 6700:	pdl:6.61e-01 	 Rec:4.71e-03 	 Color:1.29e-01 	Time: 1.19
epoch 6750:	pdl:6.73e-01 	 Rec:4.67e-03 	 Color:1.21e-01 	Time: 1.16
epoch 6800:	pdl:6.76e-01 	 Rec:4.66e-03 	 Color:1.15e-01 	Time: 1.22
epoch 6850:	pdl:6.52e-01 	 Rec:4.63e-03 	 Color:1.36e-01 	Time: 1.21
epoch 6900:	pdl:6.47e-01 	 Rec:4.66e-03 	 Color:1.09e-01 	Time: 1.18
epoch 6950:	pdl:6.86e-01 	 Rec:4.63e-03 	 Color:1.25e-01 	Time: 1.15
epoch 7000:	pdl:6.18e-01 	 Rec:4.63e-03 	 Color:1.30e-01 	Time: 1.17
epoch 7050:	pdl:7.68e-01 	 Rec:4.61e-03 	 Color:1.28e-01 	Time: 1.35
epoch 7100:	pdl:6.79e-01 	 Rec:4.68e-03 	 Color:1.20e-01 	Time: 1.37
epoch 7150:	pdl:5.96e-01 	 Rec:4.60e-03 	 Color:1.20e-01 	Time: 1.38
epoch 7200:	pdl:6.66e-01 	 Rec:4.52e-03 	 Color:1.16e-01 	Time: 1.35
epoch 7250:	pdl:6.58e-01 	 Rec:4.57e-03 	 Color:1.15e-01 	Time: 1.37
epoch 7300:	pdl:6.22e-01 	 Rec:4.55e-03 	 Color:1.26e-01 	Time: 1.33
epoch 7350:	pdl:6.12e-01 	 Rec:4.66e-03 	 Color:1.20e-01 	Time: 1.32
epoch 7400:	pdl:6.36e-01 	 Rec:4.63e-03 	 Color:1.14e-01 	Time: 1.35
epoch 7450:	pdl:6.32e-01 	 Rec:4.60e-03 	 Color:1.15e-01 	Time: 1.36
epoch 7500:	pdl:6.21e-01 	 Rec:4.62e-03 	 Color:1.12e-01 	Time: 1.35
epoch 7550:	pdl:6.37e-01 	 Rec:4.61e-03 	 Color:1.15e-01 	Time: 1.37
epoch 7600:	pdl:5.66e-01 	 Rec:4.58e-03 	 Color:1.00e-01 	Time: 1.35
epoch 7650:	pdl:6.14e-01 	 Rec:4.57e-03 	 Color:1.00e-01 	Time: 1.35
epoch 7700:	pdl:6.49e-01 	 Rec:4.52e-03 	 Color:1.23e-01 	Time: 1.36
epoch 7750:	pdl:6.13e-01 	 Rec:4.56e-03 	 Color:1.24e-01 	Time: 1.33
epoch 7800:	pdl:6.34e-01 	 Rec:4.52e-03 	 Color:1.13e-01 	Time: 1.37
epoch 7850:	pdl:6.56e-01 	 Rec:4.57e-03 	 Color:1.13e-01 	Time: 1.34
epoch 7900:	pdl:6.36e-01 	 Rec:4.54e-03 	 Color:1.23e-01 	Time: 1.32
epoch 7950:	pdl:6.53e-01 	 Rec:4.53e-03 	 Color:1.17e-01 	Time: 1.37
