epoch 0:	pdl:3.52e-01 	 Rec:7.04e-03 	 Color:0.00e+00 	Time: 0.02
epoch 2000:	pdl:3.29e-01 	 Rec:5.56e-03 	 Color:0.00e+00 	Time: 2.21
epoch 2050:	pdl:3.34e-01 	 Rec:5.85e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2100:	pdl:3.24e-01 	 Rec:5.66e-03 	 Color:0.00e+00 	Time: 2.21
epoch 2150:	pdl:2.90e-01 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 2.21
epoch 2200:	pdl:3.50e-01 	 Rec:5.83e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2250:	pdl:3.46e-01 	 Rec:5.75e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2300:	pdl:3.97e-01 	 Rec:5.88e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2350:	pdl:3.14e-01 	 Rec:5.51e-03 	 Color:0.00e+00 	Time: 2.22
epoch 2400:	pdl:3.33e-01 	 Rec:5.61e-03 	 Color:0.00e+00 	Time: 2.22
epoch 2450:	pdl:3.16e-01 	 Rec:5.73e-03 	 Color:0.00e+00 	Time: 2.22
epoch 2500:	pdl:3.39e-01 	 Rec:5.40e-03 	 Color:0.00e+00 	Time: 2.22
epoch 2550:	pdl:3.14e-01 	 Rec:5.77e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2600:	pdl:3.43e-01 	 Rec:6.00e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2650:	pdl:3.26e-01 	 Rec:5.47e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2700:	pdl:3.64e-01 	 Rec:6.16e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2750:	pdl:3.71e-01 	 Rec:5.75e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2800:	pdl:3.54e-01 	 Rec:5.56e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2850:	pdl:3.60e-01 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2900:	pdl:3.38e-01 	 Rec:5.32e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2950:	pdl:3.25e-01 	 Rec:5.65e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3000:	pdl:3.43e-01 	 Rec:5.74e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3050:	pdl:3.10e-01 	 Rec:5.43e-03 	 Color:0.00e+00 	Time: 2.26
epoch 3100:	pdl:3.31e-01 	 Rec:5.45e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3150:	pdl:3.16e-01 	 Rec:5.34e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3200:	pdl:3.13e-01 	 Rec:5.33e-03 	 Color:0.00e+00 	Time: 2.21
epoch 3250:	pdl:3.15e-01 	 Rec:5.91e-03 	 Color:0.00e+00 	Time: 2.20
epoch 3300:	pdl:3.42e-01 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 2.20
epoch 3350:	pdl:3.26e-01 	 Rec:5.35e-03 	 Color:0.00e+00 	Time: 2.21
epoch 3400:	pdl:3.18e-01 	 Rec:5.31e-03 	 Color:0.00e+00 	Time: 2.21
epoch 3450:	pdl:3.41e-01 	 Rec:5.21e-03 	 Color:0.00e+00 	Time: 2.22
epoch 3500:	pdl:3.62e-01 	 Rec:5.27e-03 	 Color:0.00e+00 	Time: 2.20
epoch 3550:	pdl:3.18e-01 	 Rec:5.24e-03 	 Color:0.00e+00 	Time: 2.21
epoch 3600:	pdl:3.30e-01 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 2.20
epoch 3650:	pdl:3.26e-01 	 Rec:5.30e-03 	 Color:0.00e+00 	Time: 2.21
epoch 3700:	pdl:3.23e-01 	 Rec:5.18e-03 	 Color:0.00e+00 	Time: 2.20
epoch 3750:	pdl:3.34e-01 	 Rec:5.28e-03 	 Color:0.00e+00 	Time: 2.21
epoch 3800:	pdl:3.20e-01 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 2.20
epoch 3850:	pdl:3.28e-01 	 Rec:5.24e-03 	 Color:0.00e+00 	Time: 2.22
epoch 3900:	pdl:3.39e-01 	 Rec:5.13e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3950:	pdl:3.28e-01 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 2.20
epoch 4000:	pdl:3.63e-01 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4050:	pdl:3.49e-01 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 2.23
epoch 4100:	pdl:3.42e-01 	 Rec:5.23e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4150:	pdl:3.75e-01 	 Rec:5.07e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4200:	pdl:3.34e-01 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4250:	pdl:3.08e-01 	 Rec:5.47e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4300:	pdl:3.32e-01 	 Rec:5.33e-03 	 Color:0.00e+00 	Time: 2.22
epoch 4350:	pdl:3.36e-01 	 Rec:5.05e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4400:	pdl:3.26e-01 	 Rec:5.34e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4450:	pdl:3.46e-01 	 Rec:5.06e-03 	 Color:0.00e+00 	Time: 2.20
epoch 4500:	pdl:3.53e-01 	 Rec:5.06e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4550:	pdl:3.13e-01 	 Rec:5.04e-03 	 Color:0.00e+00 	Time: 2.22
epoch 4600:	pdl:3.22e-01 	 Rec:5.14e-03 	 Color:0.00e+00 	Time: 2.22
epoch 4650:	pdl:3.14e-01 	 Rec:5.11e-03 	 Color:0.00e+00 	Time: 2.22
epoch 4700:	pdl:2.95e-01 	 Rec:5.02e-03 	 Color:0.00e+00 	Time: 2.23
epoch 4750:	pdl:3.18e-01 	 Rec:4.99e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4800:	pdl:3.43e-01 	 Rec:5.09e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4850:	pdl:3.44e-01 	 Rec:4.99e-03 	 Color:0.00e+00 	Time: 2.23
epoch 4900:	pdl:3.26e-01 	 Rec:4.93e-03 	 Color:0.00e+00 	Time: 2.23
epoch 4950:	pdl:3.05e-01 	 Rec:4.94e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5000:	pdl:3.42e-01 	 Rec:4.98e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5050:	pdl:3.34e-01 	 Rec:4.93e-03 	 Color:0.00e+00 	Time: 2.25
epoch 5100:	pdl:4.20e-01 	 Rec:4.84e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5150:	pdl:3.30e-01 	 Rec:5.13e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5200:	pdl:3.21e-01 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5250:	pdl:3.06e-01 	 Rec:4.90e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5300:	pdl:3.12e-01 	 Rec:5.04e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5350:	pdl:3.59e-01 	 Rec:4.91e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5400:	pdl:3.44e-01 	 Rec:5.20e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5450:	pdl:3.10e-01 	 Rec:4.86e-03 	 Color:0.00e+00 	Time: 2.21
epoch 5500:	pdl:3.37e-01 	 Rec:5.02e-03 	 Color:0.00e+00 	Time: 2.21
epoch 5550:	pdl:3.00e-01 	 Rec:4.77e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5600:	pdl:3.69e-01 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5650:	pdl:3.29e-01 	 Rec:4.86e-03 	 Color:0.00e+00 	Time: 2.19
epoch 5700:	pdl:3.31e-01 	 Rec:5.10e-03 	 Color:0.00e+00 	Time: 2.21
epoch 5750:	pdl:3.10e-01 	 Rec:4.91e-03 	 Color:0.00e+00 	Time: 2.20
epoch 5800:	pdl:3.50e-01 	 Rec:4.99e-03 	 Color:0.00e+00 	Time: 2.20
epoch 5850:	pdl:3.28e-01 	 Rec:4.90e-03 	 Color:0.00e+00 	Time: 2.20
epoch 5900:	pdl:3.04e-01 	 Rec:4.87e-03 	 Color:0.00e+00 	Time: 2.21
epoch 5950:	pdl:3.39e-01 	 Rec:4.89e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6000:	pdl:3.54e-01 	 Rec:4.91e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6050:	pdl:3.31e-01 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6100:	pdl:3.39e-01 	 Rec:4.87e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6150:	pdl:3.14e-01 	 Rec:4.69e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6200:	pdl:3.38e-01 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6250:	pdl:3.52e-01 	 Rec:4.81e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6300:	pdl:3.31e-01 	 Rec:5.03e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6350:	pdl:3.07e-01 	 Rec:4.86e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6400:	pdl:3.38e-01 	 Rec:4.92e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6450:	pdl:3.33e-01 	 Rec:4.41e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6500:	pdl:3.17e-01 	 Rec:4.40e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6550:	pdl:3.36e-01 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6600:	pdl:2.90e-01 	 Rec:4.38e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6650:	pdl:3.00e-01 	 Rec:4.38e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6700:	pdl:3.10e-01 	 Rec:4.35e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6750:	pdl:2.82e-01 	 Rec:4.34e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6800:	pdl:2.96e-01 	 Rec:4.34e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6850:	pdl:2.83e-01 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6900:	pdl:3.09e-01 	 Rec:4.34e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6950:	pdl:3.01e-01 	 Rec:4.32e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7000:	pdl:2.93e-01 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7050:	pdl:2.96e-01 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7100:	pdl:2.99e-01 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7150:	pdl:3.21e-01 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7200:	pdl:3.23e-01 	 Rec:4.29e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7250:	pdl:3.29e-01 	 Rec:4.30e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7300:	pdl:3.03e-01 	 Rec:4.28e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7350:	pdl:3.06e-01 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7400:	pdl:3.17e-01 	 Rec:4.29e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7450:	pdl:3.28e-01 	 Rec:4.27e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7500:	pdl:2.93e-01 	 Rec:4.27e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7550:	pdl:3.36e-01 	 Rec:4.28e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7600:	pdl:3.11e-01 	 Rec:4.27e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7650:	pdl:3.00e-01 	 Rec:4.29e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7700:	pdl:3.32e-01 	 Rec:4.26e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7750:	pdl:3.21e-01 	 Rec:4.28e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7800:	pdl:3.34e-01 	 Rec:4.25e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7850:	pdl:3.13e-01 	 Rec:4.28e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7900:	pdl:3.54e-01 	 Rec:4.26e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7950:	pdl:3.11e-01 	 Rec:4.24e-03 	 Color:0.00e+00 	Time: 2.20
