epoch 0:	gram:4.95e-02 	 Rec:1.16e-01 	 Color:7.81e-07 	Time: 0.02
epoch 1700:	gram:1.63e-03 	 Rec:2.31e-03 	 Color:3.81e-07 	Time: 1.27
epoch 1750:	gram:1.51e-03 	 Rec:2.26e-03 	 Color:3.77e-07 	Time: 1.27
epoch 1800:	gram:1.52e-03 	 Rec:2.07e-03 	 Color:3.30e-07 	Time: 1.27
epoch 1850:	gram:1.63e-03 	 Rec:2.05e-03 	 Color:3.78e-07 	Time: 1.27
epoch 1900:	gram:1.46e-03 	 Rec:2.00e-03 	 Color:3.54e-07 	Time: 1.28
epoch 1950:	gram:1.35e-03 	 Rec:2.00e-03 	 Color:3.93e-07 	Time: 1.27
epoch 2000:	gram:2.56e-03 	 Rec:2.25e-03 	 Color:3.06e-07 	Time: 1.27
epoch 2050:	gram:2.25e-03 	 Rec:2.30e-03 	 Color:2.97e-07 	Time: 1.30
epoch 2100:	gram:1.58e-03 	 Rec:2.08e-03 	 Color:3.54e-07 	Time: 1.27
epoch 2150:	gram:1.73e-03 	 Rec:1.76e-03 	 Color:3.12e-07 	Time: 1.27
epoch 2200:	gram:1.36e-03 	 Rec:2.26e-03 	 Color:4.20e-07 	Time: 1.28
epoch 2250:	gram:1.86e-03 	 Rec:1.84e-03 	 Color:3.33e-07 	Time: 1.27
epoch 2300:	gram:1.49e-03 	 Rec:2.04e-03 	 Color:3.44e-07 	Time: 1.27
epoch 2350:	gram:1.39e-03 	 Rec:2.45e-03 	 Color:3.45e-07 	Time: 1.28
epoch 2400:	gram:1.83e-03 	 Rec:1.76e-03 	 Color:3.28e-07 	Time: 1.28
epoch 2450:	gram:1.83e-03 	 Rec:1.85e-03 	 Color:3.27e-07 	Time: 1.30
epoch 2500:	gram:1.85e-03 	 Rec:2.02e-03 	 Color:3.71e-07 	Time: 1.28
epoch 2550:	gram:1.91e-03 	 Rec:1.72e-03 	 Color:3.81e-07 	Time: 1.28
epoch 2600:	gram:1.27e-03 	 Rec:1.92e-03 	 Color:3.35e-07 	Time: 1.28
epoch 2650:	gram:1.42e-03 	 Rec:1.51e-03 	 Color:3.46e-07 	Time: 1.30
epoch 2700:	gram:2.06e-03 	 Rec:2.00e-03 	 Color:2.95e-07 	Time: 1.28
epoch 2750:	gram:2.44e-03 	 Rec:1.40e-03 	 Color:3.94e-07 	Time: 1.28
epoch 2800:	gram:1.40e-03 	 Rec:1.63e-03 	 Color:3.65e-07 	Time: 1.28
epoch 2850:	gram:1.94e-03 	 Rec:1.85e-03 	 Color:3.62e-07 	Time: 1.28
epoch 2900:	gram:2.00e-03 	 Rec:1.67e-03 	 Color:3.38e-07 	Time: 1.31
epoch 2950:	gram:1.67e-03 	 Rec:1.91e-03 	 Color:3.63e-07 	Time: 1.29
epoch 3000:	gram:1.43e-03 	 Rec:1.41e-03 	 Color:3.55e-07 	Time: 1.28
epoch 3050:	gram:1.63e-03 	 Rec:1.38e-03 	 Color:3.87e-07 	Time: 1.30
epoch 3100:	gram:1.56e-03 	 Rec:1.46e-03 	 Color:3.41e-07 	Time: 1.28
epoch 3150:	gram:1.52e-03 	 Rec:1.57e-03 	 Color:3.22e-07 	Time: 1.28
epoch 3200:	gram:1.59e-03 	 Rec:1.32e-03 	 Color:3.72e-07 	Time: 1.28
epoch 3250:	gram:1.87e-03 	 Rec:1.31e-03 	 Color:3.38e-07 	Time: 1.28
epoch 3300:	gram:1.63e-03 	 Rec:1.64e-03 	 Color:3.95e-07 	Time: 1.28
epoch 3350:	gram:1.59e-03 	 Rec:1.53e-03 	 Color:3.81e-07 	Time: 1.28
epoch 3400:	gram:1.49e-03 	 Rec:1.38e-03 	 Color:3.58e-07 	Time: 1.28
epoch 3450:	gram:1.33e-03 	 Rec:1.78e-03 	 Color:3.80e-07 	Time: 1.28
epoch 3500:	gram:2.29e-03 	 Rec:1.38e-03 	 Color:3.47e-07 	Time: 1.28
epoch 3550:	gram:1.85e-03 	 Rec:1.60e-03 	 Color:3.31e-07 	Time: 1.28
epoch 3600:	gram:1.65e-03 	 Rec:2.99e-03 	 Color:3.08e-07 	Time: 1.31
epoch 3650:	gram:2.26e-03 	 Rec:1.60e-03 	 Color:3.17e-07 	Time: 1.29
epoch 3700:	gram:1.28e-03 	 Rec:1.24e-03 	 Color:3.48e-07 	Time: 1.28
epoch 3750:	gram:2.19e-03 	 Rec:1.91e-03 	 Color:4.52e-07 	Time: 1.28
epoch 3800:	gram:1.60e-03 	 Rec:1.22e-03 	 Color:3.51e-07 	Time: 1.30
epoch 3850:	gram:1.78e-03 	 Rec:1.41e-03 	 Color:3.33e-07 	Time: 1.28
epoch 3900:	gram:1.72e-03 	 Rec:1.26e-03 	 Color:4.07e-07 	Time: 1.28
epoch 3950:	gram:1.90e-03 	 Rec:1.17e-03 	 Color:3.07e-07 	Time: 1.28
epoch 4000:	gram:1.52e-03 	 Rec:1.24e-03 	 Color:3.85e-07 	Time: 1.30
epoch 4050:	gram:2.74e-03 	 Rec:1.64e-03 	 Color:4.51e-07 	Time: 1.29
epoch 4100:	gram:3.85e-03 	 Rec:2.28e-03 	 Color:3.26e-07 	Time: 1.26
epoch 4150:	gram:1.44e-03 	 Rec:1.22e-03 	 Color:3.51e-07 	Time: 1.27
epoch 4200:	gram:1.40e-03 	 Rec:1.08e-03 	 Color:3.11e-07 	Time: 1.26
epoch 4250:	gram:1.78e-03 	 Rec:1.08e-03 	 Color:3.50e-07 	Time: 1.27
epoch 4300:	gram:1.88e-03 	 Rec:1.28e-03 	 Color:3.71e-07 	Time: 1.27
epoch 4350:	gram:1.82e-03 	 Rec:1.41e-03 	 Color:3.22e-07 	Time: 1.29
epoch 4400:	gram:1.77e-03 	 Rec:1.38e-03 	 Color:3.95e-07 	Time: 1.27
epoch 4450:	gram:1.47e-03 	 Rec:1.03e-03 	 Color:3.79e-07 	Time: 1.29
epoch 4500:	gram:1.58e-03 	 Rec:1.31e-03 	 Color:3.49e-07 	Time: 1.27
epoch 4550:	gram:2.45e-03 	 Rec:1.21e-03 	 Color:3.79e-07 	Time: 1.28
epoch 4600:	gram:1.36e-03 	 Rec:1.07e-03 	 Color:3.28e-07 	Time: 1.28
epoch 4650:	gram:1.51e-03 	 Rec:1.18e-03 	 Color:3.14e-07 	Time: 1.28
epoch 4700:	gram:2.29e-03 	 Rec:1.16e-03 	 Color:3.31e-07 	Time: 1.27
epoch 4750:	gram:1.62e-03 	 Rec:1.45e-03 	 Color:3.83e-07 	Time: 1.29
epoch 4800:	gram:9.97e-04 	 Rec:1.41e-03 	 Color:3.57e-07 	Time: 1.27
epoch 4850:	gram:1.42e-03 	 Rec:1.15e-03 	 Color:3.87e-07 	Time: 1.26
epoch 4900:	gram:2.81e-03 	 Rec:1.05e-03 	 Color:3.53e-07 	Time: 1.26
epoch 4950:	gram:1.65e-03 	 Rec:1.05e-03 	 Color:4.11e-07 	Time: 1.26
epoch 5000:	gram:1.30e-03 	 Rec:9.86e-04 	 Color:4.09e-07 	Time: 1.27
epoch 5050:	gram:1.19e-03 	 Rec:9.81e-04 	 Color:4.11e-07 	Time: 1.30
epoch 5100:	gram:1.42e-03 	 Rec:1.14e-03 	 Color:3.57e-07 	Time: 1.27
epoch 5150:	gram:1.81e-03 	 Rec:1.17e-03 	 Color:3.77e-07 	Time: 1.26
epoch 5200:	gram:1.44e-03 	 Rec:9.94e-04 	 Color:2.93e-07 	Time: 1.26
epoch 5250:	gram:1.47e-03 	 Rec:1.34e-03 	 Color:4.07e-07 	Time: 1.26
epoch 5300:	gram:2.10e-03 	 Rec:2.62e-03 	 Color:4.23e-07 	Time: 1.26
epoch 5350:	gram:1.54e-03 	 Rec:9.63e-04 	 Color:3.56e-07 	Time: 1.26
epoch 5400:	gram:1.42e-03 	 Rec:1.01e-03 	 Color:3.34e-07 	Time: 1.26
epoch 5450:	gram:1.22e-03 	 Rec:9.82e-04 	 Color:3.16e-07 	Time: 1.26
epoch 5500:	gram:1.17e-03 	 Rec:9.85e-04 	 Color:3.77e-07 	Time: 1.26
epoch 5550:	gram:1.72e-03 	 Rec:1.05e-03 	 Color:2.91e-07 	Time: 1.26
epoch 5600:	gram:1.41e-03 	 Rec:9.07e-04 	 Color:3.33e-07 	Time: 1.26
epoch 5650:	gram:1.76e-03 	 Rec:1.03e-03 	 Color:3.61e-07 	Time: 1.26
epoch 5700:	gram:1.49e-03 	 Rec:1.10e-03 	 Color:4.00e-07 	Time: 1.26
epoch 5750:	gram:2.41e-03 	 Rec:1.01e-03 	 Color:3.68e-07 	Time: 1.27
epoch 5800:	gram:4.03e-03 	 Rec:1.85e-02 	 Color:4.53e-07 	Time: 1.26
epoch 5850:	gram:1.75e-03 	 Rec:4.03e-03 	 Color:3.56e-07 	Time: 1.27
epoch 5900:	gram:1.36e-03 	 Rec:3.78e-03 	 Color:4.36e-07 	Time: 1.26
epoch 5950:	gram:2.13e-03 	 Rec:3.31e-03 	 Color:3.05e-07 	Time: 1.30
epoch 6000:	gram:1.77e-03 	 Rec:3.29e-03 	 Color:3.66e-07 	Time: 1.27
epoch 6050:	gram:1.64e-03 	 Rec:3.00e-03 	 Color:3.09e-07 	Time: 1.28
epoch 6100:	gram:1.67e-03 	 Rec:2.88e-03 	 Color:2.91e-07 	Time: 1.27
epoch 6150:	gram:1.43e-03 	 Rec:3.22e-03 	 Color:3.95e-07 	Time: 1.26
epoch 6200:	gram:1.49e-03 	 Rec:2.83e-03 	 Color:3.38e-07 	Time: 1.26
epoch 6250:	gram:1.36e-03 	 Rec:2.72e-03 	 Color:2.93e-07 	Time: 1.26
epoch 6300:	gram:1.73e-03 	 Rec:2.63e-03 	 Color:3.90e-07 	Time: 1.26
epoch 6350:	gram:1.80e-03 	 Rec:2.54e-03 	 Color:3.48e-07 	Time: 1.26
epoch 6400:	gram:2.49e-03 	 Rec:2.33e-03 	 Color:3.96e-07 	Time: 1.27
epoch 6450:	gram:1.64e-03 	 Rec:2.19e-03 	 Color:3.70e-07 	Time: 1.27
epoch 6500:	gram:1.53e-03 	 Rec:2.14e-03 	 Color:3.37e-07 	Time: 1.26
epoch 6550:	gram:1.43e-03 	 Rec:2.13e-03 	 Color:3.46e-07 	Time: 1.27
epoch 6600:	gram:1.43e-03 	 Rec:2.12e-03 	 Color:3.65e-07 	Time: 1.27
epoch 6650:	gram:2.02e-03 	 Rec:2.10e-03 	 Color:3.83e-07 	Time: 1.27
epoch 6700:	gram:1.68e-03 	 Rec:2.08e-03 	 Color:3.69e-07 	Time: 1.26
epoch 6750:	gram:1.45e-03 	 Rec:2.08e-03 	 Color:3.27e-07 	Time: 1.26
epoch 6800:	gram:1.40e-03 	 Rec:2.06e-03 	 Color:3.49e-07 	Time: 1.26
epoch 6850:	gram:1.39e-03 	 Rec:2.06e-03 	 Color:3.26e-07 	Time: 1.28
epoch 6900:	gram:1.36e-03 	 Rec:2.03e-03 	 Color:3.49e-07 	Time: 1.26
epoch 6950:	gram:1.97e-03 	 Rec:2.02e-03 	 Color:3.66e-07 	Time: 1.27
epoch 7000:	gram:1.55e-03 	 Rec:2.01e-03 	 Color:3.44e-07 	Time: 1.26
epoch 7050:	gram:1.27e-03 	 Rec:2.00e-03 	 Color:4.47e-07 	Time: 1.28
epoch 7100:	gram:1.43e-03 	 Rec:1.99e-03 	 Color:3.29e-07 	Time: 1.28
epoch 7150:	gram:1.48e-03 	 Rec:1.98e-03 	 Color:3.94e-07 	Time: 1.27
epoch 7200:	gram:1.46e-03 	 Rec:1.98e-03 	 Color:3.74e-07 	Time: 1.26
epoch 7250:	gram:1.63e-03 	 Rec:1.96e-03 	 Color:3.55e-07 	Time: 1.27
epoch 7300:	gram:1.52e-03 	 Rec:1.95e-03 	 Color:2.88e-07 	Time: 1.28
epoch 7350:	gram:1.49e-03 	 Rec:1.93e-03 	 Color:3.52e-07 	Time: 1.27
epoch 7400:	gram:1.46e-03 	 Rec:1.91e-03 	 Color:3.90e-07 	Time: 1.26
epoch 7450:	gram:1.51e-03 	 Rec:1.92e-03 	 Color:3.74e-07 	Time: 1.28
epoch 7500:	gram:1.33e-03 	 Rec:1.92e-03 	 Color:3.54e-07 	Time: 1.26
epoch 7550:	gram:1.20e-03 	 Rec:1.88e-03 	 Color:3.55e-07 	Time: 1.26
epoch 7600:	gram:1.59e-03 	 Rec:1.91e-03 	 Color:3.56e-07 	Time: 1.26
epoch 7650:	gram:1.39e-03 	 Rec:1.86e-03 	 Color:3.51e-07 	Time: 1.26
epoch 7700:	gram:1.85e-03 	 Rec:1.85e-03 	 Color:3.33e-07 	Time: 1.26
epoch 7750:	gram:1.69e-03 	 Rec:1.85e-03 	 Color:4.15e-07 	Time: 1.26
epoch 7800:	gram:1.47e-03 	 Rec:1.82e-03 	 Color:3.31e-07 	Time: 1.26
epoch 7850:	gram:1.58e-03 	 Rec:1.83e-03 	 Color:3.72e-07 	Time: 1.26
epoch 7900:	gram:1.35e-03 	 Rec:1.81e-03 	 Color:3.28e-07 	Time: 1.27
epoch 7950:	gram:1.70e-03 	 Rec:1.79e-03 	 Color:3.37e-07 	Time: 1.26
