epoch 0:	style:8.66e-02 	 Rec:8.66e-02 	Time: 0.01
epoch 17900:	style:6.56e-03 	 Rec:3.62e-04 	Time: 0.34
epoch 17950:	style:6.35e-03 	 Rec:2.98e-04 	Time: 0.38
epoch 18000:	style:6.44e-03 	 Rec:3.53e-04 	Time: 0.41
epoch 18050:	style:5.15e-03 	 Rec:1.34e-04 	Time: 0.35
epoch 18100:	style:5.55e-03 	 Rec:1.09e-04 	Time: 0.34
epoch 18150:	style:6.48e-03 	 Rec:9.33e-05 	Time: 0.40
epoch 18200:	style:5.35e-03 	 Rec:8.31e-05 	Time: 0.41
epoch 18250:	style:5.22e-03 	 Rec:8.10e-05 	Time: 0.38
epoch 18300:	style:6.22e-03 	 Rec:7.99e-05 	Time: 0.38
epoch 18350:	style:5.75e-03 	 Rec:7.54e-05 	Time: 0.35
epoch 18400:	style:5.38e-03 	 Rec:7.23e-05 	Time: 0.37
epoch 18450:	style:5.66e-03 	 Rec:7.33e-05 	Time: 0.41
epoch 18500:	style:6.44e-03 	 Rec:7.05e-05 	Time: 0.42
epoch 18550:	style:5.59e-03 	 Rec:8.03e-05 	Time: 0.40
epoch 18600:	style:5.65e-03 	 Rec:6.80e-05 	Time: 0.40
epoch 18650:	style:4.98e-03 	 Rec:6.16e-05 	Time: 0.34
epoch 18700:	style:5.54e-03 	 Rec:6.59e-05 	Time: 0.34
epoch 18750:	style:6.04e-03 	 Rec:6.76e-05 	Time: 0.34
epoch 18800:	style:6.20e-03 	 Rec:6.40e-05 	Time: 0.38
epoch 18850:	style:6.43e-03 	 Rec:6.94e-05 	Time: 0.41
epoch 18900:	style:5.56e-03 	 Rec:5.78e-05 	Time: 0.41
epoch 18950:	style:6.17e-03 	 Rec:6.45e-05 	Time: 0.35
epoch 19000:	style:6.31e-03 	 Rec:6.13e-05 	Time: 0.42
epoch 19050:	style:5.82e-03 	 Rec:6.20e-05 	Time: 0.42
epoch 19100:	style:6.89e-03 	 Rec:6.01e-05 	Time: 0.41
epoch 19150:	style:5.97e-03 	 Rec:6.23e-05 	Time: 0.41
epoch 19200:	style:6.21e-03 	 Rec:5.66e-05 	Time: 0.41
epoch 19250:	style:5.28e-03 	 Rec:5.37e-05 	Time: 0.35
epoch 19300:	style:6.61e-03 	 Rec:5.68e-05 	Time: 0.40
epoch 19350:	style:6.29e-03 	 Rec:5.96e-05 	Time: 0.41
epoch 19400:	style:5.66e-03 	 Rec:6.27e-05 	Time: 0.42
epoch 19450:	style:5.89e-03 	 Rec:5.97e-05 	Time: 0.41
epoch 19500:	style:6.58e-03 	 Rec:5.95e-05 	Time: 0.40
epoch 19550:	style:4.85e-03 	 Rec:5.79e-05 	Time: 0.40
epoch 19600:	style:5.92e-03 	 Rec:5.68e-05 	Time: 0.42
epoch 19650:	style:5.82e-03 	 Rec:5.64e-05 	Time: 0.41
epoch 19700:	style:5.47e-03 	 Rec:6.08e-05 	Time: 0.41
epoch 19750:	style:6.61e-03 	 Rec:5.84e-05 	Time: 0.41
epoch 19800:	style:5.73e-03 	 Rec:5.31e-05 	Time: 0.39
epoch 19850:	style:5.96e-03 	 Rec:5.73e-05 	Time: 0.38
epoch 19900:	style:5.96e-03 	 Rec:5.55e-05 	Time: 0.41
epoch 19950:	style:5.39e-03 	 Rec:5.40e-05 	Time: 0.42
epoch 20000:	style:6.10e-03 	 Rec:5.48e-05 	Time: 0.43
epoch 20050:	style:6.24e-03 	 Rec:5.91e-05 	Time: 0.40
epoch 20100:	style:5.81e-03 	 Rec:5.13e-05 	Time: 0.38
epoch 20150:	style:5.36e-03 	 Rec:5.67e-05 	Time: 0.40
epoch 20200:	style:6.20e-03 	 Rec:5.12e-05 	Time: 0.39
epoch 20250:	style:6.32e-03 	 Rec:5.40e-05 	Time: 0.38
epoch 20300:	style:6.01e-03 	 Rec:5.37e-05 	Time: 0.40
epoch 20350:	style:5.63e-03 	 Rec:5.47e-05 	Time: 0.37
epoch 20400:	style:4.75e-03 	 Rec:5.57e-05 	Time: 0.35
epoch 20450:	style:5.70e-03 	 Rec:4.90e-05 	Time: 0.38
epoch 20500:	style:5.35e-03 	 Rec:5.34e-05 	Time: 0.40
epoch 20550:	style:5.84e-03 	 Rec:5.48e-05 	Time: 0.37
epoch 20600:	style:5.23e-03 	 Rec:4.68e-05 	Time: 0.40
epoch 20650:	style:6.29e-03 	 Rec:5.29e-05 	Time: 0.38
epoch 20700:	style:8.09e-03 	 Rec:5.79e-05 	Time: 0.37
epoch 20750:	style:7.31e-03 	 Rec:4.87e-05 	Time: 0.38
epoch 20800:	style:5.61e-03 	 Rec:5.33e-05 	Time: 0.42
epoch 20850:	style:4.54e-03 	 Rec:4.90e-05 	Time: 0.38
epoch 20900:	style:5.70e-03 	 Rec:6.06e-05 	Time: 0.35
epoch 20950:	style:4.75e-03 	 Rec:4.99e-05 	Time: 0.38
epoch 21000:	style:6.11e-03 	 Rec:5.41e-05 	Time: 0.34
epoch 21050:	style:5.57e-03 	 Rec:4.46e-05 	Time: 0.41
epoch 21100:	style:5.75e-03 	 Rec:5.19e-05 	Time: 0.36
epoch 21150:	style:6.47e-03 	 Rec:5.49e-05 	Time: 0.34
epoch 21200:	style:5.57e-03 	 Rec:5.00e-05 	Time: 0.40
epoch 21250:	style:6.18e-03 	 Rec:5.04e-05 	Time: 0.36
epoch 21300:	style:5.08e-03 	 Rec:4.68e-05 	Time: 0.36
epoch 21350:	style:5.88e-03 	 Rec:4.85e-05 	Time: 0.35
epoch 21400:	style:5.50e-03 	 Rec:5.86e-05 	Time: 0.34
epoch 21450:	style:6.10e-03 	 Rec:4.68e-05 	Time: 0.34
epoch 21500:	style:6.12e-03 	 Rec:4.77e-05 	Time: 0.34
epoch 21550:	style:5.59e-03 	 Rec:4.66e-05 	Time: 0.38
epoch 21600:	style:6.06e-03 	 Rec:4.58e-05 	Time: 0.41
epoch 21650:	style:4.93e-03 	 Rec:4.92e-05 	Time: 0.34
epoch 21700:	style:5.69e-03 	 Rec:5.01e-05 	Time: 0.38
epoch 21750:	style:5.95e-03 	 Rec:4.63e-05 	Time: 0.40
epoch 21800:	style:5.50e-03 	 Rec:4.90e-05 	Time: 0.40
epoch 21850:	style:6.25e-03 	 Rec:5.31e-05 	Time: 0.38
epoch 21900:	style:5.82e-03 	 Rec:4.87e-05 	Time: 0.33
epoch 21950:	style:5.57e-03 	 Rec:4.95e-05 	Time: 0.36
