epoch 0:	pdl:6.89e-01 	 Rec:8.25e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1700:	pdl:1.16e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.83
epoch 1750:	pdl:1.23e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.80
epoch 1800:	pdl:1.34e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.80
epoch 1850:	pdl:1.35e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.80
epoch 1900:	pdl:1.27e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.83
epoch 1950:	pdl:1.26e-01 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2000:	pdl:1.39e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2050:	pdl:1.25e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2100:	pdl:1.16e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.81
epoch 2150:	pdl:1.44e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2200:	pdl:1.17e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2250:	pdl:1.37e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2300:	pdl:1.40e-01 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.77
epoch 2350:	pdl:1.24e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2400:	pdl:1.27e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2450:	pdl:1.18e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.79
epoch 2500:	pdl:1.28e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2550:	pdl:1.62e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2600:	pdl:1.17e-01 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 0.80
epoch 2650:	pdl:1.30e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2700:	pdl:1.21e-01 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 0.80
epoch 2750:	pdl:1.24e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.83
epoch 2800:	pdl:1.15e-01 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.76
epoch 2850:	pdl:1.22e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.75
epoch 2900:	pdl:1.28e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2950:	pdl:1.26e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.80
epoch 3000:	pdl:1.21e-01 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3050:	pdl:1.33e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3100:	pdl:1.27e-01 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3150:	pdl:1.21e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3200:	pdl:1.23e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3250:	pdl:1.26e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3300:	pdl:1.34e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3350:	pdl:1.15e-01 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 0.84
epoch 3400:	pdl:1.24e-01 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3450:	pdl:1.30e-01 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3500:	pdl:1.20e-01 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.80
epoch 3550:	pdl:1.53e-01 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.83
epoch 3600:	pdl:1.29e-01 	 Rec:9.13e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3650:	pdl:1.37e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3700:	pdl:1.15e-01 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3750:	pdl:1.21e-01 	 Rec:7.81e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3800:	pdl:1.41e-01 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3850:	pdl:1.31e-01 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3900:	pdl:1.12e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3950:	pdl:1.42e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4000:	pdl:1.29e-01 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4050:	pdl:1.25e-01 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4100:	pdl:1.23e-01 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 0.75
epoch 4150:	pdl:1.13e-01 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4200:	pdl:1.25e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4250:	pdl:1.33e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4300:	pdl:1.14e-01 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4350:	pdl:1.31e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4400:	pdl:1.13e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4450:	pdl:1.22e-01 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4500:	pdl:1.22e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4550:	pdl:1.21e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4600:	pdl:1.35e-01 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4650:	pdl:1.19e-01 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4700:	pdl:1.18e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4750:	pdl:1.14e-01 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4800:	pdl:1.29e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4850:	pdl:1.23e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4900:	pdl:1.26e-01 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4950:	pdl:1.20e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5000:	pdl:1.15e-01 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5050:	pdl:1.28e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5100:	pdl:1.24e-01 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5150:	pdl:1.25e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5200:	pdl:1.24e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5250:	pdl:1.22e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5300:	pdl:1.18e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5350:	pdl:1.19e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5400:	pdl:1.21e-01 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5450:	pdl:1.21e-01 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5500:	pdl:1.45e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5550:	pdl:1.27e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5600:	pdl:1.10e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5650:	pdl:1.16e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5700:	pdl:1.23e-01 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5750:	pdl:1.32e-01 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5800:	pdl:1.36e-01 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5850:	pdl:1.19e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5900:	pdl:1.20e-01 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5950:	pdl:1.16e-01 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6000:	pdl:1.16e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6050:	pdl:1.27e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6100:	pdl:1.40e-01 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6150:	pdl:1.16e-01 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6200:	pdl:1.12e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6250:	pdl:1.15e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6300:	pdl:1.41e-01 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6350:	pdl:1.27e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6400:	pdl:1.19e-01 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6450:	pdl:1.12e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6500:	pdl:1.13e-01 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6550:	pdl:1.15e-01 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6600:	pdl:1.11e-01 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6650:	pdl:1.24e-01 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6700:	pdl:1.13e-01 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6750:	pdl:1.15e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6800:	pdl:1.11e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6850:	pdl:1.19e-01 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6900:	pdl:1.16e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6950:	pdl:1.16e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7000:	pdl:1.24e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7050:	pdl:1.16e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7100:	pdl:1.18e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7150:	pdl:1.25e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7200:	pdl:1.17e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7250:	pdl:1.19e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7300:	pdl:1.10e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	pdl:1.23e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7400:	pdl:1.17e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7450:	pdl:1.20e-01 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7500:	pdl:1.13e-01 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7550:	pdl:1.29e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7600:	pdl:1.15e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7650:	pdl:1.10e-01 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7700:	pdl:1.09e-01 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7750:	pdl:1.07e-01 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7800:	pdl:1.25e-01 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7850:	pdl:1.23e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7900:	pdl:1.11e-01 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7950:	pdl:1.24e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.82
